Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
61756;13.2086;15.2171;1.5421;-0.1841;19.5405;229.2690;353.8389;True;True;15.0198;1.1903;0.0940;7.3928;273.5495;358.6704;0.0303;-0.0132;0.1972;0.0000;True;True;15.1100;1.2108;-0.6215;356.5973;209.4122;14.1467;-0.1958;-0.0100;1.0910;0.0000;-1;;0.0000;0.0000;0.0000
61759;13.2498;15.2156;1.5482;-0.1659;17.8218;233.1070;354.0223;True;True;15.0214;1.1898;0.1029;7.7196;274.6293;358.6179;0.0518;-0.0055;0.2283;0.0000;True;True;15.1025;1.2071;-0.5758;356.1378;214.3977;14.9117;-0.1657;-0.1596;1.1058;0.0000;-1;;0.0000;0.0000;0.0000
61762;13.2916;15.2150;1.5541;-0.1469;16.2457;237.1471;353.7848;True;True;15.0235;1.1892;0.1130;8.1634;275.0481;356.7087;0.0404;-0.0212;0.2452;0.0000;True;True;15.0939;1.1961;-0.5336;1.2645;219.5396;19.5643;-0.2330;-0.2588;1.0103;0.0000;-1;;0.0000;0.0000;0.0000
61765;13.3334;15.2153;1.5600;-0.1277;14.4656;240.8628;354.1279;True;True;15.0262;1.1890;0.1224;8.9708;276.0487;356.0317;0.0807;0.0022;0.2176;0.0000;True;True;15.0881;1.1860;-0.4895;5.6578;219.2885;16.5285;-0.1270;-0.2793;1.1220;0.0000;-1;;0.0000;0.0000;0.0000
61768;13.3749;15.2158;1.5653;-0.1092;12.4962;244.4055;354.4645;True;True;15.0303;1.1894;0.1303;8.4968;276.3481;357.1232;0.1012;0.0072;0.1879;0.0000;True;True;15.0799;1.1781;-0.4467;8.7022;225.8684;17.1549;-0.1713;-0.1436;1.0142;0.0000;-1;;0.0000;0.0000;0.0000
61771;13.4165;15.2164;1.5698;-0.0916;10.6340;247.7569;354.7099;True;True;15.0358;1.1890;0.1385;7.8268;276.9131;358.6812;0.1496;-0.0192;0.1958;0.0000;True;True;15.0787;1.1746;-0.4068;9.4011;229.5318;18.0298;0.0095;-0.0694;0.9404;0.0000;-1;;0.0000;0.0000;0.0000
61774;13.4580;15.2172;1.5731;-0.0749;9.1032;251.1797;354.7301;True;True;15.0402;1.1861;0.1464;8.0518;277.0292;359.3356;0.0959;-0.0844;0.1943;0.0000;True;True;15.0733;1.1722;-0.3685;11.7810;233.5513;19.6943;-0.1392;-0.0206;0.8971;0.0000;-1;;0.0000;0.0000;0.0000
61777;13.4998;15.2180;1.5753;-0.0592;8.1493;254.3132;354.9285;True;True;15.0448;1.1826;0.1543;8.6637;277.0762;358.6775;0.1098;-0.0782;0.1741;0.0000;True;True;15.0701;1.1723;-0.3328;13.0927;238.1992;21.6079;-0.0544;-0.0114;0.8061;0.0000;-1;;0.0000;0.0000;0.0000
61780;13.5411;15.2191;1.5770;-0.0444;7.4047;257.1891;355.0499;True;True;15.0489;1.1784;0.1620;8.8699;277.5026;358.6228;0.0886;-0.1019;0.1761;0.0000;True;True;15.0650;1.1733;-0.2968;14.9596;239.7356;17.9732;-0.1610;0.0702;0.8036;0.0000;-1;;0.0000;0.0000;0.0000
61783;13.5828;15.2206;1.5789;-0.0309;6.6667;259.8296;355.2378;True;True;15.0527;1.1738;0.1687;9.3706;278.1314;357.7078;0.0850;-0.1061;0.1354;0.0000;True;True;15.0627;1.1759;-0.2678;15.4641;243.8208;18.7023;-0.0123;0.0333;0.6186;0.0000;-1;;0.0000;0.0000;0.0000
61786;13.6248;15.2223;1.5804;-0.0186;5.9721;262.1508;355.2682;True;True;15.0563;1.1694;0.1731;9.8493;278.0936;356.6569;0.0725;-0.0928;0.0742;0.0000;True;True;15.0596;1.1795;-0.2417;16.4941;247.2572;18.8721;-0.0920;0.1459;0.5189;0.0000;-1;;0.0000;0.0000;0.0000
61789;13.6673;15.2242;1.5818;-0.0076;5.3544;264.2098;355.3153;True;True;15.0597;1.1660;0.1757;10.1962;278.2477;355.7798;0.0914;-0.0725;0.0623;0.0000;True;True;15.0580;1.1862;-0.2252;15.1655;250.9022;20.1953;-0.0217;0.1902;0.3526;0.0000;-1;;0.0000;0.0000;0.0000
61792;13.7074;15.2262;1.5830;0.0021;4.8110;265.9249;355.2210;True;True;15.0633;1.1636;0.1769;10.1440;279.1203;353.8138;0.0795;-0.0596;-0.0050;0.0000;True;True;15.0568;1.1927;-0.2148;12.4800;250.6912;21.0056;-0.0475;0.1354;0.2314;0.0000;-1;;0.0000;0.0000;0.0000
61795;13.7487;15.2283;1.5839;0.0102;4.5798;267.3437;354.8574;True;True;15.0654;1.1616;0.1742;10.7900;277.9337;352.5955;0.0416;-0.0409;-0.0905;0.0000;True;True;15.0536;1.2002;-0.2070;10.5776;250.5656;19.4975;-0.0679;0.1835;0.1417;0.0000;-1;;0.0000;0.0000;0.0000
61798;13.7910;15.2304;1.5845;0.0168;4.5011;268.3921;354.5853;True;True;15.0676;1.1606;0.1696;11.0105;276.3840;352.9543;0.0490;-0.0187;-0.1130;0.0000;True;True;15.0510;1.2065;-0.2047;8.2601;251.9621;20.6618;-0.0597;0.1386;0.0128;0.0000;-1;;0.0000;0.0000;0.0000
61801;13.8322;15.2325;1.5848;0.0219;4.4691;269.0300;354.2812;True;True;15.0685;1.1601;0.1654;11.1685;274.6801;353.2803;0.0198;-0.0055;-0.0895;0.0000;True;True;15.0495;1.2131;-0.2064;7.5944;250.4761;20.5617;-0.0180;0.1779;-0.0498;0.0000;-1;;0.0000;0.0000;0.0000
61804;13.8748;15.2340;1.5854;0.0255;4.2941;269.4306;353.9428;True;True;15.0690;1.1605;0.1630;10.8572;274.2932;354.2632;0.0075;0.0127;-0.0448;0.0000;True;True;15.0490;1.2199;-0.2087;6.7713;249.6585;21.2621;-0.0095;0.1537;-0.0456;0.0000;-1;;0.0000;0.0000;0.0000
61807;13.9162;15.2354;1.5857;0.0280;4.0505;269.6472;353.6574;True;True;15.0688;1.1619;0.1625;10.3808;274.4840;354.9932;-0.0039;0.0377;0.0023;0.0000;True;True;15.0492;1.2257;-0.2097;5.4926;250.6622;21.7884;0.0199;0.1384;-0.0220;0.0000;-1;;0.0000;0.0000;0.0000
61810;13.9575;15.2366;1.5858;0.0295;3.9411;269.6837;353.5717;True;True;15.0688;1.1634;0.1635;10.0688;274.5080;354.7074;-0.0022;0.0347;0.0298;0.0000;True;True;15.0505;1.2302;-0.2099;3.8021;250.1986;19.6661;0.0271;0.0878;0.0059;0.0000;-1;;0.0000;0.0000;0.0000
61813;13.9990;15.2375;1.5857;0.0302;3.9537;269.6652;353.4825;True;True;15.0687;1.1645;0.1648;9.8359;274.9382;354.7068;0.0013;0.0152;0.0255;0.0000;True;True;15.0513;1.2326;-0.2086;2.6051;251.1787;18.2794;0.0213;0.0433;0.0357;0.0000;-1;;0.0000;0.0000;0.0000
61816;14.0411;15.2384;1.5855;0.0306;4.0030;269.6614;353.4299;True;True;15.0689;1.1647;0.1655;9.7373;275.1627;355.1978;0.0073;0.0021;0.0186;0.0000;True;True;15.0522;1.2335;-0.2069;1.6993;252.9553;17.9227;0.0235;0.0206;0.0454;0.0000;-1;;0.0000;0.0000;0.0000
61819;14.0821;15.2393;1.5853;0.0305;4.0535;269.6803;353.3925;True;True;15.0693;1.1645;0.1664;9.6333;275.3782;355.3806;0.0117;-0.0120;0.0205;0.0000;True;True;15.0533;1.2345;-0.2040;0.7869;252.7151;16.0547;0.0186;0.0211;0.0749;0.0000;-1;;0.0000;0.0000;0.0000
61822;14.1243;15.2400;1.5852;0.0300;4.0726;269.7402;353.3351;True;True;15.0700;1.1641;0.1679;9.6393;275.6334;355.8266;0.0178;-0.0058;0.0463;0.0000;True;True;15.0540;1.2356;-0.2011;0.2169;254.6444;16.4486;0.0198;0.0313;0.0667;0.0000;-1;;0.0000;0.0000;0.0000
61825;14.1657;15.2407;1.5849;0.0294;4.0948;269.8234;353.3393;True;True;15.0708;1.1638;0.1706;9.5388;276.4525;355.8551;0.0195;-0.0108;0.0628;0.0000;True;True;15.0547;1.2372;-0.1995;359.3271;255.9962;17.5560;0.0141;0.0432;0.0193;0.0000;-1;;0.0000;0.0000;0.0000
61828;14.2076;15.2414;1.5849;0.0287;4.1344;269.9315;353.4102;True;True;15.0720;1.1626;0.1718;9.9367;276.9012;355.0257;0.0316;-0.0356;0.0071;0.0000;True;True;15.0539;1.2382;-0.1996;359.3080;255.7684;17.8733;-0.0450;0.0145;-0.0114;0.0000;-1;;0.0000;0.0000;0.0000
61831;14.2486;15.2420;1.5850;0.0279;4.1296;270.0904;353.3959;True;True;15.0738;1.1602;0.1700;10.6256;276.6295;354.7484;0.0495;-0.0708;-0.0715;0.0000;True;True;15.0514;1.2387;-0.2016;0.2081;253.4841;16.7323;-0.0657;0.0098;-0.0554;0.0000;-1;;0.0000;0.0000;0.0000
61834;14.2911;15.2425;1.5852;0.0270;4.0002;270.2678;353.3434;True;True;15.0759;1.1572;0.1654;11.4123;274.9463;355.3258;0.0493;-0.0682;-0.1167;0.0000;True;True;15.0480;1.2394;-0.2035;0.9566;253.3733;17.9582;-0.0899;0.0193;-0.0339;0.0000;-1;;0.0000;0.0000;0.0000
61837;14.3326;15.2429;1.5853;0.0259;3.8554;270.4399;353.2528;True;True;15.0775;1.1549;0.1636;11.4935;274.0279;356.3707;0.0311;-0.0461;-0.0038;0.0000;True;True;15.0451;1.2413;-0.2032;1.1808;254.5482;18.0144;-0.0505;0.0700;0.0218;0.0000;-1;;0.0000;0.0000;0.0000
61840;14.3747;15.2429;1.5855;0.0247;3.7008;270.5641;353.2281;True;True;15.0778;1.1535;0.1654;11.7923;275.1842;355.8745;-0.0015;-0.0241;0.0560;0.0000;True;True;15.0438;1.2444;-0.2017;0.2898;255.6068;17.2912;-0.0236;0.0771;0.0434;0.0000;-1;;0.0000;0.0000;0.0000
61843;14.4160;15.2426;1.5855;0.0239;3.6138;270.7087;353.2401;True;True;15.0775;1.1536;0.1681;11.9848;276.1323;355.0840;-0.0105;0.0101;0.0689;0.0000;True;True;15.0430;1.2465;-0.1990;359.4940;257.0017;16.9643;-0.0272;0.0399;0.0764;0.0000;-1;;0.0000;0.0000;0.0000
61846;14.4576;15.2421;1.5854;0.0229;3.6502;270.8233;353.2757;True;True;15.0769;1.1549;0.1709;11.7656;277.2220;354.6528;-0.0131;0.0422;0.0578;0.0000;True;True;15.0421;1.2470;-0.1962;359.3679;258.7174;16.3834;-0.0168;-0.0001;0.0574;0.0000;-1;;0.0000;0.0000;0.0000
61849;14.4994;15.2415;1.5852;0.0220;3.7433;270.8432;353.3777;True;True;15.0763;1.1565;0.1725;11.4121;277.7410;354.8123;-0.0162;0.0374;0.0368;0.0000;True;True;15.0420;1.2465;-0.1946;359.1327;258.2274;15.7012;-0.0163;-0.0243;0.0464;0.0000;-1;;0.0000;0.0000;0.0000
61852;14.5409;15.2407;1.5848;0.0211;3.8918;270.8407;353.4289;True;True;15.0757;1.1581;0.1741;11.0349;277.9092;354.9352;-0.0157;0.0371;0.0427;0.0000;True;True;15.0415;1.2446;-0.1935;359.3269;257.9077;14.7028;-0.0180;-0.0569;0.0171;0.0000;-1;;0.0000;0.0000;0.0000
61855;14.5820;15.2399;1.5843;0.0204;4.1203;270.8206;353.4718;True;True;15.0751;1.1595;0.1760;10.6333;278.5269;355.2311;-0.0111;0.0277;0.0363;0.0000;True;True;15.0411;1.2417;-0.1937;0.0380;257.4089;14.4930;-0.0037;-0.0628;-0.0141;0.0000;-1;;0.0000;0.0000;0.0000
61858;14.6249;15.2390;1.5837;0.0198;4.4597;270.7048;353.5361;True;True;15.0746;1.1607;0.1772;10.4047;278.7118;355.2062;-0.0105;0.0231;0.0202;0.0000;True;True;15.0410;1.2392;-0.1947;0.5679;256.4464;14.3468;-0.0022;-0.0534;-0.0282;0.0000;-1;;0.0000;0.0000;0.0000
61861;14.6655;15.2382;1.5831;0.0193;4.7254;270.5633;353.5426;True;True;15.0744;1.1618;0.1779;10.1380;278.8062;355.4851;-0.0036;0.0253;0.0172;0.0000;True;True;15.0410;1.2369;-0.1962;0.9617;255.9257;14.0919;0.0041;-0.0413;-0.0394;0.0000;-1;;0.0000;0.0000;0.0000
61864;14.7081;15.2375;1.5828;0.0187;4.8501;270.4458;353.5405;True;True;15.0743;1.1629;0.1786;9.8326;279.0020;355.3336;-0.0051;0.0248;0.0143;0.0000;True;True;15.0414;1.2356;-0.1985;0.8712;254.6908;13.1184;0.0158;-0.0246;-0.0592;0.0000;-1;;0.0000;0.0000;0.0000
61867;14.7490;15.2369;1.5826;0.0182;4.9106;270.3108;353.6102;True;True;15.0741;1.1632;0.1786;9.7970;279.0476;355.1548;-0.0048;0.0056;-0.0031;0.0000;True;True;15.0420;1.2349;-0.2012;0.6039;254.1302;12.4744;0.0128;-0.0147;-0.0691;0.0000;-1;;0.0000;0.0000;0.0000
61870;14.7904;15.2366;1.5823;0.0176;4.9601;270.0987;353.6771;True;True;15.0736;1.1635;0.1782;9.7365;279.0222;355.0326;-0.0131;0.0076;-0.0178;0.0000;True;True;15.0427;1.2340;-0.2049;0.7660;253.8406;12.6096;0.0149;-0.0249;-0.0936;0.0000;-1;;0.0000;0.0000;0.0000
61873;14.8317;15.2361;1.5823;0.0171;4.9466;269.8335;353.7161;True;True;15.0728;1.1637;0.1763;9.6657;278.8272;354.7009;-0.0211;0.0044;-0.0530;0.0000;True;True;15.0437;1.2331;-0.2089;1.1127;252.6158;12.2274;0.0225;-0.0225;-0.0886;0.0000;-1;;0.0000;0.0000;0.0000
61876;14.8739;15.2356;1.5821;0.0165;5.0099;269.5061;353.7234;True;True;15.0718;1.1639;0.1737;9.5621;278.3181;354.6267;-0.0257;0.0030;-0.0589;0.0000;True;True;15.0449;1.2320;-0.2122;1.3643;252.1896;12.1914;0.0271;-0.0308;-0.0785;0.0000;-1;;0.0000;0.0000;0.0000
61879;14.9152;15.2351;1.5819;0.0159;5.0863;269.1548;353.6970;True;True;15.0706;1.1642;0.1716;9.4501;277.9769;354.4357;-0.0271;0.0128;-0.0478;0.0000;True;True;15.0459;1.2304;-0.2154;1.6136;251.5289;11.5666;0.0288;-0.0357;-0.0739;0.0000;-1;;0.0000;0.0000;0.0000
61882;14.9575;15.2347;1.5818;0.0156;5.1220;268.7851;353.6981;True;True;15.0695;1.1653;0.1693;9.1974;277.6427;354.1146;-0.0305;0.0313;-0.0580;0.0000;True;True;15.0473;1.2287;-0.2184;1.8786;250.5571;11.0726;0.0356;-0.0455;-0.0739;0.0000;-1;;0.0000;0.0000;0.0000
61885;14.9994;15.2343;1.5816;0.0151;5.1602;268.4135;353.6697;True;True;15.0682;1.1668;0.1670;8.8455;277.1187;353.9949;-0.0338;0.0423;-0.0552;0.0000;True;True;15.0486;1.2271;-0.2215;2.1793;249.9196;10.9857;0.0371;-0.0377;-0.0814;0.0000;-1;;0.0000;0.0000;0.0000
61888;15.0398;15.2339;1.5814;0.0148;5.2189;268.0750;353.6148;True;True;15.0668;1.1684;0.1653;8.3904;276.7730;353.9292;-0.0369;0.0368;-0.0353;0.0000;True;True;15.0500;1.2264;-0.2247;2.1751;248.8740;10.6477;0.0284;-0.0076;-0.0730;0.0000;-1;;0.0000;0.0000;0.0000
61891;15.0816;15.2335;1.5812;0.0148;5.2655;267.8151;353.5310;True;True;15.0653;1.1697;0.1641;8.1564;276.6083;353.8040;-0.0340;0.0253;-0.0317;0.0000;True;True;15.0510;1.2268;-0.2272;1.9243;248.0506;10.1320;0.0237;0.0238;-0.0536;0.0000;-1;;0.0000;0.0000;0.0000
61894;15.1237;15.2334;1.5809;0.0147;5.2971;267.6158;353.4594;True;True;15.0638;1.1706;0.1632;7.9377;276.4311;353.7802;-0.0372;0.0169;-0.0109;0.0000;True;True;15.0518;1.2288;-0.2293;1.3518;247.7371;9.9982;0.0151;0.0620;-0.0471;0.0000;-1;;0.0000;0.0000;0.0000
61897;15.1656;15.2332;1.5807;0.0148;5.3368;267.4058;353.3871;True;True;15.0627;1.1708;0.1629;7.8901;276.4559;353.8228;-0.0229;0.0071;-0.0142;0.0000;True;True;15.0524;1.2324;-0.2309;0.2287;247.1741;9.2980;0.0185;0.0957;-0.0319;0.0000;-1;;0.0000;0.0000;0.0000
61900;15.2073;15.2331;1.5805;0.0148;5.4142;267.1887;353.3432;True;True;15.0613;1.1708;0.1622;7.8945;276.2814;353.7785;-0.0305;-0.0026;-0.0154;0.0000;True;True;15.0529;1.2372;-0.2316;358.7008;246.8297;8.3650;0.0071;0.1098;-0.0117;0.0000;5;En movimiento;4.9150;1.1487;-0.6245
61903;15.2486;15.2329;1.5805;0.0145;5.4150;266.9238;353.3431;True;True;15.0605;1.1708;0.1617;7.8653;276.1024;353.8600;-0.0151;-0.0010;-0.0111;0.0000;True;True;15.0531;1.2419;-0.2320;357.4755;246.9516;8.4042;0.0048;0.1056;-0.0104;0.0000;5;En movimiento;5.2860;1.1516;-0.6245
61906;15.2906;15.2329;1.5804;0.0146;5.4275;266.6131;353.3718;True;True;15.0599;1.1707;0.1613;7.8498;275.9537;353.8670;-0.0115;-0.0020;-0.0050;0.0000;True;True;15.0529;1.2456;-0.2322;356.9103;247.2383;9.0655;-0.0083;0.0843;0.0003;0.0000;5;En movimiento;5.6640;1.1540;-0.6246
61909;15.3323;15.2330;1.5803;0.0148;5.4328;266.2839;353.3645;True;True;15.0594;1.1706;0.1614;7.7867;275.9071;353.8401;-0.0137;-0.0028;0.0066;0.0000;True;True;15.0526;1.2488;-0.2318;356.1736;247.0219;8.6506;-0.0071;0.0699;0.0155;0.0000;5;En movimiento;6.0396;1.1571;-0.6247
61912;15.3742;15.2330;1.5802;0.0147;5.4184;265.9459;353.3919;True;True;15.0589;1.1708;0.1625;7.6915;276.0836;353.5872;-0.0092;0.0109;0.0380;0.0000;True;True;15.0520;1.2506;-0.2306;355.6109;247.2906;8.3709;-0.0133;0.0339;0.0323;0.0000;5;En movimiento;6.4162;1.1685;-0.6247
61915;15.4154;15.2332;1.5801;0.0149;5.4486;265.6602;353.3042;True;True;15.0585;1.1710;0.1638;7.5593;276.2512;353.4206;-0.0092;0.0045;0.0317;0.0000;True;True;15.0514;1.2508;-0.2294;355.5598;247.8046;8.2520;-0.0116;-0.0061;0.0193;0.0000;5;En movimiento;6.7872;1.1626;-0.6248
61918;15.4580;15.2334;1.5804;0.0148;5.4392;265.3951;353.1769;True;True;15.0581;1.1712;0.1650;7.4688;276.5238;353.4285;-0.0108;0.0023;0.0282;0.0000;True;True;15.0513;1.2503;-0.2291;355.7717;247.7106;8.3134;-0.0057;-0.0226;0.0139;0.0000;5;En movimiento;7.1702;1.1659;-0.6249
61921;15.4983;15.2333;1.5805;0.0139;5.4472;265.0961;353.1224;True;True;15.0577;1.1712;0.1661;7.5873;276.7510;353.3791;-0.0099;-0.0011;0.0227;0.0000;True;True;15.0509;1.2472;-0.2285;356.4137;247.4174;8.2309;-0.0079;-0.0738;0.0105;0.0000;5;En movimiento;7.5330;1.1688;-0.6249
61924;15.5399;15.2330;1.5801;0.0123;5.6248;264.6121;353.1976;True;True;15.0573;1.1713;0.1665;7.5668;276.8355;353.4540;-0.0117;0.0009;0.0077;0.0000;True;True;15.0508;1.2432;-0.2289;357.0684;247.1784;7.3828;0.0022;-0.1031;-0.0261;0.0000;5;En movimiento;7.9076;1.1713;-0.6250
61927;15.5811;15.2327;1.5794;0.0100;5.9879;263.9816;353.3948;True;True;15.0564;1.1713;0.1665;7.5988;276.8785;353.6079;-0.0220;-0.0007;-0.0053;0.0000;True;True;15.0515;1.2376;-0.2318;358.0920;245.8225;6.8604;0.0252;-0.1436;-0.0800;0.0000;5;En movimiento;8.2779;1.1744;-0.6251
61930;15.6231;15.2324;1.5788;0.0070;6.4281;263.1480;353.8761;True;True;15.0553;1.1716;0.1659;7.6123;276.7301;353.7714;-0.0253;0.0143;-0.0118;0.0000;True;True;15.0517;1.2307;-0.2372;359.4288;245.6180;6.2755;-0.0029;-0.1620;-0.1828;0.0000;5;En movimiento;8.6555;1.1777;-0.6251
61933;15.6653;15.2321;1.5781;0.0036;6.8425;262.0898;354.4352;True;True;15.0543;1.1727;0.1659;7.4442;276.7751;353.8187;-0.0237;0.0351;0.0043;0.0000;True;True;15.0515;1.2252;-0.2509;0.3112;243.4315;3.7836;0.0039;-0.1066;-0.4094;0.0000;5;En movimiento;9.0356;1.1804;-0.6252
61936;15.7068;15.2322;1.5777;-0.0006;7.2569;260.7726;354.9916;True;True;15.0534;1.1747;0.1663;7.2356;276.9987;353.6395;-0.0191;0.0422;0.0080;0.0000;True;True;15.0513;1.2241;-0.2754;359.7622;239.7387;1.0675;-0.0147;0.0242;-0.6424;0.0000;5;En movimiento;9.4086;1.1837;-0.6252
61939;15.7494;15.2324;1.5774;-0.0056;7.6597;259.3301;355.5527;True;True;15.0525;1.1759;0.1664;7.1073;277.0931;353.8596;-0.0270;0.0305;0.0010;0.0000;True;True;15.0505;1.2288;-0.3111;0.2910;235.5726;1.3405;-0.0193;0.1553;-0.9738;0.0000;5;En movimiento;9.7917;1.2132;-0.6253
61942;15.7907;15.2330;1.5770;-0.0113;8.0885;257.5916;356.1479;True;True;15.0510;1.1765;0.1660;6.9929;277.0562;354.4608;-0.0376;0.0049;-0.0135;0.0000;True;True;15.0498;1.2382;-0.3519;359.8984;229.0154;0.9829;-0.0161;0.2586;-0.9108;0.0000;5;En movimiento;10.1637;1.1898;-0.6254
61945;15.8325;15.2337;1.5767;-0.0179;8.4508;255.6945;356.6363;True;True;15.0490;1.1762;0.1654;7.0093;277.0762;355.1206;-0.0516;-0.0137;-0.0197;0.0000;True;True;15.0473;1.2485;-0.3930;357.1631;223.1787;357.8738;-0.0804;0.2284;-1.0001;0.0000;5;En movimiento;10.5396;1.1931;-0.6254
61948;15.8741;15.2346;1.5763;-0.0252;8.8401;253.7817;356.9179;True;True;15.0467;1.1757;0.1642;7.1094;277.3087;355.6154;-0.0573;-0.0080;-0.0332;0.0000;True;True;15.0460;1.2587;-0.4359;356.2119;218.4548;357.3976;-0.0043;0.2700;-1.0596;0.0000;5;En movimiento;10.9144;1.2283;-0.6255
61951;15.9157;15.2356;1.5757;-0.0333;9.3156;251.8549;357.0175;True;True;15.0446;1.1759;0.1624;7.2995;277.7043;355.7277;-0.0460;0.0167;-0.0471;0.0000;True;True;15.0455;1.2692;-0.4784;355.3123;212.9878;357.3100;-0.0132;0.2495;-1.0150;0.0000;5;En movimiento;11.2883;1.1992;-0.6256
61954;15.9575;15.2367;1.5752;-0.0426;9.7774;249.7423;356.9626;True;True;15.0431;1.1780;0.1594;7.1152;278.0785;355.6577;-0.0310;0.0631;-0.0830;0.0000;True;True;15.0442;1.2792;-0.5194;355.3876;209.4081;356.2448;-0.0226;0.2500;-0.9592;0.0000;5;En movimiento;11.6647;1.2027;-0.6256
61957;15.9990;15.2381;1.5746;-0.0531;10.4552;247.3130;356.8917;True;True;15.0420;1.1815;0.1553;6.7011;278.3619;355.9562;-0.0270;0.0961;-0.1079;0.0000;True;True;15.0475;1.2929;-0.5577;353.3439;201.0036;352.1612;0.0982;0.4163;-0.8832;0.0000;5;En movimiento;12.0379;1.2061;-0.6257
61960;16.0411;15.2397;1.5744;-0.0648;10.9477;244.4217;356.9647;True;True;15.0410;1.1858;0.1507;6.0410;278.6430;356.0714;-0.0221;0.1048;-0.1151;0.0000;True;True;15.0499;1.3131;-0.5916;351.9251;195.5563;350.5907;0.0241;0.5222;-0.7946;0.0000;5;En movimiento;12.4165;1.2090;-0.6258
61963;16.0824;15.2408;1.5745;-0.0778;10.9799;241.3505;356.8705;True;True;15.0399;1.1896;0.1455;5.2194;278.8291;356.3499;-0.0331;0.0774;-0.1323;0.0000;True;True;15.0522;1.3394;-0.6174;350.0766;191.8462;349.4947;0.0803;0.6924;-0.5049;0.0000;5;En movimiento;12.7880;1.2124;-0.6258
61966;16.1240;15.2420;1.5744;-0.0913;11.0312;238.3421;356.4774;True;True;15.0377;1.1914;0.1397;4.8172;279.2138;356.9793;-0.0618;0.0264;-0.1371;0.0000;True;True;15.0534;1.3707;-0.6347;347.3393;188.8190;350.6260;-0.0021;0.7651;-0.3719;0.0000;5;En movimiento;13.1622;1.2159;-0.6259
61969;16.1658;15.2432;1.5736;-0.1053;11.2651;235.4547;355.7434;True;True;15.0346;1.1914;0.1335;5.2297;279.6689;357.2002;-0.0798;-0.0123;-0.1608;0.0000;True;True;15.0509;1.3996;-0.6484;345.3426;190.4308;354.7037;-0.1062;0.6494;-0.3332;0.0000;5;En movimiento;13.5390;1.2188;-0.6259
61972;16.2077;15.2452;1.5723;-0.1191;12.1886;232.5139;354.9242;True;True;15.0319;1.1918;0.1258;5.7710;279.9348;357.5285;-0.0580;0.0196;-0.1946;0.0000;True;True;15.0475;1.4233;-0.6584;343.1380;185.5179;353.6543;-0.0660;0.5588;-0.1599;0.0000;5;En movimiento;13.9158;1.2225;-0.6260
61975;16.2491;15.2480;1.5717;-0.1331;12.8247;228.9955;354.3195;True;True;15.0295;1.1937;0.1161;5.6936;279.3883;358.1133;-0.0569;0.0604;-0.2439;0.0000;True;True;15.0422;1.4497;-0.6623;341.5063;184.9695;356.2314;-0.1770;0.6437;-0.0862;0.0000;5;En movimiento;14.2884;1.2746;-0.6261
61978;16.2911;15.2521;1.5704;-0.1458;13.3185;225.1993;353.4471;True;True;15.0271;1.1963;0.1069;5.3974;278.7354;358.9014;-0.0578;0.0627;-0.2165;0.0000;True;True;15.0322;1.4667;-0.6751;336.8658;188.6365;354.8570;-0.2533;0.3422;-0.3820;0.0000;5;En movimiento;14.6661;1.2290;-0.6261
61981;16.3325;15.2561;1.5691;-0.1573;13.5839;221.4206;352.6395;True;True;15.0244;1.1996;0.0980;5.2389;277.7469;358.9373;-0.0724;0.0990;-0.2210;0.0000;True;True;15.0226;1.4766;-0.6968;345.9575;183.4704;356.2482;-0.2591;0.2255;-0.5560;0.0000;5;Parada;15.0385;1.3380;-0.6262
61984;16.3748;15.2603;1.5678;-0.1667;13.7385;218.0544;352.1826;True;True;15.0231;1.2043;0.0900;4.6179;276.5476;359.1091;-0.0066;0.1193;-0.1868;0.0000;True;True;15.0168;1.4906;-0.7152;349.5140;185.2046;351.4404;-0.0042;0.4199;-0.3850;0.0000;5;Parada;15.0385;1.3380;-0.6262
61987;16.4161;15.2639;1.5663;-0.1732;14.3960;215.0316;352.1235;True;True;15.0245;1.2085;0.0836;3.2245;275.2491;359.6936;0.0428;0.0856;-0.1354;0.0000;True;True;15.0246;1.5089;-0.7297;346.5588;181.7205;348.3969;0.2310;0.4452;-0.3219;0.0000;-1;;0.0000;0.0000;0.0000
61990;16.4580;15.2661;1.5657;-0.1776;14.4882;212.8352;351.8646;True;True;15.0268;1.2095;0.0807;2.1063;274.7151;0.9998;0.0640;-0.0047;-0.0313;0.0000;True;True;15.0349;1.5263;-0.7385;345.3763;180.2744;350.0676;0.2522;0.4076;-0.1841;0.0000;-1;;0.0000;0.0000;0.0000
