Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
33915;16.6233;15.3156;1.3945;0.7694;12.1567;332.3910;359.7213;True;True;15.2885;1.1747;1.3575;0.5925;351.5113;351.8531;0.0344;0.0609;0.0840;0.0000;True;True;15.1183;1.2207;0.2891;353.4739;255.1635;355.7668;-0.0132;0.0778;0.1379;0.0000;-1;;0.0000;0.0000;0.0000
33918;16.6651;15.3236;1.3974;0.7753;13.0323;336.0089;359.1639;True;True;15.2945;1.1829;1.3570;0.5631;352.2301;350.7096;0.1650;0.1729;-0.0641;0.0000;True;True;15.1176;1.2236;0.2921;353.5694;256.8869;357.3430;-0.0176;0.0526;0.0402;0.0000;-1;;0.0000;0.0000;0.0000
33921;16.7072;15.3309;1.4022;0.7781;13.6161;339.0619;359.6744;True;True;15.3000;1.1896;1.3548;358.7705;350.7930;351.3496;0.1524;0.1441;-0.0362;0.0000;True;True;15.1169;1.2258;0.2931;353.5692;257.4006;357.6042;-0.0238;0.0413;-0.0027;0.0000;-1;;0.0000;0.0000;0.0000
33924;16.7495;15.3370;1.4097;0.7788;13.6253;341.5641;0.0424;True;True;15.3083;1.1934;1.3532;359.4456;352.0779;350.2309;0.1780;0.0952;-0.0696;0.0000;True;True;15.1149;1.2268;0.2909;354.3070;256.7958;358.3414;-0.0475;0.0267;-0.0813;0.0000;-1;;0.0000;0.0000;0.0000
33927;16.7915;15.3435;1.4182;0.7765;13.6455;343.9592;0.1956;True;True;15.3152;1.1982;1.3499;359.3469;352.1453;351.9798;0.1810;0.1245;-0.0750;0.0000;True;True;15.1123;1.2282;0.2876;355.6213;257.5491;0.7602;-0.0580;0.0438;-0.0657;0.0000;-1;;0.0000;0.0000;0.0000
33930;16.8337;15.3491;1.4279;0.7725;13.1733;345.9313;359.9498;True;True;15.3229;1.2047;1.3459;359.9457;352.9982;351.3984;0.1770;0.1803;-0.1324;0.0000;True;True;15.1099;1.2319;0.2836;355.5464;257.1434;-0.0040;-0.0557;0.1046;-0.1186;0.0000;-1;;0.0000;0.0000;0.0000
33933;16.8751;15.3516;1.4383;0.7650;12.9588;346.4705;359.4711;True;True;15.3293;1.2131;1.3398;359.4019;353.2941;350.9431;0.1444;0.1856;-0.1655;0.0000;True;True;15.1075;1.2370;0.2774;355.4237;257.1975;1.7736;-0.0681;0.1261;-0.1587;0.0000;-1;;0.0000;0.0000;0.0000
33936;16.9175;15.3515;1.4487;0.7556;12.3515;345.2902;358.8094;True;True;15.3329;1.2216;1.3314;358.4204;353.4089;350.5504;0.0538;0.1909;-0.2018;0.0000;True;True;15.1051;1.2426;0.2709;355.0667;257.2036;3.0192;-0.0534;0.1396;-0.1577;0.0000;-1;;0.0000;0.0000;0.0000
33939;16.9594;15.3503;1.4585;0.7441;11.6694;343.9925;358.0240;True;True;15.3342;1.2303;1.3224;357.3936;353.4774;352.7855;0.0420;0.1887;-0.2149;0.0000;True;True;15.1040;1.2486;0.2636;354.4603;257.3524;4.0859;-0.0113;0.1320;-0.1872;0.0000;-1;;0.0000;0.0000;0.0000
33942;17.0009;15.3485;1.4681;0.7313;10.7852;342.6101;357.8527;True;True;15.3348;1.2382;1.3125;356.8096;353.3425;352.1062;-0.0067;0.2092;-0.2567;0.0000;True;True;15.1037;1.2538;0.2556;353.5984;257.8277;4.9020;-0.0139;0.1258;-0.2049;0.0000;-1;;0.0000;0.0000;0.0000
33945;17.0429;15.3456;1.4780;0.7168;10.0093;341.1757;357.6515;True;True;15.3351;1.2462;1.3021;356.6439;353.7783;351.5112;0.0208;0.1987;-0.2681;0.0000;True;True;15.1030;1.2577;0.2461;353.1135;258.0145;5.6848;-0.0195;0.0827;-0.2563;0.0000;-1;;0.0000;0.0000;0.0000
33948;17.0843;15.3407;1.4880;0.6999;9.6233;338.3825;357.3389;True;True;15.3333;1.2546;1.2885;356.6859;354.2347;348.8950;-0.0785;0.2164;-0.3644;0.0000;True;True;15.1021;1.2611;0.2345;353.0514;257.7060;6.9896;-0.0249;0.0816;-0.2762;0.0000;-1;;0.0000;0.0000;0.0000
33951;17.1261;15.3330;1.4986;0.6798;9.1355;333.5826;356.3815;True;True;15.3284;1.2629;1.2704;355.3767;353.1010;347.6340;-0.1418;0.1987;-0.4744;0.0000;True;True;15.1015;1.2648;0.2221;352.8656;257.4556;8.2746;-0.0017;0.0971;-0.3215;0.0000;-1;;0.0000;0.0000;0.0000
33954;17.1679;15.3241;1.5092;0.6559;8.5289;327.6096;355.8940;True;True;15.3207;1.2694;1.2491;354.3120;352.0762;347.1942;-0.2099;0.1535;-0.5804;0.0000;True;True;15.1027;1.2686;0.2082;352.1783;257.1927;9.1718;0.0396;0.0898;-0.3407;0.0000;-1;;0.0000;0.0000;0.0000
33957;17.2090;15.3140;1.5196;0.6279;7.8488;320.4380;355.0518;True;True;15.3116;1.2737;1.2196;353.7934;351.2460;344.7259;-0.2624;0.0791;-0.8088;0.0000;True;True;15.1057;1.2717;0.1925;351.8635;256.9900;10.6101;0.0906;0.0669;-0.4119;0.0000;-1;;0.0000;0.0000;0.0000
33960;17.2500;15.3050;1.5302;0.5964;6.4788;313.2994;354.7137;True;True;15.2967;1.2750;1.1818;350.6278;347.1260;345.4340;-0.3814;-0.0195;-1.0423;0.0000;True;True;15.1111;1.2740;0.1749;351.2773;256.3312;11.9628;0.1588;0.0507;-0.4500;0.0000;-1;;0.0000;0.0000;0.0000
33963;17.2910;15.2981;1.5392;0.5616;4.9831;306.0674;354.9054;True;True;15.2839;1.2692;1.1340;349.2903;345.0708;344.9431;-0.3566;-0.2139;-1.1939;0.0000;True;True;15.1179;1.2749;0.1554;350.5302;255.8964;12.6380;0.1665;0.0087;-0.5138;0.0000;-1;;0.0000;0.0000;0.0000
33966;17.3326;15.2933;1.5467;0.5248;3.2107;299.3292;355.5287;True;True;15.2637;1.2600;1.0785;348.8363;337.0953;345.8639;-0.4831;-0.2470;-1.4386;0.0000;True;True;15.1263;1.2752;0.1321;349.6488;254.8199;12.4578;0.2180;-0.0030;-0.5959;0.0000;-1;;0.0000;0.0000;0.0000
33969;17.3741;15.2911;1.5510;0.4857;1.6067;293.1000;356.5752;True;True;15.2487;1.2472;1.0113;349.3808;330.2945;344.7673;-0.3766;-0.3668;-1.7640;0.0000;True;True;15.1359;1.2746;0.1055;348.8841;253.8628;12.8123;0.2479;-0.0252;-0.7018;0.0000;-1;;0.0000;0.0000;0.0000
33972;17.4150;15.2911;1.5535;0.4459;359.9674;287.5539;357.6094;True;True;15.2308;1.2340;0.9351;348.3858;322.2593;345.4889;-0.3953;-0.3217;-1.8376;0.0000;True;True;15.1470;1.2733;0.0753;347.5523;252.9083;12.9043;0.2856;-0.0362;-0.7463;0.0000;-1;;0.0000;0.0000;0.0000
33975;17.4572;15.2926;1.5535;0.4052;358.7339;283.0748;358.4384;True;True;15.2182;1.2166;0.8500;348.6512;312.3804;344.4675;-0.2539;-0.4142;-1.9266;0.0000;True;True;15.1595;1.2700;0.0414;346.3476;251.2324;12.7818;0.2826;-0.0989;-0.8109;0.0000;-1;;0.0000;0.0000;0.0000
33978;17.4995;15.2952;1.5524;0.3642;358.2713;279.0246;358.9497;True;True;15.2076;1.1978;0.7667;351.0359;303.4872;341.6939;-0.2481;-0.4516;-1.9444;0.0000;True;True;15.1724;1.2654;0.0040;345.9975;249.7900;13.5735;0.3266;-0.1149;-0.9125;0.0000;-1;;0.0000;0.0000;0.0000
33981;17.5412;15.2982;1.5524;0.3236;358.0721;276.2649;358.3730;True;True;15.2001;1.1801;0.6863;355.1324;296.0522;338.2389;-0.1424;-0.3913;-1.8513;0.0000;True;True;15.1858;1.2603;-0.0360;345.8705;247.4789;14.0139;0.3115;-0.1194;-0.9644;0.0000;-1;;0.0000;0.0000;0.0000
33984;17.5835;15.3020;1.5514;0.2838;357.9538;274.2638;357.5420;True;True;15.1944;1.1636;0.6152;357.6865;291.7953;332.3373;-0.1615;-0.4163;-1.6368;0.0000;True;True;15.1989;1.2543;-0.0793;347.0712;244.9958;17.2207;0.3144;-0.1760;-1.0592;0.0000;-1;;0.0000;0.0000;0.0000
33987;17.6245;15.3060;1.5503;0.2448;357.5164;272.6601;355.8694;True;True;15.1871;1.1512;0.5484;2.4280;286.3861;327.2259;-0.1336;-0.1967;-1.4361;0.0000;True;True;15.2110;1.2463;-0.1190;349.5934;243.3945;20.3781;0.2678;-0.1833;-0.8189;0.0000;-1;;0.0000;0.0000;0.0000
33990;17.6668;15.3090;1.5511;0.2074;356.0577;271.0931;354.5958;True;True;15.1821;1.1429;0.4921;3.1410;285.1280;326.0162;-0.1247;-0.2190;-1.2627;0.0000;True;True;15.2217;1.2369;-0.1531;350.7236;243.5044;19.4366;0.2371;-0.2479;-0.7854;0.0000;-1;;0.0000;0.0000;0.0000
33993;17.7082;15.3123;1.5512;0.1728;355.7569;269.2740;354.0076;True;True;15.1730;1.1358;0.4410;5.7649;282.8890;323.6418;-0.1854;-0.0829;-0.9097;0.0000;True;True;15.2308;1.2262;-0.1838;353.0495;243.5137;18.9601;0.1679;-0.1949;-0.5529;0.0000;-1;;0.0000;0.0000;0.0000
33996;17.7510;15.3153;1.5554;0.1414;356.3302;267.7684;353.4364;True;True;15.1659;1.1348;0.3973;6.1355;280.5549;321.9979;-0.1659;-0.0173;-1.0670;0.0000;True;True;15.2391;1.2152;-0.2124;355.8477;242.7126;20.9507;0.1833;-0.3101;-0.7479;0.0000;-1;;0.0000;0.0000;0.0000
33999;17.7910;15.3194;1.5597;0.1137;358.1008;266.3957;353.2580;True;True;15.1599;1.1358;0.3603;8.5607;280.2680;320.1506;-0.1502;0.1023;-0.9177;0.0000;True;True;15.2438;1.2039;-0.2355;1.5802;241.4815;26.5455;0.1014;-0.2624;-0.5015;0.0000;-1;;0.0000;0.0000;0.0000
34002;17.8324;15.3238;1.5665;0.0891;359.0597;265.3294;352.8707;True;True;15.1588;1.1447;0.3290;11.1813;279.0017;319.4531;0.0328;0.2410;-0.6661;0.0000;True;True;15.2463;1.1986;-0.2471;5.3271;242.2190;29.2020;0.0427;-0.0693;-0.1809;0.0000;-1;;0.0000;0.0000;0.0000
34005;17.8741;15.3287;1.5733;0.0675;358.7826;264.8488;352.2415;True;True;15.1618;1.1555;0.3038;10.5117;276.5748;314.6269;0.0938;0.2818;-0.5837;0.0000;True;True;15.2463;1.1962;-0.2510;5.4248;245.0507;29.7857;-0.0245;-0.0563;-0.0531;0.0000;-1;;0.0000;0.0000;0.0000
34008;17.9159;15.3337;1.5781;0.0485;358.3752;264.5868;351.9891;True;True;15.1651;1.1663;0.2825;9.9500;274.2342;313.6004;0.0936;0.2627;-0.4820;0.0000;True;True;15.2436;1.1930;-0.2509;5.9547;247.8439;29.8800;-0.0797;-0.0838;0.0281;0.0000;-1;;0.0000;0.0000;0.0000
34011;17.9578;15.3388;1.5814;0.0319;358.3860;264.5204;352.1830;True;True;15.1681;1.1773;0.2632;8.3781;271.7676;315.8435;0.0762;0.2728;-0.4497;0.0000;True;True;15.2395;1.1882;-0.2488;6.8974;251.0100;32.2688;-0.1119;-0.1281;0.0644;0.0000;-1;;0.0000;0.0000;0.0000
34014;17.9994;15.3437;1.5829;0.0177;358.5509;264.5077;352.6770;True;True;15.1712;1.1866;0.2484;6.7327;271.7982;320.2581;0.0833;0.1876;-0.3064;0.0000;True;True;15.2343;1.1829;-0.2445;8.7006;253.2989;34.5318;-0.1240;-0.0993;0.1278;0.0000;-1;;0.0000;0.0000;0.0000
34017;18.0416;15.3481;1.5839;0.0058;358.6802;264.4555;353.3528;True;True;15.1735;1.1932;0.2361;5.8074;273.6205;325.0147;0.0594;0.1494;-0.3017;0.0000;True;True;15.2299;1.1802;-0.2386;9.6534;254.9591;34.8758;-0.0955;-0.0488;0.1458;0.0000;-1;;0.0000;0.0000;0.0000
34020;18.0831;15.3522;1.5848;-0.0037;358.7883;264.4071;353.9767;True;True;15.1743;1.1978;0.2260;5.0408;273.6858;328.4971;0.0353;0.1058;-0.2060;0.0000;True;True;15.2266;1.1788;-0.2327;9.9181;257.3019;37.7080;-0.0753;-0.0248;0.1491;0.0000;-1;;0.0000;0.0000;0.0000
34023;18.1242;15.3557;1.5862;-0.0110;358.8633;264.2480;354.6787;True;True;15.1765;1.1996;0.2183;4.1620;273.1347;331.1680;0.0633;0.0157;-0.1658;0.0000;True;True;15.2243;1.1801;-0.2264;10.3002;259.0604;38.7396;-0.0376;0.0591;0.1320;0.0000;-1;;0.0000;0.0000;0.0000
34026;18.1665;15.3591;1.5874;-0.0163;359.0276;264.1057;355.0601;True;True;15.1767;1.1997;0.2112;4.0054;271.1102;334.9214;0.0029;0.0339;-0.1580;0.0000;True;True;15.2239;1.1838;-0.2222;9.5829;259.7401;38.4081;0.0019;0.0862;0.0803;0.0000;-1;;0.0000;0.0000;0.0000
34029;18.2081;15.3622;1.5883;-0.0196;359.3920;263.9151;355.5258;True;True;15.1771;1.2004;0.2091;4.5863;272.2835;336.0084;0.0273;0.0150;-0.0284;0.0000;True;True;15.2249;1.1874;-0.2210;8.6846;260.1254;39.2887;0.0305;0.0753;0.0054;0.0000;-1;;0.0000;0.0000;0.0000
34032;18.2497;15.3649;1.5891;-0.0208;359.3975;263.5927;356.2321;True;True;15.1770;1.2012;0.2074;5.2936;272.4027;335.8952;0.0121;0.0470;-0.0514;0.0000;True;True;15.2265;1.1894;-0.2218;7.9129;259.7203;39.9322;0.0367;0.0294;-0.0347;0.0000;-1;;0.0000;0.0000;0.0000
34035;18.2917;15.3672;1.5893;-0.0207;359.2939;263.2590;356.8645;True;True;15.1773;1.2041;0.2070;4.4003;271.3301;337.6182;-0.0040;0.0661;0.0111;0.0000;True;True;15.2283;1.1891;-0.2246;7.7711;258.5145;39.6718;0.0463;-0.0298;-0.0795;0.0000;-1;;0.0000;0.0000;0.0000
34038;18.3333;15.3688;1.5901;-0.0189;359.3253;263.0234;357.4684;True;True;15.1768;1.2069;0.2098;4.2027;270.9711;339.7415;-0.0253;0.0777;0.0907;0.0000;True;True;15.2302;1.1866;-0.2294;8.2406;256.6591;40.0461;0.0437;-0.0723;-0.1325;0.0000;-1;;0.0000;0.0000;0.0000
34041;18.3748;15.3692;1.5918;-0.0163;359.1613;262.8295;357.9762;True;True;15.1754;1.2103;0.2168;4.3313;271.5576;341.7502;-0.0445;0.0778;0.2112;0.0000;True;True;15.2315;1.1831;-0.2346;9.3061;254.9490;40.9299;0.0241;-0.0902;-0.1209;0.0000;-1;;0.0000;0.0000;0.0000
34044;18.4162;15.3692;1.5926;-0.0128;359.3003;262.6149;358.3365;True;True;15.1731;1.2138;0.2276;5.1628;272.0437;340.2692;-0.0599;0.0772;0.2771;0.0000;True;True;15.2338;1.1808;-0.2393;11.4013;253.3796;40.7713;0.0738;-0.0193;-0.1075;0.0000;-1;;0.0000;0.0000;0.0000
34047;18.4580;15.3685;1.5926;-0.0088;359.4797;262.4455;358.5070;True;True;15.1725;1.2192;0.2388;5.2183;272.8661;338.5093;0.0042;0.1421;0.2599;0.0000;True;True;15.2365;1.1811;-0.2432;11.3675;251.9224;40.4944;0.0666;0.0299;-0.0885;0.0000;-1;;0.0000;0.0000;0.0000
34050;18.4998;15.3674;1.5924;-0.0045;359.5412;262.3559;358.7141;True;True;15.1727;1.2242;0.2496;4.1141;273.7496;338.4122;0.0105;0.1084;0.2409;0.0000;True;True;15.2383;1.1823;-0.2467;10.3973;250.7438;39.8828;0.0288;0.0263;-0.0808;0.0000;-1;;0.0000;0.0000;0.0000
34053;18.5412;15.3658;1.5919;0.0000;359.5508;262.2583;358.9240;True;True;15.1736;1.2276;0.2590;3.5640;276.0435;340.1370;0.0276;0.0617;0.2065;0.0000;True;True;15.2383;1.1831;-0.2499;10.5119;249.2316;39.6038;-0.0089;0.0196;-0.0624;0.0000;-1;;0.0000;0.0000;0.0000
34056;18.5837;15.3644;1.5908;0.0045;359.9850;262.2098;358.8939;True;True;15.1751;1.2288;0.2661;3.0243;276.6615;340.7161;0.0423;0.0168;0.1505;0.0000;True;True;15.2369;1.1848;-0.2507;10.3096;248.6574;39.7920;-0.0464;0.0548;0.0086;0.0000;-1;;0.0000;0.0000;0.0000
34059;18.6245;15.3631;1.5896;0.0090;0.4305;262.1077;358.6627;True;True;15.1765;1.2268;0.2708;3.2019;276.9993;340.5834;0.0285;-0.0690;0.0880;0.0000;True;True;15.2341;1.1876;-0.2480;9.7395;248.7899;39.1974;-0.0760;0.0623;0.0922;0.0000;-1;;0.0000;0.0000;0.0000
34062;18.6663;15.3620;1.5888;0.0134;0.7725;262.0445;358.2224;True;True;15.1773;1.2218;0.2718;3.7890;276.9077;340.4437;-0.0012;-0.1439;-0.0124;0.0000;True;True;15.2304;1.1907;-0.2407;9.0904;249.7304;38.0595;-0.0939;0.0769;0.2122;0.0000;-1;;0.0000;0.0000;0.0000
34065;18.7079;15.3609;1.5886;0.0176;0.8376;262.0575;357.7788;True;True;15.1772;1.2147;0.2687;4.8760;277.0740;342.4448;-0.0071;-0.1794;-0.0985;0.0000;True;True;15.2259;1.1929;-0.2291;8.6471;251.1209;35.6719;-0.1074;0.0386;0.2948;0.0000;-1;;0.0000;0.0000;0.0000
34068;18.7493;15.3601;1.5886;0.0216;0.8680;262.1137;357.3337;True;True;15.1769;1.2056;0.2624;5.8104;276.8734;343.5515;-0.0050;-0.2351;-0.1940;0.0000;True;True;15.2212;1.1934;-0.2135;9.0584;252.3870;32.2526;-0.1056;-0.0036;0.3929;0.0000;-1;;0.0000;0.0000;0.0000
34071;18.7916;15.3597;1.5884;0.0255;0.9280;262.2479;356.8645;True;True;15.1769;1.1957;0.2509;7.3459;275.2501;343.0561;0.0034;-0.2332;-0.3123;0.0000;True;True;15.2169;1.1915;-0.1959;9.9020;254.8871;31.0432;-0.0974;-0.0590;0.4289;0.0000;-1;;0.0000;0.0000;0.0000
34074;18.8336;15.3597;1.5879;0.0293;0.9649;262.4837;356.3968;True;True;15.1773;1.1873;0.2357;9.2629;272.0124;343.2190;0.0286;-0.1741;-0.3869;0.0000;True;True;15.2137;1.1887;-0.1766;10.9524;257.4916;29.7305;-0.0717;-0.0788;0.4838;0.0000;-1;;0.0000;0.0000;0.0000
34077;18.8747;15.3598;1.5874;0.0327;0.9948;262.7419;355.8591;True;True;15.1789;1.1814;0.2220;9.0028;271.1446;344.7654;0.0350;-0.1309;-0.3212;0.0000;True;True;15.2117;1.1847;-0.1582;12.1670;260.0928;29.2175;-0.0424;-0.0864;0.4288;0.0000;-1;;0.0000;0.0000;0.0000
34080;18.9175;15.3603;1.5871;0.0359;1.0919;263.0480;355.4474;True;True;15.1801;1.1769;0.2067;8.8117;270.0924;345.7218;0.0313;-0.0926;-0.4016;0.0000;True;True;15.2109;1.1816;-0.1415;12.8130;262.2379;28.4650;-0.0097;-0.0739;0.3909;0.0000;-1;;0.0000;0.0000;0.0000
34083;18.9587;15.3610;1.5870;0.0388;1.0851;263.3844;355.1102;True;True;15.1819;1.1748;0.1925;8.8218;267.4311;346.2813;0.0508;-0.0342;-0.3108;0.0000;True;True;15.2108;1.1784;-0.1282;13.9412;264.0461;28.6895;-0.0042;-0.0730;0.2884;0.0000;-1;;0.0000;0.0000;0.0000
