Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
88055;16.2076;15.3148;1.5732;-0.1036;5.7019;263.0958;359.4976;True;True;15.1640;1.1557;0.0951;8.7702;279.0208;0.7232;0.1221;-0.0413;0.1082;0.0000;True;True;15.2031;1.1459;-0.3500;10.0789;251.4148;19.8456;-0.2529;0.5013;0.2076;0.0000;5;En movimiento;7.5992;1.1919;-0.6459
88058;16.2491;15.3164;1.5766;-0.0967;4.5237;262.6199;358.5469;True;True;15.1702;1.1550;0.0974;9.0446;278.5033;359.6635;0.1612;-0.0189;0.0400;0.0000;True;True;15.1939;1.1666;-0.3429;5.2013;251.6083;14.6733;-0.2061;0.4733;0.1527;0.0000;5;En movimiento;7.7231;1.1936;-0.6536
88061;16.2916;15.3181;1.5792;-0.0919;3.3487;262.2743;357.6913;True;True;15.1768;1.1530;0.0982;8.8823;278.9026;0.5474;0.1457;-0.0810;0.0257;0.0000;True;True;15.1885;1.1853;-0.3362;0.4538;253.5463;12.2405;-0.1011;0.4324;0.1588;0.0000;5;En movimiento;7.8501;1.2457;-0.6615
88064;16.3336;15.3199;1.5806;-0.0889;2.5657;262.1454;357.0915;True;True;15.1823;1.1483;0.0976;10.1839;279.0189;0.5208;0.1249;-0.1259;-0.0169;0.0000;True;True;15.1864;1.2022;-0.3293;356.1902;255.4068;10.0831;-0.0057;0.3833;0.1791;0.0000;5;En movimiento;7.9756;1.1966;-0.6693
88067;16.3748;15.3215;1.5832;-0.0876;2.5166;262.1400;356.6558;True;True;15.1869;1.1418;0.0970;11.2600;279.2980;1.1157;0.0990;-0.1588;-0.0109;0.0000;True;True;15.1863;1.2138;-0.3213;353.0739;258.4684;6.1956;0.0078;0.2222;0.1872;0.0000;5;En movimiento;8.0989;1.1984;-0.6770
88070;16.4164;15.3233;1.5849;-0.0874;1.9181;262.2927;355.8987;True;True;15.1906;1.1348;0.0958;12.6659;280.5131;1.3706;0.0862;-0.1582;-0.0411;0.0000;True;True;15.1874;1.2207;-0.3154;352.9053;262.2949;6.2319;0.0315;0.1431;0.1133;0.0000;5;En movimiento;8.2233;1.2558;-0.6847
88073;16.4584;15.3257;1.5860;-0.0878;1.5065;262.1883;355.6587;True;True;15.1944;1.1298;0.0933;14.4848;280.3098;359.4547;0.0903;-0.0971;-0.0777;0.0000;True;True;15.1907;1.2256;-0.3113;353.1505;264.3376;6.3570;0.0983;0.0967;0.0810;0.0000;5;En movimiento;8.3487;1.2014;-0.6925
88076;16.4999;15.3279;1.5869;-0.0888;0.8532;262.0162;355.3867;True;True;15.1967;1.1259;0.0889;15.0814;280.0759;358.9405;0.0396;-0.0917;-0.1170;0.0000;True;True;15.1962;1.2271;-0.3094;351.6273;266.3127;3.7271;0.1330;0.0015;0.0191;0.0000;5;En movimiento;8.4728;1.2032;-0.7001
88079;16.5421;15.3303;1.5875;-0.0902;0.4738;261.8506;354.9464;True;True;15.1970;1.1223;0.0834;15.5764;279.7139;359.0096;-0.0057;-0.0851;-0.1401;0.0000;True;True;15.2006;1.2235;-0.3123;351.2921;265.7817;1.7303;0.1070;-0.1314;-0.1146;0.0000;5;En movimiento;8.5989;1.2662;-0.7080
88082;16.5835;15.3328;1.5876;-0.0920;0.3992;261.6740;354.4998;True;True;15.1959;1.1202;0.0773;15.9803;279.0222;359.1296;-0.0328;-0.0286;-0.1497;0.0000;True;True;15.2040;1.2175;-0.3199;353.8519;263.8392;2.7281;0.0899;-0.1526;-0.2226;0.0000;5;En movimiento;8.7227;1.2064;-0.7157
88085;16.6255;15.3355;1.5876;-0.0942;0.4842;261.4251;354.3301;True;True;15.1949;1.1216;0.0718;15.6945;278.3401;359.0825;-0.0195;0.0626;-0.1290;0.0000;True;True;15.2080;1.2115;-0.3302;355.7383;261.3845;6.3493;0.0967;-0.1469;-0.2444;0.0000;5;En movimiento;8.8483;1.2083;-0.7234
88088;16.6669;15.3379;1.5883;-0.0964;0.1613;261.1117;354.1151;True;True;15.1942;1.1247;0.0665;14.8068;278.0881;359.1742;-0.0147;0.0831;-0.1369;0.0000;True;True;15.2120;1.2063;-0.3390;357.6422;259.6288;7.2854;0.0983;-0.1073;-0.2185;0.0000;5;En movimiento;8.9721;1.2766;-0.7311
88091;16.7090;15.3402;1.5889;-0.0989;359.7655;260.7333;353.9365;True;True;15.1930;1.1266;0.0609;14.0446;277.5364;359.4669;-0.0360;0.0235;-0.1364;0.0000;True;True;15.2172;1.2047;-0.3481;358.2241;257.4891;6.5720;0.1474;-0.0155;-0.2227;0.0000;5;En movimiento;9.0979;1.2116;-0.7389
88094;16.7500;15.3426;1.5891;-0.1013;359.7482;260.2047;353.7596;True;True;15.1912;1.1264;0.0552;14.3334;276.8068;359.5738;-0.0480;-0.0154;-0.1488;0.0000;True;True;15.2231;1.2053;-0.3567;358.0302;255.9545;6.3356;0.1487;0.0289;-0.2052;0.0000;5;En movimiento;9.2207;1.2135;-0.7466
88097;16.7915;15.3451;1.5891;-0.1034;359.8732;259.5843;353.5688;True;True;15.1900;1.1268;0.0481;14.1810;275.2515;359.8096;-0.0197;0.0142;-0.1661;0.0000;True;True;15.2299;1.2073;-0.3650;357.6689;253.9416;5.5174;0.1710;0.0536;-0.1811;0.0000;5;En movimiento;9.3447;1.2871;-0.7542
88100;16.8334;15.3477;1.5891;-0.1052;359.9729;258.8219;353.4716;True;True;15.1891;1.1274;0.0415;14.0259;273.4902;0.5885;-0.0195;0.0212;-0.1505;0.0000;True;True;15.2371;1.2092;-0.3713;357.2481;251.9486;4.9064;0.1713;0.0368;-0.1353;0.0000;5;En movimiento;9.4700;1.2169;-0.7620
88103;16.8752;15.3503;1.5892;-0.1065;359.9802;257.9750;353.3780;True;True;15.1885;1.1286;0.0364;13.8004;272.4232;1.1801;-0.0108;0.0339;-0.1162;0.0000;True;True;15.2442;1.2097;-0.3753;357.4915;250.9839;5.3666;0.1817;-0.0008;-0.0704;0.0000;5;En movimiento;9.5949;1.2189;-0.7698
88106;16.9162;15.3530;1.5894;-0.1070;359.9059;257.2120;353.1782;True;True;15.1884;1.1303;0.0326;13.4445;271.5170;1.1736;-0.0083;0.0392;-0.0852;0.0000;True;True;15.2516;1.2091;-0.3757;357.6847;250.1699;4.8761;0.1788;-0.0253;0.0185;0.0000;5;En movimiento;9.7175;1.2978;-0.7774
88109;16.9578;15.3554;1.5896;-0.1070;359.7602;256.5952;353.0317;True;True;15.1884;1.1322;0.0300;13.1126;270.9196;1.2003;0.0024;0.0463;-0.0564;0.0000;True;True;15.2581;1.2075;-0.3727;357.6315;249.8643;2.9369;0.1494;-0.0438;0.0847;0.0000;5;En movimiento;9.8418;1.2223;-0.7851
88112;17.0001;15.3577;1.5898;-0.1064;359.5991;256.0772;352.8966;True;True;15.1885;1.1340;0.0286;12.6941;270.9776;1.3893;0.0067;0.0397;-0.0230;0.0000;True;True;15.2639;1.2045;-0.3679;357.7740;250.4006;1.4358;0.1427;-0.0874;0.1359;0.0000;5;En movimiento;9.9682;1.2245;-0.7929
88115;17.0414;15.3599;1.5899;-0.1052;359.5388;255.6920;352.8250;True;True;15.1888;1.1352;0.0273;12.4029;270.5282;1.1050;0.0049;0.0216;-0.0294;0.0000;True;True;15.2691;1.2011;-0.3630;358.2566;250.3149;1.2753;0.1182;-0.0810;0.1148;0.0000;5;En movimiento;10.0915;1.3086;-0.8006
88118;17.0833;15.3620;1.5900;-0.1034;359.4099;255.4219;352.8024;True;True;15.1892;1.1361;0.0267;12.4536;269.9095;1.0240;0.0171;0.0232;-0.0057;0.0000;True;True;15.2734;1.1982;-0.3577;358.7628;250.3601;1.9497;0.1058;-0.0673;0.1393;0.0000;5;En movimiento;10.2168;1.2282;-0.8084
88121;17.1250;15.3639;1.5902;-0.1010;359.2244;255.2282;352.7657;True;True;15.1904;1.1369;0.0264;12.2898;269.5261;1.0428;0.0334;0.0151;-0.0045;0.0000;True;True;15.2771;1.1967;-0.3512;358.6843;249.8299;1.4394;0.0775;-0.0372;0.1785;0.0000;5;En movimiento;10.3418;1.2303;-0.8161
88124;17.1661;15.3655;1.5903;-0.0982;359.0609;255.0669;352.7337;True;True;15.1919;1.1369;0.0266;12.1932;269.0715;1.4853;0.0354;-0.0089;0.0132;0.0000;True;True;15.2793;1.1956;-0.3434;358.7461;250.5035;1.1952;0.0421;-0.0179;0.1902;0.0000;5;En movimiento;10.4645;1.3195;-0.8237
88127;17.2077;15.3670;1.5904;-0.0950;358.9751;254.9131;352.7025;True;True;15.1934;1.1360;0.0273;12.3519;268.5438;2.0100;0.0354;-0.0298;0.0214;0.0000;True;True;15.2815;1.1959;-0.3367;358.5074;250.9490;0.5480;0.0591;0.0184;0.1500;0.0000;5;En movimiento;10.5889;1.2340;-0.8314
88130;17.2493;15.3684;1.5904;-0.0920;358.9781;254.8213;352.5966;True;True;15.1952;1.1348;0.0297;12.6265;268.4224;2.7004;0.0472;-0.0188;0.0757;0.0000;True;True;15.2842;1.1966;-0.3314;358.1601;250.8933;1.1107;0.0645;0.0160;0.1127;0.0000;5;En movimiento;10.7132;1.2362;-0.8392
88133;17.2914;15.3698;1.5903;-0.0892;358.8925;254.6782;352.6943;True;True;15.1973;1.1338;0.0329;12.6084;268.6830;2.8659;0.0506;-0.0259;0.0749;0.0000;True;True;15.2864;1.1977;-0.3273;358.0346;251.0714;1.3731;0.0556;0.0305;0.0804;0.0000;5;En movimiento;10.8390;1.3306;-0.8470
88136;17.3337;15.3713;1.5905;-0.0873;358.6484;254.3386;352.7831;True;True;15.1991;1.1317;0.0364;12.9469;268.7125;3.1420;0.0413;-0.0677;0.0921;0.0000;True;True;15.2895;1.1986;-0.3244;357.2014;250.2243;0.2652;0.0850;0.0156;0.0721;0.0000;5;En movimiento;10.9656;1.2403;-0.8548
88139;17.3741;15.3724;1.5903;-0.0860;358.2972;253.8733;352.9698;True;True;15.2003;1.1286;0.0394;13.5844;268.8330;3.5008;0.0263;-0.0728;0.0611;0.0000;True;True;15.2924;1.1980;-0.3227;356.2658;249.6521;358.9032;0.0671;-0.0258;0.0216;0.0000;5;En movimiento;11.0862;1.2424;-0.8623
88142;17.4163;15.3735;1.5900;-0.0857;357.9938;253.2695;352.9962;True;True;15.2012;1.1252;0.0415;14.1008;268.7585;3.6276;0.0144;-0.0819;0.0449;0.0000;True;True;15.2955;1.1955;-0.3240;355.5140;248.8400;357.1722;0.0663;-0.0631;-0.0666;0.0000;5;En movimiento;11.2125;1.3418;-0.8701
88145;17.4576;15.3743;1.5902;-0.0865;357.4210;252.7152;353.0540;True;True;15.2008;1.1219;0.0425;14.7762;268.7068;4.4703;-0.0171;-0.0673;0.0200;0.0000;True;True;15.2968;1.1959;-0.3366;355.3178;248.5276;355.3224;0.0352;0.0465;-0.4997;0.0000;5;En movimiento;11.3360;1.2464;-0.8778
88148;17.4995;15.3755;1.5898;-0.0890;356.9406;252.3763;352.6486;True;True;15.2002;1.1207;0.0435;15.3944;269.1528;4.6426;-0.0097;-0.0044;0.0135;0.0000;True;True;15.2967;1.2046;-0.3642;355.2442;246.4121;358.1664;-0.0202;0.3176;-0.7534;0.0000;5;En movimiento;11.4612;1.2488;-0.8856
88151;17.5418;15.3774;1.5892;-0.0931;357.0266;251.9547;352.5600;True;True;15.1996;1.1209;0.0422;15.2368;269.3656;4.7003;-0.0256;0.0052;-0.0632;0.0000;True;True;15.2939;1.2287;-0.4037;352.5783;243.0509;358.2277;-0.0840;0.7016;-1.0149;0.0000;5;En movimiento;11.5877;1.3532;-0.8934
88154;17.5829;15.3799;1.5884;-0.0994;357.3047;251.4380;352.3431;True;True;15.1982;1.1213;0.0376;14.7953;269.5214;6.3573;-0.0330;0.0195;-0.1152;0.0000;True;True;15.2903;1.2653;-0.4489;346.8540;238.6768;355.1255;-0.0858;0.9432;-1.0926;0.0000;5;En movimiento;11.7104;1.2530;-0.9010
88157;17.6252;15.3825;1.5878;-0.1078;357.5473;250.6739;352.3428;True;True;15.1963;1.1226;0.0321;13.9323;269.8683;7.2873;-0.0486;0.0380;-0.1380;0.0000;True;True;15.2850;1.3054;-0.4956;341.5091;235.0618;353.8466;-0.1373;0.9142;-1.0797;0.0000;5;En movimiento;11.8371;1.2555;-0.9089
88160;17.6674;15.3851;1.5870;-0.1184;357.4283;249.7817;352.2947;True;True;15.1940;1.1246;0.0255;12.8736;270.5464;7.7816;-0.0601;0.0506;-0.1717;0.0000;True;True;15.2792;1.3469;-0.5390;337.2913;229.7437;351.2289;-0.1027;1.0617;-1.0198;0.0000;5;En movimiento;11.9632;1.3647;-0.9167
88163;17.7100;15.3873;1.5860;-0.1309;356.9301;249.0098;352.3172;True;True;15.1918;1.1269;0.0179;11.8078;272.1716;7.7370;-0.0581;0.0635;-0.2339;0.0000;True;True;15.2772;1.3892;-0.5753;333.9687;224.0180;354.5546;-0.0625;1.1595;-0.9509;0.0000;5;En movimiento;12.0905;1.2600;-0.9246
88166;17.7492;15.3891;1.5857;-0.1454;356.5170;248.3001;352.3509;True;True;15.1896;1.1280;0.0080;10.9871;274.0397;7.0391;-0.0551;0.0124;-0.2624;0.0000;True;True;15.2714;1.4281;-0.6056;333.3856;223.9089;358.0102;-0.1867;0.9238;-0.6854;0.0000;5;En movimiento;12.2076;1.2621;-0.9319
88169;17.7910;15.3905;1.5867;-0.1615;355.9690;247.8501;351.9685;True;True;15.1871;1.1283;-0.0049;11.0100;275.5636;6.7337;-0.0596;0.0220;-0.3285;0.0000;True;True;15.2661;1.4669;-0.6306;330.9846;222.8708;358.1125;-0.0697;0.9023;-0.5838;0.0000;5;En movimiento;12.3326;1.3761;-0.9396
88172;17.8327;15.3916;1.5865;-0.1797;355.3266;247.1410;351.9216;True;True;15.1853;1.1307;-0.0184;10.7335;277.2739;6.2029;-0.0283;0.0759;-0.3117;0.0000;True;True;15.2604;1.5048;-0.6519;328.4821;226.0033;357.1250;-0.1740;0.9028;-0.4507;0.0000;5;En movimiento;12.4574;1.2665;-0.9474
88175;17.8748;15.3925;1.5855;-0.1995;354.5859;246.5705;351.4032;True;True;15.1838;1.1324;-0.0332;9.8967;278.7314;5.5030;-0.0497;0.0144;-0.4035;0.0000;True;True;15.2503;1.5439;-0.6700;324.1715;229.3400;347.0117;-0.2622;0.9759;-0.5058;0.0000;5;En movimiento;12.5830;1.2691;-0.9552
88178;17.9166;15.3933;1.5843;-0.2207;354.2778;245.7097;351.5712;True;True;15.1809;1.1316;-0.0493;9.4284;279.5916;5.9859;-0.0837;-0.0451;-0.4013;0.0000;True;True;15.2467;1.5810;-0.6968;321.6930;230.3654;341.3893;0.0218;0.9129;-0.7106;0.0000;5;En movimiento;12.7082;1.3879;-0.9629
88181;17.9578;15.3934;1.5834;-0.2425;353.3908;244.8506;351.4089;True;True;15.1766;1.1286;-0.0656;9.2107;280.8719;6.8238;-0.0987;-0.0718;-0.3776;0.0000;True;True;15.2496;1.6150;-0.7248;320.2566;225.9722;347.6845;0.0579;0.7399;-0.6090;0.0000;5;En movimiento;12.8313;1.2735;-0.9706
88184;17.9999;15.3936;1.5822;-0.2641;352.9142;243.7194;351.5352;True;True;15.1718;1.1253;-0.0825;9.4878;281.5323;7.3059;-0.1292;-0.0731;-0.4298;0.0000;True;True;15.2489;1.6439;-0.7453;317.6812;225.0689;346.6002;-0.0584;0.7067;-0.4957;0.0000;5;En movimiento;12.9571;1.2762;-0.9784
88187;18.0415;15.3933;1.5825;-0.2851;352.4483;242.5619;351.3711;True;True;15.1670;1.1243;-0.0986;9.8091;282.4486;6.8919;-0.1072;-0.0008;-0.3876;0.0000;True;True;15.2496;1.6709;-0.7635;313.6005;224.9588;339.3815;0.0843;0.6598;-0.3814;0.0000;5;En movimiento;13.0814;1.3996;-0.9861
88190;18.0827;15.3929;1.5843;-0.3056;351.5467;241.2309;351.6693;True;True;15.1628;1.1260;-0.1155;10.2992;282.8378;5.7171;-0.0907;0.0642;-0.4119;0.0000;True;True;15.2575;1.7006;-0.7791;304.8268;231.2497;328.6577;0.2153;0.7157;-0.3884;0.0000;5;En movimiento;13.2046;1.2807;-0.9937
88193;18.1249;15.3928;1.5861;-0.3257;351.4027;240.0907;351.1416;True;True;15.1590;1.1295;-0.1325;11.3877;281.8500;3.3623;-0.0895;0.1140;-0.4229;0.0000;True;True;15.2689;1.7355;-0.8051;297.3750;229.4845;323.0572;0.3466;0.9316;-0.7778;0.0000;5;En movimiento;13.3309;1.2835;-1.0016
88196;18.1666;15.3930;1.5886;-0.3459;351.3859;239.0694;350.8413;True;True;15.1566;1.1359;-0.1504;10.6892;281.7178;4.3452;-0.0491;0.1696;-0.4327;0.0000;True;True;15.2827;1.7713;-0.8385;295.5676;212.8124;342.2479;0.2968;0.8264;-0.8111;0.0000;5;En movimiento;13.4555;1.4116;-1.0093
88199;18.2083;15.3932;1.5914;-0.3660;351.0122;237.8730;350.5053;True;True;15.1547;1.1426;-0.1671;9.0302;282.0969;6.4915;-0.0538;0.1421;-0.3865;0.0000;True;True;15.2951;1.8004;-0.8690;295.5359;196.4661;353.3057;0.3013;0.6300;-0.6870;0.0000;5;En movimiento;13.5802;1.2882;-1.0170
88202;18.2499;15.3934;1.5936;-0.3858;350.9264;236.6145;350.2401;True;True;15.1526;1.1478;-0.1828;8.8289;282.4994;6.4238;-0.0501;0.1180;-0.3911;0.0000;True;True;15.3048;1.8204;-0.8959;294.0124;189.0854;355.5090;0.2250;0.4300;-0.6647;0.0000;5;En movimiento;13.7046;1.2909;-1.0248
88205;18.2925;15.3930;1.5962;-0.4054;350.3530;235.3709;349.9704;True;True;15.1502;1.1518;-0.2002;8.9179;282.5073;6.2298;-0.0659;0.0931;-0.4577;0.0000;True;True;15.3143;1.8310;-0.9227;296.1264;184.1039;0.4518;0.2385;0.2125;-0.6677;0.0000;5;En movimiento;13.8318;1.4237;-1.0326
88208;18.3332;15.3927;1.5989;-0.4242;349.5898;234.5625;349.4227;True;True;15.1488;1.1560;-0.2207;9.2468;281.8413;6.7773;-0.0182;0.1031;-0.5116;0.0000;True;True;15.3210;1.8341;-0.9533;300.3387;180.2188;8.9472;0.1229;0.0390;-0.7747;0.0000;5;En movimiento;13.9537;1.2958;-1.0402
88211;18.3749;15.3928;1.6002;-0.4428;349.0255;233.1486;349.3313;True;True;15.1481;1.1609;-0.2422;9.0531;279.3671;7.5995;-0.0178;0.1066;-0.4687;0.0000;True;True;15.3232;1.8335;-0.9837;309.0963;176.8728;13.4657;0.0331;-0.0334;-0.6131;0.0000;5;En movimiento;14.0783;1.2985;-1.0479
88214;18.4162;15.3936;1.6002;-0.4614;348.6955;231.4264;349.1943;True;True;15.1472;1.1647;-0.2601;8.1816;278.7469;9.0215;-0.0347;0.0689;-0.3881;0.0000;True;True;15.3238;1.8318;-1.0034;311.6073;175.6195;15.8050;-0.0182;-0.0104;-0.4159;0.0000;5;En movimiento;14.2016;1.4356;-1.0556
88217;18.4582;15.3954;1.6003;-0.4800;348.2768;229.0724;349.2900;True;True;15.1448;1.1663;-0.2748;8.2386;278.4451;9.4103;-0.0640;0.0253;-0.3201;0.0000;True;True;15.3206;1.8316;-1.0203;311.6837;177.1892;18.0648;-0.1403;-0.0213;-0.3958;0.0000;5;En movimiento;14.3273;1.3035;-1.0634
88220;18.4995;15.3978;1.6013;-0.4991;347.3005;226.5223;349.1161;True;True;15.1419;1.1665;-0.2870;8.5565;279.0340;9.5284;-0.0713;-0.0049;-0.2749;0.0000;True;True;15.3127;1.8336;-1.0369;311.2809;180.2388;10.5908;-0.1679;0.0776;-0.3684;0.0000;5;En movimiento;14.4508;1.3062;-1.0711
88223;18.5416;15.4005;1.6036;-0.5183;346.5822;223.7262;349.0404;True;True;15.1388;1.1660;-0.2995;9.7523;279.3893;10.2536;-0.0680;0.0098;-0.3091;0.0000;True;True;15.3100;1.8416;-1.0529;312.5459;182.3285;6.7894;-0.0198;0.2250;-0.3803;0.0000;5;En movimiento;14.5765;1.4480;-1.0789
88226;18.5835;15.4036;1.6078;-0.5373;345.8524;221.2427;349.1439;True;True;15.1372;1.1687;-0.3117;10.7306;278.7494;10.0950;-0.0308;0.0856;-0.2912;0.0000;True;True;15.3099;1.8522;-1.0634;311.5851;181.4271;8.5871;-0.0116;0.2635;-0.2403;0.0000;5;En movimiento;14.7019;1.3114;-1.0866
88229;18.6256;15.4068;1.6148;-0.5560;344.9341;219.0333;349.4423;True;True;15.1363;1.1738;-0.3226;11.3907;278.6235;11.4426;-0.0089;0.1542;-0.2469;0.0000;True;True;15.3100;1.8648;-1.0780;310.5930;181.6502;7.0004;0.0408;0.3374;-0.4233;0.0000;5;En movimiento;14.8276;1.3143;-1.0944
88232;18.6670;15.4101;1.6236;-0.5739;344.1695;216.5513;350.1872;True;True;15.1358;1.1805;-0.3307;12.1132;278.8416;12.4931;-0.0316;0.1695;-0.1756;0.0000;True;True;15.3131;1.8782;-1.0951;312.0344;175.1835;10.7892;0.0800;0.3400;-0.4243;0.0000;5;En movimiento;14.9515;1.4604;-1.1021
88235;18.7090;15.4117;1.6343;-0.5881;344.3007;214.8089;349.7415;True;True;15.1340;1.1882;-0.3366;14.4061;278.3438;10.6449;-0.0617;0.2112;-0.1352;0.0000;True;True;15.3181;1.8975;-1.1135;313.7934;175.5177;7.1612;0.2012;0.5371;-0.3645;0.0000;5;En movimiento;15.0771;1.3196;-1.1099
88238;18.7505;15.4105;1.6465;-0.5997;344.7631;214.8301;347.6514;True;True;15.1323;1.1994;-0.3407;16.2276;277.0435;8.0728;-0.0332;0.2871;-0.0765;0.0000;True;True;15.3292;1.9132;-1.1247;310.9774;175.9508;9.7385;0.2047;0.3894;-0.3671;0.0000;5;En movimiento;15.2010;1.3224;-1.1176
88241;18.7919;15.4099;1.6591;-0.6089;345.4844;215.7528;346.4722;True;True;15.1312;1.2123;-0.3427;17.3556;276.6821;6.5957;-0.0287;0.3345;-0.0428;0.0000;True;True;15.3426;1.9262;-1.1412;311.3293;175.3524;5.2112;0.3965;0.2363;-0.3845;0.0000;5;Parada;15.3249;1.6208;-1.1253
88244;18.8337;15.4111;1.6718;-0.6170;345.1045;214.7748;346.8522;True;True;15.1305;1.2259;-0.3409;17.4451;276.0616;5.8350;-0.0214;0.3040;0.0979;0.0000;True;True;15.3658;1.9323;-1.1619;312.4687;180.0712;1.6644;0.6497;0.1007;-0.5576;0.0000;5;Parada;15.3249;1.6208;-1.1253
88247;18.8754;15.4126;1.6820;-0.6253;343.8190;213.9317;346.4031;True;True;15.1299;1.2366;-0.3342;18.1068;278.3756;3.8468;-0.0119;0.2448;0.1675;0.0000;True;True;15.3975;1.9328;-1.1841;318.1806;173.4911;9.7865;0.7889;0.0067;-0.5125;0.0000;-1;;0.0000;0.0000;0.0000
88250;18.9171;15.4149;1.6862;-0.6336;343.4136;213.2080;346.3950;True;True;15.1293;1.2464;-0.3321;18.1532;279.8501;3.8829;-0.0175;0.2364;-0.0087;0.0000;True;True;15.4220;1.9361;-1.1907;318.6378;168.4821;16.3029;0.4626;0.1103;0.0070;0.0000;-1;;0.0000;0.0000;0.0000
88253;18.9588;15.4175;1.6821;-0.6427;343.3265;212.6341;346.7185;True;True;15.1275;1.2542;-0.3337;16.3716;279.2540;5.9669;-0.0589;0.1442;-0.0546;0.0000;True;True;15.4382;1.9341;-1.1911;312.4494;169.4843;16.4495;0.3853;-0.1333;-0.0575;0.0000;-1;;0.0000;0.0000;0.0000
