Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
57831;16.5820;15.2781;1.6259;0.0695;342.6522;316.3730;352.1600;True;True;15.1255;1.9198;0.5292;316.2216;352.2548;357.0539;0.2066;-0.1437;0.2745;0.0000;True;True;14.9825;1.2526;-0.2183;358.6077;251.9544;6.6483;-0.0355;-0.2383;-0.1028;0.0000;-1;;0.0000;0.0000;0.0000
57834;16.6239;15.2774;1.6262;0.0713;342.7991;317.4554;351.9852;True;True;15.1346;1.9110;0.5418;318.0102;353.9627;353.2456;0.2058;-0.2280;0.3211;0.0000;True;True;14.9809;1.2443;-0.2216;1.1222;251.0594;7.1510;-0.0323;-0.1680;-0.0629;0.0000;-1;;0.0000;0.0000;0.0000
57837;16.6656;15.2766;1.6265;0.0728;342.5948;317.7158;352.1095;True;True;15.1404;1.9022;0.5541;320.8782;354.5127;350.1101;0.1089;-0.1922;0.2192;0.0000;True;True;14.9807;1.2404;-0.2234;2.7546;251.3012;8.0912;0.0103;-0.0551;-0.0312;0.0000;-1;;0.0000;0.0000;0.0000
57840;16.7074;15.2755;1.6260;0.0730;342.8084;317.5436;351.9045;True;True;15.1429;1.8939;0.5588;320.4996;355.5297;348.9290;0.0330;-0.2075;0.0770;0.0000;True;True;14.9815;1.2399;-0.2232;2.1381;251.2495;7.7219;0.0116;0.0035;0.0178;0.0000;-1;;0.0000;0.0000;0.0000
57843;16.7496;15.2737;1.6253;0.0725;343.0320;316.6681;351.8596;True;True;15.1440;1.8847;0.5602;318.7887;354.8848;348.1309;0.0163;-0.1999;0.0150;0.0000;True;True;14.9818;1.2394;-0.2228;1.9804;251.5054;7.5496;0.0022;-0.0120;0.0047;0.0000;-1;;0.0000;0.0000;0.0000
57846;16.7912;15.2719;1.6240;0.0713;343.9796;315.6588;351.7346;True;True;15.1461;1.8753;0.5547;314.8408;355.9001;346.0800;0.0626;-0.2508;-0.1535;0.0000;True;True;14.9824;1.2386;-0.2224;2.0737;251.7769;8.1274;0.0096;-0.0163;0.0114;0.0000;-1;;0.0000;0.0000;0.0000
57849;16.8330;15.2697;1.6225;0.0691;344.9565;314.6776;351.7084;True;True;15.1485;1.8633;0.5452;311.2643;353.8022;344.3148;0.0539;-0.3133;-0.2574;0.0000;True;True;14.9829;1.2379;-0.2217;2.0800;251.9105;8.1383;0.0193;-0.0267;0.0263;0.0000;-1;;0.0000;0.0000;0.0000
57852;16.8743;15.2668;1.6213;0.0658;345.6372;312.7386;352.5814;True;True;15.1494;1.8486;0.5341;307.8613;348.8401;346.0620;0.0101;-0.3475;-0.2339;0.0000;True;True;14.9839;1.2369;-0.2205;1.9466;252.4812;8.1142;0.0177;-0.0224;0.0244;0.0000;-1;;0.0000;0.0000;0.0000
57855;16.9175;15.2635;1.6208;0.0616;346.2766;310.2443;353.2386;True;True;15.1510;1.8308;0.5229;306.1048;351.0807;344.1658;0.0398;-0.4985;-0.2949;0.0000;True;True;14.9850;1.2364;-0.2195;2.2000;252.9530;7.7710;0.0327;-0.0048;0.0199;0.0000;-1;;0.0000;0.0000;0.0000
57858;16.9593;15.2600;1.6190;0.0565;347.0664;307.3985;353.8723;True;True;15.1473;1.8071;0.5094;304.7350;345.9622;346.7534;-0.1536;-0.6920;-0.3906;0.0000;True;True;14.9863;1.2369;-0.2188;1.9156;253.6560;7.4644;0.0362;0.0205;0.0153;0.0000;-1;;0.0000;0.0000;0.0000
57861;16.9986;15.2564;1.6181;0.0507;348.0047;304.1376;354.4207;True;True;15.1421;1.7757;0.4949;304.8354;344.9523;352.5227;-0.1024;-0.8205;-0.3851;0.0000;True;True;14.9883;1.2381;-0.2190;1.0834;253.9456;6.5532;0.0535;0.0284;-0.0143;0.0000;-1;;0.0000;0.0000;0.0000
57864;17.0407;15.2529;1.6163;0.0445;349.0805;301.1574;354.6702;True;True;15.1394;1.7334;0.4742;303.4826;343.0683;353.9660;-0.0813;-1.0124;-0.4835;0.0000;True;True;14.9906;1.2391;-0.2203;359.8024;253.6750;5.8016;0.0490;0.0140;-0.0353;0.0000;-1;;0.0000;0.0000;0.0000
57867;17.0827;15.2493;1.6148;0.0380;350.0962;298.0102;354.8035;True;True;15.1357;1.6823;0.4520;304.1967;336.5117;358.2894;-0.0556;-1.3238;-0.5455;0.0000;True;True;14.9931;1.2391;-0.2223;359.3869;253.0968;5.7762;0.0687;-0.0025;-0.0500;0.0000;-1;;0.0000;0.0000;0.0000
57870;17.1252;15.2458;1.6134;0.0317;350.9535;294.9335;354.9044;True;True;15.1336;1.6233;0.4298;308.7829;324.6858;2.2090;-0.0933;-1.4727;-0.5647;0.0000;True;True;14.9959;1.2383;-0.2240;359.2435;252.5940;6.5289;0.0706;-0.0282;-0.0392;0.0000;-1;;0.0000;0.0000;0.0000
57873;17.1661;15.2421;1.6124;0.0256;351.6242;291.7510;354.9661;True;True;15.1293;1.5605;0.4034;311.5259;318.4321;6.9966;-0.0851;-1.5742;-0.6248;0.0000;True;True;14.9993;1.2366;-0.2253;359.5000;252.3091;7.4096;0.0808;-0.0463;-0.0138;0.0000;-1;;0.0000;0.0000;0.0000
57876;17.2088;15.2386;1.6109;0.0203;352.1924;288.4455;355.4521;True;True;15.1200;1.4954;0.3821;319.8826;309.2626;12.2137;-0.3080;-1.5686;-0.5016;0.0000;True;True;15.0023;1.2330;-0.2238;1.1995;254.3983;8.0597;0.0775;-0.1150;0.0761;0.0000;-1;;0.0000;0.0000;0.0000
57879;17.2494;15.2350;1.6099;0.0153;352.9121;285.0407;355.8904;True;True;15.1047;1.4291;0.3636;331.4010;306.5427;13.3338;-0.3943;-1.6456;-0.4076;0.0000;True;True;15.0050;1.2291;-0.2196;3.1458;258.6268;9.4928;0.0738;-0.0877;0.1242;0.0000;-1;;0.0000;0.0000;0.0000
57882;17.2921;15.2319;1.6074;0.0108;354.1783;281.7394;356.3229;True;True;15.0866;1.3639;0.3450;343.6836;298.2353;15.8466;-0.4343;-1.6653;-0.4561;0.0000;True;True;15.0074;1.2261;-0.2134;3.3072;260.8329;8.3537;0.0611;-0.0731;0.1534;0.0000;-1;;0.0000;0.0000;0.0000
57885;17.3331;15.2289;1.6044;0.0067;355.9283;278.6474;356.4445;True;True;15.0707;1.2988;0.3332;354.5896;293.6385;6.3134;-0.3930;-1.6202;-0.2605;0.0000;True;True;15.0096;1.2233;-0.2080;3.0696;261.4880;6.7931;0.0431;-0.0642;0.1276;0.0000;-1;;0.0000;0.0000;0.0000
57888;17.3754;15.2262;1.6010;0.0032;357.4332;275.7504;356.5355;True;True;15.0560;1.2431;0.3206;5.9516;290.5509;359.5887;-0.2864;-1.2837;-0.3023;0.0000;True;True;15.0111;1.2207;-0.2036;3.4392;262.9469;8.0460;0.0294;-0.0739;0.0905;0.0000;-1;;0.0000;0.0000;0.0000
57891;17.4160;15.2229;1.5985;0.0003;358.5661;273.0939;356.4380;True;True;15.0510;1.1996;0.3039;10.2033;295.1101;357.0018;-0.1047;-0.9710;-0.4828;0.0000;True;True;15.0124;1.2182;-0.2000;4.2206;263.4726;10.5013;0.0401;-0.0619;0.0900;0.0000;-1;;0.0000;0.0000;0.0000
57894;17.4587;15.2198;1.5959;-0.0022;359.5784;271.0074;356.0711;True;True;15.0461;1.1684;0.2755;15.0730;292.0880;0.3495;-0.1009;-0.6672;-0.7262;0.0000;True;True;15.0137;1.2150;-0.1954;4.8715;264.0145;11.6878;0.0343;-0.0828;0.1191;0.0000;-1;;0.0000;0.0000;0.0000
57897;17.4995;15.2167;1.5936;-0.0038;0.7196;269.4216;355.7718;True;True;15.0476;1.1479;0.2504;17.9009;285.1411;351.8714;0.0324;-0.4535;-0.6106;0.0000;True;True;15.0152;1.2116;-0.1909;5.1244;264.3291;11.7364;0.0384;-0.0810;0.1072;0.0000;-1;;0.0000;0.0000;0.0000
57900;17.5422;15.2145;1.5918;-0.0050;1.7305;268.5226;355.1148;True;True;15.0473;1.1375;0.2254;20.4281;280.1727;350.6360;0.0182;-0.1486;-0.5794;0.0000;True;True;15.0169;1.2075;-0.1875;5.4164;263.5579;12.4169;0.0345;-0.1230;0.0713;0.0000;-1;;0.0000;0.0000;0.0000
57903;17.5829;15.2126;1.5913;-0.0058;2.2560;268.1884;354.6435;True;True;15.0472;1.1343;0.2107;19.5511;278.5114;348.0924;-0.0235;-0.0632;-0.3006;0.0000;True;True;15.0193;1.2015;-0.1839;8.1853;262.5850;15.3428;0.0677;-0.1455;0.0961;0.0000;-1;;0.0000;0.0000;0.0000
57906;17.6248;15.2116;1.5913;-0.0064;2.3892;268.1186;354.5971;True;True;15.0444;1.1337;0.1981;19.1919;278.4572;341.6814;-0.0747;0.0143;-0.3346;0.0000;True;True;15.0235;1.1942;-0.1776;11.6294;263.4406;20.2302;0.1137;-0.1816;0.1929;0.0000;-1;;0.0000;0.0000;0.0000
57909;17.6674;15.2110;1.5910;-0.0068;2.4885;268.3493;354.6133;True;True;15.0389;1.1350;0.1815;19.6083;275.8542;338.2251;-0.1439;0.0605;-0.4374;0.0000;True;True;15.0285;1.1874;-0.1679;12.8034;266.0655;20.7411;0.1287;-0.1690;0.2266;0.0000;-1;;0.0000;0.0000;0.0000
57912;17.7076;15.2108;1.5912;-0.0072;2.2827;268.8108;354.6057;True;True;15.0338;1.1374;0.1637;19.6130;273.4115;339.5470;-0.1217;0.0494;-0.4273;0.0000;True;True;15.0335;1.1800;-0.1601;13.0403;266.8799;18.5060;0.1138;-0.1829;0.1737;0.0000;-1;;0.0000;0.0000;0.0000
57915;17.7496;15.2108;1.5915;-0.0075;2.1910;269.2843;354.4743;True;True;15.0305;1.1421;0.1473;19.0952;274.4763;348.2988;-0.0348;0.1152;-0.3219;0.0000;True;True;15.0377;1.1722;-0.1533;14.1223;270.3186;18.3982;0.0804;-0.1573;0.1356;0.0000;-1;;0.0000;0.0000;0.0000
57918;17.7913;15.2113;1.5920;-0.0077;1.9736;269.7955;354.3097;True;True;15.0291;1.1469;0.1365;14.5045;272.5945;353.7745;-0.0533;0.0992;-0.1937;0.0000;True;True;15.0417;1.1659;-0.1494;15.2410;273.3832;20.1032;0.0947;-0.1230;0.0708;0.0000;-1;;0.0000;0.0000;0.0000
57921;17.8328;15.2123;1.5931;-0.0081;1.4187;270.1693;354.0310;True;True;15.0255;1.1514;0.1309;13.4110;270.7436;353.3494;-0.0940;0.0863;-0.1031;0.0000;True;True;15.0453;1.1624;-0.1477;15.3779;274.3091;21.3707;0.0775;-0.0715;0.0272;0.0000;-1;;0.0000;0.0000;0.0000
57924;17.8746;15.2134;1.5941;-0.0086;0.7777;270.3812;353.7787;True;True;15.0205;1.1548;0.1263;15.5037;270.8680;350.9777;-0.0954;0.0906;-0.0950;0.0000;True;True;15.0478;1.1597;-0.1464;15.6272;276.1157;23.9544;0.0519;-0.0654;0.0275;0.0000;-1;;0.0000;0.0000;0.0000
57927;17.9158;15.2146;1.5950;-0.0093;0.0815;270.5203;353.6233;True;True;15.0177;1.1571;0.1225;15.6202;270.3593;351.1438;-0.0342;0.0650;-0.0910;0.0000;True;True;15.0494;1.1578;-0.1451;15.8622;277.4750;25.8306;0.0315;-0.0326;0.0288;0.0000;-1;;0.0000;0.0000;0.0000
57930;17.9579;15.2157;1.5956;-0.0099;359.5015;270.4774;353.6857;True;True;15.0172;1.1590;0.1194;13.5788;270.2887;353.1821;-0.0164;0.0222;-0.0628;0.0000;True;True;15.0501;1.1563;-0.1447;15.7493;277.1689;25.5218;0.0004;-0.0338;-0.0019;0.0000;-1;;0.0000;0.0000;0.0000
57933;17.9992;15.2165;1.5959;-0.0105;358.9294;270.3437;353.7562;True;True;15.0170;1.1586;0.1175;13.0192;270.9160;353.7196;0.0019;-0.0310;-0.0501;0.0000;True;True;15.0501;1.1546;-0.1454;16.1684;276.4500;26.1729;-0.0026;-0.0373;-0.0279;0.0000;-1;;0.0000;0.0000;0.0000
57936;18.0413;15.2170;1.5959;-0.0112;358.4187;270.0013;353.8065;True;True;15.0180;1.1570;0.1150;13.1752;270.7301;354.0683;0.0277;-0.0523;-0.0630;0.0000;True;True;15.0500;1.1539;-0.1467;16.7848;275.9853;27.6427;0.0008;0.0005;-0.0323;0.0000;-1;;0.0000;0.0000;0.0000
57939;18.0830;15.2173;1.5958;-0.0118;357.9803;269.6378;353.6523;True;True;15.0204;1.1555;0.1131;12.8704;270.1541;353.4209;0.0802;-0.0205;-0.0382;0.0000;True;True;15.0502;1.1549;-0.1478;16.7957;275.0646;27.6032;0.0202;0.0472;-0.0325;0.0000;-1;;0.0000;0.0000;0.0000
57942;18.1245;15.2176;1.5951;-0.0123;357.8883;269.3262;353.4522;True;True;15.0233;1.1535;0.1113;12.3849;269.4583;352.8550;0.0598;-0.0551;-0.0413;0.0000;True;True;15.0504;1.1559;-0.1490;16.5978;274.2513;27.1024;0.0101;0.0213;-0.0337;0.0000;-1;;0.0000;0.0000;0.0000
57945;18.1663;15.2178;1.5946;-0.0126;357.8747;269.1511;353.3005;True;True;15.0259;1.1522;0.1097;12.5691;269.8621;353.7495;0.0676;-0.0114;-0.0283;0.0000;True;True;15.0509;1.1565;-0.1504;16.4749;273.8129;26.9074;0.0094;0.0130;-0.0368;0.0000;-1;;0.0000;0.0000;0.0000
57948;18.2077;15.2182;1.5944;-0.0128;357.9013;269.1087;353.1629;True;True;15.0289;1.1526;0.1092;11.5920;270.4199;354.4188;0.0616;0.0182;-0.0097;0.0000;True;True;15.0512;1.1568;-0.1525;16.2844;273.0533;26.5407;0.0083;0.0005;-0.0600;0.0000;-1;;0.0000;0.0000;0.0000
57951;18.2494;15.2188;1.5944;-0.0133;357.8305;269.0637;353.1750;True;True;15.0313;1.1546;0.1096;10.9681;270.6592;354.7102;0.0531;0.0649;0.0252;0.0000;True;True;15.0513;1.1565;-0.1553;16.4559;272.0356;26.1420;0.0005;-0.0086;-0.0699;0.0000;-1;;0.0000;0.0000;0.0000
57954;18.2910;15.2193;1.5944;-0.0137;357.6264;268.8949;353.2093;True;True;15.0326;1.1576;0.1111;10.3802;270.9424;354.8042;0.0202;0.0829;0.0388;0.0000;True;True;15.0516;1.1561;-0.1587;16.8083;271.0951;26.2990;0.0087;-0.0098;-0.0870;0.0000;-1;;0.0000;0.0000;0.0000
57957;18.3325;15.2200;1.5944;-0.0141;357.4850;268.6602;353.2297;True;True;15.0332;1.1613;0.1130;9.8841;270.9395;354.6615;0.0054;0.0799;0.0476;0.0000;True;True;15.0520;1.1560;-0.1620;16.9178;270.1949;26.3692;0.0090;0.0071;-0.0777;0.0000;-1;;0.0000;0.0000;0.0000
57960;18.3742;15.2204;1.5942;-0.0146;357.3959;268.3688;353.2687;True;True;15.0334;1.1664;0.1135;9.0606;271.1603;355.6605;-0.0048;0.1467;-0.0047;0.0000;True;True;15.0523;1.1559;-0.1649;17.0106;269.2174;25.8583;0.0082;-0.0086;-0.0704;0.0000;-1;;0.0000;0.0000;0.0000
57963;18.4159;15.2208;1.5940;-0.0153;357.4917;267.9860;353.3428;True;True;15.0342;1.1731;0.1117;7.0044;271.0093;357.8085;0.0159;0.1427;-0.0479;0.0000;True;True;15.0527;1.1557;-0.1679;17.2942;268.4652;25.7306;0.0111;-0.0008;-0.0683;0.0000;-1;;0.0000;0.0000;0.0000
57966;18.4578;15.2212;1.5936;-0.0159;357.5930;267.6417;353.3001;True;True;15.0348;1.1796;0.1093;6.3383;269.9553;357.3711;0.0155;0.1606;-0.0684;0.0000;True;True;15.0533;1.1558;-0.1704;17.4512;267.7738;25.5669;0.0152;-0.0023;-0.0610;0.0000;-1;;0.0000;0.0000;0.0000
57969;18.4992;15.2216;1.5934;-0.0165;357.7400;267.3173;353.3596;True;True;15.0354;1.1859;0.1055;5.6928;269.2309;356.4158;0.0169;0.1535;-0.1119;0.0000;True;True;15.0538;1.1562;-0.1726;17.4897;267.5049;25.5771;0.0105;0.0192;-0.0523;0.0000;-1;;0.0000;0.0000;0.0000
57972;18.5411;15.2224;1.5930;-0.0171;357.9674;267.0901;353.3577;True;True;15.0368;1.1924;0.1003;4.1861;268.1531;356.4614;0.0388;0.1423;-0.1298;0.0000;True;True;15.0543;1.1568;-0.1744;17.3456;267.1479;25.3270;0.0106;0.0113;-0.0386;0.0000;-1;;0.0000;0.0000;0.0000
57975;18.5835;15.2231;1.5929;-0.0178;358.0022;266.8824;353.4251;True;True;15.0379;1.1970;0.0949;3.2259;267.7309;357.8382;0.0255;0.1074;-0.1441;0.0000;True;True;15.0546;1.1574;-0.1758;17.3094;266.8627;25.0810;0.0069;0.0209;-0.0330;0.0000;-1;;0.0000;0.0000;0.0000
57978;18.6245;15.2240;1.5928;-0.0185;358.0795;266.7226;353.5405;True;True;15.0393;1.2007;0.0890;1.7713;267.4848;0.6150;0.0356;0.0840;-0.1441;0.0000;True;True;15.0549;1.1580;-0.1769;17.1741;266.6733;25.0297;0.0040;0.0114;-0.0214;0.0000;-1;;0.0000;0.0000;0.0000
57981;18.6658;15.2246;1.5928;-0.0194;358.1541;266.5416;353.6684;True;True;15.0400;1.2020;0.0842;1.1397;267.4900;3.3786;0.0011;0.0066;-0.1008;0.0000;True;True;15.0552;1.1585;-0.1774;17.1074;266.5251;24.9874;0.0093;0.0137;-0.0081;0.0000;-1;;0.0000;0.0000;0.0000
57984;18.7075;15.2252;1.5929;-0.0202;358.1462;266.3916;353.8041;True;True;15.0399;1.2019;0.0802;1.7555;267.4203;4.6320;0.0048;0.0017;-0.0904;0.0000;True;True;15.0555;1.1590;-0.1779;17.0292;266.4272;24.9721;0.0068;0.0119;-0.0114;0.0000;-1;;0.0000;0.0000;0.0000
57987;18.7492;15.2258;1.5929;-0.0210;358.1915;266.2776;353.8902;True;True;15.0407;1.2030;0.0766;0.7058;266.9798;5.9071;0.0161;0.0239;-0.0748;0.0000;True;True;15.0558;1.1595;-0.1782;16.9285;266.1788;24.8375;0.0079;0.0111;-0.0040;0.0000;-1;;0.0000;0.0000;0.0000
57990;18.7906;15.2262;1.5928;-0.0217;358.2417;266.1668;353.9956;True;True;15.0419;1.2045;0.0737;0.3576;266.3534;6.3389;0.0260;0.0300;-0.0604;0.0000;True;True;15.0562;1.1598;-0.1783;16.9185;265.9585;24.7429;0.0100;0.0055;0.0003;0.0000;-1;;0.0000;0.0000;0.0000
57993;18.8326;15.2268;1.5924;-0.0222;358.3851;266.0771;354.0676;True;True;15.0432;1.2063;0.0713;0.4793;265.4678;5.5625;0.0361;0.0439;-0.0556;0.0000;True;True;15.0568;1.1599;-0.1781;16.8370;265.9456;24.6303;0.0173;0.0008;0.0039;0.0000;-1;;0.0000;0.0000;0.0000
57996;18.8741;15.2271;1.5922;-0.0226;358.5597;266.0353;354.0744;True;True;15.0447;1.2083;0.0691;0.2925;264.7100;5.2706;0.0373;0.0475;-0.0501;0.0000;True;True;15.0577;1.1597;-0.1781;16.8073;265.7661;24.3174;0.0173;-0.0095;-0.0014;0.0000;-1;;0.0000;0.0000;0.0000
57999;18.9153;15.2274;1.5923;-0.0231;358.5886;266.0712;354.0638;True;True;15.0463;1.2103;0.0674;0.0251;264.1663;5.1578;0.0277;0.0381;-0.0322;0.0000;True;True;15.0587;1.1595;-0.1781;16.8858;265.7000;24.1974;0.0194;-0.0049;-0.0019;0.0000;-1;;0.0000;0.0000;0.0000
58002;18.9577;15.2275;1.5925;-0.0234;358.5574;266.1581;354.0131;True;True;15.0473;1.2119;0.0661;359.6936;263.9537;5.0806;0.0287;0.0390;-0.0305;0.0000;True;True;15.0594;1.1586;-0.1789;17.0639;265.5159;24.1543;0.0152;-0.0256;-0.0252;0.0000;-1;;0.0000;0.0000;0.0000
