Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
90214;16.3738;15.2981;1.5802;0.0143;1.0278;271.7317;352.3194;True;True;15.1701;1.1187;0.1466;17.6976;271.5808;357.5105;0.0730;0.1246;-0.4560;0.0000;True;True;15.1129;1.1751;-0.1878;1.3960;262.9008;9.4985;0.0146;0.0155;0.0041;0.0000;5;En movimiento;8.3870;1.1939;-0.6951
90217;16.4156;15.3005;1.5813;-0.0018;1.5160;272.0291;352.1301;True;True;15.1718;1.1239;0.1271;18.3282;269.4685;358.4274;0.0457;0.1292;-0.3977;0.0000;True;True;15.1139;1.1766;-0.1864;1.2955;265.8821;10.2741;0.0363;0.0509;0.0362;0.0000;5;En movimiento;8.5085;1.1956;-0.6648
90220;16.4574;15.3027;1.5825;-0.0149;1.7596;272.1175;352.2807;True;True;15.1723;1.1289;0.1192;17.9631;270.7898;0.0909;-0.0017;0.1118;-0.1072;0.0000;True;True;15.1161;1.1790;-0.1859;359.9170;266.8079;8.6616;0.0635;0.0635;-0.0048;0.0000;5;En movimiento;8.6299;1.2550;-0.6345
90223;16.4989;15.3044;1.5837;-0.0253;1.9583;272.1068;352.3585;True;True;15.1714;1.1316;0.1153;18.4088;272.9359;358.9149;-0.0138;0.0531;-0.1028;0.0000;True;True;15.1186;1.1809;-0.1870;359.0474;266.9966;8.5726;0.0596;0.0404;-0.0338;0.0000;5;En movimiento;8.7506;1.1985;-0.6043
90226;16.5409;15.3054;1.5843;-0.0333;2.3830;272.0526;352.1886;True;True;15.1697;1.1340;0.1117;19.5368;272.0885;358.6506;-0.0373;0.0764;-0.0644;0.0000;True;True;15.1218;1.1824;-0.1893;358.7949;266.9959;8.8397;0.0885;0.0318;-0.0616;0.0000;5;En movimiento;8.8724;1.2003;-0.5739
90229;16.5824;15.3060;1.5846;-0.0388;2.9035;271.8987;352.3382;True;True;15.1690;1.1401;0.1119;18.3822;273.2391;358.4252;-0.0171;0.1564;0.0174;0.0000;True;True;15.1256;1.1828;-0.1931;358.8096;265.8554;8.9970;0.0850;-0.0036;-0.0989;0.0000;5;En movimiento;8.9931;1.2651;-0.5437
90232;16.6245;15.3065;1.5849;-0.0422;3.0473;271.6561;352.6183;True;True;15.1677;1.1474;0.1123;16.5134;274.1565;359.2171;-0.0494;0.1802;0.0098;0.0000;True;True;15.1286;1.1817;-0.1966;358.9452;264.8552;9.0951;0.0719;-0.0353;-0.0835;0.0000;5;En movimiento;9.1153;1.2034;-0.5132
90235;16.6655;15.3069;1.5852;-0.0432;3.0034;271.2163;352.8985;True;True;15.1660;1.1535;0.1147;14.6435;274.0183;0.6403;-0.0498;0.1270;0.0743;0.0000;True;True;15.1314;1.1803;-0.2002;358.7895;263.8588;8.5551;0.0623;-0.0268;-0.0806;0.0000;5;En movimiento;9.2347;1.2051;-0.4834
90238;16.7079;15.3075;1.5844;-0.0417;2.9822;270.8055;353.1903;True;True;15.1625;1.1589;0.1195;13.7122;275.3464;2.2866;-0.0859;0.1407;0.1366;0.0000;True;True;15.1340;1.1802;-0.2033;358.1659;262.0437;6.7058;0.0587;0.0037;-0.0784;0.0000;5;En movimiento;9.3578;1.2754;-0.4526
90241;16.7495;15.3078;1.5836;-0.0381;3.2065;270.3847;353.6396;True;True;15.1590;1.1639;0.1275;12.6781;274.5286;0.5249;-0.0892;0.0962;0.2142;0.0000;True;True;15.1354;1.1809;-0.2069;357.1829;260.6281;5.7488;0.0244;0.0222;-0.0810;0.0000;5;En movimiento;9.4788;1.2084;-0.4224
90244;16.7914;15.3066;1.5866;-0.0328;3.2045;270.3937;353.6567;True;True;15.1553;1.1661;0.1363;11.7061;274.9829;0.5613;-0.0940;0.0209;0.2216;0.0000;True;True;15.1347;1.1822;-0.2095;356.1955;257.7153;3.9244;-0.0380;0.0380;-0.0552;0.0000;5;En movimiento;9.6004;1.2104;-0.3920
90247;16.8328;15.3070;1.5868;-0.0273;3.8280;270.9485;353.2732;True;True;15.1516;1.1664;0.1450;13.0730;276.5456;1.7905;-0.0635;0.0259;0.2129;0.0000;True;True;15.1330;1.1866;-0.2113;356.8577;255.2936;4.7662;-0.0324;0.1393;-0.0340;0.0000;5;En movimiento;9.7207;1.2858;-0.3619
90250;16.8747;15.3070;1.5875;-0.0219;3.6602;271.7467;353.5132;True;True;15.1520;1.1692;0.1540;12.6820;276.8520;0.1518;0.0447;0.0692;0.1994;0.0000;True;True;15.1322;1.1933;-0.2110;355.6077;254.1987;6.8855;-0.0330;0.1381;0.0270;0.0000;5;En movimiento;9.8424;1.2136;-0.3315
90253;16.9164;15.3068;1.5881;-0.0169;3.2976;272.7094;353.5637;True;True;15.1531;1.1709;0.1614;10.4649;276.3293;0.1624;0.0061;0.0252;0.1704;0.0000;True;True;15.1285;1.1973;-0.2073;353.8711;254.5157;7.1724;-0.1066;0.0724;0.1070;0.0000;5;En movimiento;9.9637;1.2156;-0.3012
90256;16.9583;15.3068;1.5877;-0.0123;3.1612;273.6096;353.5312;True;True;15.1532;1.1705;0.1699;9.6855;278.0729;0.9507;0.0156;-0.0199;0.2194;0.0000;True;True;15.1242;1.1997;-0.2021;353.4916;254.7301;5.5334;-0.0875;0.0605;0.1278;0.0000;5;En movimiento;10.0855;1.2964;-0.2708
90259;16.9997;15.3064;1.5869;-0.0081;3.3853;274.1725;353.6299;True;True;15.1535;1.1682;0.1772;10.5908;279.5237;358.4490;0.0170;-0.0554;0.1414;0.0000;True;True;15.1220;1.2018;-0.1962;353.7778;254.9408;5.8399;-0.0315;0.0461;0.1452;0.0000;5;En movimiento;10.2057;1.2190;-0.2408
90262;17.0416;15.3059;1.5855;-0.0037;3.8771;274.7088;353.5715;True;True;15.1557;1.1670;0.1810;10.8539;279.6983;357.3822;0.0725;-0.0139;0.0696;0.0000;True;True;15.1221;1.2028;-0.1880;353.9429;256.4091;6.4287;0.0180;0.0113;0.2426;0.0000;5;En movimiento;10.3277;1.2211;-0.2103
90265;17.0830;15.3055;1.5838;0.0004;3.9955;275.2024;353.4078;True;True;15.1594;1.1679;0.1838;9.2800;280.9050;359.4517;0.0941;0.0214;0.0718;0.0000;True;True;15.1235;1.2016;-0.1775;353.8409;258.4921;4.9891;0.0379;-0.0498;0.2311;0.0000;5;En movimiento;10.4478;1.2225;-0.1803
90268;17.1243;15.3053;1.5814;0.0048;4.0411;275.8671;352.8804;True;True;15.1628;1.1679;0.1877;7.9641;281.2026;0.0768;0.0687;-0.0082;0.0957;0.0000;True;True;15.1253;1.1978;-0.1686;354.1634;260.5725;4.3991;0.0429;-0.1083;0.1937;0.0000;5;En movimiento;10.5679;1.2246;-0.1503
90271;17.1671;15.3048;1.5791;0.0094;3.9122;276.8252;352.0591;True;True;15.1650;1.1678;0.1939;7.1941;282.7237;0.9883;0.0457;0.0044;0.1818;0.0000;True;True;15.1265;1.1923;-0.1615;354.5008;262.2249;3.0591;0.0300;-0.1200;0.1468;0.0000;5;En movimiento;10.6923;1.3141;-0.1192
90274;17.2079;15.3050;1.5762;0.0152;3.9129;277.8162;351.8183;True;True;15.1666;1.1691;0.2034;6.0938;286.3171;1.2406;0.0354;0.0466;0.2368;0.0000;True;True;15.1272;1.1876;-0.1587;353.5709;263.0003;1.6275;-0.0023;-0.1100;0.0191;0.0000;5;En movimiento;10.8108;1.2282;-0.0896
90277;17.2498;15.3058;1.5736;0.0216;4.2481;278.9745;351.8363;True;True;15.1686;1.1737;0.2173;5.6015;288.8767;358.9740;0.0596;0.1364;0.3851;0.0000;True;True;15.1243;1.1826;-0.1596;354.5953;262.6160;3.6557;-0.0959;-0.1165;-0.0274;0.0000;5;En movimiento;10.9325;1.2304;-0.0592
90280;17.2913;15.3071;1.5728;0.0293;4.4565;280.0978;352.0139;True;True;15.1710;1.1824;0.2372;3.6669;292.1729;358.5649;0.0476;0.2822;0.5306;0.0000;True;True;15.1191;1.1795;-0.1600;356.6487;261.5629;5.1916;-0.1348;-0.0524;0.0031;0.0000;5;En movimiento;11.0533;1.2326;-0.0290
90283;17.3335;15.3100;1.5726;0.0386;4.6470;281.1314;352.2261;True;True;15.1732;1.1973;0.2660;0.7297;296.3762;359.0829;0.0525;0.3947;0.8263;0.0000;True;True;15.1146;1.1818;-0.1589;357.5846;259.5916;3.5711;-0.0945;0.1078;0.0291;0.0000;5;En movimiento;11.1757;1.3287;0.0016
90286;17.3742;15.3133;1.5739;0.0501;4.2003;282.2888;352.2784;True;True;15.1730;1.2156;0.3016;359.2268;298.5385;356.3053;-0.0173;0.4956;0.8866;0.0000;True;True;15.1127;1.1907;-0.1568;356.2257;258.6127;4.2232;-0.0313;0.2449;0.0708;0.0000;5;En movimiento;11.2940;1.2363;0.0311
90289;17.4164;15.3169;1.5751;0.0632;3.3452;283.5936;351.9261;True;True;15.1720;1.2387;0.3418;356.5794;302.3663;356.6097;-0.0184;0.6303;1.0605;0.0000;True;True;15.1113;1.2007;-0.1524;354.3577;258.5670;4.8429;-0.0311;0.2488;0.1242;0.0000;5;En movimiento;11.4168;1.2386;0.0618
90292;17.4579;15.3199;1.5762;0.0779;2.3589;284.2451;351.9810;True;True;15.1710;1.2643;0.3846;352.9462;307.2856;356.6494;-0.0397;0.6090;1.0144;0.0000;True;True;15.1099;1.2093;-0.1464;352.0151;257.5981;4.3505;-0.0427;0.1831;0.1563;0.0000;5;En movimiento;11.5374;1.2403;0.0919
90295;17.4993;15.3223;1.5759;0.0946;1.5288;284.4183;352.1273;True;True;15.1681;1.2903;0.4262;350.1611;310.3094;356.5837;-0.0777;0.6158;0.9521;0.0000;True;True;15.1075;1.2156;-0.1392;350.7109;256.1570;4.7664;-0.0576;0.1246;0.1799;0.0000;5;En movimiento;11.6576;1.2425;0.1219
90298;17.5414;15.3236;1.5755;0.1135;0.9601;284.3719;352.4572;True;True;15.1664;1.3164;0.4665;346.3926;312.5383;355.4133;-0.0472;0.6114;0.9675;0.0000;True;True;15.1053;1.2199;-0.1298;350.0136;254.0509;6.1298;-0.0495;0.0936;0.2553;0.0000;5;En movimiento;11.7800;1.2448;0.1525
90301;17.5834;15.3241;1.5748;0.1348;0.2646;284.1620;353.1004;True;True;15.1624;1.3394;0.5046;343.3610;313.4745;356.3617;-0.1359;0.5412;0.9667;0.0000;True;True;15.1031;1.2225;-0.1168;349.0496;251.7061;6.9555;-0.0507;0.0523;0.3570;0.0000;5;En movimiento;11.9020;1.2466;0.1830
90304;17.6246;15.3236;1.5774;0.1588;0.2465;284.1294;354.0456;True;True;15.1573;1.3598;0.5451;342.0243;314.8583;356.9137;-0.1219;0.4749;0.9873;0.0000;True;True;15.1008;1.2241;-0.1000;347.8272;249.3432;6.7211;-0.0606;0.0366;0.4285;0.0000;5;En movimiento;12.0219;1.2489;0.2130
90307;17.6668;15.3226;1.5797;0.1842;359.3199;284.6947;353.9675;True;True;15.1544;1.3792;0.5884;341.4739;316.8867;354.0038;-0.0665;0.4457;1.0332;0.0000;True;True;15.0982;1.2256;-0.0811;347.8633;247.3390;6.4930;-0.0529;0.0532;0.4619;0.0000;5;En movimiento;12.1444;1.2513;0.2436
90310;17.7086;15.3211;1.5813;0.2107;358.7214;285.3955;354.5890;True;True;15.1509;1.4013;0.6309;340.5445;319.4238;353.2162;-0.0679;0.5183;0.9621;0.0000;True;True;15.0971;1.2293;-0.0614;347.5439;246.0431;7.0971;-0.0243;0.0907;0.4586;0.0000;5;En movimiento;12.2659;1.2531;0.2739
90313;17.7501;15.3190;1.5841;0.2366;357.5221;286.3379;354.7261;True;True;15.1482;1.4220;0.6735;339.1734;320.8423;353.2791;-0.0430;0.4923;1.0171;0.0000;True;True;15.0943;1.2328;-0.0407;346.6829;245.5930;6.7607;-0.0886;0.0817;0.5076;0.0000;5;En movimiento;12.3865;1.2555;0.3041
90316;17.7921;15.3170;1.5882;0.2611;356.9897;287.0953;354.1115;True;True;15.1467;1.4425;0.7139;337.5414;325.3930;353.9142;-0.0571;0.5012;0.9845;0.0000;True;True;15.0899;1.2367;-0.0198;346.1803;245.4623;4.8626;-0.1008;0.1122;0.5103;0.0000;5;En movimiento;12.5085;1.3696;0.3345
90319;17.8330;15.3150;1.5928;0.2835;356.3259;287.6490;353.9999;True;True;15.1432;1.4620;0.7502;337.2309;327.9526;355.2962;-0.0862;0.4544;0.8173;0.0000;True;True;15.0876;1.2423;-0.0008;345.7910;244.9994;4.3074;-0.0364;0.1495;0.4357;0.0000;5;En movimiento;12.6274;1.2597;0.3642
90322;17.8748;15.3137;1.5970;0.3037;356.1504;287.9275;353.7515;True;True;15.1421;1.4836;0.7828;336.9854;330.6975;355.8976;0.0030;0.5053;0.7023;0.0000;True;True;15.0865;1.2496;0.0178;345.4121;244.9784;4.5448;-0.0204;0.1647;0.4170;0.0000;5;En movimiento;12.7488;1.2621;0.3945
90325;17.9168;15.3128;1.6009;0.3221;355.7083;288.3747;353.3776;True;True;15.1433;1.5071;0.8100;335.6485;333.4332;355.4810;0.0284;0.5746;0.6172;0.0000;True;True;15.0855;1.2569;0.0356;344.6603;245.7830;3.8958;-0.0304;0.1691;0.4154;0.0000;5;En movimiento;12.8708;1.2646;0.4250
90328;17.9586;15.3125;1.6029;0.3392;355.0317;288.8790;353.0048;True;True;15.1461;1.5319;0.8334;334.2331;336.1776;356.0269;0.0870;0.5955;0.5147;0.0000;True;True;15.0839;1.2636;0.0514;343.7812;246.6866;2.7141;-0.0440;0.1505;0.3465;0.0000;5;En movimiento;12.9925;1.2666;0.4554
90331;17.9996;15.3128;1.6050;0.3556;354.7984;289.9166;352.6473;True;True;15.1527;1.5593;0.8526;332.2428;338.7204;355.1823;0.1513;0.6368;0.4288;0.0000;True;True;15.0801;1.2686;0.0642;343.3349;248.0770;2.5668;-0.1137;0.1029;0.2817;0.0000;5;En movimiento;13.1117;1.2690;0.4852
90334;18.0419;15.3135;1.6067;0.3712;354.4037;291.4719;352.0649;True;True;15.1594;1.5887;0.8705;330.7325;340.8211;354.9706;0.1747;0.7671;0.4638;0.0000;True;True;15.0732;1.2724;0.0750;343.5485;249.3142;0.5646;-0.1847;0.1043;0.2589;0.0000;5;En movimiento;13.2345;1.2716;0.5159
90337;18.0838;15.3147;1.6079;0.3863;354.4743;293.5919;351.3718;True;True;15.1668;1.6181;0.8896;331.6448;340.9544;353.8776;0.1890;0.7335;0.4896;0.0000;True;True;15.0666;1.2778;0.0833;343.4974;249.5517;359.0279;-0.1639;0.1437;0.1824;0.0000;5;En movimiento;13.3562;1.2736;0.5463
90340;18.1243;15.3164;1.6092;0.4010;354.4465;296.1049;350.9066;True;True;15.1743;1.6501;0.9101;332.2032;341.8740;353.5302;0.1889;0.7682;0.4402;0.0000;True;True;15.0603;1.2848;0.0900;343.4247;250.1225;359.1039;-0.1379;0.1780;0.1533;0.0000;5;En movimiento;13.4739;1.2759;0.5757
90343;18.1670;15.3185;1.6097;0.4150;354.3037;298.5525;350.4954;True;True;15.1834;1.6819;0.9278;328.6231;347.8051;354.8198;0.1966;0.7577;0.4022;0.0000;True;True;15.0563;1.2939;0.0973;342.3850;249.3505;357.9323;-0.0770;0.2301;0.1792;0.0000;5;En movimiento;13.5979;1.4043;0.6067
90346;18.2088;15.3208;1.6103;0.4288;353.8611;300.8089;350.7257;True;True;15.1890;1.7126;0.9438;326.2239;351.5228;356.4558;0.1216;0.7388;0.3903;0.0000;True;True;15.0534;1.3029;0.1052;341.3189;249.3856;358.0591;-0.0672;0.2193;0.2135;0.0000;5;En movimiento;13.7196;1.2808;0.6371
90349;18.2497;15.3234;1.6106;0.4420;353.5836;302.4711;350.7124;True;True;15.1944;1.7392;0.9582;327.1696;353.9975;354.2321;0.1296;0.5872;0.3182;0.0000;True;True;15.0516;1.3112;0.1142;340.5248;249.2913;358.4307;-0.0311;0.1914;0.2152;0.0000;5;En movimiento;13.8382;1.2832;0.6667
90352;18.2924;15.3262;1.6100;0.4543;353.2273;303.8022;350.4487;True;True;15.1977;1.7619;0.9670;328.4413;356.2252;353.4217;0.0438;0.5656;0.1658;0.0000;True;True;15.0505;1.3183;0.1240;339.6960;248.7335;358.8222;-0.0294;0.1656;0.2599;0.0000;5;En movimiento;13.9623;1.4162;0.6977
90355;18.3331;15.3290;1.6095;0.4659;352.7534;304.9437;349.9055;True;True;15.1981;1.7828;0.9678;326.9791;357.4287;357.6589;0.0172;0.4975;-0.0087;0.0000;True;True;15.0496;1.3240;0.1352;339.1861;248.8500;359.5589;-0.0163;0.1327;0.2743;0.0000;5;En movimiento;14.0806;1.2880;0.7273
90358;18.3762;15.3316;1.6091;0.4766;352.2773;306.0808;349.4274;True;True;15.2022;1.8023;0.9660;326.0871;358.1667;355.4126;0.1344;0.4440;-0.0379;0.0000;True;True;15.0496;1.3290;0.1472;338.2538;249.1781;359.9685;0.0070;0.1146;0.3024;0.0000;5;En movimiento;14.2061;1.2909;0.7586
90361;18.4169;15.3338;1.6089;0.4868;351.4963;307.1282;349.0411;True;True;15.2056;1.8190;0.9645;326.4329;357.8464;350.6683;0.0398;0.4004;-0.0327;0.0000;True;True;15.0501;1.3332;0.1596;337.7987;249.6272;0.1775;0.0106;0.0922;0.2787;0.0000;5;En movimiento;14.3244;1.4280;0.7882
90364;18.4581;15.3364;1.6075;0.4971;350.9463;308.2068;349.4904;True;True;15.2053;1.8403;0.9672;324.4268;355.5427;351.0226;-0.0077;0.5470;0.1293;0.0000;True;True;15.0500;1.3372;0.1719;337.6749;251.0945;0.2392;-0.0123;0.0985;0.2884;0.0000;5;En movimiento;14.4440;1.2955;0.8181
90367;18.4999;15.3397;1.6079;0.5084;350.3503;309.8219;349.4260;True;True;15.2062;1.8658;0.9783;323.4764;355.6627;351.0978;0.0524;0.6086;0.3408;0.0000;True;True;15.0486;1.3416;0.1824;338.0540;252.5367;0.3811;-0.0306;0.1096;0.2266;0.0000;5;En movimiento;14.5653;1.2982;0.8484
90370;18.5419;15.3428;1.6113;0.5203;349.3728;312.5984;348.8018;True;True;15.2109;1.8897;0.9957;323.1944;357.4266;349.3780;0.1326;0.5380;0.5071;0.0000;True;True;15.0478;1.3471;0.1912;338.1034;253.5715;359.2716;-0.0182;0.1424;0.1992;0.0000;5;En movimiento;14.6875;1.3010;0.8789
90373;18.5832;15.3451;1.6178;0.5325;347.6360;315.3094;348.7763;True;True;15.2179;1.9035;1.0193;325.1554;357.7727;344.6361;0.1762;0.2678;0.5745;0.0000;True;True;15.0486;1.3535;0.1973;337.8936;253.9523;357.2789;0.0404;0.1616;0.1200;0.0000;5;En movimiento;14.8076;1.3032;0.9089
90376;18.6253;15.3467;1.6266;0.5452;345.7135;318.1224;348.4021;True;True;15.2201;1.9062;1.0488;329.0041;359.2396;341.2782;-0.0224;0.0091;0.7214;0.0000;True;True;15.0528;1.3612;0.1994;337.3478;252.4131;355.4948;0.1433;0.2087;0.0159;0.0000;5;En movimiento;14.9299;1.3060;0.9394
90379;18.6671;15.3482;1.6369;0.5585;344.1652;320.7113;347.4856;True;True;15.2215;1.9062;1.0757;333.2238;359.4466;344.1226;0.1036;0.0454;0.5900;0.0000;True;True;15.0605;1.3696;0.1976;338.7308;250.2638;357.2834;0.1934;0.1960;-0.0588;0.0000;5;En movimiento;15.0513;1.4522;0.9698
90382;18.7087;15.3501;1.6466;0.5714;343.4192;324.4767;345.9007;True;True;15.2234;1.9051;1.0971;332.7253;356.0481;340.4822;0.0191;-0.0726;0.5793;0.0000;True;True;15.0674;1.3769;0.1944;340.1618;249.3542;359.3280;0.1499;0.1608;-0.0884;0.0000;5;En movimiento;15.1723;1.3111;1.0000
90385;18.7512;15.3501;1.6549;0.5830;342.6005;327.8205;344.6400;True;True;15.2298;1.9022;1.1178;334.3794;0.0473;348.0737;0.2302;-0.0547;0.4907;0.0000;True;True;15.0705;1.3827;0.1887;342.2049;248.3394;359.8387;0.0330;0.1346;-0.1692;0.0000;5;Parada;15.2121;1.6033;1.0100
90388;18.7922;15.3488;1.6582;0.5926;342.3656;329.5929;344.5816;True;True;15.2434;1.9023;1.1320;336.2595;0.7705;341.6621;0.3127;0.0112;0.2558;0.0000;True;True;15.0713;1.3883;0.1812;345.4908;247.4270;1.9644;0.0131;0.1322;-0.1785;0.0000;-1;;0.0000;0.0000;0.0000
90391;18.8335;15.3453;1.6558;0.6002;342.6098;329.5906;345.0798;True;True;15.2522;1.9028;1.1398;335.1154;1.8741;342.5458;0.1985;0.0121;0.1606;0.0000;True;True;15.0724;1.3949;0.1753;345.6888;246.5826;2.2505;0.0344;0.1608;-0.1220;0.0000;-1;;0.0000;0.0000;0.0000
90394;18.8749;15.3413;1.6504;0.6066;342.8131;328.6539;345.5853;True;True;15.2622;1.9007;1.1426;334.5346;4.8797;343.7518;0.2184;-0.0480;0.0373;0.0000;True;True;15.0749;1.4005;0.1706;343.6727;245.5410;0.8145;0.0643;0.1032;-0.0965;0.0000;-1;;0.0000;0.0000;0.0000
90397;18.9171;15.3372;1.6445;0.6117;343.1991;327.4273;346.5075;True;True;15.2690;1.8962;1.1436;333.6559;4.4723;339.6602;0.0998;-0.1226;0.0168;0.0000;True;True;15.0773;1.4026;0.1670;341.9064;245.0392;0.3023;0.0514;0.0227;-0.0817;0.0000;-1;;0.0000;0.0000;0.0000
90400;18.9587;15.3336;1.6384;0.6162;344.1571;325.8441;347.6822;True;True;15.2691;1.8898;1.1451;332.3839;3.8208;340.8521;-0.0361;-0.1921;0.0513;0.0000;True;True;15.0779;1.4001;0.1629;341.1818;244.1985;0.9497;-0.0111;-0.0865;-0.1071;0.0000;-1;;0.0000;0.0000;0.0000
