Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
59911;16.6258;15.3240;1.5047;0.2785;24.3413;341.8000;353.5011;True;True;15.3280;1.3069;0.8629;356.0101;2.6136;350.7158;0.1659;-0.1422;0.0803;0.0000;True;True;15.0430;1.2322;-0.1788;1.8652;251.7584;350.1815;0.0000;0.1127;0.1977;0.0000;-1;;0.0000;0.0000;0.0000
59914;16.6683;15.3233;1.5068;0.2824;23.9410;341.7420;353.7558;True;True;15.3349;1.3005;0.8659;356.0254;2.7102;351.2232;0.1568;-0.1491;0.0624;0.0000;True;True;15.0425;1.2352;-0.1714;0.5863;253.0403;349.3616;-0.0197;0.0394;0.1525;0.0000;-1;;0.0000;0.0000;0.0000
59917;16.7093;15.3212;1.5097;0.2832;23.6724;340.7377;353.7994;True;True;15.3404;1.2939;0.8668;356.5809;3.0200;350.8511;0.1079;-0.1515;0.0068;0.0000;True;True;15.0411;1.2344;-0.1666;0.9576;253.2800;350.1725;-0.0340;-0.0458;0.0961;0.0000;-1;;0.0000;0.0000;0.0000
59920;16.7516;15.3172;1.5130;0.2815;23.2206;338.5202;353.7424;True;True;15.3444;1.2871;0.8659;357.3458;3.4458;350.4518;0.0745;-0.1688;-0.0416;0.0000;True;True;15.0397;1.2315;-0.1626;1.7056;253.0412;351.2788;-0.0345;-0.0860;0.0953;0.0000;-1;;0.0000;0.0000;0.0000
59923;16.7940;15.3124;1.5162;0.2768;23.0753;335.1012;353.5559;True;True;15.3450;1.2825;0.8632;357.7458;3.0024;350.6635;0.0030;-0.0925;-0.0934;0.0000;True;True;15.0386;1.2273;-0.1586;2.6713;253.1213;352.6430;-0.0209;-0.1044;0.0911;0.0000;-1;;0.0000;0.0000;0.0000
59926;16.8345;15.3064;1.5204;0.2700;22.2017;330.4456;352.6997;True;True;15.3447;1.2788;0.8585;357.2416;1.6572;351.3012;-0.0164;-0.0774;-0.1142;0.0000;True;True;15.0379;1.2226;-0.1545;3.1728;253.3485;353.4633;-0.0171;-0.1061;0.0939;0.0000;-1;;0.0000;0.0000;0.0000
59929;16.8773;15.2995;1.5254;0.2606;21.0584;324.9893;351.6845;True;True;15.3429;1.2774;0.8513;356.7879;0.6063;351.9961;-0.0632;-0.0288;-0.1832;0.0000;True;True;15.0376;1.2186;-0.1510;3.5735;253.8740;354.1196;-0.0085;-0.0890;0.0766;0.0000;-1;;0.0000;0.0000;0.0000
59932;16.9193;15.2922;1.5316;0.2489;19.4245;318.6069;350.2029;True;True;15.3403;1.2758;0.8431;355.6450;358.6596;352.2882;-0.0777;-0.0543;-0.2433;0.0000;True;True;15.0371;1.2160;-0.1493;3.7455;254.2170;355.1198;-0.0157;-0.0554;0.0193;0.0000;-1;;0.0000;0.0000;0.0000
59935;16.9609;15.2854;1.5385;0.2353;17.2224;312.4041;349.4160;True;True;15.3354;1.2737;0.8322;355.2250;357.7285;352.0889;-0.1769;-0.0680;-0.2832;0.0000;True;True;15.0373;1.2152;-0.1498;3.7820;253.9617;356.4212;0.0051;-0.0119;-0.0335;0.0000;-1;;0.0000;0.0000;0.0000
59938;17.0023;15.2793;1.5450;0.2197;15.0519;306.0790;348.8639;True;True;15.3264;1.2709;0.8181;353.7449;354.0686;353.9622;-0.2367;-0.0945;-0.4049;0.0000;True;True;15.0376;1.2152;-0.1521;3.8223;253.6796;357.9745;0.0092;0.0058;-0.0733;0.0000;-1;;0.0000;0.0000;0.0000
59941;17.0421;15.2748;1.5507;0.2033;13.0028;300.4717;348.5625;True;True;15.3173;1.2652;0.8014;353.4306;351.3897;352.6053;-0.2603;-0.1637;-0.4268;0.0000;True;True;15.0385;1.2158;-0.1556;3.6038;253.4299;359.4128;0.0271;0.0133;-0.0966;0.0000;-1;;0.0000;0.0000;0.0000
59944;17.0837;15.2712;1.5561;0.1866;11.1214;295.1207;348.7473;True;True;15.3034;1.2569;0.7804;353.6137;347.2396;353.7399;-0.3433;-0.2050;-0.5461;0.0000;True;True;15.0400;1.2157;-0.1610;3.7214;253.1320;1.1396;0.0431;-0.0106;-0.1398;0.0000;-1;;0.0000;0.0000;0.0000
59947;17.1251;15.2687;1.5607;0.1705;9.5506;290.3568;349.0915;True;True;15.2893;1.2447;0.7561;353.6013;342.3831;353.7653;-0.3486;-0.3223;-0.5610;0.0000;True;True;15.0418;1.2147;-0.1674;4.1674;252.9859;3.3827;0.0370;-0.0364;-0.1583;0.0000;-1;;0.0000;0.0000;0.0000
59950;17.1672;15.2668;1.5644;0.1552;8.3779;286.1580;349.4477;True;True;15.2723;1.2295;0.7315;355.7867;338.1925;352.9823;-0.4440;-0.4043;-0.6524;0.0000;True;True;15.0434;1.2124;-0.1753;5.3339;252.4111;5.7168;0.0420;-0.0662;-0.2128;0.0000;-1;;0.0000;0.0000;0.0000
59953;17.2080;15.2654;1.5676;0.1412;7.3882;282.7149;349.6580;True;True;15.2529;1.2121;0.7019;357.7025;334.8397;354.0103;-0.5107;-0.4231;-0.7653;0.0000;True;True;15.0454;1.2096;-0.1837;6.6017;252.4389;9.2365;0.0439;-0.0797;-0.2039;0.0000;-1;;0.0000;0.0000;0.0000
59956;17.2496;15.2641;1.5703;0.1283;6.5302;279.8945;350.0299;True;True;15.2321;1.1941;0.6683;359.3083;328.9465;354.4893;-0.4716;-0.4235;-0.7980;0.0000;True;True;15.0475;1.2066;-0.1927;7.6764;252.0464;12.0607;0.0430;-0.0824;-0.2164;0.0000;-1;;0.0000;0.0000;0.0000
59959;17.2915;15.2631;1.5723;0.1167;5.6772;277.6580;350.6718;True;True;15.2135;1.1751;0.6346;1.4361;324.7109;350.5608;-0.5069;-0.4798;-0.7690;0.0000;True;True;15.0495;1.2032;-0.2005;8.3452;251.5262;13.9223;0.0435;-0.0744;-0.1727;0.0000;-1;;0.0000;0.0000;0.0000
59962;17.3342;15.2617;1.5742;0.1063;5.0709;275.9525;351.2764;True;True;15.1926;1.1564;0.5990;4.6617;321.1439;348.5324;-0.5316;-0.4918;-0.9185;0.0000;True;True;15.0515;1.2002;-0.2078;9.5795;249.3857;14.3302;0.0572;-0.0726;-0.1780;0.0000;-1;;0.0000;0.0000;0.0000
59965;17.3750;15.2604;1.5757;0.0972;4.4747;274.8200;351.8274;True;True;15.1728;1.1386;0.5622;6.7672;316.0127;347.4862;-0.4400;-0.4225;-0.8340;0.0000;True;True;15.0531;1.1977;-0.2142;10.1051;248.9829;15.8430;0.0225;-0.0624;-0.1534;0.0000;-1;;0.0000;0.0000;0.0000
59968;17.4177;15.2596;1.5769;0.0886;3.9497;273.8821;352.5345;True;True;15.1538;1.1218;0.5267;9.2825;311.6386;344.9239;-0.4809;-0.4171;-0.9273;0.0000;True;True;15.0537;1.1946;-0.2215;11.3663;248.8479;18.6369;0.0121;-0.0807;-0.1868;0.0000;-1;;0.0000;0.0000;0.0000
59971;17.4588;15.2584;1.5786;0.0807;3.2879;273.4005;352.7182;True;True;15.1350;1.1064;0.4910;13.3509;306.3497;343.0745;-0.4393;-0.3502;-0.8221;0.0000;True;True;15.0537;1.1915;-0.2278;12.6688;249.2453;22.8725;-0.0011;-0.0677;-0.1443;0.0000;-1;;0.0000;0.0000;0.0000
59974;17.5007;15.2570;1.5804;0.0731;2.6292;272.9858;352.9293;True;True;15.1209;1.0972;0.4563;13.8565;302.3648;343.7835;-0.2846;-0.2069;-0.8077;0.0000;True;True;15.0530;1.1891;-0.2320;13.2193;251.7741;27.0117;-0.0212;-0.0475;-0.1099;0.0000;-1;;0.0000;0.0000;0.0000
59977;17.5423;15.2558;1.5820;0.0651;1.9281;272.5859;353.2069;True;True;15.1065;1.0861;0.4262;16.3829;297.3832;336.3962;-0.3870;-0.2276;-0.7384;0.0000;True;True;15.0524;1.1872;-0.2352;13.8704;251.8376;28.9051;-0.0189;-0.0353;-0.0584;0.0000;-1;;0.0000;0.0000;0.0000
59980;17.5842;15.2544;1.5837;0.0573;1.3298;272.0237;353.4392;True;True;15.0917;1.0808;0.3951;18.6310;294.7361;335.5229;-0.3331;-0.1254;-0.7298;0.0000;True;True;15.0522;1.1861;-0.2373;14.9159;252.8224;30.7447;-0.0031;-0.0382;-0.0555;0.0000;-1;;0.0000;0.0000;0.0000
59983;17.6256;15.2532;1.5853;0.0495;0.8471;271.5508;353.4445;True;True;15.0775;1.0755;0.3625;20.1745;290.9667;334.4808;-0.3295;-0.0878;-0.7442;0.0000;True;True;15.0534;1.1845;-0.2399;14.5792;255.5950;35.9836;0.0338;-0.0460;-0.0584;0.0000;-1;;0.0000;0.0000;0.0000
59986;17.6671;15.2522;1.5867;0.0415;0.3853;270.9963;353.5039;True;True;15.0655;1.0748;0.3317;20.7460;286.8442;337.6438;-0.2487;0.0059;-0.6783;0.0000;True;True;15.0545;1.1827;-0.2415;14.5298;256.2801;38.7881;0.0273;-0.0246;-0.0337;0.0000;-1;;0.0000;0.0000;0.0000
59989;17.7089;15.2511;1.5882;0.0339;359.7934;270.4671;353.6775;True;True;15.0547;1.0733;0.3054;21.1868;284.0250;335.1197;-0.2813;-0.0366;-0.6342;0.0000;True;True;15.0568;1.1809;-0.2441;13.2378;257.4016;42.7259;0.0728;-0.0601;-0.0607;0.0000;-1;;0.0000;0.0000;0.0000
59992;17.7506;15.2500;1.5895;0.0264;359.3055;269.8839;353.7791;True;True;15.0447;1.0760;0.2802;22.7306;281.4611;336.4482;-0.2179;0.0869;-0.5902;0.0000;True;True;15.0590;1.1776;-0.2458;12.4270;259.5636;46.1983;0.0526;-0.0776;-0.0338;0.0000;-1;;0.0000;0.0000;0.0000
59995;17.7920;15.2486;1.5903;0.0192;358.8925;269.3566;353.9130;True;True;15.0366;1.0797;0.2585;22.3508;279.4515;336.3938;-0.1818;0.0789;-0.4985;0.0000;True;True;15.0613;1.1752;-0.2479;12.7581;259.4650;45.4870;0.0468;-0.0740;-0.0654;0.0000;-1;;0.0000;0.0000;0.0000
59998;17.8338;15.2471;1.5905;0.0124;358.8758;268.8677;354.1865;True;True;15.0295;1.0866;0.2380;21.8201;277.3158;339.4538;-0.1517;0.1973;-0.4673;0.0000;True;True;15.0639;1.1708;-0.2517;12.5547;260.4114;47.9180;0.0664;-0.1246;-0.0931;0.0000;-1;;0.0000;0.0000;0.0000
60001;17.8754;15.2457;1.5906;0.0060;358.9158;268.4778;354.4724;True;True;15.0244;1.0944;0.2223;19.3637;276.3525;342.1797;-0.1119;0.1642;-0.3288;0.0000;True;True;15.0663;1.1667;-0.2552;12.1535;261.3382;48.7679;0.0590;-0.0836;-0.0884;0.0000;-1;;0.0000;0.0000;0.0000
60004;17.9181;15.2446;1.5904;0.0001;359.0856;268.0945;354.9121;True;True;15.0197;1.1013;0.2091;18.8192;275.1742;342.2971;-0.1111;0.1962;-0.3256;0.0000;True;True;15.0695;1.1631;-0.2593;11.5392;260.6870;46.8192;0.0972;-0.0896;-0.0995;0.0000;-1;;0.0000;0.0000;0.0000
60007;17.9591;15.2435;1.5905;-0.0052;359.1626;267.7826;355.1767;True;True;15.0173;1.1094;0.1983;17.2502;274.8094;344.2421;-0.0449;0.1844;-0.2332;0.0000;True;True;15.0719;1.1589;-0.2623;9.5063;263.6710;48.0740;0.0238;-0.0910;-0.0571;0.0000;-1;;0.0000;0.0000;0.0000
60010;18.0003;15.2423;1.5908;-0.0101;358.9400;267.5173;355.3840;True;True;15.0160;1.1158;0.1891;15.9378;274.0536;346.2144;-0.0278;0.1476;-0.2136;0.0000;True;True;15.0733;1.1565;-0.2648;11.0913;262.5967;45.7078;0.0303;-0.0645;-0.0615;0.0000;-1;;0.0000;0.0000;0.0000
60013;18.0424;15.2414;1.5911;-0.0145;358.7159;267.2874;355.4468;True;True;15.0159;1.1235;0.1814;14.7984;274.2836;349.8188;0.0133;0.1876;-0.1603;0.0000;True;True;15.0745;1.1544;-0.2675;11.3604;261.3712;44.2639;0.0154;-0.0571;-0.0561;0.0000;-1;;0.0000;0.0000;0.0000
60016;18.0837;15.2404;1.5913;-0.0186;358.5559;267.1286;355.4998;True;True;15.0172;1.1306;0.1763;13.3023;273.9660;350.0081;0.0399;0.1632;-0.1136;0.0000;True;True;15.0747;1.1530;-0.2696;11.7805;260.6828;42.9546;-0.0010;-0.0374;-0.0492;0.0000;-1;;0.0000;0.0000;0.0000
60019;18.1252;15.2396;1.5912;-0.0224;358.4923;266.9518;355.6030;True;True;15.0187;1.1364;0.1714;12.6861;273.6138;349.0843;0.0347;0.1248;-0.1173;0.0000;True;True;15.0744;1.1517;-0.2719;12.6160;259.1950;40.9050;-0.0071;-0.0211;-0.0559;0.0000;-1;;0.0000;0.0000;0.0000
60022;18.1669;15.2388;1.5910;-0.0257;358.4559;266.7810;355.6495;True;True;15.0201;1.1415;0.1666;11.9759;273.3121;349.1782;0.0394;0.1091;-0.1160;0.0000;True;True;15.0741;1.1511;-0.2743;12.5593;258.3542;40.8328;-0.0154;-0.0203;-0.0504;0.0000;-1;;0.0000;0.0000;0.0000
60025;18.2088;15.2379;1.5909;-0.0287;358.4459;266.6272;355.7196;True;True;15.0214;1.1455;0.1615;11.2883;273.3857;351.0335;0.0352;0.0959;-0.1263;0.0000;True;True;15.0736;1.1512;-0.2756;12.4856;257.6477;39.9835;-0.0116;0.0102;-0.0191;0.0000;-1;;0.0000;0.0000;0.0000
60028;18.2509;15.2372;1.5906;-0.0312;358.4638;266.4689;355.8329;True;True;15.0224;1.1487;0.1564;10.2621;273.2601;353.6505;0.0173;0.0778;-0.1230;0.0000;True;True;15.0731;1.1525;-0.2756;12.4295;255.5540;35.9909;-0.0150;0.0250;0.0102;0.0000;-1;;0.0000;0.0000;0.0000
60031;18.2922;15.2366;1.5905;-0.0335;358.4715;266.3468;355.9051;True;True;15.0229;1.1516;0.1527;9.5368;273.4517;355.1236;0.0059;0.0689;-0.0754;0.0000;True;True;15.0722;1.1534;-0.2746;12.0746;255.4408;34.3148;-0.0230;0.0239;0.0304;0.0000;-1;;0.0000;0.0000;0.0000
60034;18.3336;15.2358;1.5902;-0.0352;358.4906;266.2275;356.0248;True;True;15.0229;1.1541;0.1502;9.4307;273.2855;353.6667;-0.0018;0.0499;-0.0659;0.0000;True;True;15.0715;1.1551;-0.2727;11.5397;254.7326;31.2072;-0.0158;0.0486;0.0513;0.0000;-1;;0.0000;0.0000;0.0000
60037;18.3757;15.2353;1.5899;-0.0364;358.5570;266.1747;356.0422;True;True;15.0226;1.1563;0.1471;9.5081;272.7976;353.0821;-0.0103;0.0595;-0.0791;0.0000;True;True;15.0708;1.1576;-0.2700;10.4851;252.5362;25.8324;-0.0155;0.0641;0.0685;0.0000;-1;;0.0000;0.0000;0.0000
60040;18.4173;15.2347;1.5896;-0.0373;358.5246;266.1776;355.9608;True;True;15.0226;1.1589;0.1443;8.6306;273.4816;354.6770;0.0059;0.0577;-0.0636;0.0000;True;True;15.0695;1.1587;-0.2670;9.5360;252.4355;23.4896;-0.0308;0.0293;0.0722;0.0000;-1;;0.0000;0.0000;0.0000
60043;18.4599;15.2346;1.5892;-0.0378;358.4756;266.2643;355.8442;True;True;15.0227;1.1608;0.1412;7.8589;274.0934;356.1572;0.0088;0.0437;-0.0842;0.0000;True;True;15.0679;1.1597;-0.2636;8.8867;251.5878;20.2115;-0.0448;0.0206;0.0892;0.0000;-1;;0.0000;0.0000;0.0000
60046;18.5005;15.2341;1.5888;-0.0381;358.4943;266.4010;355.6927;True;True;15.0234;1.1627;0.1393;7.7956;273.2969;354.7404;0.0172;0.0349;-0.0307;0.0000;True;True;15.0660;1.1600;-0.2604;8.3841;251.1570;18.1550;-0.0505;0.0002;0.0732;0.0000;-1;;0.0000;0.0000;0.0000
60049;18.5422;15.2338;1.5885;-0.0381;358.5176;266.6125;355.5382;True;True;15.0249;1.1645;0.1370;7.4762;273.0983;353.3522;0.0372;0.0306;-0.0535;0.0000;True;True;15.0644;1.1601;-0.2572;8.1239;251.2962;17.0207;-0.0317;0.0115;0.0796;0.0000;-1;;0.0000;0.0000;0.0000
60052;18.5838;15.2335;1.5879;-0.0379;358.6296;266.8878;355.3970;True;True;15.0268;1.1660;0.1329;7.2625;272.6093;354.6685;0.0566;0.0549;-0.1033;0.0000;True;True;15.0627;1.1607;-0.2543;7.5916;250.7176;15.4475;-0.0396;0.0133;0.0658;0.0000;-1;;0.0000;0.0000;0.0000
60055;18.6266;15.2335;1.5872;-0.0375;358.7008;267.2131;355.2957;True;True;15.0295;1.1678;0.1300;6.4605;271.9422;356.1555;0.0757;0.0482;-0.0565;0.0000;True;True;15.0610;1.1608;-0.2517;7.5890;251.2083;15.5292;-0.0396;0.0002;0.0632;0.0000;-1;;0.0000;0.0000;0.0000
60058;18.6673;15.2333;1.5863;-0.0370;358.7395;267.5417;355.2359;True;True;15.0325;1.1698;0.1280;5.8487;271.8264;356.3300;0.0754;0.0592;-0.0593;0.0000;True;True;15.0595;1.1609;-0.2492;7.6881;251.8796;15.5630;-0.0299;0.0067;0.0602;0.0000;-1;;0.0000;0.0000;0.0000
60061;18.7084;15.2332;1.5855;-0.0364;358.7681;267.8839;355.2151;True;True;15.0357;1.1717;0.1258;5.4010;271.8132;356.7839;0.0812;0.0442;-0.0590;0.0000;True;True;15.0588;1.1611;-0.2466;7.3101;251.6214;14.6624;-0.0141;0.0011;0.0674;0.0000;-1;;0.0000;0.0000;0.0000
60064;18.7500;15.2330;1.5845;-0.0358;358.8903;268.2567;355.1250;True;True;15.0393;1.1735;0.1234;4.8882;271.1084;357.0295;0.0900;0.0475;-0.0635;0.0000;True;True;15.0578;1.1603;-0.2436;7.3430;252.0959;14.5767;-0.0218;-0.0231;0.0756;0.0000;-1;;0.0000;0.0000;0.0000
60067;18.7916;15.2330;1.5836;-0.0351;359.0672;268.6111;354.9869;True;True;15.0432;1.1754;0.1207;3.9338;271.0220;358.8534;0.0887;0.0446;-0.0549;0.0000;True;True;15.0569;1.1589;-0.2399;7.6873;253.3206;14.6860;-0.0271;-0.0362;0.0918;0.0000;-1;;0.0000;0.0000;0.0000
60070;18.8340;15.2331;1.5830;-0.0346;359.2498;268.9305;354.8093;True;True;15.0465;1.1770;0.1191;3.4762;271.1358;359.7803;0.0825;0.0472;-0.0325;0.0000;True;True;15.0560;1.1575;-0.2358;7.9125;253.7053;13.8464;-0.0174;-0.0352;0.1009;0.0000;-1;;0.0000;0.0000;0.0000
60073;18.8749;15.2334;1.5827;-0.0342;359.2694;269.2404;354.5010;True;True;15.0491;1.1780;0.1178;3.7629;270.8033;358.7960;0.0561;0.0240;-0.0300;0.0000;True;True;15.0554;1.1564;-0.2317;7.8535;254.6015;13.2424;-0.0126;-0.0207;0.0915;0.0000;-1;;0.0000;0.0000;0.0000
60076;18.9175;15.2337;1.5826;-0.0339;359.1347;269.4926;354.2260;True;True;15.0515;1.1791;0.1163;3.9421;269.9785;357.7035;0.0549;0.0300;-0.0539;0.0000;True;True;15.0549;1.1557;-0.2281;7.8161;255.2152;12.3566;-0.0099;-0.0089;0.0771;0.0000;-1;;0.0000;0.0000;0.0000
60079;18.9596;15.2343;1.5825;-0.0337;358.9357;269.5119;353.9832;True;True;15.0535;1.1799;0.1145;3.7814;269.6437;358.3676;0.0377;0.0115;-0.0402;0.0000;True;True;15.0548;1.1558;-0.2255;7.3617;255.7201;12.0369;0.0049;0.0083;0.0572;0.0000;-1;;0.0000;0.0000;0.0000
