Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
55489;13.2111;15.2371;1.5954;-0.0319;358.9496;235.8609;349.4698;True;True;15.0435;1.1772;0.1911;7.4781;285.9179;354.9664;0.0512;0.0266;0.1021;0.0000;True;True;15.1570;1.6980;-0.5273;313.3966;189.6102;16.7782;0.0220;-1.1523;0.7466;0.0000;-1;;0.0000;0.0000;0.0000
55492;13.2529;15.2322;1.5950;-0.0245;359.6319;240.8349;349.9622;True;True;15.0463;1.1781;0.1953;7.4678;286.3964;354.6773;0.1193;0.0248;0.1607;0.0000;True;True;15.1573;1.6471;-0.4960;312.8554;197.4992;12.7719;0.0030;-1.9165;1.1793;0.0000;-1;;0.0000;0.0000;0.0000
55495;13.2906;15.2283;1.5943;-0.0183;0.3174;245.6099;349.9929;True;True;15.0488;1.1782;0.1991;7.7039;286.9230;354.6021;0.0585;0.0108;0.0802;0.0000;True;True;15.1550;1.5906;-0.4644;315.6559;212.4098;8.7243;-0.1012;-1.3331;0.7336;0.0000;-1;;0.0000;0.0000;0.0000
55498;13.3327;15.2252;1.5944;-0.0132;0.4523;249.7424;350.7166;True;True;15.0525;1.1787;0.2024;7.9146;287.3850;354.1788;0.1037;0.0166;0.0698;0.0000;True;True;15.1495;1.5298;-0.4304;319.4306;219.7446;6.9712;-0.1330;-1.4941;0.8563;0.0000;-1;;0.0000;0.0000;0.0000
55501;13.3747;15.2233;1.5943;-0.0091;0.7492;253.6135;350.5371;True;True;15.0555;1.1794;0.2042;8.0824;287.5059;354.7827;0.0704;0.0283;0.0425;0.0000;True;True;15.1437;1.4702;-0.3985;323.6065;226.7089;5.7724;-0.1957;-1.4513;0.7469;0.0000;-1;;0.0000;0.0000;0.0000
55504;13.4165;15.2222;1.5946;-0.0064;0.6966;257.0145;350.8379;True;True;15.0588;1.1807;0.2059;8.2551;287.9059;354.6325;0.0818;0.0370;0.0338;0.0000;True;True;15.1304;1.4108;-0.3660;331.7576;230.4411;5.6321;-0.3526;-1.3798;0.8199;0.0000;-1;;0.0000;0.0000;0.0000
55507;13.4581;15.2223;1.5944;-0.0053;0.9061;259.7685;351.1253;True;True;15.0612;1.1827;0.2052;8.3606;287.6707;355.0127;0.0540;0.0642;-0.0338;0.0000;True;True;15.1246;1.3612;-0.3400;337.5398;236.2618;6.2834;-0.0840;-1.1459;0.4940;0.0000;-1;;0.0000;0.0000;0.0000
55510;13.4998;15.2221;1.5953;-0.0046;0.6507;262.2352;351.6151;True;True;15.0640;1.1859;0.2039;7.8784;287.4207;355.4970;0.0604;0.0704;-0.0340;0.0000;True;True;15.1123;1.3121;-0.3200;345.9051;234.5134;15.0207;-0.4169;-1.0418;0.5439;0.0000;-1;;0.0000;0.0000;0.0000
55513;13.5421;15.2231;1.5954;-0.0057;0.6761;263.9033;352.0588;True;True;15.0657;1.1892;0.2013;7.8622;286.9381;355.7553;0.0417;0.0975;-0.0666;0.0000;True;True;15.1029;1.2802;-0.3005;351.1973;235.6349;10.0503;-0.1063;-0.7014;0.3504;0.0000;-1;;0.0000;0.0000;0.0000
55516;13.5833;15.2239;1.5958;-0.0073;0.5541;265.2685;352.3855;True;True;15.0676;1.1934;0.1992;7.2242;286.5584;356.0497;0.0400;0.0957;-0.0495;0.0000;True;True;15.0955;1.2490;-0.2889;359.1283;233.1632;22.5846;-0.2856;-0.6517;0.3981;0.0000;-1;;0.0000;0.0000;0.0000
55519;13.6249;15.2249;1.5961;-0.0092;0.6954;266.2339;353.0059;True;True;15.0685;1.1972;0.1968;7.0294;286.2866;355.8302;0.0150;0.0919;-0.0594;0.0000;True;True;15.0820;1.2347;-0.2695;5.7377;237.6116;20.7062;-0.2842;-0.2112;0.4361;0.0000;-1;;0.0000;0.0000;0.0000
55522;13.6669;15.2258;1.5966;-0.0107;0.6096;267.0103;353.7550;True;True;15.0689;1.2019;0.1941;6.5009;285.5825;355.7256;0.0101;0.1121;-0.0563;0.0000;True;True;15.0778;1.2330;-0.2576;2.2232;240.2030;17.4846;-0.0531;0.0063;0.2029;0.0000;-1;;0.0000;0.0000;0.0000
55525;13.7086;15.2267;1.5972;-0.0117;0.3918;267.5999;354.3617;True;True;15.0692;1.2064;0.1927;5.8391;285.3331;355.6097;-0.0006;0.1056;-0.0270;0.0000;True;True;15.0730;1.2361;-0.2517;0.4821;241.3512;15.0462;-0.1114;0.1186;0.0766;0.0000;-1;;0.0000;0.0000;0.0000
55528;13.7501;15.2276;1.5979;-0.0121;0.0666;268.1237;354.5764;True;True;15.0687;1.2111;0.1910;5.1971;284.8703;355.9801;-0.0091;0.1179;-0.0336;0.0000;True;True;15.0686;1.2401;-0.2525;1.0330;242.6762;16.5806;-0.0954;0.0903;-0.0610;0.0000;-1;;0.0000;0.0000;0.0000
55531;13.7919;15.2285;1.5980;-0.0123;0.0529;268.4303;354.4744;True;True;15.0687;1.2162;0.1911;4.3350;284.7306;356.7125;0.0031;0.1251;0.0199;0.0000;True;True;15.0653;1.2416;-0.2555;3.6477;242.8908;17.9053;-0.0887;0.0623;-0.0542;0.0000;-1;;0.0000;0.0000;0.0000
55534;13.8337;15.2298;1.5981;-0.0122;0.1226;268.6317;354.5584;True;True;15.0689;1.2208;0.1922;3.5369;284.9128;356.3619;0.0023;0.0987;0.0196;0.0000;True;True;15.0643;1.2441;-0.2593;3.9114;247.9465;19.4910;0.0225;0.0711;-0.1195;0.0000;-1;;0.0000;0.0000;0.0000
55537;13.8753;15.2311;1.5985;-0.0117;359.9049;268.8564;354.5596;True;True;15.0692;1.2246;0.1927;2.8215;284.6873;356.8925;0.0128;0.0857;0.0154;0.0000;True;True;15.0666;1.2468;-0.2684;1.3435;246.8417;19.1427;0.0316;0.0398;-0.2472;0.0000;-1;;0.0000;0.0000;0.0000
55540;13.9176;15.2324;1.5989;-0.0109;359.6041;269.2524;354.4130;True;True;15.0702;1.2275;0.1938;2.1737;284.7911;357.4431;0.0255;0.0617;0.0362;0.0000;True;True;15.0689;1.2493;-0.2800;1.0602;244.0339;18.7588;0.0529;0.0423;-0.3009;0.0000;-1;;0.0000;0.0000;0.0000
55543;13.9601;15.2338;1.5991;-0.0102;359.5570;269.6799;354.3069;True;True;15.0716;1.2292;0.1958;1.6360;285.3120;357.1477;0.0338;0.0279;0.0462;0.0000;True;True;15.0719;1.2510;-0.2929;1.6992;242.6129;21.4538;0.0871;0.0464;-0.2916;0.0000;-1;;0.0000;0.0000;0.0000
55546;13.9995;15.2353;1.5993;-0.0095;359.5072;270.0418;354.2879;True;True;15.0727;1.2290;0.1971;1.6323;285.5224;356.7193;0.0208;-0.0165;0.0221;0.0000;True;True;15.0762;1.2546;-0.3023;1.0738;239.8194;21.9232;0.1063;0.1115;-0.1666;0.0000;-1;;0.0000;0.0000;0.0000
55549;14.0426;15.2368;1.5998;-0.0090;359.2150;270.2853;354.3009;True;True;15.0733;1.2278;0.1971;1.7752;285.6256;356.5815;0.0090;-0.0431;-0.0047;0.0000;True;True;15.0792;1.2594;-0.3066;358.9079;239.2901;21.4640;0.0622;0.1284;-0.0813;0.0000;-1;;0.0000;0.0000;0.0000
55552;14.0841;15.2384;1.6002;-0.0086;358.7240;270.4589;354.2832;True;True;15.0733;1.2253;0.1963;2.2777;285.3770;356.6540;-0.0052;-0.0616;-0.0258;0.0000;True;True;15.0810;1.2651;-0.3076;356.8412;239.1651;19.5070;0.0489;0.1418;-0.0122;0.0000;-1;;0.0000;0.0000;0.0000
55555;14.1250;15.2396;1.6004;-0.0082;358.3988;270.5089;354.3539;True;True;15.0732;1.2234;0.1954;2.6384;285.2920;356.4909;0.0027;-0.0372;-0.0248;0.0000;True;True;15.0828;1.2705;-0.3081;354.9691;239.3715;18.8277;0.0371;0.1243;-0.0094;0.0000;-1;;0.0000;0.0000;0.0000
55558;14.1665;15.2407;1.6002;-0.0076;358.4062;270.5069;354.4291;True;True;15.0730;1.2222;0.1943;2.8166;285.0865;356.3052;-0.0028;-0.0168;-0.0253;0.0000;True;True;15.0836;1.2752;-0.3088;354.1192;239.4266;18.3716;0.0202;0.1017;-0.0255;0.0000;-1;;0.0000;0.0000;0.0000
55561;14.2088;15.2418;1.5994;-0.0068;358.7466;270.4274;354.5218;True;True;15.0729;1.2215;0.1935;2.8105;284.9133;356.1703;-0.0011;-0.0139;-0.0226;0.0000;True;True;15.0849;1.2786;-0.3100;353.7492;239.5054;18.5618;0.0336;0.0780;-0.0327;0.0000;-1;;0.0000;0.0000;0.0000
55564;14.2504;15.2428;1.5985;-0.0060;359.2501;270.2230;354.5272;True;True;15.0729;1.2212;0.1926;2.7274;284.7292;356.0121;0.0025;-0.0070;-0.0207;0.0000;True;True;15.0861;1.2810;-0.3119;353.2097;239.6521;18.7425;0.0347;0.0464;-0.0555;0.0000;-1;;0.0000;0.0000;0.0000
55567;14.2923;15.2439;1.5977;-0.0051;359.6774;270.0151;354.4019;True;True;15.0731;1.2210;0.1920;2.6351;284.5455;355.8902;0.0042;-0.0048;-0.0089;0.0000;True;True;15.0874;1.2820;-0.3144;353.1936;239.0330;18.5983;0.0346;0.0177;-0.0610;0.0000;-1;;0.0000;0.0000;0.0000
55570;14.3337;15.2449;1.5976;-0.0050;359.8518;269.8567;354.2596;True;True;15.0732;1.2204;0.1915;2.6352;284.4153;355.6225;0.0028;-0.0199;-0.0145;0.0000;True;True;15.0894;1.2823;-0.3173;353.6541;238.3882;19.1009;0.0526;-0.0024;-0.0704;0.0000;-1;;0.0000;0.0000;0.0000
55573;14.3759;15.2459;1.5975;-0.0040;359.7805;269.7601;354.1531;True;True;15.0735;1.2197;0.1908;2.7277;284.2859;355.5453;0.0112;-0.0128;-0.0196;0.0000;True;True;15.0916;1.2823;-0.3200;353.9360;238.2864;19.8481;0.0624;0.0065;-0.0630;0.0000;-1;;0.0000;0.0000;0.0000
55576;14.4175;15.2469;1.5975;-0.0029;359.7307;269.7275;354.0076;True;True;15.0741;1.2191;0.1904;2.6569;284.1820;355.3969;0.0158;-0.0183;-0.0083;0.0000;True;True;15.0939;1.2822;-0.3218;353.7498;237.4776;19.5740;0.0556;-0.0082;-0.0329;0.0000;-1;;0.0000;0.0000;0.0000
55579;14.4592;15.2481;1.5975;-0.0020;359.7122;269.7094;353.9079;True;True;15.0747;1.2177;0.1899;2.8664;284.0758;355.2689;0.0155;-0.0347;-0.0156;0.0000;True;True;15.0954;1.2811;-0.3221;353.8156;236.5943;18.5968;0.0216;-0.0330;0.0123;0.0000;-1;;0.0000;0.0000;0.0000
55582;14.5002;15.2488;1.5974;-0.0009;359.6418;269.7203;353.7600;True;True;15.0752;1.2162;0.1893;3.0124;283.8568;355.2323;0.0093;-0.0289;-0.0106;0.0000;True;True;15.0960;1.2794;-0.3203;353.9444;236.7892;17.1415;0.0184;-0.0400;0.0522;0.0000;-1;;0.0000;0.0000;0.0000
55585;14.5427;15.2494;1.5971;0.0003;359.6854;269.7307;353.6483;True;True;15.0759;1.2149;0.1890;3.0522;283.8548;355.1115;0.0165;-0.0414;-0.0043;0.0000;True;True;15.0968;1.2771;-0.3174;353.7111;237.2927;15.9915;0.0104;-0.0593;0.0779;0.0000;-1;;0.0000;0.0000;0.0000
55588;14.5833;15.2499;1.5967;0.0009;359.8252;269.7830;353.4593;True;True;15.0764;1.2133;0.1887;3.2598;283.7922;354.8595;0.0096;-0.0252;-0.0088;0.0000;True;True;15.0969;1.2747;-0.3141;354.1978;237.8165;15.1396;0.0045;-0.0495;0.0796;0.0000;-1;;0.0000;0.0000;0.0000
55591;14.6253;15.2503;1.5962;0.0023;0.0489;269.8682;353.2565;True;True;15.0770;1.2125;0.1881;3.3218;283.7651;354.9234;0.0175;-0.0205;-0.0170;0.0000;True;True;15.0974;1.2733;-0.3109;354.4429;238.3941;14.8190;0.0124;-0.0185;0.0622;0.0000;-1;;0.0000;0.0000;0.0000
55594;14.6669;15.2509;1.5958;0.0033;0.2555;270.0025;353.0577;True;True;15.0778;1.2117;0.1878;3.4112;283.7245;354.7591;0.0180;-0.0177;-0.0032;0.0000;True;True;15.0978;1.2730;-0.3082;354.2186;238.6372;14.3898;0.0106;0.0037;0.0529;0.0000;-1;;0.0000;0.0000;0.0000
55597;14.7092;15.2516;1.5955;0.0041;0.4631;270.1298;352.9551;True;True;15.0785;1.2110;0.1877;3.4769;283.7716;354.5977;0.0155;-0.0164;-0.0047;0.0000;True;True;15.0983;1.2735;-0.3069;353.8557;238.3032;14.0172;0.0105;0.0124;0.0232;0.0000;-1;;0.0000;0.0000;0.0000
55600;14.7505;15.2521;1.5953;0.0050;0.5160;270.2301;352.9157;True;True;15.0791;1.2102;0.1873;3.5848;283.7233;354.6178;0.0145;-0.0186;-0.0087;0.0000;True;True;15.0983;1.2739;-0.3066;353.9623;238.4007;14.3614;0.0007;0.0162;0.0121;0.0000;-1;;0.0000;0.0000;0.0000
55603;14.7919;15.2528;1.5951;0.0058;0.5252;270.2557;352.9171;True;True;15.0800;1.2097;0.1869;3.5703;283.6828;354.6848;0.0246;-0.0104;-0.0153;0.0000;True;True;15.0988;1.2750;-0.3066;354.0372;238.2690;14.8851;0.0114;0.0309;0.0045;0.0000;-1;;0.0000;0.0000;0.0000
55606;14.8336;15.2534;1.5949;0.0066;0.5240;270.2258;352.8762;True;True;15.0809;1.2094;0.1863;3.4380;283.5710;355.0255;0.0213;-0.0074;-0.0119;0.0000;True;True;15.0990;1.2767;-0.3058;353.6786;238.2827;14.6676;0.0073;0.0510;0.0271;0.0000;-1;;0.0000;0.0000;0.0000
55609;14.8755;15.2536;1.5948;0.0072;0.5485;270.1953;352.8046;True;True;15.0817;1.2090;0.1863;3.4211;283.6274;355.3624;0.0143;-0.0124;0.0042;0.0000;True;True;15.0993;1.2779;-0.3052;353.2484;238.5245;13.9716;0.0031;0.0255;0.0085;0.0000;-1;;0.0000;0.0000;0.0000
55612;14.9175;15.2538;1.5947;0.0078;0.6663;270.2292;352.7654;True;True;15.0823;1.2084;0.1867;3.5669;283.7516;355.3171;0.0210;-0.0158;0.0150;0.0000;True;True;15.0997;1.2784;-0.3053;353.1976;238.3012;14.0010;0.0047;0.0065;0.0005;0.0000;-1;;0.0000;0.0000;0.0000
55615;14.9589;15.2539;1.5946;0.0083;0.7906;270.2776;352.7801;True;True;15.0833;1.2080;0.1874;3.5995;283.8466;355.2147;0.0205;-0.0068;0.0099;0.0000;True;True;15.1000;1.2786;-0.3052;353.2218;238.1561;14.2670;0.0086;0.0074;0.0002;0.0000;-1;;0.0000;0.0000;0.0000
55618;15.0000;15.2538;1.5943;0.0090;0.8952;270.3085;352.7818;True;True;15.0842;1.2075;0.1878;3.6396;283.8935;355.2456;0.0216;-0.0162;0.0129;0.0000;True;True;15.1004;1.2788;-0.3052;353.2229;238.0626;14.2377;0.0080;0.0033;-0.0014;0.0000;-1;;0.0000;0.0000;0.0000
55621;15.0423;15.2539;1.5941;0.0097;0.9965;270.3555;352.7550;True;True;15.0852;1.2066;0.1884;3.8188;283.9642;355.2535;0.0237;-0.0246;0.0153;0.0000;True;True;15.1009;1.2787;-0.3054;353.1764;237.8298;14.2001;0.0195;-0.0020;-0.0024;0.0000;-1;;0.0000;0.0000;0.0000
55624;15.0839;15.2538;1.5938;0.0104;1.1459;270.4058;352.6985;True;True;15.0862;1.2055;0.1892;3.9766;284.0752;355.1457;0.0218;-0.0303;0.0214;0.0000;True;True;15.1016;1.2784;-0.3054;353.2575;237.5145;14.2890;0.0110;-0.0076;0.0031;0.0000;-1;;0.0000;0.0000;0.0000
55627;15.1253;15.2537;1.5937;0.0111;1.1955;270.4469;352.7203;True;True;15.0871;1.2047;0.1899;4.1819;284.1635;355.1420;0.0190;-0.0133;0.0095;0.0000;True;True;15.1021;1.2782;-0.3053;353.2244;237.2773;13.8854;0.0132;-0.0025;-0.0030;0.0000;-1;;0.0000;0.0000;0.0000
55630;15.1671;15.2537;1.5938;0.0120;1.2132;270.4874;352.7404;True;True;15.0880;1.2041;0.1904;4.2711;284.1797;355.1721;0.0223;-0.0137;0.0179;0.0000;True;True;15.1027;1.2783;-0.3057;353.2792;236.9823;13.7799;0.0117;0.0027;-0.0081;0.0000;-1;;0.0000;0.0000;0.0000
55633;15.2089;15.2536;1.5937;0.0126;1.3189;270.4582;352.8395;True;True;15.0889;1.2035;0.1914;4.3757;284.2813;355.1031;0.0187;-0.0117;0.0220;0.0000;True;True;15.1034;1.2789;-0.3064;353.2029;236.5278;13.4679;0.0220;0.0247;-0.0242;0.0000;5;En movimiento;4.8193;1.1656;-0.4480
55636;15.2509;15.2536;1.5934;0.0132;1.4295;270.4026;352.8199;True;True;15.0895;1.2031;0.1925;4.4443;284.3840;355.1205;0.0125;-0.0118;0.0380;0.0000;True;True;15.1039;1.2800;-0.3071;352.8516;235.6546;12.4803;0.0080;0.0242;-0.0240;0.0000;5;En movimiento;5.1972;1.1807;-0.4560
55639;15.2926;15.2537;1.5933;0.0139;1.5119;270.3393;352.7778;True;True;15.0899;1.2026;0.1940;4.5056;284.5292;355.0749;0.0081;-0.0099;0.0336;0.0000;True;True;15.1043;1.2814;-0.3084;352.5781;235.4823;12.2544;0.0137;0.0369;-0.0356;0.0000;5;En movimiento;5.5715;1.1957;-0.4638
55642;15.3340;15.2538;1.5930;0.0145;1.6208;270.3162;352.7310;True;True;15.0901;1.2024;0.1952;4.5477;284.6848;355.0181;0.0052;-0.0060;0.0288;0.0000;True;True;15.1050;1.2830;-0.3100;352.2091;234.8925;12.0669;0.0175;0.0410;-0.0398;0.0000;5;En movimiento;5.9433;1.2098;-0.4716
55645;15.3752;15.2540;1.5929;0.0152;1.6341;270.2649;352.7169;True;True;15.0903;1.2023;0.1959;4.5283;284.7188;354.9686;0.0034;-0.0006;0.0123;0.0000;True;True;15.1058;1.2849;-0.3120;351.7187;234.2528;11.7886;0.0202;0.0451;-0.0535;0.0000;5;En movimiento;6.3136;1.2246;-0.4794
55648;15.4176;15.2543;1.5930;0.0160;1.5809;270.2107;352.6700;True;True;15.0904;1.2022;0.1964;4.5006;284.7069;355.0092;0.0009;-0.0012;0.0089;0.0000;True;True;15.1065;1.2868;-0.3141;351.2794;233.9144;11.5271;0.0132;0.0470;-0.0491;0.0000;5;En movimiento;6.6947;1.2400;-0.4874
55651;15.4594;15.2546;1.5931;0.0164;1.5198;269.9853;352.6501;True;True;15.0905;1.2023;0.1968;4.4835;284.6921;354.9157;0.0014;0.0007;0.0097;0.0000;True;True;15.1071;1.2892;-0.3164;350.6425;233.7960;10.5651;0.0191;0.0724;-0.0620;0.0000;5;En movimiento;7.0706;1.2544;-0.4953
55654;15.5002;15.2548;1.5933;0.0164;1.4076;269.5651;352.5979;True;True;15.0905;1.2023;0.1971;4.5006;284.6501;354.8764;-0.0003;-0.0001;0.0050;0.0000;True;True;15.1081;1.2921;-0.3202;349.6530;233.4698;9.2696;0.0226;0.0650;-0.1005;0.0000;5;En movimiento;7.4366;1.2690;-0.5030
55657;15.5442;15.2550;1.5936;0.0162;1.3591;269.0373;352.5539;True;True;15.0904;1.2022;0.1975;4.5198;284.6129;354.8362;-0.0016;-0.0023;0.0130;0.0000;True;True;15.1086;1.2961;-0.3270;348.8332;232.6060;8.0151;0.0034;0.1261;-0.2112;0.0000;5;En movimiento;7.8318;1.3014;-0.5113
55660;15.5842;15.2552;1.5934;0.0158;1.4278;268.4059;352.5267;True;True;15.0902;1.2021;0.1980;4.6456;284.6071;354.8109;-0.0092;-0.0041;0.0135;0.0000;True;True;15.1078;1.3037;-0.3396;347.9868;231.9877;7.6199;-0.0352;0.2319;-0.3725;0.0000;5;En movimiento;8.1917;1.3177;-0.5189
55663;15.6251;15.2559;1.5933;0.0149;1.6477;267.5597;352.7098;True;True;15.0896;1.2019;0.1984;4.8448;284.4417;354.7866;-0.0155;-0.0032;0.0034;0.0000;True;True;15.1059;1.3192;-0.3595;346.9340;229.9931;5.7706;-0.0436;0.4367;-0.5277;0.0000;5;En movimiento;8.5587;1.3136;-0.5266
55666;15.6668;15.2569;1.5934;0.0138;1.8072;266.4190;353.0937;True;True;15.0885;1.2017;0.1979;4.6677;283.8649;355.3909;-0.0358;-0.0088;-0.0170;0.0000;True;True;15.1037;1.3432;-0.3846;344.5977;226.8612;4.2756;-0.0644;0.6727;-0.6297;0.0000;5;En movimiento;8.9331;1.3288;-0.5345
55669;15.7087;15.2584;1.5934;0.0123;1.9565;264.7700;353.4716;True;True;15.0869;1.2008;0.1979;4.6285;283.4680;355.7255;-0.0448;-0.0272;0.0059;0.0000;True;True;15.1004;1.3763;-0.4091;339.1341;221.8906;359.2811;-0.0901;0.8524;-0.5802;0.0000;5;En movimiento;9.3100;1.3681;-0.5424
55672;15.7503;15.2604;1.5935;0.0105;1.9693;262.5613;353.6523;True;True;15.0845;1.1996;0.1977;4.5312;283.3132;355.9676;-0.0580;-0.0282;-0.0062;0.0000;True;True;15.0970;1.4148;-0.4312;334.5505;219.1503;357.2051;-0.0711;0.9404;-0.5157;0.0000;5;En movimiento;9.6837;1.3586;-0.5502
55675;15.7922;15.2628;1.5940;0.0084;1.8085;260.0191;353.5121;True;True;15.0821;1.1985;0.1977;4.4343;283.3184;355.8614;-0.0566;-0.0253;-0.0016;0.0000;True;True;15.0943;1.4571;-0.4497;334.0868;215.5498;359.5044;-0.0724;1.0512;-0.3830;0.0000;5;En movimiento;10.0604;1.3740;-0.5582
55678;15.8360;15.2660;1.5948;0.0055;1.3790;257.1623;353.2003;True;True;15.0794;1.1979;0.1975;4.3288;283.5655;355.5234;-0.0653;-0.0101;-0.0096;0.0000;True;True;15.0910;1.5032;-0.4596;333.2821;211.6372;359.8728;-0.0478;1.2512;-0.1779;0.0000;5;En movimiento;10.4533;1.3896;-0.5664
55681;15.8759;15.2696;1.5957;0.0026;0.7407;254.1861;353.0510;True;True;15.0771;1.1978;0.1967;4.2565;283.7823;354.8104;-0.0529;0.0003;-0.0250;0.0000;True;True;15.0903;1.5507;-0.4638;326.0923;208.6494;357.5941;-0.0079;1.1384;-0.0793;0.0000;5;En movimiento;10.8123;1.4040;-0.5740
55684;15.9177;15.2736;1.5964;-0.0009;359.9214;251.3803;352.8551;True;True;15.0750;1.1987;0.1950;3.9952;283.8514;354.4500;-0.0562;0.0251;-0.0491;0.0000;True;True;15.0900;1.6009;-0.4717;319.1179;208.3188;353.7728;-0.0138;1.2986;-0.2435;0.0000;5;En movimiento;11.1878;1.4530;-0.5819
55687;15.9593;15.2776;1.5974;-0.0052;359.0461;248.7658;352.3557;True;True;15.0729;1.2003;0.1924;3.6190;283.8371;354.4575;-0.0462;0.0430;-0.0646;0.0000;True;True;15.0895;1.6558;-0.4883;314.8703;206.4824;351.8431;-0.0025;1.3524;-0.5512;0.0000;5;En movimiento;11.5613;1.4340;-0.5897
55690;16.0004;15.2817;1.5986;-0.0107;357.8898;245.8400;351.8156;True;True;15.0713;1.2025;0.1894;2.9336;283.8454;355.0503;-0.0406;0.0482;-0.0704;0.0000;True;True;15.0935;1.7097;-0.5115;317.6033;197.8000;358.5312;0.0798;1.2337;-0.5457;0.0000;5;En movimiento;11.9302;1.4491;-0.5975
55693;16.0424;15.2855;1.6000;-0.0173;356.5423;243.1463;350.9178;True;True;15.0695;1.2043;0.1866;2.3890;284.1158;355.7227;-0.0489;0.0397;-0.0661;0.0000;True;True;15.0993;1.7586;-0.5331;316.8773;190.7078;359.5076;0.2118;1.1411;-0.4588;0.0000;5;En movimiento;12.3078;1.4646;-0.6054
55696;16.0842;15.2892;1.6017;-0.0256;355.0665;240.2176;350.5912;True;True;15.0678;1.2059;0.1840;2.1435;284.7922;356.1487;-0.0403;0.0330;-0.0649;0.0000;True;True;15.1111;1.7981;-0.5478;311.0872;175.4673;5.5716;0.2654;0.8925;-0.3370;0.0000;5;En movimiento;12.6838;1.4795;-0.6133
55699;16.1258;15.2926;1.6038;-0.0353;353.3571;237.3952;350.3583;True;True;15.0665;1.2073;0.1809;1.9131;285.5547;356.4701;-0.0296;0.0340;-0.0781;0.0000;True;True;15.1199;1.8260;-0.5598;310.2707;170.6752;8.4565;0.2043;0.6158;-0.3007;0.0000;5;En movimiento;13.0573;1.4948;-0.6211
55702;16.1672;15.2961;1.6061;-0.0466;351.4917;234.2481;350.6899;True;True;15.0656;1.2085;0.1774;1.8290;286.3802;356.4565;-0.0233;0.0239;-0.0837;0.0000;True;True;15.1278;1.8454;-0.5714;312.5417;171.5381;10.8779;0.1384;0.3903;-0.2531;0.0000;5;En movimiento;13.4290;1.5101;-0.6290
55705;16.2096;15.2991;1.6087;-0.0588;349.6318;231.1942;350.6001;True;True;15.0644;1.2091;0.1734;2.0173;287.2983;356.8043;-0.0392;0.0150;-0.1111;0.0000;True;True;15.1309;1.8572;-0.5826;313.3768;168.9599;13.4296;0.0173;0.2615;-0.3011;0.0000;5;En movimiento;13.8102;1.5253;-0.6370
55708;16.2511;15.3020;1.6109;-0.0722;348.4551;228.4124;350.3357;True;True;15.0626;1.2097;0.1682;2.4260;287.8228;357.2501;-0.0528;0.0168;-0.1363;0.0000;True;True;15.1278;1.8647;-0.5953;312.1190;168.3679;13.7655;-0.1085;0.1537;-0.3669;0.0000;5;En movimiento;14.1830;1.5407;-0.6448
55711;16.2931;15.3043;1.6144;-0.0859;346.8865;226.0874;351.1062;True;True;15.0601;1.2106;0.1617;3.7297;287.3438;357.2559;-0.0579;0.0314;-0.1703;0.0000;True;True;15.1215;1.8681;-0.6142;311.2300;172.4242;7.8947;-0.1281;0.0655;-0.4750;0.0000;5;En movimiento;14.5606;1.6068;-0.6527
55714;16.3339;15.3062;1.6179;-0.0987;344.9618;223.5830;351.9980;True;True;15.0580;1.2129;0.1534;4.4984;285.5735;356.9993;-0.0512;0.0482;-0.2045;0.0000;True;True;15.1217;1.8696;-0.6303;313.6133;174.9247;7.2624;0.0397;-0.0259;-0.3262;0.0000;5;En movimiento;14.9264;1.5708;-0.6604
55717;16.3762;15.3064;1.6231;-0.1093;343.2171;221.7718;352.6902;True;True;15.0559;1.2141;0.1441;4.8915;285.1277;359.4518;-0.0382;0.0198;-0.2284;0.0000;True;True;15.1238;1.8773;-0.6370;313.7556;177.4400;6.3865;0.0958;0.2663;-0.0269;0.0000;5;Parada;15.1852;1.6893;-0.6659
55720;16.4172;15.3057;1.6253;-0.1178;342.7587;220.0892;353.3833;True;True;15.0540;1.2143;0.1348;5.4505;284.2885;0.8271;-0.0532;0.0012;-0.2165;0.0000;True;True;15.1325;1.8863;-0.6374;307.3940;176.3820;6.5285;0.2399;0.1705;-0.0516;0.0000;-1;;0.0000;0.0000;0.0000
55723;16.4593;15.3044;1.6257;-0.1250;342.8802;219.3556;352.7833;True;True;15.0520;1.2137;0.1274;6.1668;283.1130;359.9800;-0.0421;-0.0238;-0.1563;0.0000;True;True;15.1408;1.8902;-0.6456;308.4178;177.9301;5.3779;0.1692;0.0479;-0.1803;0.0000;-1;;0.0000;0.0000;0.0000
55726;16.5014;15.3020;1.6250;-0.1301;343.1664;218.7467;352.9871;True;True;15.0504;1.2123;0.1200;6.4781;282.6538;359.6897;-0.0362;-0.0341;-0.1768;0.0000;True;True;15.1510;1.8906;-0.6543;308.7903;177.5596;4.5210;0.2754;-0.0083;-0.2633;0.0000;-1;;0.0000;0.0000;0.0000
