Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
23427;16.4169;15.2947;1.5629;-0.1433;15.8231;226.6912;351.2391;True;True;15.1182;1.2358;0.1401;353.2861;286.0782;358.8914;0.0320;0.0417;0.0255;0.0000;True;True;15.1260;1.3423;-0.7852;3.2527;183.8429;356.6360;0.2803;-0.0784;-0.2075;0.0000;-1;;0.0000;0.0000;0.0000
23430;16.4583;15.2942;1.5617;-0.1499;16.3792;224.9325;351.3545;True;True;15.1198;1.2376;0.1415;353.0134;286.3938;359.3047;0.0392;0.0434;0.0404;0.0000;True;True;15.1366;1.3413;-0.7923;2.9302;182.6918;357.8089;0.2060;0.0128;-0.1528;0.0000;-1;;0.0000;0.0000;0.0000
23433;16.5001;15.2932;1.5609;-0.1549;16.7015;223.9166;351.4323;True;True;15.1212;1.2386;0.1437;352.5874;286.9553;0.1525;0.0292;0.0151;0.0624;0.0000;True;True;15.1431;1.3452;-0.7975;0.2439;183.0297;355.6706;0.1573;0.1083;-0.1117;0.0000;-1;;0.0000;0.0000;0.0000
23436;16.5416;15.2915;1.5602;-0.1584;16.8408;223.3990;351.0939;True;True;15.1214;1.2378;0.1463;352.8195;287.7214;0.3176;-0.0053;-0.0280;0.0561;0.0000;True;True;15.1489;1.3510;-0.8016;358.5165;183.6520;354.1773;0.1368;0.1446;-0.0866;0.0000;-1;;0.0000;0.0000;0.0000
23439;16.5828;15.2903;1.5593;-0.1604;17.1627;223.2951;350.6412;True;True;15.1207;1.2365;0.1478;353.3332;288.1716;359.9502;-0.0251;-0.0333;0.0236;0.0000;True;True;15.1540;1.3572;-0.8043;357.1615;184.4071;354.2319;0.1197;0.1291;-0.0622;0.0000;-1;;0.0000;0.0000;0.0000
23442;16.6254;15.2897;1.5587;-0.1614;17.3733;223.2516;350.1593;True;True;15.1191;1.2350;0.1469;353.8343;288.1743;359.6134;-0.0450;-0.0266;-0.0484;0.0000;True;True;15.1572;1.3618;-0.8061;356.6401;184.7886;353.8385;0.0672;0.1269;-0.0305;0.0000;-1;;0.0000;0.0000;0.0000
23445;16.6670;15.2894;1.5580;-0.1614;17.5372;223.3941;349.9279;True;True;15.1177;1.2351;0.1437;353.6623;287.7901;359.9074;-0.0278;0.0133;-0.0883;0.0000;True;True;15.1599;1.3659;-0.8061;355.9866;185.3759;353.9368;0.0530;0.0953;0.0073;0.0000;-1;;0.0000;0.0000;0.0000
23448;16.7083;15.2899;1.5585;-0.1598;17.3258;223.9690;350.0680;True;True;15.1161;1.2354;0.1393;353.4123;286.8302;359.4715;-0.0433;0.0087;-0.1086;0.0000;True;True;15.1616;1.3687;-0.8052;355.5416;185.3838;353.8046;0.0389;0.0641;0.0263;0.0000;-1;;0.0000;0.0000;0.0000
23451;16.7502;15.2903;1.5596;-0.1569;16.9265;224.9861;350.3388;True;True;15.1140;1.2359;0.1348;353.2911;285.8538;359.1971;-0.0503;0.0102;-0.1024;0.0000;True;True;15.1635;1.3700;-0.8037;355.6385;185.4778;355.1717;0.0368;0.0126;0.0513;0.0000;-1;;0.0000;0.0000;0.0000
23454;16.7924;15.2905;1.5606;-0.1529;16.3792;226.4961;350.7591;True;True;15.1121;1.2366;0.1307;353.0585;284.8881;359.1508;-0.0454;0.0166;-0.0883;0.0000;True;True;15.1639;1.3690;-0.8005;355.5943;185.6870;355.8645;0.0017;-0.0397;0.0812;0.0000;-1;;0.0000;0.0000;0.0000
23457;16.8340;15.2906;1.5619;-0.1477;15.8509;228.5194;351.1208;True;True;15.1104;1.2374;0.1282;352.9284;284.0446;358.9113;-0.0357;0.0250;-0.0505;0.0000;True;True;15.1627;1.3654;-0.7964;355.6694;186.5569;355.8466;-0.0455;-0.1108;0.1058;0.0000;-1;;0.0000;0.0000;0.0000
23460;16.8763;15.2902;1.5631;-0.1412;15.3701;231.2048;351.7242;True;True;15.1097;1.2388;0.1269;352.5819;283.4680;358.9508;-0.0067;0.0370;-0.0238;0.0000;True;True;15.1610;1.3608;-0.7913;355.9917;187.0538;355.6198;-0.0432;-0.1262;0.1327;0.0000;-1;;0.0000;0.0000;0.0000
23463;16.9174;15.2891;1.5649;-0.1333;14.6970;234.3858;352.4443;True;True;15.1099;1.2401;0.1274;352.1083;283.2211;359.0229;0.0098;0.0242;0.0227;0.0000;True;True;15.1587;1.3571;-0.7845;356.5285;187.9017;356.9547;-0.0514;-0.0771;0.1825;0.0000;-1;;0.0000;0.0000;0.0000
23466;16.9596;15.2878;1.5672;-0.1246;13.7929;238.1557;353.1845;True;True;15.1106;1.2402;0.1291;351.9445;283.1171;359.0044;0.0195;-0.0010;0.0506;0.0000;True;True;15.1565;1.3536;-0.7739;356.1664;189.5160;359.6229;-0.0509;-0.0973;0.2850;0.0000;-1;;0.0000;0.0000;0.0000
23469;17.0014;15.2867;1.5694;-0.1149;12.7468;241.7380;353.4990;True;True;15.1117;1.2389;0.1326;352.1169;283.2468;358.7622;0.0258;-0.0386;0.0838;0.0000;True;True;15.1535;1.3457;-0.7594;356.4948;193.3867;2.4712;-0.0835;-0.2192;0.3911;0.0000;-1;;0.0000;0.0000;0.0000
23472;17.0429;15.2856;1.5713;-0.1046;11.8285;245.0809;353.8001;True;True;15.1131;1.2365;0.1369;352.4206;283.5672;358.3649;0.0316;-0.0642;0.1084;0.0000;True;True;15.1501;1.3352;-0.7407;357.0876;195.6949;4.4699;-0.1006;-0.2831;0.4860;0.0000;-1;;0.0000;0.0000;0.0000
23475;17.0838;15.2852;1.5729;-0.0946;10.9922;248.0280;353.6378;True;True;15.1147;1.2341;0.1415;352.9169;284.0081;358.1753;0.0429;-0.0521;0.1079;0.0000;True;True;15.1428;1.3233;-0.7190;358.2477;198.4032;6.8673;-0.1797;-0.2567;0.5409;0.0000;-1;;0.0000;0.0000;0.0000
23478;17.1264;15.2847;1.5744;-0.0847;10.2740;250.6305;353.5140;True;True;15.1179;1.2328;0.1469;353.3049;284.3365;357.7867;0.0781;-0.0269;0.1282;0.0000;True;True;15.1356;1.3133;-0.6891;358.7108;202.8241;8.2580;-0.1711;-0.2373;0.7705;0.0000;-1;;0.0000;0.0000;0.0000
23481;17.1675;15.2840;1.5761;-0.0755;9.4328;253.2960;353.3005;True;True;15.1209;1.2316;0.1519;353.4682;284.7200;357.6518;0.0763;-0.0244;0.1164;0.0000;True;True;15.1268;1.3063;-0.6536;358.1181;208.9960;9.3666;-0.2143;-0.1282;0.9260;0.0000;-1;;0.0000;0.0000;0.0000
23484;17.2096;15.2839;1.5772;-0.0669;8.7785;255.6099;352.9238;True;True;15.1241;1.2306;0.1561;353.4299;284.8756;357.3259;0.0692;-0.0356;0.0886;0.0000;True;True;15.1211;1.3023;-0.6098;357.2186;215.1203;10.8729;-0.0949;-0.0824;1.1318;0.0000;-1;;0.0000;0.0000;0.0000
23487;17.2514;15.2836;1.5786;-0.0589;8.0874;258.0641;352.5558;True;True;15.1266;1.2293;0.1593;353.7398;284.9476;357.6961;0.0692;-0.0282;0.0688;0.0000;True;True;15.1164;1.3000;-0.5619;356.3833;220.7599;14.3707;-0.1014;-0.0357;1.2685;0.0000;-1;;0.0000;0.0000;0.0000
23490;17.2930;15.2837;1.5796;-0.0516;7.3687;260.4231;352.3423;True;True;15.1296;1.2280;0.1607;353.7027;284.6603;357.2015;0.0699;-0.0380;0.0145;0.0000;True;True;15.1110;1.2987;-0.5065;355.8721;228.7181;14.3826;-0.1116;-0.0183;1.3911;0.0000;-1;;0.0000;0.0000;0.0000
23493;17.3348;15.2841;1.5807;-0.0450;6.8230;262.6379;352.2279;True;True;15.1317;1.2263;0.1602;354.0033;283.9386;357.3817;0.0522;-0.0402;-0.0229;0.0000;True;True;15.1104;1.2993;-0.4511;353.6669;236.6837;15.7302;0.0207;-0.0126;1.3962;0.0000;-1;;0.0000;0.0000;0.0000
23496;17.3774;15.2847;1.5813;-0.0391;6.3617;264.6158;352.2749;True;True;15.1337;1.2246;0.1586;354.2409;284.0820;356.8113;0.1170;0.0017;-0.0666;0.0000;True;True;15.1100;1.2977;-0.3970;353.1737;244.2086;17.0486;-0.0088;-0.0197;1.4992;0.0000;-1;;0.0000;0.0000;0.0000
23499;17.4173;15.2857;1.5818;-0.0341;6.0415;266.1890;352.4675;True;True;15.1344;1.2220;0.1551;354.8365;282.8455;356.6524;0.0214;-0.0553;-0.0920;0.0000;True;True;15.1124;1.2965;-0.3482;351.9038;251.1199;18.6717;0.0847;-0.0768;1.0653;0.0000;-1;;0.0000;0.0000;0.0000
23502;17.4590;15.2869;1.5824;-0.0299;5.5612;267.4499;352.7900;True;True;15.1353;1.2204;0.1511;355.1606;281.7838;356.5014;0.0171;-0.0343;-0.0840;0.0000;True;True;15.1126;1.2922;-0.3051;352.8601;256.1143;19.9858;0.0181;-0.0446;0.9254;0.0000;-1;;0.0000;0.0000;0.0000
23505;17.5005;15.2881;1.5829;-0.0267;5.0625;268.3497;353.1378;True;True;15.1364;1.2195;0.1482;355.1183;281.5275;356.4384;0.0292;-0.0159;-0.0602;0.0000;True;True;15.1155;1.2908;-0.2712;351.0404;257.6605;17.8504;0.0838;-0.0602;0.7133;0.0000;-1;;0.0000;0.0000;0.0000
23508;17.5432;15.2894;1.5836;-0.0241;4.4858;268.9561;353.2130;True;True;15.1373;1.2188;0.1460;355.0486;281.3801;356.0739;0.0125;-0.0174;-0.0518;0.0000;True;True;15.1146;1.2860;-0.2455;350.9849;259.4203;20.8448;-0.0433;-0.0949;0.6721;0.0000;-1;;0.0000;0.0000;0.0000
23511;17.5835;15.2908;1.5846;-0.0221;3.8904;269.4321;353.2817;True;True;15.1380;1.2190;0.1445;355.2768;281.3292;356.1125;0.0180;0.0161;-0.0343;0.0000;True;True;15.1122;1.2802;-0.2290;353.5328;259.3612;22.7645;-0.0637;-0.1877;0.2972;0.0000;-1;;0.0000;0.0000;0.0000
23514;17.6251;15.2922;1.5856;-0.0205;3.2191;269.8311;353.3203;True;True;15.1392;1.2195;0.1436;355.0977;281.2850;355.6797;0.0321;0.0141;-0.0148;0.0000;True;True;15.1083;1.2712;-0.2172;357.0755;259.4473;29.1011;-0.1198;-0.1944;0.3089;0.0000;-1;;0.0000;0.0000;0.0000
23517;17.6668;15.2935;1.5863;-0.0195;2.7495;270.0544;353.4757;True;True;15.1397;1.2200;0.1433;355.0113;281.2843;355.7323;0.0156;0.0149;-0.0091;0.0000;True;True;15.1050;1.2654;-0.2081;358.4729;261.1296;27.4733;-0.0617;-0.1403;0.1283;0.0000;-1;;0.0000;0.0000;0.0000
23520;17.7083;15.2945;1.5869;-0.0187;2.3225;270.2340;353.5501;True;True;15.1406;1.2209;0.1432;354.7077;281.3243;356.0514;0.0128;0.0135;0.0039;0.0000;True;True;15.1036;1.2601;-0.2061;1.7792;261.6435;31.9607;-0.0030;-0.0903;0.0595;0.0000;-1;;0.0000;0.0000;0.0000
23523;17.7507;15.2952;1.5875;-0.0183;1.9342;270.4626;353.5271;True;True;15.1412;1.2214;0.1434;354.6339;281.3999;356.0740;0.0131;0.0113;0.0043;0.0000;True;True;15.1049;1.2612;-0.2022;1.9653;261.1544;30.4723;0.0461;0.0612;0.0829;0.0000;-1;;0.0000;0.0000;0.0000
23526;17.7923;15.2958;1.5880;-0.0179;1.5668;270.7281;353.4514;True;True;15.1416;1.2214;0.1434;354.6305;281.2635;356.2735;0.0083;-0.0066;-0.0044;0.0000;True;True;15.1084;1.2639;-0.2019;358.3458;262.3449;29.8441;0.0935;0.0615;-0.0356;0.0000;-1;;0.0000;0.0000;0.0000
23529;17.8339;15.2963;1.5883;-0.0179;1.3248;270.9702;353.3347;True;True;15.1417;1.2209;0.1432;354.8313;281.1699;356.4769;0.0011;-0.0121;-0.0048;0.0000;True;True;15.1111;1.2659;-0.2048;357.6076;264.2489;32.9407;0.0688;0.0477;-0.0733;0.0000;-1;;0.0000;0.0000;0.0000
23532;17.8753;15.2967;1.5885;-0.0181;1.1713;271.1841;353.2012;True;True;15.1417;1.2203;0.1424;354.9805;281.2336;356.4025;-0.0029;-0.0147;-0.0277;0.0000;True;True;15.1143;1.2693;-0.2078;356.3899;265.0587;34.5148;0.0860;0.0889;-0.0755;0.0000;-1;;0.0000;0.0000;0.0000
23535;17.9169;15.2971;1.5885;-0.0189;1.1755;271.2612;353.1558;True;True;15.1418;1.2202;0.1407;355.0011;281.0676;356.2976;0.0029;0.0023;-0.0497;0.0000;True;True;15.1184;1.2723;-0.2108;353.8464;266.8097;36.1433;0.0950;0.0660;-0.0649;0.0000;-1;;0.0000;0.0000;0.0000
23538;17.9586;15.2974;1.5883;-0.0199;1.2477;271.2657;353.1554;True;True;15.1418;1.2205;0.1378;354.8601;280.7807;356.2436;0.0002;0.0110;-0.0682;0.0000;True;True;15.1226;1.2752;-0.2124;351.3584;267.4997;36.9184;0.1026;0.0645;-0.0179;0.0000;-1;;0.0000;0.0000;0.0000
23541;18.0003;15.2980;1.5882;-0.0211;1.2775;271.1903;353.1978;True;True;15.1418;1.2212;0.1347;354.6747;280.2636;356.2331;0.0005;0.0168;-0.0740;0.0000;True;True;15.1270;1.2778;-0.2129;348.7294;268.1494;34.5019;0.0954;0.0396;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
23544;18.0422;15.2987;1.5881;-0.0223;1.2637;271.0599;353.2031;True;True;15.1416;1.2219;0.1314;354.4411;279.5726;356.3538;-0.0056;0.0159;-0.0753;0.0000;True;True;15.1313;1.2794;-0.2135;347.2378;267.6834;33.1103;0.1314;0.0380;-0.0279;0.0000;-1;;0.0000;0.0000;0.0000
23547;18.0834;15.2994;1.5882;-0.0238;1.2390;270.9064;353.2860;True;True;15.1413;1.2225;0.1288;354.3804;279.2123;356.3576;-0.0051;0.0174;-0.0579;0.0000;True;True;15.1334;1.2792;-0.2155;345.0113;269.8314;36.3669;0.0409;-0.0032;-0.0501;0.0000;-1;;0.0000;0.0000;0.0000
23550;18.1257;15.3001;1.5883;-0.0251;1.1840;270.7389;353.4209;True;True;15.1411;1.2233;0.1262;354.2727;278.8575;356.3402;-0.0033;0.0190;-0.0615;0.0000;True;True;15.1339;1.2787;-0.2179;345.6463;269.8587;38.6277;0.0026;-0.0183;-0.0700;0.0000;-1;;0.0000;0.0000;0.0000
23553;18.1672;15.3008;1.5885;-0.0265;1.0996;270.5704;353.5518;True;True;15.1411;1.2240;0.1237;354.1815;278.3140;356.4409;-0.0010;0.0135;-0.0564;0.0000;True;True;15.1334;1.2770;-0.2209;346.3449;270.5984;42.7406;-0.0272;-0.0563;-0.0673;0.0000;-1;;0.0000;0.0000;0.0000
23556;18.2089;15.3014;1.5888;-0.0277;0.9931;270.4093;353.6868;True;True;15.1411;1.2245;0.1217;354.0143;277.9162;356.6926;-0.0008;0.0071;-0.0436;0.0000;True;True;15.1317;1.2739;-0.2237;347.7721;272.7190;47.0917;-0.0416;-0.0783;-0.0422;0.0000;-1;;0.0000;0.0000;0.0000
23559;18.2508;15.3018;1.5891;-0.0287;0.8449;270.2875;353.7795;True;True;15.1411;1.2244;0.1204;353.9771;277.7801;356.9935;0.0002;-0.0017;-0.0185;0.0000;True;True;15.1307;1.2724;-0.2241;349.6223;275.0381;49.1755;-0.0051;-0.0190;-0.0128;0.0000;-1;;0.0000;0.0000;0.0000
23562;18.2931;15.3019;1.5892;-0.0296;0.7364;270.1863;353.8635;True;True;15.1411;1.2243;0.1199;354.0265;277.8190;357.0574;0.0005;-0.0061;-0.0119;0.0000;True;True;15.1296;1.2690;-0.2255;349.3374;277.0203;54.9408;-0.0411;-0.0969;-0.0163;0.0000;-1;;0.0000;0.0000;0.0000
23565;18.3350;15.3019;1.5891;-0.0306;0.6988;270.1121;353.8796;True;True;15.1412;1.2238;0.1195;354.0937;277.8034;357.0014;0.0033;-0.0137;-0.0099;0.0000;True;True;15.1282;1.2663;-0.2256;352.2790;276.3521;56.1517;-0.0251;-0.0662;-0.0014;0.0000;-1;;0.0000;0.0000;0.0000
23568;18.3757;15.3018;1.5889;-0.0313;0.7670;270.0373;353.8651;True;True;15.1413;1.2230;0.1191;354.2389;277.8537;357.0018;0.0021;-0.0240;-0.0117;0.0000;True;True;15.1281;1.2646;-0.2252;352.4893;276.9195;56.2467;-0.0153;-0.0644;0.0080;0.0000;-1;;0.0000;0.0000;0.0000
23571;18.4175;15.3015;1.5886;-0.0320;0.8781;269.9323;353.8339;True;True;15.1414;1.2223;0.1187;354.3643;277.8461;357.0117;0.0032;-0.0134;-0.0084;0.0000;True;True;15.1281;1.2625;-0.2264;352.7903;276.5605;56.7479;0.0054;-0.0423;-0.0266;0.0000;-1;;0.0000;0.0000;0.0000
23574;18.4601;15.3011;1.5883;-0.0325;0.9542;269.8791;353.7534;True;True;15.1417;1.2219;0.1181;354.3888;277.7440;357.0842;0.0046;-0.0070;-0.0172;0.0000;True;True;15.1286;1.2617;-0.2271;353.1985;275.7888;55.3234;0.0112;-0.0161;-0.0199;0.0000;-1;;0.0000;0.0000;0.0000
23577;18.5015;15.3008;1.5882;-0.0329;0.9935;269.8948;353.7474;True;True;15.1418;1.2218;0.1176;354.3849;277.6938;357.2422;0.0051;-0.0003;-0.0100;0.0000;True;True;15.1294;1.2609;-0.2280;353.0500;275.9825;54.8551;0.0321;-0.0183;-0.0207;0.0000;-1;;0.0000;0.0000;0.0000
23580;18.5416;15.3005;1.5879;-0.0332;1.0569;269.9579;353.7181;True;True;15.1420;1.2218;0.1171;354.3171;277.6712;357.4556;0.0047;-0.0011;-0.0120;0.0000;True;True;15.1309;1.2605;-0.2284;353.0262;274.8755;52.6736;0.0503;-0.0213;-0.0050;0.0000;-1;;0.0000;0.0000;0.0000
23583;18.5832;15.3004;1.5877;-0.0337;1.1622;270.0192;353.7239;True;True;15.1420;1.2218;0.1165;354.3170;277.4261;357.8749;-0.0007;0.0009;-0.0134;0.0000;True;True;15.1318;1.2605;-0.2284;352.3928;274.7617;50.1456;-0.0174;-0.0080;0.0008;0.0000;-1;;0.0000;0.0000;0.0000
23586;18.6251;15.3003;1.5874;-0.0340;1.2349;270.0363;353.7201;True;True;15.1419;1.2217;0.1161;354.3372;277.2579;358.1050;-0.0029;-0.0024;-0.0091;0.0000;True;True;15.1326;1.2600;-0.2297;352.5121;273.9876;49.0339;0.0103;-0.0166;-0.0282;0.0000;-1;;0.0000;0.0000;0.0000
23589;18.6671;15.3005;1.5873;-0.0344;1.2444;270.0222;353.7352;True;True;15.1418;1.2218;0.1159;354.3142;277.2173;358.1546;-0.0028;0.0077;-0.0038;0.0000;True;True;15.1333;1.2595;-0.2304;352.5675;273.7700;47.6373;0.0223;-0.0082;-0.0078;0.0000;-1;;0.0000;0.0000;0.0000
23592;18.7085;15.3004;1.5872;-0.0348;1.2601;270.0017;353.7151;True;True;15.1418;1.2222;0.1156;354.2405;277.1429;358.2632;-0.0009;0.0059;-0.0107;0.0000;True;True;15.1343;1.2593;-0.2308;352.1458;273.5941;45.8815;0.0280;-0.0005;-0.0119;0.0000;-1;;0.0000;0.0000;0.0000
23595;18.7504;15.3006;1.5869;-0.0351;1.3712;269.9815;353.7305;True;True;15.1418;1.2228;0.1151;354.0493;277.1899;358.5260;0.0018;0.0161;-0.0096;0.0000;True;True;15.1354;1.2591;-0.2313;351.7909;273.0980;44.7473;0.0226;-0.0057;-0.0034;0.0000;-1;;0.0000;0.0000;0.0000
23598;18.7924;15.3005;1.5867;-0.0355;1.4124;269.9792;353.7200;True;True;15.1420;1.2233;0.1144;353.8239;277.1770;358.8492;0.0071;0.0085;-0.0227;0.0000;True;True;15.1366;1.2591;-0.2310;351.4547;273.4141;44.1996;0.0270;0.0012;0.0121;0.0000;-1;;0.0000;0.0000;0.0000
23601;18.8337;15.3008;1.5866;-0.0360;1.4408;269.9718;353.7220;True;True;15.1421;1.2233;0.1130;353.7968;276.8531;359.1964;0.0032;-0.0052;-0.0434;0.0000;True;True;15.1375;1.2588;-0.2308;351.2464;273.6622;44.3470;0.0171;-0.0094;0.0002;0.0000;-1;;0.0000;0.0000;0.0000
23604;18.8763;15.3009;1.5865;-0.0364;1.4671;269.9464;353.7421;True;True;15.1420;1.2225;0.1109;353.9478;276.4688;0.0929;0.0015;-0.0219;-0.0557;0.0000;True;True;15.1386;1.2582;-0.2302;351.0208;273.0742;44.3783;-0.0139;0.0085;0.0482;0.0000;-1;;0.0000;0.0000;0.0000
23607;18.9173;15.3012;1.5864;-0.0369;1.4399;269.9147;353.7654;True;True;15.1420;1.2217;0.1087;354.1871;275.8308;1.1004;0.0037;-0.0122;-0.0461;0.0000;True;True;15.1395;1.2575;-0.2293;351.2651;272.5532;42.6795;0.0103;-0.0136;0.0263;0.0000;-1;;0.0000;0.0000;0.0000
23610;18.9592;15.3018;1.5866;-0.0374;1.3765;269.8858;353.8089;True;True;15.1421;1.2210;0.1071;354.3107;275.5228;1.5913;-0.0017;-0.0196;-0.0368;0.0000;True;True;15.1392;1.2564;-0.2280;352.0575;272.1696;40.7896;0.0006;-0.0204;0.0250;0.0000;-1;;0.0000;0.0000;0.0000
