Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
44931;13.1270;15.3433;1.5986;-0.6493;355.0013;206.4969;342.6351;True;True;15.1487;1.2570;-0.3199;6.0040;276.0834;351.0562;0.0894;-0.0490;0.4434;0.0000;True;True;15.2457;1.6753;-1.2353;331.3775;190.2878;1.2221;-0.1660;-0.8139;0.4742;0.0000;-1;;0.0000;0.0000;0.0000
44934;13.1686;15.3400;1.5974;-0.6277;355.3541;209.5907;342.5534;True;True;15.1520;1.2555;-0.3008;5.6742;277.0551;352.1963;0.0737;-0.0267;0.4755;0.0000;True;True;15.2376;1.6382;-1.2084;333.5327;191.7980;6.7756;-0.2504;-0.8879;0.7556;0.0000;-1;;0.0000;0.0000;0.0000
44937;13.2104;15.3351;1.5948;-0.6010;356.3929;214.0018;341.9585;True;True;15.1541;1.2546;-0.2785;5.1038;277.4450;351.4521;0.0341;-0.0192;0.5557;0.0000;True;True;15.2300;1.5966;-1.1662;333.9543;196.1956;8.0302;-0.1156;-1.0458;1.1189;0.0000;-1;;0.0000;0.0000;0.0000
44940;13.2521;15.3291;1.5910;-0.5698;357.6198;219.7692;341.7582;True;True;15.1542;1.2537;-0.2536;4.9821;278.0740;350.2933;-0.0045;-0.0101;0.6156;0.0000;True;True;15.2220;1.5507;-1.1143;333.8668;204.0662;9.0109;-0.2360;-1.1275;1.3552;0.0000;-1;;0.0000;0.0000;0.0000
44943;13.2932;15.3239;1.5862;-0.5347;358.9132;226.0960;342.0494;True;True;15.1549;1.2543;-0.2272;3.6162;278.4896;349.6460;0.0164;0.0153;0.6044;0.0000;True;True;15.2118;1.4980;-1.0471;333.4986;206.3897;3.5223;-0.1694;-1.2463;1.6234;0.0000;-1;;0.0000;0.0000;0.0000
44946;13.3352;15.3201;1.5793;-0.4970;0.5632;232.1720;343.5044;True;True;15.1534;1.2526;-0.1995;2.0309;277.8194;349.4033;-0.0540;-0.0591;0.6708;0.0000;True;True;15.2056;1.4423;-0.9763;337.5650;220.2131;3.2938;-0.1574;-1.3227;1.7241;0.0000;-1;;0.0000;0.0000;0.0000
44949;13.3776;15.3161;1.5726;-0.4570;1.9128;237.9539;346.3874;True;True;15.1515;1.2495;-0.1702;0.8901;278.2101;350.6396;-0.0470;-0.0925;0.7489;0.0000;True;True;15.2003;1.3856;-0.9030;343.4636;227.2623;4.9214;-0.1125;-1.4195;1.8688;0.0000;-1;;0.0000;0.0000;0.0000
44952;13.4187;15.3126;1.5639;-0.4163;2.8103;243.3201;348.3168;True;True;15.1491;1.2455;-0.1400;359.8112;277.4249;353.1346;-0.0585;-0.0886;0.7518;0.0000;True;True;15.1976;1.3382;-0.8319;348.8037;232.3722;9.5917;-0.0651;-1.0864;1.6756;0.0000;-1;;0.0000;0.0000;0.0000
44955;13.4602;15.3083;1.5566;-0.3746;3.6801;247.7170;352.0130;True;True;15.1473;1.2427;-0.1062;357.7543;277.0144;352.6329;-0.0398;-0.0777;0.8405;0.0000;True;True;15.1947;1.2960;-0.7594;353.5422;232.3487;15.5371;-0.0703;-0.9843;1.8069;0.0000;-1;;0.0000;0.0000;0.0000
44958;13.5016;15.3049;1.5495;-0.3342;4.1825;251.3783;354.6702;True;True;15.1445;1.2385;-0.0742;356.3092;278.1818;351.4398;-0.0614;-0.1054;0.7231;0.0000;True;True;15.1929;1.2649;-0.6865;355.5641;235.2638;15.9111;-0.0127;-0.6573;1.6880;0.0000;-1;;0.0000;0.0000;0.0000
44961;13.5438;15.3017;1.5452;-0.2955;4.9883;254.6424;357.2558;True;True;15.1447;1.2357;-0.0487;355.1847;277.6046;354.6945;0.0368;-0.0456;0.5981;0.0000;True;True;15.1913;1.2397;-0.6184;356.5811;237.8487;21.5919;-0.0666;-0.6136;1.6707;0.0000;-1;;0.0000;0.0000;0.0000
44964;13.5846;15.2983;1.5492;-0.2611;5.6468;257.7947;358.7450;True;True;15.1468;1.2362;-0.0246;353.8557;277.0006;357.9570;0.0599;0.0403;0.5411;0.0000;True;True;15.1851;1.2261;-0.5544;356.6363;241.0207;22.2161;-0.1623;-0.2201;1.3682;0.0000;-1;;0.0000;0.0000;0.0000
44967;13.6265;15.2957;1.5559;-0.2313;5.7718;261.0118;357.7383;True;True;15.1520;1.2390;-0.0046;354.9352;278.6667;358.1679;0.1523;0.0755;0.4151;0.0000;True;True;15.1764;1.2214;-0.5069;358.4053;244.7724;29.2085;-0.2153;-0.0639;0.9923;0.0000;-1;;0.0000;0.0000;0.0000
44970;13.6688;15.2938;1.5653;-0.2067;5.8382;263.2316;357.9687;True;True;15.1579;1.2391;0.0102;356.9366;275.0931;354.2353;0.1275;-0.0321;0.3287;0.0000;True;True;15.1646;1.2250;-0.4687;1.4612;247.3209;36.4853;-0.3075;0.1630;0.8983;0.0000;-1;;0.0000;0.0000;0.0000
44973;13.7098;15.2942;1.5722;-0.1867;5.9714;264.0325;358.5320;True;True;15.1625;1.2357;0.0209;359.6092;274.1302;355.1810;0.1040;-0.1133;0.2331;0.0000;True;True;15.1558;1.2383;-0.4372;0.2464;248.6708;34.1840;-0.1774;0.3774;0.6643;0.0000;-1;;0.0000;0.0000;0.0000
44976;13.7512;15.2955;1.5767;-0.1701;5.4886;264.3041;358.6534;True;True;15.1660;1.2288;0.0302;1.8181;273.1253;356.0769;0.0691;-0.1849;0.2027;0.0000;True;True;15.1512;1.2548;-0.4165;356.5874;247.5961;28.8995;-0.0880;0.3635;0.4161;0.0000;-1;;0.0000;0.0000;0.0000
44979;13.7930;15.2970;1.5788;-0.1569;4.5477;264.4636;358.2213;True;True;15.1682;1.2201;0.0375;3.4294;272.0224;356.6931;0.0380;-0.2224;0.1656;0.0000;True;True;15.1475;1.2671;-0.4020;354.8190;249.0702;30.9468;-0.0827;0.2590;0.3056;0.0000;-1;;0.0000;0.0000;0.0000
44982;13.8351;15.2985;1.5797;-0.1458;3.9497;264.5811;357.9233;True;True;15.1690;1.2105;0.0442;4.3999;273.0367;358.3408;0.0099;-0.2332;0.1539;0.0000;True;True;15.1449;1.2763;-0.3896;353.2257;249.9030;30.8690;-0.0699;0.1887;0.3034;0.0000;-1;;0.0000;0.0000;0.0000
44985;13.8763;15.3000;1.5795;-0.1369;3.6783;264.7653;357.8354;True;True;15.1706;1.2034;0.0470;5.1663;275.1803;358.9761;0.0479;-0.1537;0.0067;0.0000;True;True;15.1414;1.2807;-0.3783;351.4293;249.7870;26.7908;-0.0889;0.0598;0.2458;0.0000;-1;;0.0000;0.0000;0.0000
44988;13.9179;15.3018;1.5788;-0.1307;3.8881;265.2021;357.1738;True;True;15.1735;1.1974;0.0445;5.5800;274.3799;357.9669;0.0739;-0.1527;-0.0796;0.0000;True;True;15.1394;1.2818;-0.3702;351.0286;248.4517;23.1412;-0.0378;0.0120;0.1870;0.0000;-1;;0.0000;0.0000;0.0000
44991;13.9593;15.3042;1.5789;-0.1266;4.4494;265.7693;356.5791;True;True;15.1764;1.1912;0.0395;6.8606;274.0064;357.8680;0.0701;-0.1444;-0.1266;0.0000;True;True;15.1383;1.2822;-0.3629;351.2665;248.7524;20.9089;-0.0047;0.0183;0.1419;0.0000;-1;;0.0000;0.0000;0.0000
44994;14.0010;15.3072;1.5799;-0.1250;4.2564;266.2383;356.0964;True;True;15.1798;1.1862;0.0331;7.5356;274.6328;357.3376;0.0895;-0.1212;-0.1772;0.0000;True;True;15.1401;1.2837;-0.3600;351.7876;249.7855;21.4839;0.0834;0.0593;0.0437;0.0000;-1;;0.0000;0.0000;0.0000
44997;14.0434;15.3113;1.5811;-0.1256;4.0690;266.4250;356.1399;True;True;15.1836;1.1816;0.0235;8.4266;273.8994;356.4733;0.0770;-0.0975;-0.2159;0.0000;True;True;15.1447;1.2873;-0.3604;351.2826;250.5623;20.8560;0.1162;0.0907;-0.0328;0.0000;-1;;0.0000;0.0000;0.0000
45000;14.0853;15.3156;1.5830;-0.1275;3.4940;266.2446;356.3053;True;True;15.1871;1.1771;0.0130;8.9849;272.5007;356.6317;0.0755;-0.1162;-0.2601;0.0000;True;True;15.1503;1.2905;-0.3646;350.1701;251.4694;20.4866;0.1501;0.0660;-0.1433;0.0000;-1;;0.0000;0.0000;0.0000
45003;14.1256;15.3199;1.5846;-0.1303;2.9420;265.9235;356.2198;True;True;15.1894;1.1732;0.0038;9.6361;272.6222;355.9091;0.0505;-0.0833;-0.2182;0.0000;True;True;15.1556;1.2909;-0.3719;350.2076;250.1078;19.4642;0.1174;-0.0196;-0.1876;0.0000;-1;;0.0000;0.0000;0.0000
45006;14.1676;15.3238;1.5859;-0.1340;2.6069;265.3911;355.9025;True;True;15.1907;1.1703;-0.0061;10.2415;271.4800;355.0215;0.0257;-0.0553;-0.2374;0.0000;True;True;15.1602;1.2889;-0.3806;351.8463;249.9638;20.2296;0.1138;-0.0509;-0.2159;0.0000;-1;;0.0000;0.0000;0.0000
45009;14.2094;15.3273;1.5863;-0.1383;2.4636;264.6871;355.4836;True;True;15.1914;1.1690;-0.0147;10.1301;270.9128;355.6868;0.0111;-0.0176;-0.1864;0.0000;True;True;15.1658;1.2865;-0.3892;353.4008;250.2038;20.2564;0.1414;-0.0556;-0.2009;0.0000;-1;;0.0000;0.0000;0.0000
45012;14.2511;15.3304;1.5864;-0.1428;2.4793;264.0031;355.0613;True;True;15.1916;1.1694;-0.0224;9.6673;270.9276;357.1428;0.0049;0.0285;-0.1788;0.0000;True;True;15.1723;1.2835;-0.3968;353.6618;248.3063;18.9121;0.1560;-0.0802;-0.1602;0.0000;-1;;0.0000;0.0000;0.0000
45015;14.2929;15.3331;1.5861;-0.1477;2.5351;263.3852;354.7507;True;True;15.1917;1.1710;-0.0287;9.0271;270.5210;357.7414;0.0041;0.0444;-0.1428;0.0000;True;True;15.1787;1.2806;-0.4029;353.4315;246.9185;16.8927;0.1592;-0.0698;-0.1541;0.0000;-1;;0.0000;0.0000;0.0000
45018;14.3350;15.3358;1.5856;-0.1522;2.8429;262.8061;354.6664;True;True;15.1918;1.1729;-0.0344;8.6042;269.7713;358.0223;0.0018;0.0508;-0.1291;0.0000;True;True;15.1859;1.2767;-0.4098;353.6727;245.0502;15.9829;0.1664;-0.1068;-0.1687;0.0000;-1;;0.0000;0.0000;0.0000
45021;14.3761;15.3385;1.5857;-0.1560;3.2067;262.2805;354.8034;True;True;15.1916;1.1748;-0.0391;8.1413;269.3988;358.6680;-0.0030;0.0403;-0.1041;0.0000;True;True;15.1924;1.2724;-0.4163;354.8623;243.9916;16.1196;0.1475;-0.1018;-0.1514;0.0000;-1;;0.0000;0.0000;0.0000
45024;14.4180;15.3409;1.5864;-0.1588;3.2510;261.8409;354.9140;True;True;15.1916;1.1766;-0.0428;7.9301;268.9264;359.1149;-0.0030;0.0409;-0.0747;0.0000;True;True;15.1995;1.2680;-0.4227;354.3385;243.5967;15.1528;0.1524;-0.1014;-0.1673;0.0000;-1;;0.0000;0.0000;0.0000
45027;14.4597;15.3430;1.5871;-0.1612;3.0666;261.5778;354.7489;True;True;15.1914;1.1780;-0.0448;7.8450;268.7198;359.0859;-0.0050;0.0238;-0.0368;0.0000;True;True;15.2060;1.2640;-0.4289;354.9203;241.4474;14.7081;0.1370;-0.0845;-0.1160;0.0000;-1;;0.0000;0.0000;0.0000
45030;14.5026;15.3450;1.5873;-0.1626;2.8033;261.5083;354.6236;True;True;15.1912;1.1787;-0.0463;7.7980;268.5081;358.8218;-0.0093;0.0044;-0.0324;0.0000;True;True;15.2117;1.2598;-0.4336;355.2875;242.7737;15.6195;0.1349;-0.1142;-0.1116;0.0000;-1;;0.0000;0.0000;0.0000
45033;14.5442;15.3464;1.5880;-0.1634;2.6391;261.5750;354.5983;True;True;15.1904;1.1784;-0.0478;7.9701;268.1682;359.1278;-0.0249;-0.0110;-0.0485;0.0000;True;True;15.2162;1.2553;-0.4375;355.7373;243.7643;16.3019;0.0982;-0.0953;-0.0869;0.0000;-1;;0.0000;0.0000;0.0000
45036;14.5860;15.3477;1.5884;-0.1635;2.7816;261.7425;354.6395;True;True;15.1897;1.1784;-0.0491;8.3476;267.7166;0.1178;-0.0127;0.0114;-0.0237;0.0000;True;True;15.2201;1.2527;-0.4394;355.0134;242.7870;15.7755;0.1193;-0.0100;-0.0899;0.0000;-1;;0.0000;0.0000;0.0000
45039;14.6267;15.3492;1.5887;-0.1632;3.0833;261.9988;354.6481;True;True;15.1896;1.1799;-0.0492;8.4779;267.2653;0.7764;0.0021;0.0559;0.0046;0.0000;True;True;15.2220;1.2495;-0.4404;356.5396;242.2798;16.6236;0.0647;-0.0532;0.0007;0.0000;-1;;0.0000;0.0000;0.0000
45042;14.6703;15.3505;1.5891;-0.1626;3.0559;262.3646;354.5107;True;True;15.1894;1.1824;-0.0484;7.9549;266.7167;1.3317;-0.0141;0.0659;0.0332;0.0000;True;True;15.2242;1.2490;-0.4400;356.6156;241.9160;17.9444;0.0857;0.0307;0.0624;0.0000;-1;;0.0000;0.0000;0.0000
45045;14.7097;15.3518;1.5895;-0.1616;2.7905;262.7985;354.4286;True;True;15.1883;1.1840;-0.0463;7.4982;266.7755;2.1684;-0.0301;0.0333;0.0633;0.0000;True;True;15.2251;1.2491;-0.4380;355.5558;242.5531;18.1328;0.0021;-0.0006;0.0578;0.0000;-1;;0.0000;0.0000;0.0000
45048;14.7512;15.3531;1.5896;-0.1603;2.5917;263.2209;354.4084;True;True;15.1871;1.1852;-0.0432;7.4367;267.1413;2.4064;-0.0285;0.0237;0.0823;0.0000;True;True;15.2251;1.2491;-0.4357;354.8216;242.8789;17.6953;-0.0025;-0.0051;0.0534;0.0000;-1;;0.0000;0.0000;0.0000
45051;14.7921;15.3542;1.5895;-0.1593;2.5258;263.5927;354.3789;True;True;15.1859;1.1857;-0.0401;7.5121;267.5238;2.2292;-0.0242;0.0168;0.0666;0.0000;True;True;15.2241;1.2484;-0.4337;354.8673;243.3683;17.8758;-0.0167;-0.0066;0.0524;0.0000;-1;;0.0000;0.0000;0.0000
45054;14.8349;15.3551;1.5893;-0.1584;2.4792;263.8469;354.4516;True;True;15.1852;1.1861;-0.0374;7.3953;267.7828;2.4714;-0.0148;0.0078;0.0648;0.0000;True;True;15.2234;1.2479;-0.4316;354.5367;244.4137;17.6746;-0.0145;-0.0056;0.0373;0.0000;-1;;0.0000;0.0000;0.0000
45057;14.8757;15.3559;1.5893;-0.1572;2.4929;264.0455;354.4772;True;True;15.1849;1.1864;-0.0350;7.2199;268.0403;2.9122;-0.0095;0.0073;0.0559;0.0000;True;True;15.2240;1.2482;-0.4304;354.1806;244.0068;17.8818;0.0192;0.0206;0.0554;0.0000;-1;;0.0000;0.0000;0.0000
45060;14.9179;15.3564;1.5894;-0.1563;2.3661;264.1587;354.4823;True;True;15.1841;1.1865;-0.0323;7.2505;268.3275;3.2214;-0.0247;0.0042;0.0792;0.0000;True;True;15.2245;1.2487;-0.4291;353.2943;244.2652;17.9939;0.0084;0.0101;0.0328;0.0000;-1;;0.0000;0.0000;0.0000
45063;14.9585;15.3566;1.5895;-0.1556;2.1885;264.1966;354.5315;True;True;15.1831;1.1864;-0.0291;7.3229;268.9170;3.2517;-0.0237;-0.0002;0.0716;0.0000;True;True;15.2247;1.2488;-0.4281;352.9579;244.1682;17.6510;0.0034;-0.0039;0.0257;0.0000;-1;;0.0000;0.0000;0.0000
45066;15.0009;15.3568;1.5895;-0.1546;2.0555;264.1705;354.6797;True;True;15.1822;1.1866;-0.0260;7.2259;269.3724;3.3936;-0.0284;0.0038;0.0874;0.0000;True;True;15.2255;1.2487;-0.4277;352.2556;244.1837;17.6935;0.0188;-0.0134;-0.0096;0.0000;-1;;0.0000;0.0000;0.0000
45069;15.0421;15.3563;1.5891;-0.1541;2.0212;264.0864;354.8549;True;True;15.1811;1.1867;-0.0226;7.0548;270.0449;3.4745;-0.0273;0.0020;0.0774;0.0000;True;True;15.2254;1.2478;-0.4274;352.2018;244.1472;18.2223;-0.0251;-0.0150;0.0112;0.0000;-1;;0.0000;0.0000;0.0000
45072;15.0845;15.3556;1.5881;-0.1538;2.2324;264.0559;354.9952;True;True;15.1803;1.1870;-0.0200;6.8868;270.3936;3.6276;-0.0113;0.0100;0.0616;0.0000;True;True;15.2242;1.2464;-0.4259;352.6945;244.5553;16.8089;-0.0296;-0.0311;0.0340;0.0000;-1;;0.0000;0.0000;0.0000
45075;15.1254;15.3548;1.5874;-0.1535;2.4648;264.0863;355.1423;True;True;15.1799;1.1871;-0.0176;6.7124;270.7227;3.7940;-0.0070;0.0025;0.0534;0.0000;True;True;15.2232;1.2449;-0.4254;352.9566;244.4217;16.3770;-0.0310;-0.0341;0.0084;0.0000;-1;;0.0000;0.0000;0.0000
45078;15.1679;15.3540;1.5866;-0.1532;2.7182;264.1867;355.2791;True;True;15.1798;1.1870;-0.0156;6.5513;270.9950;3.7779;-0.0019;-0.0122;0.0496;0.0000;True;True;15.2213;1.2431;-0.4241;353.6472;244.3789;15.6157;-0.0484;-0.0459;0.0441;0.0000;-1;;0.0000;0.0000;0.0000
45081;15.2088;15.3532;1.5862;-0.1530;2.8718;264.3536;355.3979;True;True;15.1798;1.1867;-0.0138;6.6366;271.3855;3.8223;0.0030;-0.0047;0.0376;0.0000;True;True;15.2194;1.2415;-0.4227;354.3581;244.6165;14.6647;-0.0282;-0.0288;0.0262;0.0000;5;En movimiento;4.7409;1.1655;-1.2981
45084;15.2502;15.3526;1.5860;-0.1526;2.8566;264.5056;355.5010;True;True;15.1798;1.1861;-0.0121;6.7016;271.7083;3.4789;0.0015;-0.0147;0.0349;0.0000;True;True;15.2179;1.2397;-0.4221;354.9427;243.5191;14.1773;-0.0418;-0.0457;0.0108;0.0000;5;En movimiento;5.1132;1.1796;-1.2897
45087;15.2913;15.3518;1.5860;-0.1525;2.7635;264.6309;355.5331;True;True;15.1796;1.1853;-0.0110;6.7918;272.0175;3.4549;-0.0051;-0.0163;0.0228;0.0000;True;True;15.2157;1.2379;-0.4216;355.8189;243.0162;14.1881;-0.0509;-0.0346;0.0112;0.0000;5;En movimiento;5.4818;1.1935;-1.2813
45090;15.3339;15.3508;1.5859;-0.1525;2.7007;264.7349;355.5711;True;True;15.1793;1.1845;-0.0098;6.9501;272.3654;3.3285;-0.0063;-0.0213;0.0258;0.0000;True;True;15.2136;1.2364;-0.4219;356.3788;242.9027;14.4274;-0.0528;-0.0351;-0.0112;0.0000;5;En movimiento;5.8653;1.2144;-1.2725
45093;15.3755;15.3498;1.5859;-0.1526;2.6756;264.7766;355.6738;True;True;15.1789;1.1838;-0.0094;7.1021;272.4615;3.2195;-0.0096;-0.0104;0.0053;0.0000;True;True;15.2116;1.2355;-0.4225;356.8437;242.2154;14.2035;-0.0459;-0.0148;-0.0236;0.0000;5;En movimiento;6.2388;1.2218;-1.2640
45096;15.4173;15.3484;1.5857;-0.1530;2.7370;264.7271;355.7292;True;True;15.1787;1.1835;-0.0093;7.1609;272.4620;3.1264;-0.0059;-0.0065;0.0022;0.0000;True;True;15.2098;1.2352;-0.4239;357.2547;241.5107;14.1047;-0.0432;-0.0018;-0.0343;0.0000;5;En movimiento;6.6145;1.2362;-1.2555
45099;15.4587;15.3468;1.5857;-0.1536;2.7653;264.4691;355.8046;True;True;15.1782;1.1833;-0.0093;7.1753;272.4659;3.1177;-0.0148;-0.0048;-0.0016;0.0000;True;True;15.2089;1.2362;-0.4259;357.3589;240.0478;13.0610;-0.0017;0.0434;-0.0443;0.0000;5;En movimiento;6.9864;1.2497;-1.2470
45102;15.5010;15.3448;1.5858;-0.1547;2.8216;263.9255;355.7615;True;True;15.1770;1.1828;-0.0096;7.2994;272.3210;2.9135;-0.0374;-0.0159;-0.0110;0.0000;True;True;15.2088;1.2377;-0.4291;356.6332;238.8975;12.3208;-0.0278;0.0233;-0.0748;0.0000;5;En movimiento;7.3661;1.2643;-1.2383
45105;15.5428;15.3426;1.5858;-0.1565;2.8264;263.1607;355.7604;True;True;15.1748;1.1818;-0.0105;7.5646;272.0962;2.5822;-0.0605;-0.0319;-0.0284;0.0000;True;True;15.2077;1.2387;-0.4364;357.9816;237.6452;10.7349;-0.0299;0.0112;-0.2477;0.0000;5;En movimiento;7.7416;1.2788;-1.2298
45108;15.5845;15.3401;1.5860;-0.1593;2.7695;261.9730;355.8821;True;True;15.1718;1.1802;-0.0123;7.9117;271.7717;2.5472;-0.0790;-0.0394;-0.0534;0.0000;True;True;15.2100;1.2402;-0.4453;359.5329;233.9909;10.2032;0.0767;0.0704;-0.1905;0.0000;5;En movimiento;8.1162;1.2925;-1.2212
45111;15.6259;15.3378;1.5858;-0.1626;2.9067;260.5686;355.9198;True;True;15.1678;1.1788;-0.0155;8.3461;271.0499;2.6975;-0.1038;-0.0304;-0.0853;0.0000;True;True;15.2147;1.2432;-0.4556;359.2016;233.4137;10.4661;0.1351;0.0934;-0.2557;0.0000;5;En movimiento;8.4883;1.3068;-1.2128
45114;15.6683;15.3354;1.5853;-0.1666;3.0299;258.8299;355.9910;True;True;15.1627;1.1775;-0.0196;8.5375;270.2107;2.6015;-0.1371;-0.0310;-0.1112;0.0000;True;True;15.2220;1.2494;-0.4670;358.3862;230.7373;10.2002;0.2020;0.1891;-0.2808;0.0000;5;En movimiento;8.8691;1.3436;-1.2041
45117;15.7097;15.3329;1.5853;-0.1715;2.8645;256.8232;356.0327;True;True;15.1561;1.1766;-0.0251;8.6310;269.2698;2.9139;-0.1689;-0.0160;-0.1350;0.0000;True;True;15.2293;1.2583;-0.4795;357.2405;228.2775;8.2791;0.1682;0.2167;-0.3260;0.0000;5;En movimiento;9.2411;1.3352;-1.1956
45120;15.7512;15.3307;1.5846;-0.1770;2.5180;254.7702;356.2517;True;True;15.1485;1.1763;-0.0310;8.4911;268.2779;2.9777;-0.1893;-0.0038;-0.1424;0.0000;True;True;15.2378;1.2686;-0.4949;356.3260;225.2635;6.4700;0.2195;0.2607;-0.3736;0.0000;5;En movimiento;9.6141;1.3496;-1.1871
45123;15.7926;15.3283;1.5848;-0.1827;2.3586;252.5069;356.5976;True;True;15.1393;1.1759;-0.0380;8.1703;267.2866;3.1767;-0.2363;-0.0156;-0.1738;0.0000;True;True;15.2473;1.2796;-0.5102;355.3644;221.7434;5.8342;0.2193;0.2614;-0.3532;0.0000;5;En movimiento;9.9866;1.3641;-1.1786
45126;15.8347;15.3266;1.5850;-0.1886;2.7540;250.3914;356.4545;True;True;15.1293;1.1770;-0.0446;7.6190;267.0475;4.4080;-0.2397;0.0526;-0.1465;0.0000;True;True;15.2558;1.2904;-0.5236;354.0214;219.9476;5.0996;0.2109;0.2776;-0.2912;0.0000;5;En movimiento;10.3645;1.4085;-1.1700
45129;15.8761;15.3246;1.5860;-0.1942;2.8630;248.3299;356.2918;True;True;15.1206;1.1807;-0.0496;6.7956;267.3693;4.1961;-0.1860;0.1074;-0.1139;0.0000;True;True;15.2630;1.3018;-0.5345;352.4180;217.8074;3.3797;0.1561;0.2691;-0.2541;0.0000;5;En movimiento;10.7368;1.3926;-1.1615
45132;15.9179;15.3228;1.5863;-0.1999;2.3432;246.3819;355.9227;True;True;15.1130;1.1850;-0.0536;5.9440;267.8192;2.9153;-0.1855;0.0899;-0.0889;0.0000;True;True;15.2680;1.3150;-0.5459;351.2585;216.4595;2.7538;0.0945;0.3309;-0.2835;0.0000;5;En movimiento;11.1121;1.4072;-1.1530
45135;15.9597;15.3211;1.5855;-0.2068;1.2302;244.4615;355.4434;True;True;15.1051;1.1868;-0.0574;5.2068;268.6096;1.6895;-0.1933;0.0196;-0.0913;0.0000;True;True;15.2682;1.3330;-0.5633;348.7559;213.9938;0.0246;-0.0203;0.5195;-0.4959;0.0000;5;En movimiento;11.4874;1.4212;-1.1444
45138;16.0016;15.3198;1.5823;-0.2151;0.2273;242.7472;355.2737;True;True;15.0967;1.1861;-0.0621;4.9804;269.1722;1.2596;-0.2058;-0.0197;-0.1264;0.0000;True;True;15.2682;1.3574;-0.5916;346.5830;211.8684;0.1232;0.0043;0.6587;-0.7939;0.0000;5;En movimiento;11.8637;1.4359;-1.1359
45141;16.0429;15.3190;1.5788;-0.2267;359.3147;240.6288;354.6607;True;True;15.0878;1.1855;-0.0669;3.7988;269.5380;0.8134;-0.2258;-0.0148;-0.1190;0.0000;True;True;15.2661;1.3861;-0.6305;344.6907;208.8903;1.4641;-0.0695;0.7386;-1.0078;0.0000;5;En movimiento;12.2350;1.4504;-1.1274
45144;16.0849;15.3187;1.5775;-0.2414;358.8307;238.6305;353.5773;True;True;15.0787;1.1855;-0.0731;2.8340;271.2761;1.5910;-0.2175;0.0066;-0.1705;0.0000;True;True;15.2604;1.4187;-0.6782;344.1292;206.4357;2.3352;-0.1471;0.8241;-1.2712;0.0000;5;En movimiento;12.6122;1.4646;-1.1188
45147;16.1261;15.3190;1.5785;-0.2596;358.3639;236.1154;352.8078;True;True;15.0730;1.1904;-0.0812;2.7196;273.2249;2.8575;-0.0886;0.1791;-0.1930;0.0000;True;True;15.2533;1.4547;-0.7355;346.7760;204.4530;6.8103;-0.2252;0.9176;-1.4042;0.0000;5;En movimiento;12.9825;1.4791;-1.1104
45150;16.1681;15.3196;1.5817;-0.2812;357.6484;233.3369;351.7732;True;True;15.0717;1.2010;-0.0891;1.5331;274.6319;1.7164;-0.0215;0.2776;-0.2004;0.0000;True;True;15.2360;1.4992;-0.7957;348.1039;204.0747;5.6563;-0.5027;1.2233;-1.4868;0.0000;5;En movimiento;13.3604;1.4940;-1.1018
45153;16.2097;15.3208;1.5874;-0.3061;356.8656;230.5055;350.7281;True;True;15.0702;1.2119;-0.0980;1.4560;275.8727;359.3417;-0.0573;0.2473;-0.2244;0.0000;True;True;15.2284;1.5614;-0.8532;337.8290;196.7273;2.8954;-0.1575;1.5473;-1.2621;0.0000;5;En movimiento;13.7339;1.5080;-1.0933
45156;16.2506;15.3232;1.5962;-0.3338;356.0170;227.1340;348.6902;True;True;15.0678;1.2240;-0.1087;2.8594;276.6330;356.7166;-0.0395;0.2927;-0.2480;0.0000;True;True;15.2132;1.6298;-0.9102;330.4770;190.4394;353.6964;-0.3336;1.5525;-1.4131;0.0000;5;En movimiento;14.1010;1.5224;-1.0849
45159;16.2934;15.3260;1.6110;-0.3632;354.1119;222.7480;347.6879;True;True;15.0662;1.2361;-0.1211;4.8130;276.0961;352.8672;-0.0328;0.2704;-0.3065;0.0000;True;True;15.2054;1.6947;-0.9716;337.4339;194.5364;354.4629;-0.1180;1.4154;-1.3320;0.0000;5;En movimiento;14.4858;1.5882;-1.0761
45162;16.3347;15.3284;1.6289;-0.3913;351.2600;217.5260;345.1594;True;True;15.0672;1.2502;-0.1361;6.7950;276.5067;351.6382;0.0586;0.3753;-0.3588;0.0000;True;True;15.2132;1.7437;-1.0217;335.6227;190.0571;352.6853;0.3798;0.9397;-1.0946;0.0000;5;En movimiento;14.8574;1.5517;-1.0677
45165;16.3765;15.3271;1.6442;-0.4154;348.8098;213.2552;344.4026;True;True;15.0729;1.2669;-0.1521;7.0503;276.0046;350.1900;0.1760;0.3904;-0.4032;0.0000;True;True;15.2407;1.7662;-1.0615;345.3195;177.3469;356.0648;0.7080;0.3327;-0.6857;0.0000;5;Parada;15.2325;1.6756;-1.0591
