Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
83898;16.2088;15.2553;1.5693;-0.1191;6.8562;253.7183;358.0914;True;True;15.1097;1.1299;0.0478;18.9107;274.2051;0.4317;0.0581;-0.1071;-0.1727;0.0000;True;True;15.0930;1.1267;-0.3075;20.2201;263.7767;40.2571;-0.0524;0.2336;0.2068;0.0000;5;En movimiento;7.6986;1.0757;-1.7344
83901;16.2499;15.2582;1.5706;-0.1161;6.6179;253.6688;357.9618;True;True;15.1125;1.1260;0.0408;20.6898;272.5732;357.5858;0.0667;-0.0880;-0.1561;0.0000;True;True;15.0930;1.1392;-0.2993;20.0124;263.4559;34.5703;0.0251;0.3219;0.1940;0.0000;5;En movimiento;7.8218;1.0731;-1.7272
83904;16.2923;15.2612;1.5718;-0.1137;5.9411;253.6448;357.9079;True;True;15.1155;1.1225;0.0332;21.5328;272.1579;356.5307;0.0727;-0.0801;-0.1918;0.0000;True;True;15.0960;1.1522;-0.2919;16.0656;262.3501;27.6466;0.0690;0.2601;0.1362;0.0000;5;En movimiento;7.9486;1.1211;-1.7197
83907;16.3337;15.2639;1.5733;-0.1125;5.2215;253.8461;357.7179;True;True;15.1178;1.1194;0.0269;21.4781;271.6924;357.4448;0.0369;-0.0738;-0.1193;0.0000;True;True;15.0991;1.1612;-0.2892;13.3052;261.5856;25.6177;0.0588;0.1702;0.0695;0.0000;5;En movimiento;8.0727;1.0675;-1.7124
83910;16.3754;15.2664;1.5750;-0.1120;4.6323;254.2673;357.4223;True;True;15.1187;1.1174;0.0240;21.1106;272.8654;358.7847;0.0086;-0.0422;-0.0262;0.0000;True;True;15.0997;1.1653;-0.2908;12.5148;262.0936;25.3710;0.0183;0.0857;-0.0973;0.0000;5;En movimiento;8.1973;1.0650;-1.7051
83913;16.4174;15.2693;1.5761;-0.1120;4.2711;254.7204;357.0564;True;True;15.1183;1.1156;0.0245;21.4011;274.1568;358.5723;-0.0312;-0.0481;0.0334;0.0000;True;True;15.0995;1.1665;-0.2969;12.4644;263.1935;27.0732;0.0060;0.0293;-0.1734;0.0000;5;En movimiento;8.3231;1.1185;-1.6976
83916;16.4590;15.2717;1.5773;-0.1133;3.8996;255.0558;356.7590;True;True;15.1170;1.1147;0.0264;22.0876;274.5671;357.0267;-0.0315;-0.0080;0.0443;0.0000;True;True;15.1003;1.1675;-0.3051;11.4214;259.6907;25.3417;0.0257;0.0344;-0.1731;0.0000;5;En movimiento;8.4478;1.0596;-1.6903
83919;16.5017;15.2738;1.5785;-0.1155;3.4360;255.2455;356.6319;True;True;15.1154;1.1154;0.0285;22.0974;276.1194;357.1110;-0.0351;0.0228;0.0384;0.0000;True;True;15.1007;1.1689;-0.3122;11.1724;257.4126;22.4337;0.0138;0.0311;-0.1474;0.0000;5;En movimiento;8.5756;0.9970;-1.6828
83922;16.5412;15.2757;1.5795;-0.1180;2.9815;255.2775;356.5884;True;True;15.1129;1.1166;0.0293;21.5982;276.9066;357.6576;-0.0641;0.0273;0.0122;0.0000;True;True;15.1021;1.1725;-0.3223;10.3474;257.1852;20.3616;0.0485;0.0981;-0.2654;0.0000;5;En movimiento;8.6937;1.0547;-1.6758
83925;16.5830;15.2769;1.5806;-0.1213;2.6385;255.3081;356.6808;True;True;15.1098;1.1185;0.0308;21.1852;277.8250;359.1428;-0.0791;0.0603;0.0522;0.0000;True;True;15.1026;1.1771;-0.3370;9.6373;256.2192;19.6379;-0.0008;0.1237;-0.4035;0.0000;5;En movimiento;8.8192;1.1154;-1.6684
83928;16.6244;15.2778;1.5817;-0.1247;2.2449;255.3380;356.9130;True;True;15.1064;1.1212;0.0340;20.4009;279.0140;0.1112;-0.0785;0.0653;0.0898;0.0000;True;True;15.1024;1.1837;-0.3592;10.4460;256.0357;21.5411;-0.0089;0.1641;-0.5484;0.0000;5;En movimiento;8.9430;1.0494;-1.6611
83931;16.6656;15.2784;1.5827;-0.1277;1.9606;255.3217;356.8672;True;True;15.1028;1.1228;0.0401;20.3077;280.1951;359.2831;-0.0835;0.0219;0.1527;0.0000;True;True;15.1022;1.1927;-0.3871;8.9461;253.1683;19.8311;0.0133;0.2306;-0.6647;0.0000;5;En movimiento;9.0663;1.0471;-1.6539
83934;16.7082;15.2786;1.5838;-0.1307;1.6487;255.2292;356.8598;True;True;15.0994;1.1238;0.0466;20.6290;281.3144;357.9101;-0.0751;0.0216;0.1471;0.0000;True;True;15.1023;1.2014;-0.4175;7.6676;249.2074;19.1584;0.0013;0.1861;-0.7152;0.0000;5;En movimiento;9.1939;1.0442;-1.6463
83937;16.7491;15.2788;1.5852;-0.1335;1.4734;255.1889;356.5393;True;True;15.0969;1.1252;0.0526;20.4031;283.3846;358.1738;-0.0447;0.0409;0.1245;0.0000;True;True;15.1032;1.2104;-0.4444;8.0019;247.2144;20.9676;0.0364;0.2358;-0.5191;0.0000;5;En movimiento;9.3164;1.0419;-1.6391
83940;16.7914;15.2786;1.5865;-0.1362;0.8945;255.3644;356.1445;True;True;15.0955;1.1272;0.0569;19.3290;285.3576;359.5571;-0.0329;0.0455;0.1010;0.0000;True;True;15.1045;1.2217;-0.4643;5.8207;245.2887;19.0602;0.0512;0.2940;-0.4764;0.0000;5;En movimiento;9.4429;1.0397;-1.6317
83943;16.8333;15.2776;1.5879;-0.1393;359.9104;255.6663;355.5679;True;True;15.0945;1.1282;0.0622;18.3940;286.8889;1.3243;-0.0172;0.0168;0.1525;0.0000;True;True;15.1077;1.2303;-0.4834;3.1811;242.0985;18.3424;0.0659;0.1521;-0.4595;0.0000;5;En movimiento;9.5685;1.0369;-1.6243
83946;16.8750;15.2760;1.5884;-0.1428;359.0753;256.0611;354.7221;True;True;15.0946;1.1286;0.0705;18.0056;290.1209;1.4036;0.0137;0.0051;0.2107;0.0000;True;True;15.1101;1.2374;-0.4986;2.5048;239.3711;18.4099;0.0593;0.1821;-0.3347;0.0000;5;En movimiento;9.6932;1.0347;-1.6169
83949;16.9166;15.2739;1.5892;-0.1468;358.5661;256.3431;353.8128;True;True;15.0963;1.1290;0.0774;17.6709;293.5569;0.6489;0.0601;0.0289;0.1327;0.0000;True;True;15.1104;1.2404;-0.5103;1.2253;239.7135;21.5284;-0.0360;0.0357;-0.2175;0.0000;5;En movimiento;9.8177;1.0325;-1.6096
83952;16.9588;15.2718;1.5899;-0.1508;358.6728;256.6506;352.5503;True;True;15.0998;1.1314;0.0802;17.2590;295.0916;0.4218;0.0999;0.0842;0.0388;0.0000;True;True;15.1054;1.2407;-0.5132;2.7790;240.8308;20.1652;-0.1438;0.0108;-0.0030;0.0000;5;En movimiento;9.9442;1.0298;-1.6022
83955;16.9994;15.2691;1.5909;-0.1546;358.6362;256.6875;352.1390;True;True;15.1043;1.1356;0.0794;16.8448;295.1258;358.7740;0.1017;0.0965;-0.0401;0.0000;True;True;15.0995;1.2430;-0.5079;3.7304;243.3769;16.2096;-0.1263;0.0740;0.1755;0.0000;5;En movimiento;10.0658;1.0276;-1.5950
83958;17.0423;15.2654;1.5915;-0.1579;358.1122;256.5305;352.1735;True;True;15.1082;1.1414;0.0721;15.9736;294.4184;357.8967;0.0997;0.1736;-0.2524;0.0000;True;True;15.0956;1.2476;-0.4953;1.7651;245.6518;10.2044;-0.0955;0.1085;0.3349;0.0000;5;En movimiento;10.1942;1.1077;-1.5874
83961;17.0835;15.2608;1.5916;-0.1604;357.8947;256.0226;352.6548;True;True;15.1103;1.1483;0.0589;14.3546;291.9512;357.4250;0.0329;0.1588;-0.3520;0.0000;True;True;15.0909;1.2500;-0.4795;1.6671;249.4791;9.3641;-0.1265;0.0619;0.4590;0.0000;5;En movimiento;10.3174;1.1072;-1.5802
83964;17.1268;15.2562;1.5902;-0.1623;358.6055;255.0196;353.5928;True;True;15.1087;1.1538;0.0412;13.2554;288.6086;356.4407;-0.0741;0.1251;-0.4870;0.0000;True;True;15.0854;1.2523;-0.4586;1.4557;253.7561;7.3798;-0.1306;0.0578;0.5272;0.0000;5;En movimiento;10.4472;1.0208;-1.5725
83967;17.1668;15.2524;1.5862;-0.1634;0.7150;253.6481;354.4391;True;True;15.1038;1.1575;0.0213;13.5296;285.5329;354.4846;-0.1388;0.0685;-0.4863;0.0000;True;True;15.0801;1.2546;-0.4393;0.2787;255.2225;8.1772;-0.1432;0.0507;0.4598;0.0000;5;En movimiento;10.5670;1.0187;-1.5655
83970;17.2088;15.2487;1.5826;-0.1634;3.0394;251.9964;355.4423;True;True;15.0971;1.1612;-0.0016;13.0702;281.5263;354.9974;-0.1747;0.0953;-0.5900;0.0000;True;True;15.0725;1.2569;-0.4211;359.7528;257.7568;11.0337;-0.1899;0.0615;0.4270;0.0000;5;En movimiento;10.6927;1.0160;-1.5581
83973;17.2483;15.2461;1.5792;-0.1630;4.9119;250.3094;355.7118;True;True;15.0893;1.1637;-0.0221;11.0469;277.1770;357.7008;-0.1881;0.0466;-0.4202;0.0000;True;True;15.0643;1.2596;-0.4079;358.6479;257.6345;11.0446;-0.1846;0.0808;0.2725;0.0000;5;En movimiento;10.8109;1.0139;-1.5511
83976;17.2901;15.2444;1.5751;-0.1620;6.7212;248.5451;356.1865;True;True;15.0817;1.1660;-0.0348;10.2517;276.0754;1.2858;-0.1654;0.0777;-0.2317;0.0000;True;True;15.0575;1.2629;-0.4019;358.3910;256.3994;13.6118;-0.1392;0.0726;0.0936;0.0000;5;En movimiento;10.9363;1.0119;-1.5437
83979;17.3324;15.2430;1.5715;-0.1608;8.3550;246.5827;356.6009;True;True;15.0756;1.1697;-0.0390;9.4408;273.6960;0.2937;-0.1384;0.0709;-0.0491;0.0000;True;True;15.0533;1.2667;-0.3998;358.5999;255.1883;15.4047;-0.0780;0.0923;0.0209;0.0000;5;En movimiento;11.0629;1.1038;-1.5362
83982;17.3748;15.2412;1.5696;-0.1601;9.0803;244.8130;356.7480;True;True;15.0700;1.1721;-0.0396;9.4736;271.6136;358.8125;-0.1304;0.0469;0.0134;0.0000;True;True;15.0517;1.2693;-0.4018;357.5081;253.5916;15.0807;-0.0292;0.0387;-0.0777;0.0000;5;En movimiento;11.1898;1.0075;-1.5288
83985;17.4160;15.2394;1.5678;-0.1595;9.5297;243.2360;356.8301;True;True;15.0653;1.1729;-0.0365;8.3908;271.5967;0.4517;-0.1078;0.0007;0.1067;0.0000;True;True;15.0511;1.2684;-0.4073;357.9159;251.4752;13.6743;0.0005;-0.0474;-0.1484;0.0000;5;En movimiento;11.3132;1.0055;-1.5215
83988;17.4583;15.2374;1.5668;-0.1596;10.1454;241.9100;356.8926;True;True;15.0605;1.1705;-0.0307;8.5892;272.3264;0.9547;-0.1158;-0.0796;0.1492;0.0000;True;True;15.0524;1.2661;-0.4151;359.4129;250.0655;12.1861;0.0475;-0.0615;-0.2187;0.0000;5;En movimiento;11.4397;1.0030;-1.5141
83991;17.4995;15.2355;1.5667;-0.1612;10.3731;240.7917;356.9389;True;True;15.0560;1.1656;-0.0241;10.0373;272.9559;0.6792;-0.0987;-0.1254;0.1472;0.0000;True;True;15.0563;1.2639;-0.4274;0.0750;247.9603;11.7550;0.1119;-0.0511;-0.3226;0.0000;5;En movimiento;11.5631;1.0011;-1.5068
83994;17.5417;15.2332;1.5675;-0.1644;10.1669;240.0323;356.7217;True;True;15.0523;1.1597;-0.0190;11.5524;274.4938;1.4776;-0.0878;-0.1514;0.1152;0.0000;True;True;15.0616;1.2618;-0.4417;0.9511;245.3046;11.6403;0.1375;-0.0501;-0.3627;0.0000;5;En movimiento;11.6896;0.9993;-1.4993
83997;17.5834;15.2310;1.5684;-0.1699;9.4778;239.4919;356.5874;True;True;15.0492;1.1527;-0.0163;13.1236;275.6649;2.1504;-0.0733;-0.1683;0.0369;0.0000;True;True;15.0679;1.2605;-0.4570;1.7043;243.1858;11.7186;0.1583;-0.0156;-0.3717;0.0000;5;En movimiento;11.8143;0.9968;-1.4920
84000;17.6246;15.2292;1.5688;-0.1783;8.8516;239.0116;356.3863;True;True;15.0462;1.1457;-0.0167;14.3811;276.6112;3.1544;-0.0717;-0.1634;-0.0380;0.0000;True;True;15.0740;1.2593;-0.4725;1.1437;241.5107;11.5997;0.1240;-0.0360;-0.3603;0.0000;5;En movimiento;11.9377;0.9950;-1.4847
84003;17.6664;15.2279;1.5681;-0.1891;8.6007;238.4764;356.3258;True;True;15.0433;1.1393;-0.0210;15.6497;277.9355;4.2935;-0.0697;-0.1389;-0.1299;0.0000;True;True;15.0780;1.2574;-0.4892;1.5985;240.8912;11.0692;0.0819;-0.0418;-0.4058;0.0000;5;En movimiento;12.0629;0.9932;-1.4773
84006;17.7082;15.2270;1.5665;-0.2028;8.4991;237.8668;356.3943;True;True;15.0404;1.1348;-0.0296;16.3943;278.6422;4.8163;-0.0645;-0.0874;-0.2348;0.0000;True;True;15.0811;1.2572;-0.5084;1.6758;239.8150;10.3585;0.0641;0.0120;-0.4838;0.0000;5;En movimiento;12.1880;0.9908;-1.4700
84009;17.7493;15.2263;1.5647;-0.2198;8.3004;237.1191;356.4239;True;True;15.0373;1.1317;-0.0421;16.3888;279.2618;5.3928;-0.0774;-0.0667;-0.3226;0.0000;True;True;15.0825;1.2587;-0.5323;1.7119;238.5556;9.9393;0.0269;0.0534;-0.5928;0.0000;5;En movimiento;12.3111;0.9890;-1.4627
84012;17.7919;15.2257;1.5617;-0.2398;8.0944;236.3318;356.3849;True;True;15.0341;1.1295;-0.0579;16.2753;280.4624;5.8633;-0.0821;-0.0472;-0.4320;0.0000;True;True;15.0837;1.2631;-0.5616;1.3392;237.5131;8.6631;0.0350;0.1443;-0.8094;0.0000;5;En movimiento;12.4386;0.9873;-1.4552
84015;17.8332;15.2251;1.5583;-0.2629;7.9289;235.3670;356.4459;True;True;15.0306;1.1272;-0.0774;16.0235;281.0815;4.8762;-0.0813;-0.0589;-0.4887;0.0000;True;True;15.0857;1.2702;-0.5986;0.2459;234.8717;6.6628;0.0530;0.1733;-0.9261;0.0000;5;En movimiento;12.5621;0.9849;-1.4479
84018;17.8749;15.2243;1.5547;-0.2892;7.4395;234.1081;356.2987;True;True;15.0270;1.1240;-0.1003;15.6166;281.9003;4.6895;-0.0850;-0.0811;-0.5621;0.0000;True;True;15.0884;1.2777;-0.6441;0.1774;232.8831;6.3070;0.0718;0.1805;-1.1504;0.0000;5;En movimiento;12.6871;0.9832;-1.4406
84021;17.9165;15.2234;1.5508;-0.3175;7.1235;232.5757;356.3442;True;True;15.0236;1.1197;-0.1255;15.3441;282.8810;4.4750;-0.0796;-0.1148;-0.6368;0.0000;True;True;15.0929;1.2857;-0.6966;359.1732;229.4164;4.3598;0.1261;0.1903;-1.3709;0.0000;5;En movimiento;12.8116;0.9815;-1.4332
84024;17.9583;15.2220;1.5474;-0.3473;7.0903;230.7964;356.3385;True;True;15.0213;1.1152;-0.1506;15.3777;284.0717;4.1467;-0.0395;-0.1165;-0.5814;0.0000;True;True;15.0983;1.2898;-0.7568;359.9014;226.3109;5.9729;0.1254;0.0563;-1.4794;0.0000;5;En movimiento;12.9367;0.9793;-1.4259
84027;17.9999;15.2209;1.5443;-0.3774;7.4446;229.0704;355.8566;True;True;15.0206;1.1090;-0.1756;16.2502;285.4568;2.9843;-0.0121;-0.1491;-0.6065;0.0000;True;True;15.1057;1.2940;-0.8201;1.5560;221.2669;5.2333;0.2378;0.1583;-1.5342;0.0000;5;En movimiento;13.0613;0.9776;-1.4185
84030;18.0424;15.2203;1.5416;-0.4077;7.5618;227.1295;355.4232;True;True;15.0209;1.1028;-0.2004;17.2603;285.5089;2.7055;0.0148;-0.1567;-0.6001;0.0000;True;True;15.1168;1.3030;-0.8826;0.5830;216.2350;6.5871;0.2736;0.2637;-1.5066;0.0000;5;En movimiento;13.1885;1.0971;-1.4110
84033;18.0840;15.2191;1.5436;-0.4381;7.9536;224.9203;355.3499;True;True;15.0198;1.0958;-0.2228;18.4778;285.8359;2.4572;-0.0504;-0.1733;-0.5456;0.0000;True;True;15.1271;1.3138;-0.9384;359.2012;210.8756;2.3056;0.2458;0.2773;-1.3526;0.0000;5;En movimiento;13.3133;0.9738;-1.4037
84036;18.1250;15.2181;1.5466;-0.4675;8.3576;223.1631;354.9229;True;True;15.0187;1.0927;-0.2437;21.1629;288.0391;4.9975;0.0034;0.0118;-0.4870;0.0000;True;True;15.1368;1.3316;-0.9912;0.1923;206.5225;0.1287;0.1971;0.5041;-1.2525;0.0000;5;En movimiento;13.4358;0.9722;-1.3965
84039;18.1665;15.2181;1.5504;-0.4954;9.2080;221.9013;354.3123;True;True;15.0201;1.0981;-0.2626;21.3240;287.2603;3.9226;0.0325;0.1474;-0.4391;0.0000;True;True;15.1434;1.3567;-1.0441;0.4168;205.4115;0.3056;0.1250;0.6346;-1.2907;0.0000;5;En movimiento;13.5603;0.9706;-1.3891
84042;18.2088;15.2185;1.5542;-0.5220;9.4491;221.6072;353.7032;True;True;15.0203;1.1056;-0.2810;20.9946;286.7779;4.6876;-0.0003;0.2009;-0.4406;0.0000;True;True;15.1469;1.3854;-1.1011;0.8304;203.2130;359.2004;0.0432;0.7347;-1.4486;0.0000;5;En movimiento;13.6870;0.9685;-1.3817
84045;18.2499;15.2188;1.5582;-0.5483;9.0075;222.0823;353.1981;True;True;15.0198;1.1141;-0.2966;20.7344;286.6041;5.1274;-0.0170;0.2005;-0.3439;0.0000;True;True;15.1480;1.4140;-1.1610;0.5515;199.9790;357.7024;0.0404;0.6638;-1.4251;0.0000;5;En movimiento;13.8097;0.9669;-1.3744
84048;18.2918;15.2193;1.5614;-0.5746;8.7523;222.6466;352.7400;True;True;15.0193;1.1228;-0.3102;20.4181;287.7571;5.9688;-0.0038;0.2286;-0.3269;0.0000;True;True;15.1526;1.4399;-1.2180;359.6420;195.2013;359.7709;0.1267;0.5750;-1.3380;0.0000;5;En movimiento;13.9353;0.9654;-1.3670
84051;18.3335;15.2198;1.5637;-0.6011;8.9330;222.9351;352.0880;True;True;15.0202;1.1328;-0.3233;19.0944;289.9194;8.0259;0.0318;0.2313;-0.2976;0.0000;True;True;15.1562;1.4590;-1.2664;357.4913;189.1470;359.5504;0.0932;0.3395;-1.0546;0.0000;5;En movimiento;14.0601;0.9633;-1.3597
84054;18.3754;15.2206;1.5659;-0.6270;9.3462;222.8341;351.5101;True;True;15.0220;1.1422;-0.3359;18.6248;290.7781;7.6204;0.0457;0.2229;-0.3075;0.0000;True;True;15.1593;1.4674;-1.3069;0.6454;184.5029;2.1190;0.0141;0.1754;-0.9107;0.0000;5;En movimiento;14.1855;0.9618;-1.3523
84057;18.4173;15.2222;1.5682;-0.6518;10.0323;221.5506;351.4889;True;True;15.0238;1.1509;-0.3475;19.0147;291.1028;5.9306;0.0391;0.2119;-0.2779;0.0000;True;True;15.1601;1.4707;-1.3352;0.8155;179.1125;0.7234;0.0210;-0.0228;-0.6623;0.0000;5;En movimiento;14.3109;1.0950;-1.3449
84060;18.4587;15.2247;1.5703;-0.6749;10.5981;219.5238;351.1461;True;True;15.0243;1.1582;-0.3579;18.8027;291.3065;5.1295;0.0038;0.1605;-0.2416;0.0000;True;True;15.1561;1.4664;-1.3564;3.6361;176.5444;1.6504;-0.2007;-0.1120;-0.4410;0.0000;5;En movimiento;14.4351;0.9583;-1.3376
84063;18.5000;15.2280;1.5713;-0.6955;11.1316;216.8495;350.7559;True;True;15.0243;1.1638;-0.3671;19.1842;291.5859;4.9709;-0.0003;0.1242;-0.1998;0.0000;True;True;15.1467;1.4651;-1.3716;4.4069;175.7459;356.9809;-0.1466;-0.0253;-0.3321;0.0000;5;En movimiento;14.5588;0.9569;-1.3303
84066;18.5424;15.2310;1.5721;-0.7140;11.7458;213.8727;350.6175;True;True;15.0243;1.1690;-0.3751;19.7311;291.1163;3.7036;-0.0024;0.1143;-0.1765;0.0000;True;True;15.1416;1.4616;-1.3802;5.9180;176.3164;3.1440;-0.1767;-0.1011;-0.1434;0.0000;5;En movimiento;14.6856;1.0945;-1.3228
84069;18.5839;15.2342;1.5722;-0.7293;12.2502;210.7809;350.0208;True;True;15.0234;1.1720;-0.3819;19.2908;291.4803;4.7172;-0.0357;0.0566;-0.1510;0.0000;True;True;15.1289;1.4548;-1.3830;5.5489;175.1977;1.0014;-0.2997;-0.1990;-0.0584;0.0000;5;En movimiento;14.8098;0.9535;-1.3155
84072;18.6254;15.2375;1.5713;-0.7415;12.8298;207.9535;349.3141;True;True;15.0211;1.1740;-0.3862;19.1961;292.5777;5.7613;-0.0596;0.0340;-0.0791;0.0000;True;True;15.1188;1.4464;-1.3883;8.0791;178.3786;357.1906;-0.1878;-0.1456;-0.1182;0.0000;5;En movimiento;14.9343;0.9521;-1.3082
84075;18.6670;15.2404;1.5705;-0.7505;13.3465;205.4611;349.1678;True;True;15.0188;1.1760;-0.3904;19.8619;292.0186;3.7017;-0.0444;0.0586;-0.1053;0.0000;True;True;15.1204;1.4464;-1.3938;7.4159;178.7261;353.8461;0.1683;0.0213;-0.1660;0.0000;5;En movimiento;15.0585;0.9507;-1.3009
84078;18.7098;15.2420;1.5699;-0.7572;13.6740;203.8951;349.0247;True;True;15.0177;1.1782;-0.3938;19.6485;290.9093;2.9213;-0.0104;0.0498;-0.0594;0.0000;True;True;15.1314;1.4505;-1.4036;9.1315;179.5779;357.9002;0.3229;0.1354;-0.2633;0.0000;5;Parada;15.1035;1.2386;-1.2982
84081;18.7504;15.2424;1.5700;-0.7611;13.7705;203.0754;348.9899;True;True;15.0186;1.1791;-0.3953;19.0443;291.5820;4.0973;0.0286;0.0083;-0.0219;0.0000;True;True;15.1468;1.4594;-1.4107;8.6755;176.9307;358.1524;0.3637;0.1971;-0.1359;0.0000;-1;;0.0000;0.0000;0.0000
84084;18.7923;15.2424;1.5696;-0.7635;13.7328;202.5480;348.7170;True;True;15.0199;1.1780;-0.3947;19.2176;291.6909;4.0472;0.0235;-0.0375;0.0239;0.0000;True;True;15.1603;1.4661;-1.4165;7.4020;176.4042;357.8362;0.3075;0.1664;-0.1334;0.0000;-1;;0.0000;0.0000;0.0000
84087;18.8340;15.2421;1.5686;-0.7646;13.8575;201.8546;348.3404;True;True;15.0222;1.1747;-0.3939;19.8646;292.0117;3.7430;0.0389;-0.0812;0.0098;0.0000;True;True;15.1734;1.4722;-1.4197;5.6547;175.8723;357.8534;0.3107;0.1111;-0.0521;0.0000;-1;;0.0000;0.0000;0.0000
84090;18.8769;15.2420;1.5672;-0.7653;14.1468;201.0545;347.8100;True;True;15.0234;1.1709;-0.3920;20.2963;292.3351;4.4541;0.0330;-0.0967;0.0665;0.0000;True;True;15.1864;1.4749;-1.4216;5.1139;176.4810;359.7752;0.3289;0.0288;-0.0438;0.0000;-1;;0.0000;0.0000;0.0000
84093;18.9179;15.2416;1.5659;-0.7642;14.4068;200.5775;347.1989;True;True;15.0248;1.1683;-0.3906;20.6977;292.5943;4.4098;0.0194;-0.0560;0.0367;0.0000;True;True;15.1973;1.4734;-1.4224;4.8997;174.3878;359.7366;0.2239;-0.0766;0.0002;0.0000;-1;;0.0000;0.0000;0.0000
84096;18.9588;15.2407;1.5651;-0.7613;14.4318;200.6920;346.8491;True;True;15.0248;1.1667;-0.3889;20.9179;292.3657;4.4362;0.0007;-0.0217;0.0309;0.0000;True;True;15.2047;1.4694;-1.4212;5.4856;174.6107;359.9202;0.1646;-0.0963;0.0490;0.0000;-1;;0.0000;0.0000;0.0000
