Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
72792;16.2085;15.2471;1.5825;-0.0109;6.9021;264.2446;355.2203;True;True;15.0923;0.9587;0.2891;30.1199;292.3092;10.8188;-0.0664;0.0469;-0.0110;0.0000;True;True;15.1472;1.1323;-0.4835;8.2428;212.2290;356.1511;-0.2348;0.0697;0.3749;0.0000;5;En movimiento;7.7459;1.0883;-0.3918
72795;16.2497;15.2469;1.5816;-0.0101;7.4017;264.0262;355.2303;True;True;15.0895;0.9592;0.2884;30.2688;291.8808;10.0658;-0.0698;0.0030;-0.0276;0.0000;True;True;15.1388;1.1369;-0.4699;5.6722;214.8164;355.3899;-0.2016;0.1294;0.3023;0.0000;5;En movimiento;7.8694;1.0369;-0.3933
72798;16.2914;15.2469;1.5806;-0.0093;7.9333;263.7191;355.2725;True;True;15.0869;0.9589;0.2868;30.2347;291.5152;10.2863;-0.0579;-0.0148;-0.0349;0.0000;True;True;15.1298;1.1418;-0.4602;3.8379;217.0638;354.7736;-0.1991;0.1186;0.1785;0.0000;5;En movimiento;7.9943;1.0328;-0.3948
72801;16.3331;15.2469;1.5800;-0.0087;8.3585;263.3543;355.3567;True;True;15.0849;0.9572;0.2856;30.4304;291.0436;10.4519;-0.0411;-0.0500;-0.0246;0.0000;True;True;15.1231;1.1472;-0.4560;3.5788;216.6588;354.6479;-0.1333;0.1297;0.0629;0.0000;5;En movimiento;8.1195;1.0280;-0.3963
72804;16.3747;15.2471;1.5797;-0.0080;8.5733;262.8940;355.6001;True;True;15.0840;0.9553;0.2852;30.6320;291.0994;10.5942;-0.0115;-0.0471;0.0010;0.0000;True;True;15.1199;1.1530;-0.4565;2.6564;216.9337;355.6978;-0.0539;0.1280;-0.0645;0.0000;5;En movimiento;8.2442;1.0240;-0.3978
72807;16.4165;15.2473;1.5795;-0.0073;8.6815;262.3447;355.8584;True;True;15.0843;0.9532;0.2856;31.0083;291.2302;9.8973;0.0142;-0.0461;0.0078;0.0000;True;True;15.1190;1.1578;-0.4607;2.6520;216.3003;357.0745;-0.0143;0.1156;-0.0900;0.0000;5;En movimiento;8.3696;1.0199;-0.3993
72810;16.4583;15.2473;1.5791;-0.0068;8.8664;261.8101;356.0107;True;True;15.0856;0.9507;0.2861;31.3447;291.2632;9.4196;0.0406;-0.0731;0.0142;0.0000;True;True;15.1196;1.1620;-0.4658;2.2259;214.7082;356.7599;0.0389;0.0960;-0.1387;0.0000;5;En movimiento;8.4950;1.0153;-0.4008
72813;16.4993;15.2472;1.5785;-0.0059;9.1682;261.3148;356.1284;True;True;15.0878;0.9472;0.2867;31.9258;291.4908;9.4022;0.0565;-0.0814;0.0109;0.0000;True;True;15.1224;1.1652;-0.4717;1.9387;213.4909;357.1489;0.0756;0.0658;-0.1329;0.0000;5;En movimiento;8.6180;1.0113;-0.4023
72816;16.5416;15.2469;1.5779;-0.0049;9.4070;260.8584;356.2126;True;True;15.0906;0.9433;0.2878;32.5081;291.7702;9.6531;0.0721;-0.1002;0.0386;0.0000;True;True;15.1265;1.1678;-0.4769;2.0593;212.5968;357.9466;0.1054;0.0680;-0.1111;0.0000;5;En movimiento;8.7448;1.0073;-0.4038
72819;16.5833;15.2464;1.5774;-0.0042;9.6800;260.5460;356.2653;True;True;15.0936;0.9392;0.2899;33.1654;292.0699;9.7460;0.0733;-0.1001;0.0536;0.0000;True;True;15.1302;1.1696;-0.4805;1.6915;212.4487;357.8961;0.0817;0.0356;-0.0825;0.0000;5;En movimiento;8.8699;1.0027;-0.4053
72822;16.6248;15.2461;1.5769;-0.0032;9.9186;260.2382;356.2981;True;True;15.0964;0.9352;0.2926;33.8500;292.5355;9.9639;0.0670;-0.0970;0.0739;0.0000;True;True;15.1334;1.1709;-0.4840;1.2971;212.2478;357.1642;0.0834;0.0405;-0.0907;0.0000;5;En movimiento;8.9946;0.9988;-0.4068
72825;16.6663;15.2458;1.5765;-0.0022;10.1580;259.9046;356.3869;True;True;15.0986;0.9314;0.2959;34.5660;292.9693;10.0035;0.0459;-0.0887;0.0798;0.0000;True;True;15.1360;1.1727;-0.4894;0.8112;212.0542;356.4149;0.0597;0.0377;-0.1548;0.0000;5;En movimiento;9.1191;0.9949;-0.4083
72828;16.7082;15.2457;1.5764;-0.0017;10.2203;259.5390;356.4362;True;True;15.1000;0.9281;0.2993;35.0233;293.4924;10.4896;0.0268;-0.0748;0.0788;0.0000;True;True;15.1385;1.1742;-0.4975;0.8170;211.4897;356.6182;0.0604;0.0230;-0.2121;0.0000;5;En movimiento;9.2447;0.9904;-0.4098
72831;16.7494;15.2457;1.5762;-0.0009;10.3958;258.9957;356.5195;True;True;15.1004;0.9252;0.3028;35.4799;293.9954;10.7618;0.0009;-0.0649;0.0782;0.0000;True;True;15.1407;1.1741;-0.5075;0.8601;209.3598;356.3223;0.0416;-0.0146;-0.2291;0.0000;5;En movimiento;9.3681;0.9865;-0.4112
72834;16.7915;15.2458;1.5758;-0.0002;10.5635;258.3446;356.4772;True;True;15.0997;0.9231;0.3058;35.6993;294.5653;11.2034;-0.0206;-0.0414;0.0652;0.0000;True;True;15.1418;1.1742;-0.5151;1.1629;207.1730;354.7661;0.0226;0.0096;-0.1521;0.0000;5;En movimiento;9.4944;0.9827;-0.4128
72837;16.8328;15.2458;1.5754;0.0003;10.6739;257.7831;356.3380;True;True;15.0985;0.9222;0.3081;35.6411;295.0605;11.5792;-0.0308;-0.0139;0.0478;0.0000;True;True;15.1424;1.1753;-0.5191;1.5706;206.1080;354.2412;-0.0008;0.0439;-0.0449;0.0000;5;En movimiento;9.6185;0.9782;-0.4142
72840;16.8745;15.2457;1.5748;0.0012;10.8935;257.3395;356.1456;True;True;15.0968;0.9222;0.3094;35.5152;295.2180;11.0727;-0.0396;0.0015;0.0195;0.0000;True;True;15.1406;1.1786;-0.5173;1.1870;205.9167;353.0390;-0.0642;0.0838;0.0739;0.0000;5;En movimiento;9.7435;0.9744;-0.4157
72843;16.9163;15.2456;1.5743;0.0020;11.1717;257.0595;356.0407;True;True;15.0950;0.9225;0.3088;35.3374;295.1269;10.5249;-0.0438;0.0100;-0.0270;0.0000;True;True;15.1374;1.1828;-0.5118;0.6272;207.9970;353.7216;-0.0787;0.0880;0.1454;0.0000;5;En movimiento;9.8689;0.9706;-0.4172
72846;16.9583;15.2458;1.5736;0.0028;11.4288;256.8022;355.9066;True;True;15.0931;0.9221;0.3068;35.1633;294.6380;10.0478;-0.0424;-0.0133;-0.0578;0.0000;True;True;15.1331;1.1862;-0.5042;0.6451;209.6332;354.8688;-0.1138;0.0740;0.1958;0.0000;5;En movimiento;9.9950;0.9663;-0.4188
72849;16.9993;15.2465;1.5729;0.0036;11.7588;256.5714;355.7593;True;True;15.0916;0.9211;0.3036;35.2006;294.1064;9.7517;-0.0332;-0.0280;-0.0799;0.0000;True;True;15.1283;1.1902;-0.4949;0.3106;210.9337;355.2801;-0.0954;0.1009;0.2319;0.0000;5;En movimiento;10.1178;0.9625;-0.4202
72852;17.0414;15.2476;1.5724;0.0042;12.0016;256.3138;355.6935;True;True;15.0904;0.9199;0.3000;35.2757;293.6030;9.5048;-0.0235;-0.0335;-0.0934;0.0000;True;True;15.1255;1.1948;-0.4863;357.3109;214.5087;356.0425;-0.0584;0.1065;0.1604;0.0000;5;En movimiento;10.2443;0.9588;-0.4217
72855;17.0837;15.2489;1.5719;0.0045;12.2632;255.9276;355.7382;True;True;15.0898;0.9189;0.2964;35.3332;292.9780;9.2717;-0.0097;-0.0223;-0.0818;0.0000;True;True;15.1235;1.1967;-0.4854;357.8215;215.6439;356.6146;-0.0436;0.0321;-0.0265;0.0000;5;En movimiento;10.3709;0.9545;-0.4233
72858;17.1252;15.2503;1.5711;0.0042;12.6424;255.2746;355.9656;True;True;15.0898;0.9179;0.2939;35.4069;292.4808;8.8385;0.0080;-0.0237;-0.0545;0.0000;True;True;15.1235;1.1984;-0.4894;359.1134;214.1212;356.3416;0.0275;0.0575;-0.1273;0.0000;5;En movimiento;10.4955;0.9508;-0.4247
72861;17.1669;15.2522;1.5696;0.0031;13.3263;253.9648;356.0146;True;True;15.0906;0.9163;0.2925;35.4946;291.9810;8.2244;0.0227;-0.0474;-0.0199;0.0000;True;True;15.1269;1.2020;-0.4975;358.3438;213.2028;356.2665;0.0984;0.1037;-0.2351;0.0000;5;En movimiento;10.6207;1.0344;-0.4262
72864;17.2081;15.2545;1.5678;0.0005;14.1900;251.5165;355.8305;True;True;15.0921;0.9138;0.2927;35.7346;291.8643;8.2865;0.0407;-0.0653;0.0161;0.0000;True;True;15.1319;1.2071;-0.5099;357.7753;212.6075;356.9966;0.1401;0.1350;-0.3217;0.0000;5;En movimiento;10.7443;0.9429;-0.4277
72867;17.2494;15.2572;1.5655;-0.0030;15.2240;248.1333;355.4770;True;True;15.0939;0.9108;0.2943;36.1179;292.0342;8.5132;0.0413;-0.0761;0.0451;0.0000;True;True;15.1390;1.2130;-0.5261;357.8376;211.0270;359.2292;0.1633;0.1401;-0.3895;0.0000;5;En movimiento;10.8679;0.9393;-0.4292
72870;17.2920;15.2608;1.5627;-0.0075;16.4646;243.9952;354.8923;True;True;15.0958;0.9072;0.2970;36.5758;292.2227;8.6243;0.0530;-0.0874;0.0784;0.0000;True;True;15.1456;1.2202;-0.5420;356.9808;207.6802;358.5548;0.1498;0.1892;-0.3778;0.0000;5;En movimiento;10.9958;1.0280;-0.4307
72873;17.3329;15.2647;1.5602;-0.0122;17.4689;239.6223;354.2635;True;True;15.0980;0.9033;0.3008;37.0571;292.6362;8.9573;0.0485;-0.0985;0.0938;0.0000;True;True;15.1513;1.2278;-0.5574;355.9004;206.3897;357.5799;0.1419;0.1591;-0.3632;0.0000;5;En movimiento;11.1185;0.9315;-0.4322
72876;17.3744;15.2693;1.5581;-0.0167;18.4597;235.4711;353.7083;True;True;15.1001;0.8993;0.3051;37.6541;293.1580;9.1044;0.0515;-0.0893;0.1062;0.0000;True;True;15.1559;1.2346;-0.5703;356.3499;204.0847;356.3705;0.0897;0.1695;-0.2623;0.0000;5;En movimiento;11.2432;0.9279;-0.4337
72879;17.4166;15.2738;1.5563;-0.0209;19.0997;231.3760;353.2177;True;True;15.1023;0.8951;0.3097;38.3845;293.5482;8.5886;0.0525;-0.1123;0.1129;0.0000;True;True;15.1592;1.2428;-0.5800;355.1090;202.7726;354.8168;0.0818;0.2310;-0.2139;0.0000;5;En movimiento;11.3695;0.9244;-0.4352
72882;17.4581;15.2788;1.5548;-0.0245;19.7198;227.4603;352.7545;True;True;15.1044;0.8909;0.3141;39.1881;294.2835;8.3827;0.0515;-0.1071;0.1086;0.0000;True;True;15.1620;1.2520;-0.5872;353.7236;202.8133;355.5970;0.0522;0.2303;-0.1541;0.0000;5;En movimiento;11.4941;1.0197;-0.4367
72885;17.4995;15.2836;1.5539;-0.0275;19.9618;224.0719;352.3304;True;True;15.1064;0.8865;0.3177;39.9343;294.8211;8.6615;0.0446;-0.1033;0.0784;0.0000;True;True;15.1637;1.2611;-0.5931;352.4160;203.9131;356.3261;0.0473;0.2031;-0.1503;0.0000;5;En movimiento;11.6184;0.9168;-0.4382
72888;17.5415;15.2872;1.5541;-0.0285;19.7132;222.2817;352.2762;True;True;15.1082;0.8818;0.3205;40.6143;295.2481;9.6006;0.0436;-0.1158;0.0640;0.0000;True;True;15.1656;1.2689;-0.6000;352.3438;203.5004;356.8712;0.0447;0.1798;-0.1692;0.0000;5;En movimiento;11.7444;0.9133;-0.4397
72891;17.5830;15.2899;1.5545;-0.0278;19.4702;221.7269;352.7015;True;True;15.1103;0.8771;0.3231;41.3917;295.5169;10.2321;0.0498;-0.1040;0.0633;0.0000;True;True;15.1687;1.2772;-0.6068;351.6781;201.1786;356.2488;0.0883;0.1829;-0.1714;0.0000;5;En movimiento;11.8686;0.9093;-0.4412
72894;17.6249;15.2913;1.5555;-0.0257;19.0551;222.4226;353.3035;True;True;15.1127;0.8732;0.3263;41.9709;296.0904;11.0487;0.0610;-0.0851;0.0835;0.0000;True;True;15.1717;1.2843;-0.6136;351.8599;200.6752;356.9025;0.0668;0.1616;-0.1536;0.0000;5;En movimiento;11.9943;0.9058;-0.4427
72897;17.6664;15.2909;1.5571;-0.0221;18.4443;224.3840;353.8486;True;True;15.1157;0.8690;0.3302;42.4654;296.6992;11.2680;0.0819;-0.1098;0.1004;0.0000;True;True;15.1760;1.2908;-0.6205;351.7591;199.8657;355.9835;0.1257;0.1482;-0.1780;0.0000;5;En movimiento;12.1189;0.9024;-0.4442
72900;17.7084;15.2902;1.5584;-0.0176;17.9333;227.0172;354.2705;True;True;15.1196;0.8644;0.3347;43.3359;297.7915;11.7391;0.0944;-0.1013;0.1070;0.0000;True;True;15.1811;1.2960;-0.6280;351.8099;197.4185;353.7276;0.1201;0.1282;-0.1676;0.0000;5;En movimiento;12.2449;0.8985;-0.4457
72903;17.7497;15.2892;1.5596;-0.0127;17.5197;229.7659;354.6985;True;True;15.1241;0.8602;0.3393;43.9805;299.0600;12.8690;0.1092;-0.0971;0.1105;0.0000;True;True;15.1894;1.3009;-0.6358;351.7413;196.0525;353.2614;0.2112;0.0988;-0.1896;0.0000;5;En movimiento;12.3690;0.8951;-0.4472
72906;17.7918;15.2884;1.5604;-0.0079;17.2433;232.1480;355.0775;True;True;15.1290;0.8566;0.3442;44.6248;300.2172;13.2855;0.1197;-0.0829;0.1172;0.0000;True;True;15.1979;1.3044;-0.6439;352.7145;193.0335;352.5152;0.1933;0.0802;-0.1744;0.0000;5;En movimiento;12.4950;0.8917;-0.4487
72909;17.8339;15.2875;1.5609;-0.0038;17.0762;234.0247;355.3588;True;True;15.1342;0.8539;0.3490;44.9920;301.3258;14.0161;0.1183;-0.0495;0.1080;0.0000;True;True;15.2053;1.3084;-0.6496;352.6986;190.4845;350.6929;0.1579;0.0957;-0.1116;0.0000;5;En movimiento;12.6213;0.8878;-0.4502
72912;17.8748;15.2865;1.5613;-0.0008;16.8529;235.3452;355.3655;True;True;15.1397;0.8518;0.3536;45.2732;302.3402;14.0589;0.1285;-0.0461;0.1010;0.0000;True;True;15.2121;1.3126;-0.6536;352.5992;189.2099;350.6357;0.1616;0.1115;-0.0798;0.0000;5;En movimiento;12.7440;0.8845;-0.4517
72915;17.9165;15.2857;1.5612;0.0011;16.8551;235.9227;355.2475;True;True;15.1452;0.8496;0.3572;45.5246;303.0885;14.2035;0.1278;-0.0549;0.0771;0.0000;True;True;15.2189;1.3172;-0.6570;352.6585;187.6210;352.6258;0.1445;0.1104;-0.0709;0.0000;5;En movimiento;12.8691;0.8812;-0.4532
72918;17.9582;15.2854;1.5610;0.0017;16.9981;235.8733;355.0728;True;True;15.1503;0.8468;0.3602;45.9465;303.9595;14.6874;0.1212;-0.0715;0.0680;0.0000;True;True;15.2237;1.3200;-0.6594;352.5040;185.7027;354.6484;0.0874;0.0438;-0.0470;0.0000;5;En movimiento;12.9943;0.8773;-0.4547
72921;18.0014;15.2857;1.5603;0.0002;17.2163;235.1364;354.8504;True;True;15.1550;0.8438;0.3625;46.5300;304.9154;15.2830;0.1130;-0.0762;0.0537;0.0000;True;True;15.2253;1.3203;-0.6609;352.5060;185.2639;354.4801;0.0295;0.0000;-0.0270;0.0000;5;En movimiento;13.1238;0.8741;-0.4562
72924;18.0421;15.2866;1.5593;-0.0022;17.7039;233.7641;354.6866;True;True;15.1589;0.8414;0.3642;46.9910;305.8521;15.9376;0.0890;-0.0573;0.0390;0.0000;True;True;15.2262;1.3193;-0.6617;352.1675;184.3592;354.0818;0.0078;-0.0389;-0.0261;0.0000;5;En movimiento;13.2459;0.9918;-0.4577
72927;18.0828;15.2876;1.5584;-0.0056;18.1066;231.9150;354.4209;True;True;15.1617;0.8398;0.3652;47.3153;306.4019;16.3234;0.0555;-0.0294;0.0203;0.0000;True;True;15.2263;1.3175;-0.6625;352.5057;183.8492;354.2345;0.0029;-0.0514;-0.0241;0.0000;5;En movimiento;13.3680;0.8670;-0.4591
72930;18.1250;15.2889;1.5575;-0.0095;18.5371;230.0154;354.2657;True;True;15.1633;0.8393;0.3659;47.5411;306.6088;16.3631;0.0339;-0.0052;0.0155;0.0000;True;True;15.2265;1.3159;-0.6634;352.6779;182.8703;354.5000;0.0075;-0.0376;-0.0263;0.0000;5;En movimiento;13.4946;0.8638;-0.4607
72933;18.1669;15.2900;1.5566;-0.0133;18.8722;228.1969;354.2374;True;True;15.1638;0.8393;0.3663;47.5760;306.5456;16.3742;0.0076;0.0024;0.0095;0.0000;True;True;15.2270;1.3146;-0.6643;352.5572;181.3941;354.7077;0.0147;-0.0319;-0.0197;0.0000;5;En movimiento;13.6203;0.9862;-0.4622
72936;18.2086;15.2912;1.5558;-0.0170;19.2129;226.6687;354.2838;True;True;15.1639;0.8397;0.3670;47.5610;306.5883;16.6649;-0.0001;0.0115;0.0221;0.0000;True;True;15.2271;1.3133;-0.6648;352.7665;180.5912;355.4720;0.0038;-0.0368;-0.0115;0.0000;5;En movimiento;13.7454;0.8569;-0.4637
72939;18.2499;15.2924;1.5548;-0.0204;19.6003;225.3871;354.4258;True;True;15.1632;0.8408;0.3685;47.3917;306.4587;16.4148;-0.0267;0.0313;0.0360;0.0000;True;True;15.2269;1.3120;-0.6649;352.7158;180.5155;355.5840;-0.0022;-0.0249;-0.0023;0.0000;5;En movimiento;13.8691;0.8537;-0.4651
72942;18.2917;15.2934;1.5537;-0.0231;19.9680;224.3788;354.4693;True;True;15.1619;0.8419;0.3697;47.2094;306.3401;16.5122;-0.0324;0.0218;0.0341;0.0000;True;True;15.2269;1.3105;-0.6652;352.5311;180.2009;355.2589;-0.0023;-0.0360;-0.0122;0.0000;5;En movimiento;13.9946;0.8506;-0.4666
72945;18.3333;15.2943;1.5526;-0.0251;20.4021;223.6518;354.3470;True;True;15.1603;0.8432;0.3711;46.9464;306.4129;16.9878;-0.0325;0.0274;0.0268;0.0000;True;True;15.2272;1.3097;-0.6652;352.5430;179.8738;355.3204;0.0120;-0.0089;0.0006;0.0000;5;En movimiento;14.1194;0.8469;-0.4681
72948;18.3753;15.2952;1.5518;-0.0265;20.7853;223.2599;354.3413;True;True;15.1590;0.8446;0.3724;46.7768;306.3869;17.0169;-0.0341;0.0358;0.0358;0.0000;True;True;15.2276;1.3095;-0.6653;352.7007;179.7879;355.8246;0.0069;0.0118;-0.0013;0.0000;5;En movimiento;14.2453;0.8438;-0.4696
72951;18.4168;15.2963;1.5517;-0.0278;20.9379;222.9242;354.4771;True;True;15.1574;0.8462;0.3737;46.6062;306.2604;17.2169;-0.0393;0.0376;0.0269;0.0000;True;True;15.2282;1.3111;-0.6665;352.6788;179.6501;355.5743;0.0082;0.0688;-0.0547;0.0000;5;En movimiento;14.3699;0.9753;-0.4711
72954;18.4599;15.2976;1.5522;-0.0293;20.7943;222.4272;354.5546;True;True;15.1555;0.8479;0.3751;46.4443;306.2223;17.5289;-0.0507;0.0405;0.0403;0.0000;True;True;15.2291;1.3178;-0.6688;351.8560;179.6802;353.9244;0.0473;0.1987;-0.0693;0.0000;5;En movimiento;14.4992;0.8373;-0.4733
72957;18.4998;15.2993;1.5529;-0.0313;20.6272;221.6292;354.4881;True;True;15.1535;0.8496;0.3767;46.2179;306.2251;17.8219;-0.0502;0.0496;0.0376;0.0000;True;True;15.2312;1.3304;-0.6728;351.1329;179.2285;354.5131;0.0421;0.3696;-0.1116;0.0000;5;En movimiento;14.6187;0.8340;-0.4741
72960;18.5419;15.3007;1.5540;-0.0337;20.3307;220.6846;354.3029;True;True;15.1511;0.8518;0.3785;45.8627;306.2459;17.9995;-0.0574;0.0568;0.0441;0.0000;True;True;15.2321;1.3475;-0.6769;349.4900;178.7731;354.8840;0.0087;0.4118;-0.0877;0.0000;5;En movimiento;14.7452;0.9701;-0.4756
72963;18.5845;15.3021;1.5551;-0.0368;19.9957;219.4738;353.8069;True;True;15.1490;0.8545;0.3803;45.5850;306.2579;17.3292;-0.0478;0.0690;0.0432;0.0000;True;True;15.2312;1.3652;-0.6811;347.4729;179.7879;355.7801;-0.0282;0.4048;-0.1172;0.0000;5;En movimiento;14.8728;0.8275;-0.4772
72966;18.6260;15.3034;1.5560;-0.0410;19.5550;218.1309;353.0340;True;True;15.1470;0.8574;0.3818;45.2183;306.5869;16.7143;-0.0549;0.0785;0.0352;0.0000;True;True;15.2294;1.3800;-0.6866;345.3287;180.6892;354.3305;-0.0293;0.3624;-0.1439;0.0000;5;En movimiento;14.9974;0.8245;-0.4786
72969;18.6666;15.3044;1.5561;-0.0457;19.4501;216.6618;352.2534;True;True;15.1458;0.8602;0.3823;44.8014;306.8083;16.0095;-0.0201;0.0708;0.0004;0.0000;True;True;15.2305;1.3914;-0.6924;344.3638;180.3458;355.4074;0.0239;0.2468;-0.1452;0.0000;5;En movimiento;15.1193;0.8215;-0.4801
72972;18.7083;15.3044;1.5563;-0.0512;19.2390;215.4125;351.6941;True;True;15.1447;0.8629;0.3817;44.4566;306.6526;15.0793;-0.0256;0.0605;-0.0160;0.0000;True;True;15.2328;1.4006;-0.6971;343.9680;180.6253;357.3463;0.0978;0.1964;-0.1000;0.0000;5;En movimiento;15.2443;0.8180;-0.4816
72975;18.7491;15.3041;1.5555;-0.0567;19.4101;214.3788;351.1483;True;True;15.1447;0.8656;0.3811;44.1373;306.1585;13.3334;0.0122;0.0493;-0.0094;0.0000;True;True;15.2365;1.4043;-0.7018;344.2279;180.2929;0.7695;0.0723;0.0665;-0.0950;0.0000;5;En movimiento;15.3668;0.8150;-0.4831
72978;18.7914;15.3030;1.5545;-0.0616;19.7624;213.5324;350.7575;True;True;15.1455;0.8668;0.3806;44.2894;306.3773;11.7255;0.0263;0.0177;-0.0153;0.0000;True;True;15.2406;1.4060;-0.7056;344.1460;179.2077;2.8188;0.0989;0.0165;-0.0884;0.0000;5;En movimiento;15.4617;0.8217;-0.4846
72981;18.8336;15.3015;1.5530;-0.0659;20.2709;212.9690;350.2728;True;True;15.1465;0.8675;0.3793;44.2442;306.5952;11.6319;0.0247;0.0151;-0.0364;0.0000;True;True;15.2431;1.4060;-0.7087;344.3847;179.2601;5.0641;0.0312;-0.0120;-0.0693;0.0000;5;En movimiento;15.4731;0.8528;-0.4861
72984;18.8747;15.2995;1.5517;-0.0699;20.7549;212.5379;349.8528;True;True;15.1474;0.8676;0.3783;44.3590;306.5551;11.6110;0.0157;0.0032;-0.0239;0.0000;True;True;15.2431;1.4052;-0.7112;343.8987;179.9218;3.3663;0.0018;0.0012;-0.0468;0.0000;5;En movimiento;15.5935;0.8399;-0.4876
72987;18.9165;15.2976;1.5508;-0.0737;21.0040;212.0088;349.4518;True;True;15.1482;0.8677;0.3764;44.3785;306.6983;12.0072;0.0193;0.0011;-0.0644;0.0000;True;True;15.2444;1.4054;-0.7139;343.6089;180.5394;2.8201;0.0340;0.0279;-0.0698;0.0000;5;Gol;19.0000;-3.2139;0.0000
72990;18.9589;15.2959;1.5500;-0.0773;21.1788;211.2126;348.8549;True;True;15.1486;0.8675;0.3747;44.4252;306.6172;11.9953;0.0079;-0.0088;-0.0393;0.0000;True;True;15.2471;1.4063;-0.7171;343.4556;180.4924;3.1260;0.0649;0.0190;-0.0866;0.0000;-1;;0.0000;0.0000;0.0000
