Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
79455;16.2077;15.2763;1.5931;0.0039;1.4207;263.4948;354.7982;True;True;15.1214;1.2047;0.1906;1.9659;283.0601;9.1157;-0.0309;-0.0205;0.1049;0.0000;True;True;15.1283;1.2639;-0.2494;344.3999;243.8788;1.7332;0.0230;0.1296;-0.1901;0.0000;5;En movimiento;7.7764;1.1688;-0.3609
79458;16.2497;15.2755;1.5930;0.0071;1.4860;263.6824;354.4868;True;True;15.1193;1.2032;0.1948;2.1193;283.4841;9.2757;-0.0571;-0.0423;0.0973;0.0000;True;True;15.1296;1.2688;-0.2580;344.1135;241.6971;2.6460;0.0342;0.1118;-0.2016;0.0000;5;En movimiento;7.9020;1.1695;-0.3663
79461;16.2914;15.2745;1.5930;0.0099;1.5576;263.7422;354.2405;True;True;15.1168;1.2016;0.1982;2.6684;283.5025;9.0578;-0.0635;-0.0375;0.0727;0.0000;True;True;15.1319;1.2728;-0.2659;343.7761;239.8485;2.2697;0.0670;0.0862;-0.1793;0.0000;5;En movimiento;8.0270;1.1694;-0.3717
79464;16.3327;15.2734;1.5929;0.0125;1.6688;263.7038;354.1024;True;True;15.1141;1.2006;0.2007;2.8507;283.5762;9.7508;-0.0597;-0.0143;0.0549;0.0000;True;True;15.1358;1.2757;-0.2737;343.1397;238.1651;1.6580;0.0957;0.0486;-0.1816;0.0000;5;En movimiento;8.1507;1.1701;-0.3770
79467;16.3746;15.2724;1.5925;0.0150;1.7938;263.5845;353.9722;True;True;15.1114;1.2004;0.2031;2.8134;283.4284;9.7661;-0.0624;-0.0033;0.0540;0.0000;True;True;15.1397;1.2766;-0.2808;343.6031;236.5762;2.5861;0.0912;0.0140;-0.1562;0.0000;5;En movimiento;8.2759;1.1708;-0.3825
79470;16.4165;15.2717;1.5918;0.0177;1.9825;263.4484;353.7377;True;True;15.1088;1.2007;0.2045;2.8203;283.1554;9.8032;-0.0585;0.0132;0.0303;0.0000;True;True;15.1439;1.2770;-0.2871;343.7834;234.9577;1.8896;0.1073;0.0134;-0.1354;0.0000;5;En movimiento;8.4014;1.1709;-0.3879
79473;16.4580;15.2713;1.5913;0.0198;2.2368;263.2493;353.6135;True;True;15.1065;1.2011;0.2066;2.6037;283.0872;9.8456;-0.0537;0.0059;0.0535;0.0000;True;True;15.1496;1.2789;-0.2928;342.3217;233.9119;359.2309;0.1377;0.0625;-0.1431;0.0000;5;En movimiento;8.5259;1.1716;-0.3933
79476;16.4993;15.2710;1.5910;0.0218;2.3696;262.9926;353.5672;True;True;15.1042;1.2014;0.2082;2.6810;282.9487;9.5589;-0.0523;0.0071;0.0349;0.0000;True;True;15.1569;1.2831;-0.3017;340.1335;232.8555;355.5506;0.1967;0.1144;-0.2686;0.0000;5;En movimiento;8.6493;1.1723;-0.3986
79479;16.5409;15.2705;1.5916;0.0226;2.3944;262.6937;353.3997;True;True;15.1025;1.2017;0.2099;2.4518;282.7589;9.7438;-0.0406;0.0050;0.0410;0.0000;True;True;15.1658;1.2893;-0.3150;340.1383;230.3710;356.2791;0.2100;0.1565;-0.3219;0.0000;5;En movimiento;8.7740;1.1724;-0.4040
79482;16.5830;15.2707;1.5915;0.0243;2.3790;262.2574;353.3650;True;True;15.1005;1.2018;0.2118;2.3488;282.6349;9.6450;-0.0485;-0.0029;0.0456;0.0000;True;True;15.1765;1.2977;-0.3298;339.9094;227.9375;357.1935;0.2667;0.2106;-0.3549;0.0000;5;En movimiento;8.8998;1.1732;-0.4094
79485;16.6247;15.2714;1.5914;0.0256;2.4240;261.6847;353.2756;True;True;15.0982;1.2012;0.2132;2.2468;282.6441;9.4436;-0.0558;-0.0175;0.0345;0.0000;True;True;15.1871;1.3067;-0.3439;339.0220;224.7026;357.1609;0.2583;0.2221;-0.3266;0.0000;5;En movimiento;9.0248;1.1741;-0.4148
79488;16.6667;15.2720;1.5911;0.0274;2.4683;261.0596;353.0352;True;True;15.0959;1.2004;0.2141;2.2771;282.4996;9.3974;-0.0492;-0.0153;0.0118;0.0000;True;True;15.1975;1.3156;-0.3548;338.3515;222.4593;356.4279;0.2539;0.2114;-0.2337;0.0000;5;En movimiento;9.1507;1.1743;-0.4203
79491;16.7085;15.2727;1.5909;0.0289;2.5010;260.4513;352.7014;True;True;15.0944;1.2002;0.2139;2.1337;282.3536;9.3306;-0.0319;-0.0040;0.0016;0.0000;True;True;15.2075;1.3240;-0.3624;337.6814;220.5218;357.1679;0.2268;0.1851;-0.1486;0.0000;5;En movimiento;9.2756;1.1752;-0.4257
79494;16.7501;15.2734;1.5907;0.0307;2.5166;259.9122;352.3562;True;True;15.0928;1.2002;0.2139;2.1282;282.2351;8.8434;-0.0415;0.0033;-0.0104;0.0000;True;True;15.2140;1.3304;-0.3647;336.9517;219.2267;356.4683;0.1424;0.1523;-0.0213;0.0000;5;En movimiento;9.4003;1.1760;-0.4311
79497;16.7915;15.2741;1.5906;0.0323;2.5296;259.4822;352.0614;True;True;15.0917;1.2003;0.2127;2.0524;282.0396;8.2403;-0.0323;-0.0025;-0.0261;0.0000;True;True;15.2177;1.3351;-0.3631;336.4448;219.0642;356.1646;0.0662;0.1016;0.0744;0.0000;5;En movimiento;9.5242;1.2488;-0.4364
79500;16.8331;15.2750;1.5904;0.0345;2.4939;259.1360;351.8106;True;True;15.0902;1.1999;0.2110;1.9732;281.5100;7.8760;-0.0353;-0.0102;-0.0507;0.0000;True;True;15.2182;1.3383;-0.3577;335.8973;219.7295;355.4533;-0.0055;0.0668;0.1436;0.0000;5;En movimiento;9.6487;1.1772;-0.4418
79503;16.8747;15.2759;1.5903;0.0368;2.4062;258.8986;351.5681;True;True;15.0889;1.1995;0.2088;1.9142;280.9616;7.6511;-0.0343;-0.0107;-0.0438;0.0000;True;True;15.2167;1.3409;-0.3509;335.0200;220.0988;353.9898;-0.0463;0.0603;0.1618;0.0000;5;En movimiento;9.7732;1.1781;-0.4472
79506;16.9169;15.2768;1.5902;0.0391;2.3428;258.6940;351.3829;True;True;15.0875;1.1992;0.2067;1.9312;280.3423;7.4228;-0.0283;-0.0005;-0.0494;0.0000;True;True;15.2142;1.3445;-0.3456;334.0557;220.2778;352.1133;-0.0523;0.1071;0.1138;0.0000;5;En movimiento;9.8995;1.1785;-0.4527
79509;16.9579;15.2777;1.5902;0.0415;2.2447;258.5439;351.2313;True;True;15.0866;1.1991;0.2052;1.9155;279.7264;7.4441;-0.0179;-0.0027;-0.0275;0.0000;True;True;15.2129;1.3508;-0.3439;333.2881;221.1584;351.3659;-0.0111;0.1759;-0.0010;0.0000;5;En movimiento;10.0223;1.1794;-0.4580
79512;16.9998;15.2784;1.5903;0.0438;2.1718;258.3548;351.2081;True;True;15.0861;1.1988;0.2050;1.9260;279.2246;7.4618;-0.0075;-0.0086;0.0109;0.0000;True;True;15.2137;1.3601;-0.3467;331.3679;220.4607;350.2806;0.0322;0.2669;-0.1004;0.0000;5;En movimiento;10.1479;1.1805;-0.4634
79515;17.0410;15.2793;1.5904;0.0458;2.1230;258.0100;351.1702;True;True;15.0857;1.1985;0.2058;1.9590;279.1859;7.4535;-0.0106;-0.0098;0.0260;0.0000;True;True;15.2155;1.3738;-0.3543;329.4449;219.4379;349.0290;0.0522;0.3329;-0.1973;0.0000;5;En movimiento;10.2712;1.1808;-0.4687
79518;17.0827;15.2801;1.5904;0.0477;2.0398;257.4558;351.1815;True;True;15.0849;1.1976;0.2086;2.0118;279.2510;7.0272;-0.0182;-0.0194;0.0645;0.0000;True;True;15.2181;1.3911;-0.3646;327.8449;218.4279;348.7813;0.0532;0.4163;-0.2543;0.0000;5;En movimiento;10.3959;1.1818;-0.4741
79521;17.1249;15.2812;1.5903;0.0493;1.9560;256.6551;351.0973;True;True;15.0838;1.1962;0.2111;2.0940;279.3848;6.8977;-0.0290;-0.0407;0.0617;0.0000;True;True;15.2198;1.4112;-0.3773;326.0270;217.2607;347.6005;0.0424;0.5335;-0.3355;0.0000;5;En movimiento;10.5223;1.1830;-0.4796
79524;17.1669;15.2826;1.5902;0.0506;1.9426;255.5410;351.1623;True;True;15.0827;1.1947;0.2135;2.2947;279.5690;6.6474;-0.0319;-0.0364;0.0594;0.0000;True;True;15.2208;1.4324;-0.3910;323.7197;215.4429;346.8141;0.0258;0.5484;-0.3570;0.0000;5;En movimiento;10.6479;1.2714;-0.4850
79527;17.2075;15.2843;1.5900;0.0517;2.0011;254.2317;351.2895;True;True;15.0816;1.1933;0.2149;2.3929;279.5607;6.3283;-0.0232;-0.0326;0.0217;0.0000;True;True;15.2223;1.4534;-0.4041;322.5915;213.1569;348.8820;0.0249;0.4729;-0.2713;0.0000;5;En movimiento;10.7695;1.1845;-0.4903
79530;17.2494;15.2861;1.5900;0.0528;1.9667;252.9437;351.3005;True;True;15.0809;1.1925;0.2155;2.3565;279.4537;6.3800;-0.0200;-0.0215;0.0226;0.0000;True;True;15.2211;1.4729;-0.4102;321.4344;210.8635;348.9318;-0.0491;0.4650;-0.1016;0.0000;5;En movimiento;10.8950;1.1856;-0.4957
79533;17.2908;15.2880;1.5899;0.0540;1.8211;251.7342;351.1968;True;True;15.0803;1.1917;0.2164;2.3570;279.5190;5.7830;-0.0117;-0.0127;0.0170;0.0000;True;True;15.2195;1.4896;-0.4115;320.8276;211.1425;349.5295;-0.0270;0.3668;0.0049;0.0000;5;En movimiento;11.0191;1.2790;-0.5011
79536;17.3327;15.2900;1.5896;0.0552;1.8032;250.3471;351.3228;True;True;15.0802;1.1918;0.2163;2.1247;279.5043;4.9716;0.0007;0.0072;-0.0113;0.0000;True;True;15.2178;1.5023;-0.4065;320.5409;210.7761;352.3250;-0.0641;0.2706;0.1839;0.0000;5;En movimiento;11.1445;1.1873;-0.5065
79539;17.3743;15.2926;1.5897;0.0555;1.5769;248.4427;351.3686;True;True;15.0800;1.1918;0.2154;1.8250;279.2392;4.4809;-0.0073;-0.0017;-0.0259;0.0000;True;True;15.2117;1.5113;-0.3948;318.6036;213.3741;350.4552;-0.1827;0.1673;0.3122;0.0000;5;En movimiento;11.2690;1.1885;-0.5119
79542;17.4160;15.2952;1.5898;0.0552;1.2772;245.9203;351.2280;True;True;15.0794;1.1921;0.2138;1.6060;278.7968;3.7957;-0.0180;0.0143;-0.0451;0.0000;True;True;15.2040;1.5163;-0.3821;316.6694;216.4142;347.1020;-0.1809;0.0929;0.3020;0.0000;5;En movimiento;11.3938;1.2869;-0.5173
79545;17.4599;15.2986;1.5896;0.0546;1.0356;243.0096;351.2180;True;True;15.0788;1.1927;0.2109;1.3142;278.0057;3.2165;-0.0182;0.0213;-0.0933;0.0000;True;True;15.1968;1.5187;-0.3712;316.9201;218.9274;347.1902;-0.2018;0.0417;0.2904;0.0000;5;En movimiento;11.5253;1.1907;-0.5230
79548;17.4987;15.3019;1.5895;0.0541;0.6663;239.9897;351.3251;True;True;15.0782;1.1939;0.2076;0.7385;277.0817;3.2269;-0.0144;0.0349;-0.0726;0.0000;True;True;15.1899;1.5190;-0.3602;317.3853;220.6501;347.2805;-0.1525;-0.0056;0.2689;0.0000;5;En movimiento;11.6413;1.1915;-0.5280
79551;17.5404;15.3052;1.5895;0.0539;0.2588;237.3662;351.5894;True;True;15.0775;1.1953;0.2054;0.0300;276.5102;3.1715;-0.0147;0.0337;-0.0400;0.0000;True;True;15.1846;1.5182;-0.3498;317.2957;222.5866;346.2643;-0.1170;-0.0208;0.2331;0.0000;5;En movimiento;11.7664;1.2949;-0.5334
79554;17.5825;15.3083;1.5894;0.0538;359.6644;234.8053;351.9509;True;True;15.0769;1.1965;0.2048;359.4718;276.5042;2.8225;-0.0147;0.0249;-0.0084;0.0000;True;True;15.1805;1.5173;-0.3408;317.2690;224.4859;344.7831;-0.0773;-0.0168;0.2020;0.0000;5;En movimiento;11.8924;1.1935;-0.5389
79557;17.6245;15.3108;1.5899;0.0540;359.0186;232.8763;352.1880;True;True;15.0764;1.1970;0.2049;359.2315;276.4739;2.0490;-0.0134;0.0030;0.0067;0.0000;True;True;15.1789;1.5173;-0.3352;316.7478;224.8654;343.8485;-0.0199;0.0026;0.1060;0.0000;5;En movimiento;12.0180;1.1949;-0.5443
79560;17.6670;15.3128;1.5901;0.0545;358.4734;231.5081;352.4836;True;True;15.0759;1.1965;0.2053;359.2943;276.5543;1.7657;-0.0098;-0.0123;0.0070;0.0000;True;True;15.1787;1.5184;-0.3320;316.1707;224.9511;342.8043;0.0024;0.0481;0.0459;0.0000;5;En movimiento;12.1452;1.3032;-0.5498
79563;17.7089;15.3142;1.5903;0.0554;358.0307;230.7104;352.6780;True;True;15.0751;1.1955;0.2057;359.4359;276.5574;1.6111;-0.0189;-0.0275;0.0099;0.0000;True;True;15.1798;1.5215;-0.3330;316.2971;224.9514;342.9192;0.0389;0.0963;-0.0560;0.0000;5;En movimiento;12.2707;1.1971;-0.5552
79566;17.7497;15.3150;1.5905;0.0563;357.5994;230.3720;352.8512;True;True;15.0741;1.1939;0.2062;359.6519;276.4884;1.6704;-0.0312;-0.0472;0.0130;0.0000;True;True;15.1825;1.5269;-0.3376;315.8423;223.2332;343.0775;0.0836;0.1512;-0.1420;0.0000;5;En movimiento;12.3929;1.1983;-0.5605
79569;17.7917;15.3152;1.5907;0.0569;357.2183;230.4271;352.8346;True;True;15.0727;1.1919;0.2066;359.8929;276.4400;1.9342;-0.0379;-0.0483;0.0074;0.0000;True;True;15.1862;1.5344;-0.3452;315.5388;221.6617;343.5448;0.0889;0.2014;-0.2094;0.0000;5;En movimiento;12.5184;1.1992;-0.5659
79572;17.8333;15.3150;1.5906;0.0572;357.0826;230.6302;352.7663;True;True;15.0711;1.1904;0.2067;0.2950;276.3081;2.3028;-0.0393;-0.0291;-0.0038;0.0000;True;True;15.1897;1.5452;-0.3563;314.7401;219.7231;343.5476;0.0782;0.2816;-0.3044;0.0000;5;En movimiento;12.6431;1.2006;-0.5713
79575;17.8756;15.3146;1.5905;0.0570;356.9682;230.9716;352.4798;True;True;15.0696;1.1900;0.2062;0.5173;276.2970;2.7005;-0.0321;-0.0013;-0.0160;0.0000;True;True;15.1911;1.5590;-0.3712;314.0187;217.3668;342.8377;0.0119;0.3476;-0.3635;0.0000;5;En movimiento;12.7698;1.3170;-0.5768
79578;17.9181;15.3142;1.5906;0.0555;356.9805;231.3516;352.1890;True;True;15.0681;1.1905;0.2050;0.4358;276.1617;2.9330;-0.0489;0.0147;-0.0397;0.0000;True;True;15.1910;1.5768;-0.3906;313.5346;214.1922;342.2344;-0.0112;0.4903;-0.5491;0.0000;5;En movimiento;12.8969;1.2031;-0.5823
79581;17.9580;15.3137;1.5909;0.0532;357.0595;231.5918;352.1255;True;True;15.0657;1.1913;0.2027;0.2670;276.0664;3.4688;-0.0682;0.0210;-0.0676;0.0000;True;True;15.1909;1.5971;-0.4137;313.2832;208.5824;343.9513;0.0136;0.5216;-0.5958;0.0000;5;En movimiento;13.0165;1.2043;-0.5875
79584;17.9996;15.3132;1.5912;0.0496;356.9330;231.5916;352.1444;True;True;15.0626;1.1922;0.1995;0.1530;276.1114;3.8127;-0.0801;0.0245;-0.0906;0.0000;True;True;15.1902;1.6174;-0.4389;313.2413;202.9447;346.3830;-0.0250;0.5015;-0.6493;0.0000;5;En movimiento;13.1409;1.2057;-0.5929
79587;18.0414;15.3126;1.5914;0.0450;356.6364;231.3917;352.0570;True;True;15.0594;1.1939;0.1946;359.9002;276.1298;4.0051;-0.0705;0.0496;-0.1314;0.0000;True;True;15.1887;1.6363;-0.4655;313.4371;193.9134;350.2333;-0.0473;0.4242;-0.6253;0.0000;5;En movimiento;13.2660;1.2067;-0.5983
79590;18.0830;15.3118;1.5919;0.0390;356.2039;231.0718;352.0656;True;True;15.0566;1.1963;0.1884;359.4942;275.9460;4.2848;-0.0643;0.0597;-0.1559;0.0000;True;True;15.1853;1.6529;-0.4924;313.6453;187.0927;351.1378;-0.0807;0.3904;-0.6521;0.0000;5;En movimiento;13.3906;1.2082;-0.6037
79593;18.1248;15.3108;1.5924;0.0316;355.7788;230.6455;352.0390;True;True;15.0541;1.1988;0.1813;359.1080;275.8470;4.3921;-0.0591;0.0585;-0.1780;0.0000;True;True;15.1829;1.6690;-0.5195;314.9877;183.5381;352.6315;-0.0435;0.3893;-0.6703;0.0000;5;En movimiento;13.5158;1.2097;-0.6091
79596;18.1665;15.3099;1.5932;0.0227;355.3892;230.0866;352.0388;True;True;15.0514;1.2005;0.1736;358.7243;275.7906;4.5848;-0.0756;0.0300;-0.1900;0.0000;True;True;15.1798;1.6840;-0.5462;315.7442;176.1721;354.7720;-0.0869;0.3631;-0.6090;0.0000;5;En movimiento;13.6406;1.2107;-0.6145
79599;18.2076;15.3088;1.5941;0.0121;354.9294;229.4352;351.7846;True;True;15.0477;1.2011;0.1650;358.7449;275.8314;5.3088;-0.0920;0.0053;-0.2059;0.0000;True;True;15.1780;1.7009;-0.5689;314.2389;172.2144;354.6825;-0.0008;0.3940;-0.5036;0.0000;5;En movimiento;13.7637;1.2122;-0.6198
79602;18.2501;15.3079;1.5949;0.0001;354.4638;228.5195;351.6023;True;True;15.0436;1.2015;0.1556;358.8665;276.0184;5.9084;-0.1012;0.0118;-0.2365;0.0000;True;True;15.1809;1.7197;-0.5903;312.7552;168.1045;357.2654;0.0905;0.4610;-0.5094;0.0000;5;En movimiento;13.8908;1.2139;-0.6253
79605;18.2915;15.3069;1.5965;-0.0133;353.8714;227.5649;351.2192;True;True;15.0401;1.2029;0.1450;358.9627;276.0629;6.6946;-0.0733;0.0412;-0.2502;0.0000;True;True;15.1854;1.7393;-0.6098;311.3710;167.3509;357.0911;0.1179;0.4540;-0.4371;0.0000;5;En movimiento;14.0148;1.2149;-0.6307
79608;18.3330;15.3058;1.5984;-0.0278;353.2253;226.5992;351.0748;True;True;15.0371;1.2052;0.1344;358.7655;276.0671;7.5283;-0.0635;0.0547;-0.2354;0.0000;True;True;15.1911;1.7572;-0.6269;312.4370;169.8196;357.5033;0.1202;0.3749;-0.3763;0.0000;5;En movimiento;14.1391;1.2165;-0.6360
79611;18.3750;15.3038;1.6012;-0.0429;352.3711;225.9079;350.8985;True;True;15.0341;1.2074;0.1238;358.6332;276.3790;7.8631;-0.0740;0.0442;-0.2494;0.0000;True;True;15.1937;1.7703;-0.6448;313.8570;169.9200;358.0324;0.0034;0.2988;-0.4114;0.0000;5;En movimiento;14.2649;1.2182;-0.6415
79614;18.4170;15.3016;1.6042;-0.0588;351.8045;225.4250;350.1692;True;True;15.0311;1.2087;0.1131;358.8994;276.7000;8.0924;-0.0725;0.0225;-0.2443;0.0000;True;True;15.1883;1.7805;-0.6559;315.3005;165.9178;0.3932;-0.2122;0.2109;-0.1985;0.0000;5;En movimiento;14.3905;1.2194;-0.6469
79617;18.4580;15.2997;1.6059;-0.0754;351.8325;224.5528;349.4396;True;True;15.0274;1.2088;0.1025;359.8194;276.9179;8.1343;-0.0913;-0.0029;-0.2535;0.0000;True;True;15.1787;1.7878;-0.6671;313.3398;170.3501;359.9374;-0.2150;0.1669;-0.3297;0.0000;5;En movimiento;14.5135;1.2210;-0.6522
79620;18.5001;15.2985;1.6087;-0.0938;351.6693;223.6439;348.8183;True;True;15.0234;1.2086;0.0923;1.2357;276.7925;7.5215;-0.0998;-0.0024;-0.2439;0.0000;True;True;15.1710;1.7971;-0.6827;312.8029;174.3765;356.8136;-0.1639;0.2772;-0.3328;0.0000;5;En movimiento;14.6395;1.2227;-0.6577
79623;18.5419;15.2976;1.6127;-0.1135;350.8661;222.1850;349.1048;True;True;15.0188;1.2081;0.0820;2.6579;276.1586;6.2021;-0.1069;-0.0195;-0.2505;0.0000;True;True;15.1713;1.8123;-0.6989;309.1350;171.1915;358.4315;0.0756;0.4041;-0.4039;0.0000;5;En movimiento;14.7646;1.2239;-0.6631
79626;18.5836;15.2965;1.6176;-0.1334;349.3314;219.9711;349.3464;True;True;15.0148;1.2068;0.0717;4.5213;275.2979;6.0704;-0.0806;-0.0286;-0.2356;0.0000;True;True;15.1777;1.8269;-0.7182;308.8708;165.5052;7.7484;0.1601;0.2920;-0.4369;0.0000;5;En movimiento;14.8892;1.2256;-0.6685
79629;18.6256;15.2942;1.6233;-0.1520;348.0428;218.4991;348.9932;True;True;15.0124;1.2048;0.0623;5.9226;274.7916;6.6533;-0.0433;-0.0400;-0.2260;0.0000;True;True;15.1846;1.8375;-0.7374;309.2756;160.5534;12.1526;0.1655;0.2308;-0.4797;0.0000;5;En movimiento;15.0152;1.3694;-0.6739
79632;18.6678;15.2921;1.6260;-0.1688;347.7414;216.7913;348.9485;True;True;15.0116;1.2039;0.0546;7.3842;274.5666;7.2783;-0.0062;0.0019;-0.1783;0.0000;True;True;15.1904;1.8422;-0.7541;309.3655;159.6298;12.8510;0.1435;0.0511;-0.4032;0.0000;5;En movimiento;15.1415;1.2287;-0.6794
79635;18.7090;15.2889;1.6282;-0.1836;347.1466;215.7773;348.8214;True;True;15.0121;1.2045;0.0500;8.0979;274.2979;6.1124;0.0195;0.0201;-0.0845;0.0000;True;True;15.1979;1.8423;-0.7715;308.4523;164.0119;9.4640;0.2037;-0.0218;-0.3860;0.0000;5;Parada;15.2222;1.5194;-0.6829
79638;18.7506;15.2845;1.6273;-0.1968;346.9585;215.4763;348.2578;True;True;15.0120;1.2043;0.0477;8.9658;274.2458;3.8003;-0.0121;-0.0179;-0.0442;0.0000;True;True;15.2119;1.8396;-0.7853;307.1364;160.7894;10.6226;0.4256;-0.0670;-0.3371;0.0000;-1;;0.0000;0.0000;0.0000
79641;18.7922;15.2813;1.6253;-0.2093;347.9376;215.8497;347.1981;True;True;15.0104;1.2036;0.0452;9.9022;275.4591;3.7037;-0.0588;-0.0081;-0.0733;0.0000;True;True;15.2278;1.8405;-0.7947;311.0987;157.2294;19.8081;0.3149;0.0370;-0.1108;0.0000;-1;;0.0000;0.0000;0.0000
79644;18.8333;15.2793;1.6228;-0.2205;349.3193;215.5827;347.3097;True;True;15.0070;1.2049;0.0414;10.8512;276.1141;3.4445;-0.0747;0.0583;-0.0979;0.0000;True;True;15.2385;1.8426;-0.8002;311.5262;155.2541;24.9012;0.2156;0.0612;-0.1683;0.0000;-1;;0.0000;0.0000;0.0000
79647;18.8757;15.2784;1.6214;-0.2298;350.6306;214.9599;348.2373;True;True;15.0042;1.2094;0.0349;10.2528;275.7438;3.7149;-0.0724;0.1197;-0.1841;0.0000;True;True;15.2435;1.8449;-0.8027;310.3302;153.3987;25.6052;0.0672;0.0383;-0.0247;0.0000;-1;;0.0000;0.0000;0.0000
79650;18.9173;15.2782;1.6207;-0.2372;351.1599;214.1089;348.3318;True;True;15.0013;1.2151;0.0272;9.0209;274.9840;5.4771;-0.0631;0.1347;-0.1618;0.0000;True;True;15.2447;1.8455;-0.8060;308.8095;155.2844;23.0447;0.0157;0.0009;-0.0589;0.0000;-1;;0.0000;0.0000;0.0000
79653;18.9597;15.2781;1.6196;-0.2425;351.7567;212.9888;348.5226;True;True;14.9985;1.2208;0.0207;7.9767;274.2188;5.0695;-0.0717;0.1402;-0.1657;0.0000;True;True;15.2452;1.8442;-0.8072;309.0032;155.3140;23.2392;-0.0034;-0.0447;-0.0280;0.0000;-1;;0.0000;0.0000;0.0000
