Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
81271;13.0419;15.2914;1.5883;-0.0256;3.0472;276.9792;354.0622;True;True;15.1778;1.1852;0.1310;8.1575;283.3326;350.5297;0.1376;0.0740;0.0690;0.0000;True;True;15.1296;1.2318;-0.1978;355.3469;262.2807;10.0448;0.0309;-0.0070;0.0476;0.0000;4;En movimiento;9.7606;1.3476;-0.3253
81274;13.0834;15.2933;1.5879;-0.0259;3.1346;277.3404;354.0681;True;True;15.1838;1.1884;0.1350;6.3489;284.8980;350.5422;0.1439;0.0776;0.1141;0.0000;True;True;15.1310;1.2314;-0.1958;355.3347;263.0106;10.1616;0.0364;-0.0096;0.0439;0.0000;4;En movimiento;9.8834;1.2762;-0.3069
81277;13.1247;15.2963;1.5874;-0.0262;3.1981;277.7297;354.0802;True;True;15.1886;1.1916;0.1396;4.9599;287.2202;351.1438;0.1117;0.0793;0.1059;0.0000;True;True;15.1326;1.2309;-0.1942;355.2018;263.3157;10.4010;0.0376;-0.0133;0.0372;0.0000;4;En movimiento;10.0055;1.2794;-0.2886
81280;13.1664;15.3003;1.5869;-0.0266;3.2511;278.1387;354.1484;True;True;15.1932;1.1953;0.1436;3.2219;288.8185;352.6945;0.0970;0.0942;0.0988;0.0000;True;True;15.1340;1.2306;-0.1925;355.0745;263.6660;10.6857;0.0265;0.0005;0.0500;0.0000;4;En movimiento;10.1290;1.3622;-0.2700
81283;13.2080;15.3050;1.5865;-0.0266;3.1833;278.5550;354.3104;True;True;15.1971;1.1989;0.1483;1.7636;289.7401;353.6367;0.0917;0.0921;0.1210;0.0000;True;True;15.1352;1.2309;-0.1909;354.8421;263.9225;10.8387;0.0328;0.0047;0.0259;0.0000;4;En movimiento;10.2521;1.2856;-0.2516
81286;13.2492;15.3101;1.5863;-0.0267;3.1779;278.8904;354.7196;True;True;15.2010;1.2027;0.1544;0.5821;292.3873;354.6913;0.0827;0.0841;0.1418;0.0000;True;True;15.1361;1.2313;-0.1898;354.5396;263.9977;11.0847;0.0140;0.0132;0.0265;0.0000;4;En movimiento;10.3742;1.2890;-0.2333
81289;13.2914;15.3153;1.5860;-0.0269;3.2927;279.1870;354.9704;True;True;15.2049;1.2070;0.1600;359.5165;293.9037;354.9120;0.0966;0.1080;0.1280;0.0000;True;True;15.1369;1.2327;-0.1886;354.4066;264.1554;11.4318;0.0254;0.0477;0.0325;0.0000;4;En movimiento;10.4991;1.3770;-0.2146
81292;13.3335;15.3203;1.5853;-0.0270;3.6299;279.3470;355.2094;True;True;15.2094;1.2123;0.1657;358.4666;295.2757;355.0806;0.1193;0.1302;0.1498;0.0000;True;True;15.1385;1.2360;-0.1870;353.6942;264.3980;11.7592;0.0455;0.0959;0.0391;0.0000;4;En movimiento;10.6237;1.2955;-0.1959
81295;13.3748;15.3253;1.5846;-0.0270;4.1140;279.3684;355.4191;True;True;15.2155;1.2188;0.1723;356.8738;297.0652;354.6355;0.1601;0.1706;0.1617;0.0000;True;True;15.1402;1.2402;-0.1855;352.3860;264.6963;11.6357;0.0379;0.1054;0.0314;0.0000;4;En movimiento;10.7458;1.2989;-0.1776
81298;13.4168;15.3299;1.5844;-0.0267;4.2584;279.3436;355.5846;True;True;15.2230;1.2261;0.1793;354.9248;299.9496;354.1103;0.1781;0.1681;0.1636;0.0000;True;True;15.1418;1.2448;-0.1845;351.4194;264.6151;11.7053;0.0429;0.1153;0.0208;0.0000;4;En movimiento;10.8702;1.3919;-0.1589
81301;13.4581;15.3340;1.5841;-0.0262;4.3518;279.3141;355.7716;True;True;15.2301;1.2329;0.1857;353.3486;301.8595;353.7623;0.1770;0.1664;0.1455;0.0000;True;True;15.1435;1.2492;-0.1837;350.4632;264.6109;12.0530;0.0430;0.1020;0.0237;0.0000;4;En movimiento;10.9926;1.3053;-0.1406
81304;13.4997;15.3379;1.5841;-0.0253;4.2605;279.3163;355.9680;True;True;15.2361;1.2387;0.1918;352.0422;303.3470;354.5784;0.1390;0.1411;0.1587;0.0000;True;True;15.1451;1.2529;-0.1827;349.5953;264.5256;11.9276;0.0355;0.0841;0.0212;0.0000;4;En movimiento;11.1157;1.3088;-0.1221
81307;13.5413;15.3418;1.5843;-0.0242;4.1770;279.3778;356.0497;True;True;15.2418;1.2440;0.1992;351.4877;305.3623;355.0252;0.1300;0.1268;0.1796;0.0000;True;True;15.1463;1.2555;-0.1817;349.2122;264.4617;11.9920;0.0276;0.0529;0.0278;0.0000;4;En movimiento;11.2390;1.4069;-0.1036
81310;13.5827;15.3453;1.5849;-0.0226;3.9228;279.6222;356.0627;True;True;15.2467;1.2496;0.2075;351.3157;306.9507;353.9774;0.1002;0.1264;0.1904;0.0000;True;True;15.1475;1.2577;-0.1804;348.9849;264.7925;12.0825;0.0233;0.0453;0.0279;0.0000;4;En movimiento;11.3614;1.3153;-0.0853
81313;13.6243;15.3483;1.5861;-0.0206;3.3438;280.0062;356.0610;True;True;15.2506;1.2563;0.2159;350.8890;308.9798;353.9297;0.0958;0.1598;0.1875;0.0000;True;True;15.1484;1.2594;-0.1790;348.7252;264.8239;11.6192;0.0185;0.0371;0.0333;0.0000;4;En movimiento;11.4844;1.3189;-0.0668
81316;13.6667;15.3512;1.5875;-0.0182;2.6701;280.5931;355.9337;True;True;15.2547;1.2638;0.2251;349.9596;311.8298;354.1451;0.1000;0.1982;0.2176;0.0000;True;True;15.1491;1.2607;-0.1777;348.7209;264.9401;11.6129;0.0194;0.0220;0.0261;0.0000;4;En movimiento;11.6100;1.4221;-0.0480
81319;13.7079;15.3535;1.5889;-0.0154;1.7766;281.3987;355.6098;True;True;15.2578;1.2732;0.2333;348.4236;313.3165;353.8691;0.0546;0.2404;0.1838;0.0000;True;True;15.1497;1.2621;-0.1759;348.7376;265.2859;11.7066;0.0073;0.0291;0.0438;0.0000;4;En movimiento;11.7320;1.3257;-0.0297
81322;13.7496;15.3558;1.5902;-0.0124;1.0306;282.4107;355.1938;True;True;15.2585;1.2843;0.2414;346.9877;314.2849;354.8325;0.0102;0.2757;0.1882;0.0000;True;True;15.1496;1.2631;-0.1738;348.5849;265.6126;11.3681;-0.0085;0.0203;0.0474;0.0000;4;En movimiento;11.8556;1.3293;-0.0112
81325;13.7910;15.3581;1.5908;-0.0094;0.5968;283.5602;354.8184;True;True;15.2587;1.2971;0.2501;344.2342;315.7150;356.5655;0.0030;0.3165;0.2291;0.0000;True;True;15.1487;1.2638;-0.1718;348.4546;265.8733;11.2062;-0.0323;0.0165;0.0490;0.0000;4;En movimiento;11.9781;1.3330;0.0072
81328;13.8331;15.3602;1.5910;-0.0068;0.4882;284.6505;354.4058;True;True;15.2580;1.3098;0.2605;340.4748;317.6945;358.6338;-0.0200;0.3122;0.2557;0.0000;True;True;15.1470;1.2645;-0.1700;348.2344;266.1502;11.3694;-0.0456;0.0172;0.0438;0.0000;4;En movimiento;12.1025;1.3362;0.0258
81331;13.8745;15.3620;1.5911;-0.0049;0.4491;285.4707;354.1124;True;True;15.2565;1.3220;0.2737;338.3152;318.2141;357.8665;-0.0515;0.2668;0.3405;0.0000;True;True;15.1451;1.2655;-0.1681;347.9143;266.0962;11.4790;-0.0433;0.0257;0.0417;0.0000;4;En movimiento;12.2251;1.3398;0.0442
81334;13.9159;15.3632;1.5912;-0.0035;0.1974;286.2147;353.9178;True;True;15.2546;1.3354;0.2885;337.6469;319.7504;357.8101;-0.0353;0.3263;0.3468;0.0000;True;True;15.1434;1.2669;-0.1662;347.5730;265.9572;11.7666;-0.0344;0.0339;0.0459;0.0000;4;En movimiento;12.3478;1.3435;0.0626
81337;13.9590;15.3644;1.5914;-0.0023;359.9223;286.8794;353.8577;True;True;15.2532;1.3517;0.3036;335.2246;322.1366;358.8239;-0.0358;0.4725;0.4070;0.0000;True;True;15.1424;1.2686;-0.1639;347.2569;266.0755;12.0962;-0.0219;0.0477;0.0651;0.0000;4;En movimiento;12.4753;1.3470;0.0817
81340;13.9997;15.3657;1.5919;-0.0010;359.7447;287.8192;353.8829;True;True;15.2522;1.3711;0.3205;332.3602;324.5034;0.8123;-0.0057;0.5027;0.4284;0.0000;True;True;15.1415;1.2698;-0.1613;346.7356;266.3718;11.9456;-0.0258;0.0228;0.0622;0.0000;4;En movimiento;12.5959;1.3506;0.0998
81343;14.0418;15.3672;1.5924;0.0005;359.4108;289.1154;353.9946;True;True;15.2520;1.3934;0.3376;330.3846;327.1223;359.6853;-0.0316;0.5855;0.4009;0.0000;True;True;15.1399;1.2700;-0.1591;346.6783;266.6658;11.6893;-0.0468;-0.0039;0.0472;0.0000;4;En movimiento;12.7204;1.4683;0.1185
81346;14.0831;15.3689;1.5931;0.0022;358.9734;290.6953;354.0457;True;True;15.2486;1.4196;0.3517;328.4152;327.9359;1.0451;-0.1009;0.6680;0.3395;0.0000;True;True;15.1381;1.2698;-0.1574;346.8413;266.9299;11.7764;-0.0450;-0.0057;0.0399;0.0000;4;En movimiento;12.8428;1.3577;0.1368
81349;14.1244;15.3708;1.5937;0.0040;358.3486;292.5179;354.1971;True;True;15.2446;1.4502;0.3652;325.0767;330.3426;4.0125;-0.0996;0.7695;0.3035;0.0000;True;True;15.1359;1.2696;-0.1558;346.7948;267.1605;11.5159;-0.0578;-0.0106;0.0303;0.0000;4;En movimiento;12.9650;1.3614;0.1551
81352;14.1667;15.3726;1.5947;0.0059;357.6422;294.3423;354.0575;True;True;15.2451;1.4853;0.3789;322.6697;331.8208;2.8464;0.0454;0.8905;0.3317;0.0000;True;True;15.1339;1.2696;-0.1550;346.9181;267.3014;11.4035;-0.0395;0.0148;0.0145;0.0000;4;En movimiento;13.0901;1.4839;0.1739
81355;14.2078;15.3743;1.5957;0.0074;356.8720;296.0050;354.2628;True;True;15.2424;1.5226;0.3834;319.0198;333.4913;1.1448;-0.1544;0.9192;0.0175;0.0000;True;True;15.1326;1.2705;-0.1543;346.3489;267.2621;11.5689;-0.0391;0.0211;0.0212;0.0000;4;En movimiento;13.2119;1.3686;0.1922
81358;14.2492;15.3759;1.5967;0.0086;356.1393;297.1033;354.3526;True;True;15.2350;1.5637;0.3850;313.8349;334.8643;6.9026;-0.1339;0.9327;0.0724;0.0000;True;True;15.1302;1.2710;-0.1535;346.0621;267.1338;10.9436;-0.0652;0.0100;0.0139;0.0000;4;En movimiento;13.3344;1.3725;0.2105
81361;14.2916;15.3776;1.5975;0.0096;355.3838;297.9155;354.3757;True;True;15.2298;1.6048;0.3890;312.2292;336.3310;5.6643;-0.1471;1.0131;0.1050;0.0000;True;True;15.1278;1.2719;-0.1534;346.1234;266.7700;11.1999;-0.0604;0.0275;0.0024;0.0000;4;En movimiento;13.4598;1.4996;0.2293
81364;14.3331;15.3787;1.5988;0.0109;354.3883;298.4858;354.3992;True;True;15.2253;1.6508;0.3937;310.4994;333.9187;9.4887;-0.0644;1.1449;0.1468;0.0000;True;True;15.1250;1.2738;-0.1528;345.9091;266.8519;11.2411;-0.0662;0.0537;0.0175;0.0000;4;En movimiento;13.5829;1.3799;0.2478
81367;14.3749;15.3797;1.6003;0.0127;353.3317;298.9125;354.1692;True;True;15.2251;1.7014;0.4045;307.4837;334.5634;8.6210;-0.0026;1.2839;0.3275;0.0000;True;True;15.1225;1.2759;-0.1525;345.4215;266.7222;10.6598;-0.0602;0.0485;0.0049;0.0000;4;En movimiento;13.7066;1.3839;0.2663
81370;14.4167;15.3807;1.6015;0.0152;352.3889;299.4146;354.2982;True;True;15.2233;1.7529;0.4204;308.1010;341.4604;2.9954;-0.0722;1.2352;0.3981;0.0000;True;True;15.1195;1.2772;-0.1519;344.8741;266.7184;10.0853;-0.0899;0.0204;0.0231;0.0000;4;En movimiento;13.8303;1.5155;0.2849
81373;14.4582;15.3818;1.6030;0.0185;351.4839;300.3180;354.1765;True;True;15.2209;1.7999;0.4363;308.9648;345.5332;1.5678;-0.0224;1.0683;0.4171;0.0000;True;True;15.1149;1.2770;-0.1509;344.9943;266.7365;9.0703;-0.1122;-0.0181;0.0195;0.0000;4;En movimiento;13.9531;1.3912;0.3033
81376;14.4999;15.3832;1.6049;0.0228;350.4264;301.7277;354.1018;True;True;15.2235;1.8409;0.4546;312.4098;346.0880;356.9283;0.1036;0.9825;0.4538;0.0000;True;True;15.1105;1.2763;-0.1507;345.6319;266.4650;9.0500;-0.1111;-0.0159;-0.0021;0.0000;4;En movimiento;14.0764;1.3953;0.3218
81379;14.5411;15.3851;1.6070;0.0273;349.1095;303.6489;353.9779;True;True;15.2289;1.8756;0.4677;313.1536;351.1270;351.9552;0.1474;0.7314;0.2633;0.0000;True;True;15.1060;1.2751;-0.1503;346.5756;266.2633;9.4909;-0.0956;-0.0319;0.0127;0.0000;4;En movimiento;14.1657;1.4280;0.3745
81382;14.5865;15.3868;1.6097;0.0330;347.2633;305.9703;353.6924;True;True;15.2382;1.9021;0.4771;313.7126;355.9608;346.0096;0.2638;0.6943;0.2170;0.0000;True;True;15.1025;1.2739;-0.1501;348.1243;266.3429;10.4878;-0.0863;-0.0268;0.0004;0.0000;4;En movimiento;14.2678;1.5946;0.4289
81385;14.6239;15.3886;1.6118;0.0387;345.7622;308.7829;353.2266;True;True;15.2460;1.9228;0.4825;314.6191;357.1900;343.1620;0.1897;0.4447;0.1210;0.0000;True;True;15.1003;1.2735;-0.1494;348.7594;265.9879;10.8267;-0.0443;-0.0111;0.0215;0.0000;4;En movimiento;14.3462;1.4925;0.4794
81388;14.6673;15.3903;1.6144;0.0443;344.1516;311.7297;352.8164;True;True;15.2532;1.9384;0.4868;317.4157;356.6294;337.8804;0.1296;0.3538;0.0749;0.0000;True;True;15.0980;1.2728;-0.1481;349.3233;265.7114;10.1101;-0.0539;-0.0110;0.0311;0.0000;4;En movimiento;14.5075;1.6046;0.4642
81391;14.7073;15.3917;1.6167;0.0493;342.5098;315.2519;351.8954;True;True;15.2560;1.9490;0.4872;319.0423;358.4501;335.8163;0.0322;0.1879;-0.0168;0.0000;True;True;15.0974;1.2730;-0.1478;349.4996;265.3784;9.9329;-0.0003;0.0086;-0.0014;0.0000;4;En movimiento;14.5938;1.4994;0.5155
81394;14.7491;15.3917;1.6194;0.0531;340.8305;318.1016;351.2574;True;True;15.2579;1.9533;0.4839;319.2125;1.7790;335.7342;0.0608;0.0325;-0.0728;0.0000;True;True;15.0988;1.2741;-0.1477;349.2955;264.5682;9.5018;0.0371;0.0262;-0.0013;0.0000;4;En movimiento;14.7181;1.5032;0.5337
81397;14.7915;15.3910;1.6212;0.0567;339.2653;319.9761;351.4950;True;True;15.2560;1.9546;0.4779;321.1026;0.7228;336.3340;-0.1278;0.1090;-0.2165;0.0000;True;True;15.1007;1.2743;-0.1486;348.6381;263.9033;9.4408;0.0383;-0.0173;-0.0251;0.0000;4;En movimiento;14.8760;1.6199;0.5185
81400;14.8333;15.3911;1.6203;0.0602;339.3380;322.3429;351.3415;True;True;15.2486;1.9569;0.4729;317.1357;357.4163;340.7102;-0.1538;-0.0013;-0.0421;0.0000;True;True;15.1004;1.2717;-0.1498;349.3219;263.1297;10.5349;-0.0309;-0.0866;-0.0291;0.0000;4;En movimiento;14.9683;1.5104;0.5702
81403;14.8746;15.3909;1.6206;0.0634;339.2070;324.5779;350.6374;True;True;15.2488;1.9554;0.4778;318.5327;357.7399;345.6107;0.1199;-0.0099;0.1501;0.0000;True;True;15.0986;1.2693;-0.1503;351.1530;263.1780;11.7563;-0.0317;-0.0345;-0.0160;0.0000;4;En movimiento;15.0909;1.5141;0.5882
81406;14.9181;15.3902;1.6204;0.0662;339.1609;326.0063;350.3079;True;True;15.2600;1.9565;0.4831;321.5461;1.4277;341.1873;0.2854;0.0422;0.0888;0.0000;True;True;15.0977;1.2687;-0.1509;351.4490;263.2299;12.5486;-0.0291;-0.0121;-0.0039;0.0000;4;Parada;15.2376;1.7513;0.5339
81409;14.9583;15.3889;1.6199;0.0678;339.6238;327.1958;350.0388;True;True;15.2671;1.9570;0.4880;321.3519;1.6607;339.5241;0.1445;0.0079;0.1375;0.0000;True;True;15.0957;1.2680;-0.1506;351.0915;263.3068;11.7902;-0.1059;-0.0376;0.0138;0.0000;-1;;0.0000;0.0000;0.0000
81412;15.0004;15.3871;1.6200;0.0688;339.8528;328.0737;349.7100;True;True;15.2756;1.9558;0.4963;320.7037;2.9782;344.3667;0.2559;-0.0633;0.2495;0.0000;True;True;15.0926;1.2668;-0.1509;351.0684;263.6636;10.8344;-0.0788;-0.0336;-0.0252;0.0000;-1;;0.0000;0.0000;0.0000
81415;15.0420;15.3849;1.6202;0.0693;339.9038;328.5274;349.6834;True;True;15.2899;1.9500;0.5084;323.2307;3.6363;340.5591;0.3494;-0.1408;0.2583;0.0000;True;True;15.0892;1.2651;-0.1531;351.3229;263.0171;11.0736;-0.0845;-0.0456;-0.0571;0.0000;-1;;0.0000;0.0000;0.0000
81418;15.0840;15.3827;1.6197;0.0696;340.3608;328.7250;349.6825;True;True;15.3017;1.9433;0.5188;324.0272;4.0829;338.5777;0.2622;-0.1723;0.2522;0.0000;True;True;15.0856;1.2634;-0.1550;352.3042;262.5870;12.0665;-0.0879;-0.0371;-0.0358;0.0000;-1;;0.0000;0.0000;0.0000
81421;15.1249;15.3800;1.6193;0.0694;340.8658;328.2847;349.5162;True;True;15.3114;1.9357;0.5273;324.3621;6.4675;338.7789;0.2192;-0.1937;0.1766;0.0000;True;True;15.0827;1.2625;-0.1556;352.8185;262.8012;12.3253;-0.0537;-0.0101;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
81424;15.1668;15.3763;1.6188;0.0686;341.5131;326.9729;349.9870;True;True;15.3186;1.9273;0.5339;323.9914;8.3569;338.9471;0.1420;-0.2143;0.1263;0.0000;True;True;15.0810;1.2630;-0.1553;352.5793;263.1317;11.2170;-0.0365;0.0221;0.0073;0.0000;-1;;0.0000;0.0000;0.0000
81427;15.2083;15.3710;1.6181;0.0668;342.4008;324.4715;350.7756;True;True;15.3221;1.9187;0.5355;322.5695;10.3296;340.0800;0.0694;-0.1722;0.0073;0.0000;True;True;15.0804;1.2648;-0.1559;352.0884;263.6737;10.4175;-0.0019;0.0520;-0.0197;0.0000;5;En movimiento;4.8840;1.1672;-0.9231
81430;15.2505;15.3644;1.6170;0.0642;343.5233;320.8698;352.1508;True;True;15.3257;1.9098;0.5344;319.9916;9.5897;339.2394;0.0925;-0.2516;-0.0823;0.0000;True;True;15.0810;1.2682;-0.1578;351.2526;263.6433;10.0003;0.0200;0.0885;-0.0588;0.0000;5;En movimiento;5.0094;1.1671;-0.9065
81433;15.2919;15.3573;1.6158;0.0602;344.7664;316.3206;353.2510;True;True;15.3286;1.8980;0.5276;318.3117;11.2702;336.2870;0.0511;-0.3165;-0.2240;0.0000;True;True;15.0824;1.2720;-0.1604;350.5890;263.4680;9.6291;0.0401;0.0920;-0.0655;0.0000;5;En movimiento;5.1325;1.1710;-0.8903
81436;15.3335;15.3500;1.6141;0.0552;346.1245;311.0621;354.8108;True;True;15.3286;1.8846;0.5164;313.9690;10.9794;335.7713;-0.0128;-0.3653;-0.3196;0.0000;True;True;15.0839;1.2757;-0.1634;349.8366;263.3354;9.0784;0.0305;0.0863;-0.0769;0.0000;5;En movimiento;5.2561;1.1659;-0.8739
81439;15.3748;15.3431;1.6128;0.0494;347.6837;305.7625;355.8376;True;True;15.3257;1.8642;0.5026;310.9321;10.7879;334.0852;-0.1104;-0.5485;-0.3438;0.0000;True;True;15.0858;1.2789;-0.1670;349.2696;263.1959;8.6733;0.0496;0.0779;-0.0892;0.0000;5;En movimiento;5.3787;1.1657;-0.8577
81442;15.4165;15.3368;1.6108;0.0436;349.2394;300.4837;357.4511;True;True;15.3183;1.8430;0.4888;307.7268;7.9692;337.4437;-0.2051;-0.5489;-0.3676;0.0000;True;True;15.0873;1.2816;-0.1705;349.0493;262.9346;8.2975;0.0366;0.0593;-0.0876;0.0000;5;En movimiento;5.5028;1.1758;-0.8413
81445;15.4582;15.3311;1.6091;0.0377;350.8127;295.5923;358.0791;True;True;15.3105;1.8142;0.4741;306.0489;6.4377;337.6346;-0.2147;-0.7610;-0.3400;0.0000;True;True;15.0891;1.2838;-0.1739;348.8510;262.8938;8.1321;0.0461;0.0504;-0.0737;0.0000;5;En movimiento;5.6266;1.1648;-0.8250
81448;15.4994;15.3262;1.6070;0.0317;352.7011;291.2195;358.3756;True;True;15.2963;1.7827;0.4583;304.0899;357.6970;344.2126;-0.3603;-0.8001;-0.4191;0.0000;True;True;15.0908;1.2858;-0.1768;348.5466;262.9599;7.3698;0.0437;0.0439;-0.0742;0.0000;5;En movimiento;5.7490;1.1647;-0.8088
81451;15.5415;15.3215;1.6051;0.0259;354.4853;287.3154;357.6823;True;True;15.2809;1.7419;0.4399;302.7248;355.1373;349.3015;-0.3645;-0.9948;-0.4319;0.0000;True;True;15.0939;1.2874;-0.1795;347.6480;262.5233;6.4135;0.0782;0.0316;-0.0540;0.0000;5;En movimiento;5.8741;1.1808;-0.7923
81454;15.5831;15.3165;1.6039;0.0203;355.9289;283.8781;356.7810;True;True;15.2612;1.6957;0.4218;303.1447;337.9572;1.2825;-0.4792;-1.1163;-0.4121;0.0000;True;True;15.0976;1.2888;-0.1809;346.2516;261.7023;3.8692;0.1057;0.0361;-0.0219;0.0000;5;En movimiento;5.9976;1.1639;-0.7760
81457;15.6249;15.3114;1.6033;0.0154;356.6375;280.6909;356.2019;True;True;15.2382;1.6401;0.4035;305.1386;328.3230;8.0102;-0.5931;-1.3666;-0.4021;0.0000;True;True;15.1031;1.2902;-0.1815;343.9930;260.9917;359.9801;0.1448;0.0266;-0.0209;0.0000;5;En movimiento;6.1220;1.1640;-0.7596
81460;15.6661;15.3066;1.6018;0.0115;357.6199;277.8806;356.3756;True;True;15.2129;1.5808;0.3866;310.8022;316.4048;20.3626;-0.5525;-1.4063;-0.3838;0.0000;True;True;15.1071;1.2888;-0.1837;342.9724;260.8800;358.9572;0.0650;-0.0659;-0.0658;0.0000;5;En movimiento;6.2442;1.1639;-0.7434
81463;15.7077;15.3020;1.5996;0.0083;359.1204;275.7285;356.2677;True;True;15.1946;1.5208;0.3694;316.2258;309.6687;25.7640;-0.3787;-1.3344;-0.3696;0.0000;True;True;15.1091;1.2852;-0.1862;344.4684;260.2778;0.0469;0.0349;-0.0888;-0.0541;0.0000;5;En movimiento;6.3679;1.1632;-0.7271
81466;15.7491;15.2975;1.5977;0.0061;0.4752;274.0844;356.0399;True;True;15.1767;1.4618;0.3573;324.2158;305.1274;23.0786;-0.4274;-1.3380;-0.2877;0.0000;True;True;15.1108;1.2812;-0.1883;346.0221;260.0631;1.3454;0.0400;-0.0871;-0.0455;0.0000;5;En movimiento;6.4908;1.1633;-0.7109
81469;15.7917;15.2930;1.5955;0.0048;1.6731;272.7232;356.2911;True;True;15.1618;1.4089;0.3418;332.4768;303.1960;24.7803;-0.2891;-1.1951;-0.3378;0.0000;True;True;15.1125;1.2779;-0.1900;346.7966;259.7023;1.0642;0.0428;-0.0744;-0.0431;0.0000;5;En movimiento;6.6174;1.1914;-0.6942
81472;15.8332;15.2889;1.5938;0.0042;2.5135;271.6082;356.4795;True;True;15.1517;1.3623;0.3330;339.6855;301.2458;15.3569;-0.2745;-1.1609;-0.1835;0.0000;True;True;15.1147;1.2753;-0.1930;347.2806;258.9731;0.8228;0.0505;-0.0618;-0.0840;0.0000;5;En movimiento;6.7407;1.1629;-0.6779
81475;15.8744;15.2854;1.5919;0.0041;3.6372;270.7003;356.4031;True;True;15.1394;1.3207;0.3197;347.9404;299.9793;13.4326;-0.2556;-0.8905;-0.2806;0.0000;True;True;15.1164;1.2732;-0.1963;348.3007;258.1917;1.6301;0.0460;-0.0387;-0.0765;0.0000;5;En movimiento;6.8633;1.1630;-0.6617
81478;15.9160;15.2821;1.5910;0.0043;4.1464;270.0179;355.8554;True;True;15.1305;1.2827;0.3125;354.4500;297.0177;5.9913;-0.2297;-0.8640;-0.1857;0.0000;True;True;15.1184;1.2712;-0.1998;348.8460;257.4365;2.4555;0.0355;-0.0504;-0.0786;0.0000;5;En movimiento;6.9869;1.1631;-0.6454
81481;15.9587;15.2791;1.5900;0.0049;4.4315;269.4517;355.2741;True;True;15.1234;1.2549;0.3046;357.9882;299.8864;10.8179;-0.1070;-0.6140;-0.1574;0.0000;True;True;15.1201;1.2693;-0.2032;349.5704;256.6806;2.4449;0.0549;-0.0444;-0.0894;0.0000;5;En movimiento;7.1137;1.1627;-0.6286
81484;16.0001;15.2765;1.5894;0.0058;4.6118;269.2345;354.5903;True;True;15.1199;1.2322;0.2981;1.3743;301.0559;7.8054;-0.0967;-0.5403;-0.2014;0.0000;True;True;15.1220;1.2662;-0.2069;349.8626;255.8994;3.1619;0.0256;-0.1061;-0.0936;0.0000;5;En movimiento;7.2368;1.1629;-0.6124
81487;16.0425;15.2743;1.5886;0.0066;4.8911;269.2013;354.2632;True;True;15.1168;1.2177;0.2880;6.2791;297.0054;3.6899;-0.0594;-0.3296;-0.2526;0.0000;True;True;15.1219;1.2608;-0.2105;351.2262;255.1831;3.1775;0.0001;-0.1499;-0.0986;0.0000;5;En movimiento;7.3626;1.2025;-0.5958
81490;16.0829;15.2723;1.5882;0.0074;4.9170;269.3868;354.0448;True;True;15.1152;1.2077;0.2783;8.0714;296.3636;0.7033;-0.0485;-0.2184;-0.2626;0.0000;True;True;15.1221;1.2547;-0.2143;352.9326;254.1252;4.0820;-0.0004;-0.1481;-0.0920;0.0000;5;En movimiento;7.4826;1.1626;-0.5799
81493;16.1242;15.2710;1.5876;0.0083;5.1886;269.7457;353.8531;True;True;15.1115;1.2033;0.2648;7.7637;295.3008;5.3680;-0.0717;-0.0648;-0.2771;0.0000;True;True;15.1216;1.2482;-0.2178;355.0628;253.4241;5.7152;-0.0127;-0.1436;-0.0710;0.0000;5;En movimiento;7.6054;1.1629;-0.5637
81496;16.1664;15.2699;1.5875;0.0092;5.1868;270.1796;353.7285;True;True;15.1090;1.2012;0.2569;7.1586;295.3287;6.3731;-0.0616;-0.0390;-0.1681;0.0000;True;True;15.1210;1.2425;-0.2203;356.9498;252.3142;6.2425;-0.0211;-0.1391;-0.0564;0.0000;5;En movimiento;7.7309;1.2081;-0.5471
81499;16.2079;15.2695;1.5874;0.0099;5.1504;270.6540;353.6161;True;True;15.1046;1.1987;0.2475;8.4539;294.7692;4.4578;-0.1509;-0.0771;-0.2530;0.0000;True;True;15.1204;1.2379;-0.2220;358.3866;251.6707;7.0060;-0.0163;-0.1002;-0.0278;0.0000;5;En movimiento;7.8541;1.1629;-0.5308
81502;16.2494;15.2692;1.5875;0.0105;5.1063;271.1754;353.4662;True;True;15.1009;1.1972;0.2360;9.5950;292.8676;5.9005;-0.0763;-0.0289;-0.2623;0.0000;True;True;15.1194;1.2349;-0.2221;359.3635;251.9957;7.7054;-0.0226;-0.0560;0.0066;0.0000;5;En movimiento;7.9773;1.1632;-0.5146
81505;16.2915;15.2691;1.5876;0.0109;4.9005;271.5894;353.3880;True;True;15.0982;1.1983;0.2255;9.3605;289.8505;8.9771;-0.0360;0.0719;-0.2452;0.0000;True;True;15.1184;1.2336;-0.2214;359.5592;251.7931;6.6818;-0.0222;-0.0128;0.0207;0.0000;5;En movimiento;8.1025;1.2140;-0.4980
