Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
70747;16.2494;15.2081;1.6047;-0.0156;357.5391;268.0401;352.9041;True;True;15.0989;0.8999;0.2133;51.0508;297.9709;24.4148;0.4033;-0.7672;0.2508;0.0000;True;True;15.0385;1.1250;-0.1646;24.7089;271.5203;12.7661;0.0315;-0.0191;-0.0986;0.0000;5;En movimiento;7.9666;1.2111;-0.6062
70750;16.2919;15.2096;1.6050;-0.0170;357.2767;268.0619;352.8458;True;True;15.1163;0.8693;0.2225;55.5643;303.6027;29.2324;0.4668;-0.7949;0.2347;0.0000;True;True;15.0395;1.1226;-0.1688;24.7586;270.9915;12.4268;0.0226;-0.0871;-0.1153;0.0000;5;En movimiento;8.0933;1.2640;-0.5965
70753;16.3327;15.2112;1.6051;-0.0185;357.1954;268.1678;352.9053;True;True;15.1361;0.8409;0.2316;58.0515;311.5640;37.1138;0.5286;-0.6965;0.2191;0.0000;True;True;15.0398;1.1160;-0.1736;24.6138;270.3652;11.3342;-0.0034;-0.2183;-0.1229;0.0000;5;En movimiento;8.2153;1.2152;-0.5872
70756;16.3742;15.2126;1.6050;-0.0199;357.2177;268.1754;353.0959;True;True;15.1586;0.8150;0.2399;61.0144;322.3289;48.3214;0.5388;-0.5835;0.1886;0.0000;True;True;15.0391;1.1015;-0.1791;24.9388;269.0663;7.9931;-0.0160;-0.4183;-0.1435;0.0000;5;En movimiento;8.3392;1.2176;-0.5778
70759;16.4157;15.2139;1.6049;-0.0213;357.1604;268.0780;353.2824;True;True;15.1811;0.7955;0.2473;63.1215;332.5488;57.2454;0.5131;-0.3993;0.1588;0.0000;True;True;15.0388;1.0814;-0.1872;28.2164;266.5811;4.4635;-0.0095;-0.4876;-0.2014;0.0000;5;En movimiento;8.4631;1.2201;-0.5684
70762;16.4580;15.2152;1.6050;-0.0224;357.0138;267.9980;353.3423;True;True;15.2027;0.7806;0.2533;64.2340;343.1851;66.8044;0.4960;-0.3178;0.1263;0.0000;True;True;15.0393;1.0563;-0.1962;30.7687;265.2927;2.9226;0.0258;-0.6397;-0.2177;0.0000;5;En movimiento;8.5894;1.2220;-0.5588
70765;16.4992;15.2163;1.6050;-0.0236;356.8819;267.8565;353.5337;True;True;15.2214;0.7711;0.2570;64.4241;353.1471;76.7111;0.4313;-0.1926;0.0698;0.0000;True;True;15.0427;1.0267;-0.2073;34.2388;261.8578;358.0689;0.1105;-0.7730;-0.2946;0.0000;5;En movimiento;8.7124;1.2244;-0.5494
70768;16.5410;15.2173;1.6051;-0.0248;356.7823;267.7829;353.7171;True;True;15.2349;0.7660;0.2586;64.6760;359.5104;83.2597;0.2979;-0.1032;0.0327;0.0000;True;True;15.0493;0.9938;-0.2184;38.0314;257.8117;351.7492;0.2019;-0.8458;-0.2692;0.0000;5;En movimiento;8.8371;1.2883;-0.5399
70771;16.5821;15.2180;1.6051;-0.0258;356.6880;267.7406;353.9744;True;True;15.2418;0.7642;0.2585;65.3091;2.0404;85.0274;0.1129;-0.0206;-0.0163;0.0000;True;True;15.0602;0.9583;-0.2302;42.1694;254.1961;345.4417;0.3002;-0.8718;-0.3042;0.0000;5;En movimiento;8.9598;1.2924;-0.5306
70774;16.6246;15.2186;1.6050;-0.0266;356.6754;267.6304;354.3392;True;True;15.2437;0.7640;0.2575;65.7915;1.6787;84.7472;0.0314;0.0116;-0.0262;0.0000;True;True;15.0752;0.9208;-0.2429;47.5276;249.8276;339.6917;0.4201;-0.9689;-0.3241;0.0000;5;En movimiento;9.0868;1.2315;-0.5209
70777;16.6659;15.2190;1.6048;-0.0275;356.7435;267.4970;354.6242;True;True;15.2419;0.7646;0.2559;65.9043;359.5900;83.3335;-0.0658;0.0183;-0.0391;0.0000;True;True;15.0944;0.8835;-0.2566;52.8664;243.8004;333.0451;0.4904;-0.8748;-0.3455;0.0000;5;En movimiento;9.2101;1.3006;-0.5116
70780;16.7080;15.2194;1.6043;-0.0284;357.0200;267.2666;354.9047;True;True;15.2379;0.7654;0.2543;65.7903;357.6496;81.8810;-0.1042;0.0236;-0.0319;0.0000;True;True;15.1184;0.8472;-0.2715;56.6698;234.9740;324.8798;0.6211;-0.8685;-0.3594;0.0000;5;En movimiento;9.3358;1.2361;-0.5020
70783;16.7493;15.2199;1.6037;-0.0292;357.3476;267.0201;355.0268;True;True;15.2316;0.7663;0.2525;65.5646;355.2440;79.9600;-0.1624;0.0171;-0.0448;0.0000;True;True;15.1496;0.8121;-0.2870;61.1642;220.1664;311.6488;0.8203;-0.8166;-0.3689;0.0000;5;En movimiento;9.4592;1.2387;-0.4926
70786;16.7910;15.2205;1.6030;-0.0299;357.6017;266.8521;354.9707;True;True;15.2242;0.7672;0.2503;65.2177;353.1394;78.5836;-0.1792;0.0275;-0.0611;0.0000;True;True;15.1878;0.7850;-0.3001;64.0198;196.1850;289.6492;0.9219;-0.5491;-0.2671;0.0000;5;En movimiento;9.5835;1.3132;-0.4831
70789;16.8330;15.2210;1.6026;-0.0304;357.8237;266.9639;354.8854;True;True;15.2157;0.7685;0.2469;64.7125;350.2990;77.6171;-0.2167;0.0387;-0.0878;0.0000;True;True;15.2235;0.7710;-0.3084;62.3443;174.1539;268.9244;0.8353;-0.2585;-0.1820;0.0000;5;En movimiento;9.7091;1.2434;-0.4736
70792;16.8743;15.2212;1.6026;-0.0306;357.8599;267.2440;354.9679;True;True;15.2067;0.7706;0.2434;63.8258;346.9782;76.6638;-0.2088;0.0561;-0.0782;0.0000;True;True;15.2468;0.7676;-0.3113;61.7009;163.1440;262.6440;0.4181;-0.0205;-0.0326;0.0000;5;En movimiento;9.8322;1.2460;-0.4642
70795;16.9164;15.2209;1.6030;-0.0304;357.5711;267.6183;355.1535;True;True;15.1973;0.7735;0.2399;63.1315;342.9410;74.2891;-0.2190;0.0736;-0.0893;0.0000;True;True;15.2553;0.7682;-0.3096;64.2163;165.3981;268.5712;0.1344;0.0365;0.0691;0.0000;5;En movimiento;9.9581;1.3259;-0.4546
70798;16.9575;15.2209;1.6031;-0.0301;357.1236;267.6928;355.2590;True;True;15.1891;0.7767;0.2358;62.2930;338.7774;71.6811;-0.1834;0.0814;-0.1021;0.0000;True;True;15.2578;0.7708;-0.3057;67.0475;174.8609;277.8564;0.0460;0.0616;0.0869;0.0000;5;En movimiento;10.0807;1.2508;-0.4453
70801;16.9991;15.2210;1.6043;-0.0301;356.0828;267.6488;354.9216;True;True;15.1828;0.7796;0.2312;61.8475;335.0512;69.1880;-0.1227;0.0543;-0.1119;0.0000;True;True;15.2584;0.7731;-0.3029;68.3950;181.7642;283.8344;0.0044;0.0472;0.0500;0.0000;5;En movimiento;10.2049;1.2536;-0.4359
70804;17.0410;15.2216;1.6053;-0.0301;355.0690;267.6379;354.4002;True;True;15.1800;0.7801;0.2266;61.9696;332.8162;68.0214;-0.0541;-0.0013;-0.1192;0.0000;True;True;15.2583;0.7737;-0.3021;69.1577;184.5775;286.1421;-0.0119;-0.0058;0.0045;0.0000;5;En movimiento;10.3302;1.3386;-0.4263
70807;17.0827;15.2226;1.6060;-0.0300;354.4595;267.6445;354.2092;True;True;15.1796;0.7783;0.2220;62.2587;331.7335;69.1156;0.0137;-0.0643;-0.0946;0.0000;True;True;15.2573;0.7723;-0.3033;68.7703;183.1649;283.9836;-0.0366;-0.0431;-0.0489;0.0000;5;En movimiento;10.4545;1.2586;-0.4169
70810;17.1240;15.2237;1.6064;-0.0300;354.0649;267.8049;354.1136;True;True;15.1819;0.7741;0.2197;62.5759;333.0626;72.4325;0.0575;-0.1006;-0.0431;0.0000;True;True;15.2538;0.7710;-0.3060;67.2019;179.3944;279.7974;-0.1150;-0.0358;-0.0709;0.0000;5;En movimiento;10.5778;1.2614;-0.4075
70813;17.1662;15.2247;1.6067;-0.0300;353.7746;268.0201;354.0390;True;True;15.1850;0.7700;0.2186;62.6621;335.2654;75.9458;0.0819;-0.1007;-0.0187;0.0000;True;True;15.2457;0.7703;-0.3088;65.8690;176.5181;277.7978;-0.2401;-0.0018;-0.0622;0.0000;5;En movimiento;10.7039;1.3516;-0.3979
70816;17.2081;15.2255;1.6068;-0.0301;353.6243;268.1579;353.9768;True;True;15.1889;0.7665;0.2190;62.8032;337.2026;79.0288;0.0966;-0.0791;0.0166;0.0000;True;True;15.2328;0.7717;-0.3099;64.9637;177.6434;279.3119;-0.3763;0.0513;-0.0020;0.0000;5;En movimiento;10.8291;1.2666;-0.3884
70819;17.2497;15.2262;1.6067;-0.0302;353.6735;268.1677;353.9208;True;True;15.1927;0.7640;0.2207;62.8352;339.2595;81.5438;0.0953;-0.0583;0.0633;0.0000;True;True;15.2147;0.7750;-0.3081;64.7965;183.3609;284.7034;-0.4683;0.0964;0.0606;0.0000;5;En movimiento;10.9533;1.2695;-0.3789
70822;17.2914;15.2267;1.6064;-0.0307;353.8154;268.0400;353.8888;True;True;15.1960;0.7624;0.2235;62.6797;341.1066;82.9107;0.0686;-0.0360;0.0710;0.0000;True;True;15.1950;0.7801;-0.3049;65.0451;190.9615;292.2477;-0.5105;0.1407;0.0954;0.0000;5;En movimiento;11.0777;1.3647;-0.3695
70825;17.3331;15.2271;1.6063;-0.0315;353.7926;267.8553;353.8312;True;True;15.1985;0.7611;0.2270;62.7646;342.7048;83.1172;0.0636;-0.0336;0.0849;0.0000;True;True;15.1744;0.7865;-0.3007;64.4394;199.1405;299.8599;-0.4916;0.1567;0.0981;0.0000;5;En movimiento;11.2022;1.2747;-0.3600
70828;17.3745;15.2275;1.6065;-0.0323;353.6505;267.5843;353.8485;True;True;15.2013;0.7602;0.2304;63.0738;344.4486;83.7825;0.0625;-0.0188;0.0850;0.0000;True;True;15.1559;0.7931;-0.2961;63.4270;206.2263;306.2742;-0.4358;0.1642;0.1192;0.0000;5;En movimiento;11.3258;1.2776;-0.3506
70831;17.4162;15.2282;1.6066;-0.0330;353.5169;267.3336;353.9130;True;True;15.2035;0.7594;0.2337;63.2792;346.0383;84.7246;0.0514;-0.0186;0.0733;0.0000;True;True;15.1404;0.7988;-0.2914;62.4602;211.5994;311.3032;-0.3336;0.1207;0.1150;0.0000;5;En movimiento;11.4503;1.3778;-0.3411
70834;17.4577;15.2286;1.6071;-0.0338;353.2223;267.0613;354.0180;True;True;15.2050;0.7585;0.2365;63.1150;347.0915;85.8799;0.0237;-0.0210;0.0640;0.0000;True;True;15.1287;0.8030;-0.2859;62.6547;215.6795;314.6572;-0.2546;0.0857;0.1415;0.0000;5;En movimiento;11.5741;1.2829;-0.3317
70837;17.4993;15.2289;1.6077;-0.0347;352.7553;266.8288;354.0449;True;True;15.2055;0.7579;0.2390;62.8946;347.9795;86.8226;0.0089;-0.0071;0.0525;0.0000;True;True;15.1203;0.8053;-0.2802;62.7197;219.7968;317.0094;-0.1712;0.0427;0.1394;0.0000;5;En movimiento;11.6985;1.2859;-0.3222
70840;17.5412;15.2290;1.6084;-0.0354;352.2527;266.5997;354.0930;True;True;15.2049;0.7577;0.2408;63.0204;348.4929;87.2712;-0.0296;0.0017;0.0359;0.0000;True;True;15.1165;0.8056;-0.2748;62.8858;222.4268;317.6078;-0.0619;-0.0023;0.1224;0.0000;5;En movimiento;11.8236;1.3911;-0.3127
70843;17.5824;15.2287;1.6093;-0.0359;351.7606;266.3761;354.1351;True;True;15.2032;0.7578;0.2417;62.9986;348.4375;87.2970;-0.0433;0.0120;0.0239;0.0000;True;True;15.1161;0.8045;-0.2708;62.8449;222.9605;316.9576;0.0061;-0.0316;0.0737;0.0000;5;En movimiento;11.9466;1.2913;-0.3033
70846;17.6238;15.2282;1.6101;-0.0363;351.2848;266.1885;354.1835;True;True;15.1999;0.7581;0.2422;62.9402;347.8888;87.0511;-0.0793;0.0061;0.0007;0.0000;True;True;15.1187;0.8025;-0.2677;63.1576;222.7255;316.2801;0.0851;-0.0532;0.0672;0.0000;5;En movimiento;12.0701;1.2943;-0.2939
70849;17.6662;15.2274;1.6110;-0.0366;350.7739;266.0095;354.2789;True;True;15.1961;0.7585;0.2420;62.9968;347.1460;86.7779;-0.0942;0.0130;-0.0056;0.0000;True;True;15.1242;0.7999;-0.2672;63.7050;221.9796;315.6027;0.1631;-0.0696;-0.0355;0.0000;5;En movimiento;12.1967;1.4045;-0.2843
70852;17.7078;15.2261;1.6129;-0.0369;349.5997;265.9980;354.4007;True;True;15.1915;0.7589;0.2415;62.9552;346.3110;86.2637;-0.1170;0.0107;-0.0103;0.0000;True;True;15.1327;0.7959;-0.2675;63.9582;219.9723;313.1404;0.2242;-0.1075;-0.0041;0.0000;5;En movimiento;12.3208;1.3000;-0.2749
70855;17.7494;15.2247;1.6151;-0.0368;348.0374;266.1013;354.4866;True;True;15.1863;0.7595;0.2408;63.0666;345.5933;85.4383;-0.1182;0.0229;-0.0193;0.0000;True;True;15.1437;0.7909;-0.2690;64.6431;217.0218;309.9201;0.2753;-0.1188;-0.0526;0.0000;5;En movimiento;12.4449;1.3031;-0.2654
70858;17.7911;15.2234;1.6166;-0.0371;346.8584;266.1058;354.5250;True;True;15.1808;0.7606;0.2399;63.1977;344.4796;84.3716;-0.1327;0.0306;-0.0251;0.0000;True;True;15.1570;0.7852;-0.2719;65.4150;212.6004;305.7860;0.3360;-0.1394;-0.0809;0.0000;5;En movimiento;12.5695;1.4180;-0.2560
70861;17.8328;15.2217;1.6181;-0.0375;345.9987;265.9562;354.4480;True;True;15.1754;0.7618;0.2387;63.2507;343.2018;83.5893;-0.1262;0.0295;-0.0306;0.0000;True;True;15.1712;0.7798;-0.2760;66.0919;207.2354;301.0643;0.3441;-0.1202;-0.1061;0.0000;5;En movimiento;12.6939;1.3089;-0.2465
70864;17.8740;15.2203;1.6190;-0.0380;345.4630;265.7657;354.3582;True;True;15.1701;0.7629;0.2378;63.3367;342.1485;83.0106;-0.1154;0.0264;-0.0182;0.0000;True;True;15.1863;0.7747;-0.2805;66.7184;201.2811;295.9138;0.3478;-0.1104;-0.1030;0.0000;5;En movimiento;12.8171;1.3120;-0.2371
70867;17.9160;15.2187;1.6196;-0.0385;345.3115;265.5639;354.3177;True;True;15.1654;0.7641;0.2372;63.2835;341.4311;82.5279;-0.1015;0.0270;-0.0088;0.0000;True;True;15.2002;0.7705;-0.2845;66.9067;195.4272;290.3813;0.3066;-0.0898;-0.0818;0.0000;5;En movimiento;12.9425;1.4316;-0.2276
70870;17.9584;15.2167;1.6204;-0.0393;345.2250;265.4037;354.3376;True;True;15.1611;0.7650;0.2370;63.1469;340.9874;82.2227;-0.0960;0.0200;-0.0019;0.0000;True;True;15.2122;0.7677;-0.2881;66.8937;190.4975;285.7450;0.2763;-0.0441;-0.0916;0.0000;5;En movimiento;13.0691;1.3180;-0.2179
70873;17.9987;15.2145;1.6212;-0.0402;345.1401;265.2910;354.3493;True;True;15.1575;0.7658;0.2369;63.1105;340.7147;82.0324;-0.0754;0.0148;-0.0064;0.0000;True;True;15.2217;0.7665;-0.2917;66.7768;186.6981;282.3694;0.1869;-0.0297;-0.0755;0.0000;5;En movimiento;13.1894;1.3210;-0.2088
70876;18.0413;15.2122;1.6222;-0.0408;345.0617;265.1349;354.3758;True;True;15.1546;0.7663;0.2366;63.1204;340.7207;82.1056;-0.0707;0.0137;-0.0083;0.0000;True;True;15.2277;0.7662;-0.2951;66.5951;184.3378;280.5372;0.1139;-0.0023;-0.0850;0.0000;5;En movimiento;13.3166;1.4454;-0.1991
70879;18.0823;15.2100;1.6231;-0.0413;345.1864;264.9036;354.3508;True;True;15.1522;0.7670;0.2365;63.1466;340.7629;81.9745;-0.0599;0.0162;0.0027;0.0000;True;True;15.2302;0.7666;-0.2982;66.2709;183.1933;279.8201;0.0302;0.0142;-0.0678;0.0000;5;En movimiento;13.4391;1.3270;-0.1898
70882;18.1238;15.2078;1.6236;-0.0417;345.3551;264.7391;354.1961;True;True;15.1502;0.7671;0.2364;63.1549;340.8654;81.8510;-0.0508;-0.0105;-0.0084;0.0000;True;True;15.2291;0.7673;-0.3003;66.1098;182.9557;279.7786;-0.0587;0.0119;-0.0303;0.0000;5;En movimiento;13.5630;1.3302;-0.1804
70885;18.1663;15.2055;1.6242;-0.0418;345.5630;264.6183;354.0982;True;True;15.1490;0.7672;0.2361;63.1737;340.9875;81.7866;-0.0326;-0.0039;-0.0082;0.0000;True;True;15.2255;0.7687;-0.3026;66.0191;183.5404;280.3632;-0.1278;0.0272;-0.0496;0.0000;5;En movimiento;13.6898;1.4593;-0.1707
70888;18.2082;15.2033;1.6247;-0.0417;345.9643;264.4590;354.0067;True;True;15.1476;0.7667;0.2358;63.2547;341.1684;81.6913;-0.0369;-0.0204;-0.0106;0.0000;True;True;15.2183;0.7703;-0.3043;65.6622;184.9375;281.5783;-0.2176;0.0404;-0.0237;0.0000;5;En movimiento;13.8149;1.3365;-0.1612
70891;18.2496;15.2011;1.6254;-0.0413;346.3662;264.3388;353.8926;True;True;15.1470;0.7666;0.2352;63.4258;341.4481;81.6964;-0.0196;-0.0092;-0.0144;0.0000;True;True;15.2088;0.7736;-0.3058;65.3534;186.9738;283.8080;-0.2604;0.0885;-0.0324;0.0000;5;En movimiento;13.9384;1.3398;-0.1518
70894;18.2919;15.1990;1.6260;-0.0407;346.7181;264.2466;353.7977;True;True;15.1467;0.7657;0.2352;63.5726;341.6279;81.6064;-0.0056;-0.0495;0.0179;0.0000;True;True;15.1972;0.7776;-0.3062;65.1449;190.0042;286.8319;-0.2894;0.0958;0.0082;0.0000;5;En movimiento;14.0648;1.4734;-0.1422
70897;18.3321;15.1970;1.6269;-0.0398;346.9402;264.3108;353.6227;True;True;15.1470;0.7648;0.2360;63.6485;341.7744;81.2840;0.0070;-0.0160;0.0214;0.0000;True;True;15.1846;0.7821;-0.3057;64.8441;194.0132;289.9875;-0.3197;0.1126;0.0222;0.0000;5;En movimiento;13.9933;1.5201;-0.1971
70900;18.3739;15.1951;1.6284;-0.0386;347.0936;264.2710;353.3884;True;True;15.1476;0.7641;0.2369;63.8806;342.0378;80.7723;0.0120;-0.0416;0.0191;0.0000;True;True;15.1712;0.7874;-0.3047;64.2155;198.2455;292.8951;-0.3168;0.1315;0.0245;0.0000;5;En movimiento;14.0831;1.6302;-0.2108
70903;18.4154;15.1937;1.6327;-0.0373;347.5440;264.3969;352.9814;True;True;15.1491;0.7649;0.2389;63.7386;342.6056;80.3365;0.0553;0.0471;0.0566;0.0000;True;True;15.1587;0.7952;-0.3034;63.3219;201.9097;295.1295;-0.2819;0.2249;0.0380;0.0000;5;En movimiento;14.2127;1.7419;-0.2228
70906;18.4581;15.1927;1.6426;-0.0365;347.8661;264.4814;352.7931;True;True;15.1541;0.7707;0.2412;63.6750;345.3219;81.4067;0.1522;0.1847;0.0521;0.0000;True;True;15.1498;0.8077;-0.3005;62.6893;204.5316;296.0141;-0.1908;0.3376;0.0667;0.0000;5;En movimiento;14.3892;1.8308;-0.2237
70909;18.4985;15.1923;1.6579;-0.0358;348.2007;264.3920;352.6764;True;True;15.1616;0.7822;0.2431;63.9958;349.0461;83.3637;0.1799;0.2994;0.0412;0.0000;True;True;15.1434;0.8261;-0.2972;62.3826;206.4656;295.6713;-0.1407;0.5003;0.0837;0.0000;5;En movimiento;14.5540;1.8578;-0.2110
70912;18.5411;15.1927;1.6734;-0.0354;348.3710;264.2543;352.5616;True;True;15.1690;0.7976;0.2445;64.4647;352.0451;84.8364;0.1668;0.3789;0.0349;0.0000;True;True;15.1376;0.8482;-0.2949;62.1030;208.6991;297.0174;-0.1272;0.4880;0.0329;0.0000;5;En movimiento;14.7229;1.8239;-0.1605
70915;18.5820;15.1946;1.6846;-0.0357;348.2527;264.1547;352.6946;True;True;15.1724;0.8108;0.2466;65.0162;352.5197;85.3576;0.0497;0.2731;0.0580;0.0000;True;True;15.1304;0.8690;-0.2943;61.5677;211.5405;300.4096;-0.1945;0.4587;0.0040;0.0000;5;En movimiento;14.8024;1.8468;-0.1882
70918;18.6239;15.1970;1.6907;-0.0365;347.5122;264.1224;353.0155;True;True;15.1718;0.8194;0.2505;65.4582;350.0658;83.6481;-0.0275;0.1655;0.1149;0.0000;True;True;15.1223;0.8829;-0.2945;60.0449;215.4794;305.6457;-0.1769;0.2434;-0.0149;0.0000;5;En movimiento;14.9281;1.8484;-0.1782
70921;18.6664;15.2001;1.6905;-0.0371;346.5840;263.9336;353.2848;True;True;15.1689;0.8215;0.2570;65.4985;348.2776;82.0708;-0.0931;0.0050;0.1780;0.0000;True;True;15.1150;0.8883;-0.2947;58.9571;219.3156;310.7550;-0.1765;0.0787;-0.0103;0.0000;5;Parada;15.0558;1.8152;-0.1006
70924;18.7077;15.2031;1.6875;-0.0377;346.5771;263.4572;353.2843;True;True;15.1648;0.8195;0.2650;65.2132;346.6865;80.6967;-0.0729;-0.0462;0.2058;0.0000;True;True;15.1114;0.8872;-0.2952;57.8399;222.1098;314.2317;-0.0316;-0.0763;-0.0262;0.0000;-1;;0.0000;0.0000;0.0000
70927;18.7493;15.2053;1.6849;-0.0383;347.1280;262.9562;353.4250;True;True;15.1631;0.8176;0.2738;64.5871;348.1192;81.5500;-0.0267;-0.0420;0.2034;0.0000;True;True;15.1143;0.8816;-0.2961;57.5629;221.7164;314.5702;0.1366;-0.1610;-0.0344;0.0000;-1;;0.0000;0.0000;0.0000
70930;18.7912;15.2067;1.6846;-0.0383;347.8525;262.8807;353.4799;True;True;15.1622;0.8177;0.2815;63.7194;350.9019;83.7245;-0.0099;0.0369;0.1659;0.0000;True;True;15.1250;0.8748;-0.2976;58.8423;215.8344;309.8435;0.3061;-0.1417;-0.0369;0.0000;-1;;0.0000;0.0000;0.0000
70933;18.8332;15.2078;1.6848;-0.0382;348.7576;262.9529;353.5963;True;True;15.1604;0.8206;0.2863;63.3833;352.8302;83.9206;-0.0571;0.0856;0.0794;0.0000;True;True;15.1382;0.8694;-0.2981;59.9723;210.1834;305.7473;0.3266;-0.1222;-0.0001;0.0000;-1;;0.0000;0.0000;0.0000
70936;18.8749;15.2080;1.6852;-0.0376;348.6956;263.0319;353.7208;True;True;15.1567;0.8247;0.2871;63.9504;351.3333;80.9982;-0.0910;0.0921;-0.0103;0.0000;True;True;15.1525;0.8649;-0.2967;61.2544;206.5927;303.3637;0.3033;-0.0952;0.0391;0.0000;-1;;0.0000;0.0000;0.0000
70939;18.9169;15.2082;1.6844;-0.0368;348.7070;263.0691;353.8452;True;True;15.1520;0.8286;0.2856;64.2402;346.6651;77.1584;-0.0940;0.0669;-0.0347;0.0000;True;True;15.1667;0.8598;-0.2946;61.7945;205.4517;301.0771;0.3054;-0.1139;0.0365;0.0000;-1;;0.0000;0.0000;0.0000
70942;18.9575;15.2084;1.6822;-0.0354;349.0136;262.9534;354.0296;True;True;15.1480;0.8303;0.2842;64.0906;342.3757;73.3098;-0.0755;0.0175;-0.0357;0.0000;True;True;15.1816;0.8540;-0.2935;61.9576;202.9757;298.1334;0.3162;-0.1335;0.0326;0.0000;-1;;0.0000;0.0000;0.0000
