Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
38267;16.6250;15.4563;1.6252;0.6164;339.7411;316.4880;356.5159;True;True;15.2697;1.8097;1.1824;332.2532;352.4108;3.2316;0.1221;-0.1930;0.0958;0.0000;True;True;15.2861;1.2440;0.2390;4.3001;239.6114;2.5948;-0.1865;0.1977;0.0906;0.0000;-1;;0.0000;0.0000;0.0000
38270;16.6670;15.4586;1.6248;0.6166;340.1729;318.1618;355.7094;True;True;15.2750;1.8024;1.1843;333.0117;352.3882;359.8912;0.1047;-0.1746;0.0061;0.0000;True;True;15.2798;1.2512;0.2421;2.5895;241.0199;2.5368;-0.1302;0.1583;0.0687;0.0000;-1;;0.0000;0.0000;0.0000
38273;16.7086;15.4598;1.6249;0.6145;340.1074;318.5608;355.6699;True;True;15.2766;1.7977;1.1804;329.6215;353.6265;1.3874;0.0450;-0.1006;-0.1179;0.0000;True;True;15.2749;1.2571;0.2444;1.2122;242.5421;2.8165;-0.1019;0.1323;0.0472;0.0000;-1;;0.0000;0.0000;0.0000
38276;16.7500;15.4599;1.6246;0.6091;340.2198;318.0702;355.5559;True;True;15.2787;1.7917;1.1745;327.6302;351.2442;359.3576;0.0429;-0.1620;-0.1669;0.0000;True;True;15.2718;1.2608;0.2449;359.5226;243.7773;2.6870;-0.0636;0.0699;-0.0093;0.0000;-1;;0.0000;0.0000;0.0000
38279;16.7920;15.4587;1.6238;0.6014;340.4191;316.5354;355.9917;True;True;15.2780;1.7850;1.1637;326.0087;350.0361;359.2535;-0.0357;-0.1862;-0.3488;0.0000;True;True;15.2693;1.2621;0.2424;358.8982;243.9187;2.9722;-0.0599;0.0100;-0.0869;0.0000;-1;;0.0000;0.0000;0.0000
38282;16.8334;15.4555;1.6219;0.5915;341.3109;314.2382;356.1108;True;True;15.2761;1.7741;1.1446;321.9658;349.2215;1.1105;-0.0705;-0.3031;-0.4875;0.0000;True;True;15.2674;1.2609;0.2381;359.2043;244.0903;4.8466;-0.0475;-0.0464;-0.1021;0.0000;-1;;0.0000;0.0000;0.0000
38285;16.8751;15.4509;1.6199;0.5794;342.4289;310.3936;357.0211;True;True;15.2731;1.7583;1.1201;318.4090;345.8438;2.8743;-0.0629;-0.4558;-0.6990;0.0000;True;True;15.2657;1.2583;0.2343;359.1636;244.2587;5.3015;-0.0410;-0.0690;-0.0888;0.0000;-1;;0.0000;0.0000;0.0000
38288;16.9162;15.4462;1.6168;0.5652;343.8581;305.8714;357.6869;True;True;15.2733;1.7336;1.0835;312.3485;346.9989;359.0092;-0.0214;-0.7260;-0.9866;0.0000;True;True;15.2649;1.2557;0.2303;358.7662;244.7080;5.0571;-0.0095;-0.0562;-0.0990;0.0000;-1;;0.0000;0.0000;0.0000
38291;16.9584;15.4412;1.6132;0.5492;345.5337;300.9221;358.7278;True;True;15.2699;1.6996;1.0395;308.6821;338.4446;1.8275;-0.0206;-0.9442;-1.2033;0.0000;True;True;15.2645;1.2531;0.2253;358.0091;245.0804;5.0472;-0.0068;-0.0635;-0.1252;0.0000;-1;;0.0000;0.0000;0.0000
38294;17.0003;15.4362;1.6094;0.5322;346.9793;296.4037;359.6629;True;True;15.2712;1.6518;0.9885;305.7252;327.6071;6.6402;0.0226;-1.2290;-1.2647;0.0000;True;True;15.2648;1.2505;0.2189;357.0631;245.0171;5.1013;-0.0021;-0.0615;-0.1459;0.0000;-1;;0.0000;0.0000;0.0000
38297;17.0414;15.4317;1.6057;0.5138;348.4380;291.7581;0.4211;True;True;15.2714;1.5956;0.9327;304.4390;312.6714;16.3237;0.0098;-1.4057;-1.3371;0.0000;True;True;15.2654;1.2477;0.2118;356.3566;245.3211;5.4599;0.0151;-0.0817;-0.1908;0.0000;-1;;0.0000;0.0000;0.0000
38300;17.0844;15.4281;1.6011;0.4946;349.9794;287.8215;0.6357;True;True;15.2736;1.5312;0.8773;309.6895;302.8896;18.0812;0.0461;-1.7749;-1.4739;0.0000;True;True;15.2658;1.2437;0.2032;355.7643;245.9314;5.5654;0.0032;-0.1055;-0.2287;0.0000;-1;;0.0000;0.0000;0.0000
38303;17.1248;15.4249;1.5971;0.4745;351.1202;283.9864;1.1026;True;True;15.2742;1.4640;0.8220;320.3395;290.6656;15.1067;0.0208;-1.6632;-1.3347;0.0000;True;True;15.2664;1.2398;0.1927;355.1501;246.4742;4.3602;0.0168;-0.1004;-0.2899;0.0000;-1;;0.0000;0.0000;0.0000
38306;17.1665;15.4219;1.5929;0.4533;352.1435;280.5916;1.2671;True;True;15.2723;1.3974;0.7657;330.0483;282.9379;9.1170;-0.0654;-1.6304;-1.5161;0.0000;True;True;15.2671;1.2364;0.1791;354.7263;247.0341;4.1496;0.0116;-0.0726;-0.3569;0.0000;-1;;0.0000;0.0000;0.0000
38309;17.2084;15.4193;1.5877;0.4311;353.1793;277.5457;1.0191;True;True;15.2682;1.3349;0.7076;336.0657;276.2430;1.6526;-0.1894;-1.5212;-1.2186;0.0000;True;True;15.2682;1.2341;0.1635;354.0376;247.3792;3.6354;0.0414;-0.0443;-0.3926;0.0000;-1;;0.0000;0.0000;0.0000
38312;17.2496;15.4170;1.5819;0.4080;354.4834;274.9216;0.4457;True;True;15.2604;1.2707;0.6497;350.3774;271.7276;348.2370;-0.0667;-1.3039;-1.4700;0.0000;True;True;15.2701;1.2322;0.1457;352.8856;247.7591;2.3061;0.0433;-0.0534;-0.4332;0.0000;-1;;0.0000;0.0000;0.0000
38315;17.2915;15.4142;1.5763;0.3840;355.5127;272.4415;359.5943;True;True;15.2565;1.2208;0.5912;354.9522;267.9771;344.2182;-0.1549;-1.2194;-1.3388;0.0000;True;True;15.2721;1.2302;0.1256;351.4045;248.1389;1.9397;0.0425;-0.0516;-0.5056;0.0000;-1;;0.0000;0.0000;0.0000
38318;17.3332;15.4107;1.5705;0.3595;356.5725;270.3758;358.0370;True;True;15.2504;1.1762;0.5363;4.2652;263.2786;332.7043;-0.0888;-0.8417;-1.2865;0.0000;True;True;15.2721;1.2270;0.1031;350.8353;247.2529;2.4545;-0.0132;-0.0859;-0.5497;0.0000;-1;;0.0000;0.0000;0.0000
38321;17.3751;15.4063;1.5694;0.3355;357.0760;268.6615;356.5205;True;True;15.2431;1.1510;0.4875;5.1095;262.7772;330.6597;-0.2678;-0.6222;-1.1208;0.0000;True;True;15.2705;1.2225;0.0803;352.2155;246.2068;4.6550;-0.0550;-0.1210;-0.5336;0.0000;-1;;0.0000;0.0000;0.0000
38324;17.4164;15.4016;1.5660;0.3126;358.1770;267.2751;354.8399;True;True;15.2363;1.1346;0.4402;10.4916;257.6990;320.6760;-0.0843;-0.1036;-1.1209;0.0000;True;True;15.2685;1.2172;0.0604;356.0827;245.7336;7.3542;-0.0341;-0.1305;-0.4327;0.0000;-1;;0.0000;0.0000;0.0000
38327;17.4585;15.3958;1.5658;0.2910;359.0282;266.3900;353.5555;True;True;15.2296;1.1387;0.4005;7.8784;257.2079;327.6071;-0.2226;0.0009;-0.8549;0.0000;True;True;15.2680;1.2125;0.0472;357.3716;247.6673;8.2120;-0.0118;-0.1194;-0.2713;0.0000;-1;;0.0000;0.0000;0.0000
38330;17.4999;15.3894;1.5661;0.2713;359.8787;265.7394;352.9231;True;True;15.2235;1.1396;0.3686;5.8335;254.1646;321.6893;-0.1271;0.1444;-0.8118;0.0000;True;True;15.2658;1.2049;0.0381;358.1318;250.6130;6.1302;-0.0719;-0.2225;-0.1929;0.0000;-1;;0.0000;0.0000;0.0000
38333;17.5417;15.3844;1.5649;0.2539;1.3891;265.4695;352.6921;True;True;15.2190;1.1449;0.3398;6.0069;253.5636;323.0483;-0.1194;0.0283;-0.7158;0.0000;True;True;15.2622;1.1968;0.0305;1.3327;253.4700;6.0441;-0.0776;-0.1780;-0.1730;0.0000;-1;;0.0000;0.0000;0.0000
38336;17.5834;15.3801;1.5651;0.2390;2.8869;265.6218;352.5220;True;True;15.2164;1.1511;0.3177;4.9005;251.9973;328.7009;-0.0515;0.1208;-0.4035;0.0000;True;True;15.2590;1.1909;0.0249;4.0643;256.7537;8.8709;-0.0826;-0.1360;-0.1101;0.0000;-1;;0.0000;0.0000;0.0000
38339;17.6252;15.3770;1.5666;0.2266;3.7258;266.0552;352.4303;True;True;15.2136;1.1530;0.3055;4.9164;253.4064;328.3560;-0.0286;0.0240;-0.2532;0.0000;True;True;15.2544;1.1862;0.0227;6.9064;260.4455;11.3518;-0.1136;-0.0927;-0.0311;0.0000;-1;;0.0000;0.0000;0.0000
38342;17.6667;15.3742;1.5696;0.2166;3.9577;266.6950;352.5444;True;True;15.2122;1.1543;0.2950;7.0849;255.9868;334.8869;-0.0873;-0.0253;-0.1726;0.0000;True;True;15.2504;1.1847;0.0219;9.0232;266.0707;16.5896;-0.0888;-0.0198;-0.0121;0.0000;-1;;0.0000;0.0000;0.0000
38345;17.7081;15.3720;1.5736;0.2088;3.7917;267.0155;352.9703;True;True;15.2124;1.1538;0.2913;9.0181;261.9597;338.2158;0.0176;-0.0245;-0.1073;0.0000;True;True;15.2468;1.1847;0.0227;9.8663;269.1757;20.8742;-0.0687;-0.0094;0.0422;0.0000;-1;;0.0000;0.0000;0.0000
38348;17.7502;15.3694;1.5777;0.2036;3.2273;267.0012;353.4312;True;True;15.2141;1.1519;0.2899;8.4927;265.9302;340.0677;-0.0316;-0.1002;-0.0455;0.0000;True;True;15.2428;1.1838;0.0265;11.2174;270.9088;22.2363;-0.0833;-0.0192;0.1102;0.0000;-1;;0.0000;0.0000;0.0000
38351;17.7918;15.3669;1.5805;0.2008;2.7706;266.8916;353.7105;True;True;15.2164;1.1495;0.2897;10.3386;263.9686;342.0081;0.0701;-0.0231;0.0167;0.0000;True;True;15.2398;1.1817;0.0314;13.1272;271.3270;22.1842;-0.0521;-0.0550;0.1086;0.0000;-1;;0.0000;0.0000;0.0000
38354;17.8334;15.3653;1.5811;0.2003;3.0000;267.0790;353.5921;True;True;15.2180;1.1482;0.2930;10.0652;265.3054;343.2460;0.0390;-0.0339;0.1070;0.0000;True;True;15.2383;1.1781;0.0368;14.5292;271.6179;24.4752;-0.0186;-0.0990;0.1563;0.0000;-1;;0.0000;0.0000;0.0000
38357;17.8751;15.3640;1.5820;0.2018;3.1762;267.2509;353.8100;True;True;15.2190;1.1462;0.2975;10.7192;264.6977;342.2530;0.0001;-0.0411;0.0947;0.0000;True;True;15.2377;1.1737;0.0453;15.2068;272.5512;24.9009;-0.0073;-0.1111;0.2109;0.0000;-1;;0.0000;0.0000;0.0000
38360;17.9169;15.3634;1.5820;0.2049;3.0775;267.3556;354.3435;True;True;15.2183;1.1457;0.3040;11.0500;265.1805;344.9138;-0.0065;0.0124;0.2185;0.0000;True;True;15.2377;1.1684;0.0534;15.6343;271.9802;23.9535;-0.0020;-0.1458;0.2074;0.0000;-1;;0.0000;0.0000;0.0000
38363;17.9594;15.3637;1.5822;0.2095;3.3694;267.3110;354.8231;True;True;15.2190;1.1469;0.3125;10.8764;266.3370;345.1831;0.0355;0.0371;0.2149;0.0000;True;True;15.2380;1.1637;0.0612;16.5974;271.5641;24.7495;0.0135;-0.1072;0.2002;0.0000;-1;;0.0000;0.0000;0.0000
38366;17.9999;15.3641;1.5838;0.2152;2.9779;267.1349;355.1662;True;True;15.2194;1.1480;0.3215;10.3587;265.0815;343.1999;-0.0084;0.0246;0.2033;0.0000;True;True;15.2386;1.1611;0.0695;17.1006;271.3634;25.6691;0.0184;-0.0453;0.2031;0.0000;-1;;0.0000;0.0000;0.0000
38369;18.0419;15.3649;1.5846;0.2217;2.7087;266.9484;355.1938;True;True;15.2193;1.1492;0.3310;10.7641;264.4910;342.0375;-0.0120;-0.0234;0.2495;0.0000;True;True;15.2399;1.1604;0.0776;17.3146;270.5896;26.6021;0.0373;-0.0080;0.1993;0.0000;-1;;0.0000;0.0000;0.0000
38372;18.0836;15.3657;1.5855;0.2286;2.2129;266.7052;355.2104;True;True;15.2216;1.1514;0.3375;10.6363;263.0385;342.9091;0.0896;0.0915;0.1250;0.0000;True;True;15.2412;1.1599;0.0871;17.0721;271.3488;28.2089;0.0292;-0.0120;0.2414;0.0000;-1;;0.0000;0.0000;0.0000
38375;18.1252;15.3666;1.5852;0.2357;1.8766;266.4445;355.1042;True;True;15.2245;1.1539;0.3410;7.7738;261.8456;350.1974;0.0661;0.0361;0.0772;0.0000;True;True;15.2423;1.1591;0.0966;17.1351;271.5609;28.0888;0.0253;-0.0254;0.2239;0.0000;-1;;0.0000;0.0000;0.0000
38378;18.1669;15.3675;1.5841;0.2428;1.7340;266.1459;355.1151;True;True;15.2269;1.1525;0.3457;7.7642;261.0385;355.4532;0.0577;-0.0404;0.1391;0.0000;True;True;15.2436;1.1585;0.1047;16.9616;271.6250;27.9569;0.0356;-0.0110;0.1820;0.0000;-1;;0.0000;0.0000;0.0000
38381;18.2082;15.3680;1.5832;0.2499;1.6487;265.6718;355.3026;True;True;15.2292;1.1504;0.3513;7.5931;260.3430;354.8586;0.0497;-0.0580;0.1182;0.0000;True;True;15.2449;1.1576;0.1107;16.8926;271.7211;28.6117;0.0316;-0.0238;0.1147;0.0000;-1;;0.0000;0.0000;0.0000
38384;18.2503;15.3693;1.5822;0.2562;2.0620;265.1298;355.2814;True;True;15.2313;1.1474;0.3552;7.4896;259.4365;354.5869;0.0431;-0.0732;0.0838;0.0000;True;True;15.2471;1.1572;0.1143;17.4379;270.2903;28.6348;0.0647;0.0006;0.0733;0.0000;-1;;0.0000;0.0000;0.0000
38387;18.2918;15.3712;1.5815;0.2614;2.3971;264.4798;355.3351;True;True;15.2339;1.1454;0.3578;7.9670;259.7952;356.1424;0.0935;-0.0275;0.0633;0.0000;True;True;15.2508;1.1579;0.1163;17.8396;269.2082;30.2554;0.0959;0.0210;0.0452;0.0000;-1;;0.0000;0.0000;0.0000
38390;18.3337;15.3737;1.5819;0.2649;2.4964;263.8882;355.1325;True;True;15.2377;1.1448;0.3586;7.5158;258.8570;356.9894;0.0814;-0.0250;0.0107;0.0000;True;True;15.2559;1.1597;0.1179;17.5855;268.1151;31.2313;0.1243;0.0454;0.0462;0.0000;-1;;0.0000;0.0000;0.0000
38393;18.3750;15.3766;1.5823;0.2666;2.0660;263.5354;354.5905;True;True;15.2406;1.1444;0.3594;8.1139;258.5099;357.5080;0.0722;-0.0018;0.0238;0.0000;True;True;15.2612;1.1623;0.1211;16.3927;267.2940;29.9953;0.0922;0.0592;0.0981;0.0000;-1;;0.0000;0.0000;0.0000
38396;18.4175;15.3806;1.5817;0.2661;2.0296;263.0721;354.3027;True;True;15.2432;1.1437;0.3595;8.4150;258.4564;357.1882;0.0563;-0.0250;-0.0162;0.0000;True;True;15.2663;1.1669;0.1236;14.8941;267.1724;26.4964;0.1299;0.1141;0.0284;0.0000;-1;;0.0000;0.0000;0.0000
38399;18.4609;15.3856;1.5805;0.2633;2.3433;262.5193;354.2434;True;True;15.2454;1.1436;0.3584;8.7252;257.7169;358.2755;0.0564;0.0192;-0.0149;0.0000;True;True;15.2716;1.1710;0.1226;12.7446;266.4468;24.9995;0.1238;0.0903;-0.0426;0.0000;-1;;0.0000;0.0000;0.0000
38402;18.4999;15.3908;1.5797;0.2589;2.5558;262.1098;354.1324;True;True;15.2472;1.1451;0.3575;7.9460;257.8617;358.6306;0.0445;0.0502;-0.0328;0.0000;True;True;15.2753;1.1739;0.1204;11.7878;265.7890;22.8938;0.0813;0.0582;-0.0599;0.0000;-1;;0.0000;0.0000;0.0000
38405;18.5419;15.3962;1.5790;0.2532;2.4437;261.8422;354.2460;True;True;15.2489;1.1479;0.3555;7.2785;258.5028;358.8665;0.0408;0.0783;-0.0605;0.0000;True;True;15.2782;1.1755;0.1151;11.3722;265.4904;21.8971;0.0650;0.0178;-0.1549;0.0000;-1;;0.0000;0.0000;0.0000
38408;18.5833;15.4013;1.5788;0.2464;2.4337;261.6555;354.4279;True;True;15.2509;1.1515;0.3520;6.4043;259.2080;358.7288;0.0476;0.0756;-0.0930;0.0000;True;True;15.2797;1.1760;0.1085;11.3166;265.5703;21.9744;0.0277;0.0136;-0.1493;0.0000;-1;;0.0000;0.0000;0.0000
38411;18.6247;15.4050;1.5810;0.2391;2.1979;261.8800;354.1861;True;True;15.2525;1.1542;0.3467;6.0736;260.5095;358.6114;0.0335;0.0574;-0.1420;0.0000;True;True;15.2797;1.1769;0.1020;10.9972;266.4270;20.4580;-0.0153;0.0208;-0.1552;0.0000;-1;;0.0000;0.0000;0.0000
38414;18.6666;15.4081;1.5826;0.2312;1.7017;262.1579;353.9391;True;True;15.2546;1.1565;0.3393;6.4104;262.2954;357.8465;0.0655;0.0604;-0.1970;0.0000;True;True;15.2791;1.1796;0.0931;11.0659;266.8207;18.1953;-0.0040;0.0928;-0.2418;0.0000;-1;;0.0000;0.0000;0.0000
38417;18.7080;15.4112;1.5834;0.2232;1.8012;262.3821;354.0492;True;True;15.2582;1.1594;0.3296;6.1115;262.9104;356.3493;0.0845;0.0612;-0.2394;0.0000;True;True;15.2792;1.1848;0.0818;9.9839;267.0847;18.2202;-0.0027;0.1165;-0.2661;0.0000;-1;;0.0000;0.0000;0.0000
38420;18.7502;15.4133;1.5848;0.2152;1.4749;262.7248;354.0883;True;True;15.2611;1.1605;0.3188;5.9583;263.2709;355.8443;0.0604;0.0183;-0.2620;0.0000;True;True;15.2783;1.1887;0.0707;8.7056;267.3591;17.9924;-0.0324;0.0777;-0.2679;0.0000;-1;;0.0000;0.0000;0.0000
38423;18.7918;15.4149;1.5857;0.2076;1.0794;263.0346;354.0785;True;True;15.2630;1.1610;0.3076;5.9417;263.8963;355.5687;0.0425;0.0123;-0.2672;0.0000;True;True;15.2766;1.1912;0.0587;8.2425;266.6897;17.5220;-0.0468;0.0455;-0.2886;0.0000;-1;;0.0000;0.0000;0.0000
38426;18.8336;15.4157;1.5864;0.2006;0.8896;263.2616;354.0364;True;True;15.2644;1.1613;0.2967;5.6729;263.4575;354.7458;0.0254;0.0058;-0.2575;0.0000;True;True;15.2750;1.1923;0.0469;8.2745;265.8287;17.8539;-0.0413;0.0165;-0.2780;0.0000;-1;;0.0000;0.0000;0.0000
38429;18.8757;15.4159;1.5867;0.1942;0.7084;263.5728;353.7077;True;True;15.2654;1.1623;0.2864;5.5018;262.9817;353.9375;0.0206;0.0323;-0.2295;0.0000;True;True;15.2737;1.1925;0.0366;8.2096;264.5823;17.7312;-0.0254;-0.0060;-0.2154;0.0000;-1;;0.0000;0.0000;0.0000
38432;18.9185;15.4156;1.5866;0.1883;0.5852;263.8071;353.4785;True;True;15.2662;1.1638;0.2767;5.4812;262.1115;353.2689;0.0226;0.0447;-0.2631;0.0000;True;True;15.2729;1.1912;0.0289;8.3208;264.0436;17.6725;-0.0096;-0.0421;-0.1808;0.0000;-1;;0.0000;0.0000;0.0000
38435;18.9604;15.4152;1.5859;0.1831;0.7630;263.9761;353.3598;True;True;15.2675;1.1664;0.2673;4.8634;260.7445;353.4200;0.0282;0.0651;-0.2434;0.0000;True;True;15.2727;1.1893;0.0236;8.0653;264.3869;17.7123;-0.0044;-0.0585;-0.1278;0.0000;-1;;0.0000;0.0000;0.0000
