Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
86025;16.4161;15.3108;1.5709;0.0020;10.5084;268.9253;354.0604;True;True;15.1873;1.0777;0.2041;22.2517;280.9007;355.3069;-0.0411;-0.0060;0.0883;0.0000;True;True;15.2085;1.1564;-0.1903;1.0943;261.0438;14.5362;0.0228;-0.0847;0.0631;0.0000;5;En movimiento;8.4389;1.0062;0.1091
86028;16.4585;15.3134;1.5724;0.0052;9.8912;269.8140;353.9426;True;True;15.1864;1.0786;0.2102;22.4803;284.1039;357.2086;-0.0099;0.0280;0.1680;0.0000;True;True;15.2084;1.1518;-0.1871;2.1597;260.9488;13.9622;-0.0130;-0.1104;0.0838;0.0000;5;En movimiento;8.5650;1.0019;0.1262
86031;16.4995;15.3155;1.5736;0.0100;9.4133;270.9735;353.8345;True;True;15.1875;1.0799;0.2178;22.4639;285.2532;354.8588;0.0384;0.0228;0.1817;0.0000;True;True;15.2075;1.1480;-0.1832;3.3739;261.0522;14.4876;-0.0264;-0.0802;0.0950;0.0000;5;En movimiento;8.6871;0.9970;0.1428
86034;16.5418;15.3169;1.5752;0.0162;8.8576;272.2715;353.6956;True;True;15.1898;1.0824;0.2258;22.9357;286.1939;353.5165;0.0690;0.0703;0.2016;0.0000;True;True;15.2052;1.1453;-0.1769;4.4182;261.8947;15.4065;-0.0720;-0.0547;0.1794;0.0000;5;En movimiento;8.8127;0.9928;0.1599
86037;16.5833;15.3180;1.5762;0.0237;8.2328;273.6216;353.5176;True;True;15.1928;1.0853;0.2328;22.1230;287.3189;353.9733;0.0698;0.0686;0.1620;0.0000;True;True;15.2016;1.1444;-0.1679;5.1772;263.4631;14.7462;-0.0874;-0.0063;0.2297;0.0000;5;En movimiento;8.9362;0.9886;0.1766
86040;16.6255;15.3189;1.5767;0.0323;7.7633;274.9005;353.5480;True;True;15.1962;1.0880;0.2391;21.3106;285.9317;353.9404;0.0844;0.0613;0.1695;0.0000;True;True;15.1976;1.1446;-0.1581;5.2352;265.6756;14.8436;-0.1105;0.0110;0.2533;0.0000;5;En movimiento;9.0616;0.9838;0.1937
86043;16.6662;15.3197;1.5769;0.0415;7.2112;276.0765;353.6298;True;True;15.1994;1.0895;0.2463;20.4534;284.8210;353.3418;0.0695;0.0259;0.1682;0.0000;True;True;15.1927;1.1449;-0.1474;5.2661;267.6258;15.0648;-0.1174;0.0027;0.2485;0.0000;5;En movimiento;9.1824;0.9796;0.2101
86046;16.7090;15.3208;1.5768;0.0510;6.9875;276.9479;353.7943;True;True;15.2026;1.0900;0.2533;20.3233;285.3834;353.7514;0.0589;0.0006;0.1634;0.0000;True;True;15.1875;1.1452;-0.1362;5.5858;268.7051;14.9145;-0.1310;0.0146;0.2889;0.0000;5;En movimiento;9.3098;1.0438;0.2274
86049;16.7500;15.3224;1.5766;0.0608;6.9578;277.6789;353.8300;True;True;15.2052;1.0901;0.2592;20.6861;283.3634;351.3991;0.0571;0.0046;0.1284;0.0000;True;True;15.1830;1.1464;-0.1246;5.8982;269.6263;15.1087;-0.0946;0.0403;0.2788;0.0000;5;En movimiento;9.4316;0.9707;0.2440
86052;16.7915;15.3241;1.5764;0.0705;6.8468;278.2908;353.8763;True;True;15.2076;1.0908;0.2639;20.8988;282.4190;350.7760;0.0538;0.0238;0.1136;0.0000;True;True;15.1800;1.1491;-0.1127;5.5308;271.0002;15.4123;-0.0631;0.0708;0.2822;0.0000;5;En movimiento;9.5550;0.9666;0.2607
86055;16.8329;15.3259;1.5767;0.0795;6.5582;278.6725;354.1324;True;True;15.2101;1.0913;0.2678;20.3725;282.6029;351.1567;0.0575;0.0044;0.0809;0.0000;True;True;15.1776;1.1511;-0.1018;4.9648;271.8641;15.5088;-0.0551;0.0355;0.2478;0.0000;5;En movimiento;9.6781;0.9625;0.2775
86058;16.8754;15.3276;1.5780;0.0873;6.1184;279.0733;354.2964;True;True;15.2126;1.0908;0.2699;20.2091;282.5446;351.9183;0.0632;-0.0252;0.0486;0.0000;True;True;15.1755;1.1519;-0.0922;5.0885;272.0949;16.0391;-0.0525;0.0133;0.2289;0.0000;5;En movimiento;9.8043;0.9579;0.2946
86061;16.9165;15.3293;1.5800;0.0937;5.4684;279.6078;354.2388;True;True;15.2155;1.0889;0.2705;20.5607;281.7294;351.7815;0.0702;-0.0632;-0.0020;0.0000;True;True;15.1739;1.1526;-0.0840;5.3159;272.0901;16.6097;-0.0323;0.0220;0.1830;0.0000;5;En movimiento;9.9265;0.9538;0.3112
86064;16.9583;15.3312;1.5814;0.0982;4.8579;280.1936;353.9992;True;True;15.2189;1.0862;0.2697;21.4011;280.9773;352.0604;0.0883;-0.0624;-0.0262;0.0000;True;True;15.1735;1.1541;-0.0769;5.3883;271.9022;16.5924;-0.0027;0.0380;0.1665;0.0000;5;En movimiento;10.0509;0.9498;0.3281
86067;16.9998;15.3334;1.5825;0.1007;4.4552;280.8445;353.6558;True;True;15.2222;1.0832;0.2681;21.5752;279.9655;351.9240;0.0707;-0.0757;-0.0362;0.0000;True;True;15.1742;1.1561;-0.0716;5.1010;272.6472;17.1593;0.0219;0.0508;0.1090;0.0000;5;En movimiento;10.1741;0.9452;0.3449
86070;17.0416;15.3357;1.5828;0.1016;4.4322;281.6772;353.1490;True;True;15.2245;1.0805;0.2687;21.5719;280.9574;354.1752;0.0509;-0.0399;0.0622;0.0000;True;True;15.1753;1.1575;-0.0684;4.8269;273.5958;17.5561;0.0273;0.0289;0.0609;0.0000;5;En movimiento;10.2984;0.9412;0.3618
86073;17.0837;15.3380;1.5819;0.1013;4.4131;282.9285;352.1382;True;True;15.2272;1.0784;0.2770;21.7026;283.5493;353.6888;0.0780;-0.0395;0.2661;0.0000;True;True;15.1760;1.1583;-0.0679;4.7131;274.6203;17.1351;0.0128;0.0206;-0.0082;0.0000;5;En movimiento;10.4237;1.0211;0.3788
86076;17.1252;15.3393;1.5806;0.1009;4.2322;284.7128;351.1115;True;True;15.2290;1.0780;0.2901;22.0399;288.3384;353.4655;0.0354;0.0196;0.3508;0.0000;True;True;15.1757;1.1581;-0.0702;4.0693;275.9230;16.5454;-0.0239;-0.0254;-0.0773;0.0000;5;En movimiento;10.5470;0.9327;0.3956
86079;17.1667;15.3403;1.5774;0.1012;3.8965;287.0652;350.1795;True;True;15.2319;1.0815;0.3091;20.3658;294.2485;356.8245;0.0948;0.0892;0.4992;0.0000;True;True;15.1735;1.1559;-0.0752;3.8361;276.5825;15.1786;-0.0624;-0.0658;-0.1375;0.0000;5;En movimiento;10.6702;0.9288;0.4123
86082;17.2089;15.3413;1.5740;0.1038;4.5792;289.7747;349.8252;True;True;15.2355;1.0852;0.3357;18.6348;298.6178;356.4061;0.0723;0.0817;0.7329;0.0000;True;True;15.1693;1.1518;-0.0822;4.1620;276.7433;14.2757;-0.1239;-0.1126;-0.1847;0.0000;5;En movimiento;10.7956;1.0138;0.4294
86085;17.2501;15.3430;1.5714;0.1098;6.3087;293.0276;350.0511;True;True;15.2374;1.0886;0.3686;18.1164;303.9350;355.4152;0.0291;0.0812;0.8488;0.0000;True;True;15.1641;1.1481;-0.0894;5.1277;276.0713;12.7262;-0.1367;-0.0751;-0.1728;0.0000;5;En movimiento;10.9182;1.0115;0.4460
86088;17.2918;15.3460;1.5696;0.1200;8.3635;297.2085;350.2746;True;True;15.2367;1.0938;0.4039;17.2225;309.0058;357.7728;-0.0172;0.1605;0.9194;0.0000;True;True;15.1606;1.1502;-0.0970;6.6697;273.4037;10.4582;-0.0482;0.1336;-0.1998;0.0000;5;En movimiento;11.0422;0.9166;0.4629
86091;17.3325;15.3496;1.5687;0.1349;9.9447;302.7219;350.2587;True;True;15.2342;1.0984;0.4421;15.3574;312.1942;0.1061;-0.0683;0.1155;0.8648;0.0000;True;True;15.1606;1.1584;-0.1025;5.6063;272.0752;11.7775;0.0140;0.2044;-0.0856;0.0000;5;En movimiento;11.1632;0.9127;0.4793
86094;17.3744;15.3539;1.5659;0.1539;11.5058;309.1382;351.1616;True;True;15.2323;1.1047;0.4842;11.6036;318.1521;7.1105;-0.0329;0.1371;1.0837;0.0000;True;True;15.1631;1.1674;-0.1030;3.8750;271.4971;11.5307;0.0777;0.2003;0.0222;0.0000;5;En movimiento;11.2877;1.0043;0.4962
86097;17.4156;15.3577;1.5615;0.1734;13.4142;314.7534;351.8892;True;True;15.2323;1.1091;0.5325;11.7962;323.0916;6.3395;0.0163;0.0981;1.0555;0.0000;True;True;15.1662;1.1719;-0.0996;2.3137;271.1591;10.6833;0.0622;0.0429;0.1092;0.0000;5;En movimiento;11.4101;0.9045;0.5129
86100;17.4574;15.3599;1.5574;0.1941;14.5251;318.3369;352.3404;True;True;15.2348;1.1160;0.5819;11.3631;328.9989;6.2443;0.0651;0.1696;1.1448;0.0000;True;True;15.1678;1.1700;-0.0932;2.9218;270.3179;11.3063;0.0231;-0.0876;0.1705;0.0000;5;En movimiento;11.5345;0.9007;0.5298
86103;17.4992;15.3610;1.5528;0.2160;15.2466;321.1831;352.5792;True;True;15.2380;1.1214;0.6324;10.6774;333.5038;6.6918;0.0764;0.1050;1.1117;0.0000;True;True;15.1684;1.1644;-0.0837;4.9720;268.2916;12.7639;0.0112;-0.1351;0.2279;0.0000;5;En movimiento;11.6586;0.8964;0.5467
86106;17.5416;15.3620;1.5481;0.2386;15.9768;323.5142;353.6370;True;True;15.2449;1.1279;0.6835;11.6094;336.8442;6.2152;0.2136;0.1666;1.2729;0.0000;True;True;15.1688;1.1574;-0.0701;6.6622;266.4841;14.8938;0.0068;-0.1781;0.3870;0.0000;5;En movimiento;11.7847;0.8927;0.5638
86109;17.5829;15.3612;1.5474;0.2622;16.7603;325.2574;354.6632;True;True;15.2551;1.1362;0.7358;10.9898;337.0915;1.9291;0.2788;0.2276;1.2781;0.0000;True;True;15.1700;1.1512;-0.0508;7.1693;265.4507;15.4708;0.0351;-0.1350;0.5200;0.0000;5;En movimiento;11.9075;0.8889;0.5805
86112;17.6252;15.3604;1.5486;0.2870;15.7999;327.4689;355.4239;True;True;15.2663;1.1450;0.7882;9.8055;342.8606;3.9092;0.2799;0.2360;1.2256;0.0000;True;True;15.1715;1.1453;-0.0261;5.2368;264.3132;14.2959;0.0503;-0.1461;0.6532;0.0000;5;En movimiento;12.0332;0.8847;0.5976
86115;17.6667;15.3612;1.5482;0.3108;15.5065;329.1830;356.4702;True;True;15.2828;1.1565;0.8414;11.7284;346.1390;1.2770;0.4467;0.2942;1.2666;0.0000;True;True;15.1726;1.1392;0.0026;5.9496;264.0787;12.0874;0.0317;-0.1048;0.6636;0.0000;5;En movimiento;12.1565;0.8810;0.6143
86118;17.7095;15.3613;1.5502;0.3343;15.8355;330.2140;356.2123;True;True;15.2981;1.1711;0.8895;12.0179;349.9139;359.5586;0.3412;0.4101;1.1556;0.0000;True;True;15.1746;1.1365;0.0290;5.7568;264.9232;16.6521;0.0272;-0.0802;0.6736;0.0000;5;En movimiento;12.2837;0.9858;0.6316
86121;17.7513;15.3608;1.5530;0.3571;15.6671;330.3346;355.9605;True;True;15.3142;1.1880;0.9308;9.9687;354.0591;4.6531;0.4613;0.4639;1.0044;0.0000;True;True;15.1730;1.1327;0.0563;8.1131;266.1226;21.6216;-0.0695;-0.0898;0.6997;0.0000;5;En movimiento;12.4080;0.8731;0.6485
86124;17.7934;15.3595;1.5564;0.3789;15.4218;329.1708;355.6765;True;True;15.3309;1.2048;0.9688;9.3472;354.8602;359.2434;0.3665;0.4276;0.9805;0.0000;True;True;15.1712;1.1334;0.0825;10.3707;267.8762;22.5989;-0.0460;0.0534;0.6547;0.0000;5;En movimiento;12.5331;0.8695;0.6655
86127;17.8334;15.3577;1.5590;0.3997;15.0024;326.5799;355.3725;True;True;15.3413;1.2189;1.0038;9.1998;356.7726;0.3870;0.2408;0.3124;0.8315;0.0000;True;True;15.1689;1.1380;0.1034;10.3307;269.0811;22.1464;-0.0673;0.1311;0.4597;0.0000;5;En movimiento;12.6522;0.8659;0.6817
86130;17.8751;15.3558;1.5607;0.4190;15.1560;322.9994;354.4260;True;True;15.3501;1.2287;1.0352;8.4824;358.6481;0.4384;0.1685;0.1772;0.7273;0.0000;True;True;15.1661;1.1436;0.1188;10.4603;269.4583;22.6043;-0.0766;0.1338;0.3244;0.0000;5;En movimiento;12.7759;0.8617;0.6985
86133;17.9166;15.3544;1.5622;0.4382;14.6734;319.8238;353.4833;True;True;15.3557;1.2355;1.0638;8.3704;0.5306;2.8386;0.1382;0.1597;0.6335;0.0000;True;True;15.1625;1.1485;0.1306;11.4200;269.2632;23.7465;-0.0844;0.1048;0.2494;0.0000;5;En movimiento;12.8994;0.8582;0.7153
86136;17.9586;15.3544;1.5622;0.4571;14.4778;317.2408;353.4482;True;True;15.3591;1.2380;1.0875;4.7282;3.4168;7.6480;-0.0020;-0.0030;0.5171;0.0000;True;True;15.1591;1.1522;0.1407;12.5249;269.1500;25.3001;-0.0797;0.0738;0.2428;0.0000;5;En movimiento;13.0241;0.8546;0.7322
86139;18.0003;15.3557;1.5616;0.4756;14.4282;315.7882;353.6484;True;True;15.3588;1.2380;1.1087;6.1581;4.6147;14.1828;0.0684;0.0106;0.4981;0.0000;True;True;15.1559;1.1541;0.1521;13.6235;269.8424;24.4568;-0.0715;0.0338;0.2841;0.0000;5;En movimiento;13.1481;0.8505;0.7491
86142;18.0420;15.3572;1.5603;0.4932;14.7885;314.6100;353.3208;True;True;15.3624;1.2426;1.1267;8.6043;4.2174;9.3578;0.0580;0.1687;0.3614;0.0000;True;True;15.1537;1.1543;0.1634;13.9057;271.3944;21.5439;-0.0397;-0.0062;0.2386;0.0000;5;En movimiento;13.2721;0.8470;0.7660
86145;18.0836;15.3591;1.5590;0.5101;15.1369;313.8336;352.5175;True;True;15.3647;1.2511;1.1408;7.8964;3.8895;5.2587;0.0648;0.1585;0.3488;0.0000;True;True;15.1532;1.1539;0.1702;14.6363;270.7778;19.4750;-0.0029;-0.0001;0.1363;0.0000;5;En movimiento;13.3959;0.9661;0.7828
86148;18.1259;15.3613;1.5576;0.5267;15.2036;313.3940;351.8133;True;True;15.3654;1.2570;1.1554;8.1196;3.0750;3.0799;0.0166;0.1593;0.3468;0.0000;True;True;15.1540;1.1550;0.1753;15.7755;270.8924;22.3781;0.0365;0.0594;0.1357;0.0000;5;En movimiento;13.5215;0.8395;0.7999
86151;18.1668;15.3646;1.5558;0.5427;15.4201;313.6926;351.0473;True;True;15.3673;1.2623;1.1679;8.1806;3.6008;0.9312;0.0408;0.1061;0.3057;0.0000;True;True;15.1556;1.1583;0.1809;16.5831;269.3906;22.8302;0.2129;0.1995;0.1375;0.0000;5;En movimiento;13.6433;0.8361;0.8164
86154;18.2090;15.3670;1.5538;0.5574;15.5682;313.8808;350.3493;True;True;15.3684;1.2675;1.1807;8.7433;3.5294;359.2019;0.0370;0.1367;0.3049;0.0000;True;True;15.1553;1.1602;0.1899;16.4147;270.9943;21.8351;0.0106;0.0541;0.2101;0.0000;5;En movimiento;13.7687;0.9597;0.8334
86157;18.2504;15.3686;1.5518;0.5705;15.6001;313.2432;349.5091;True;True;15.3711;1.2729;1.1926;9.3760;3.9752;355.4856;0.0562;0.1369;0.2676;0.0000;True;True;15.1547;1.1616;0.1980;16.8442;271.7615;18.7609;-0.0254;0.0231;0.1722;0.0000;5;En movimiento;13.8917;0.8287;0.8502
86160;18.2928;15.3693;1.5498;0.5821;15.4403;311.9227;348.3317;True;True;15.3728;1.2781;1.2035;9.7456;4.1352;351.5787;0.0266;0.1114;0.2704;0.0000;True;True;15.1526;1.1623;0.2033;17.7350;271.3270;16.1130;-0.0627;0.0080;0.1111;0.0000;5;En movimiento;14.0176;0.8253;0.8673
86163;18.3337;15.3692;1.5473;0.5929;15.4222;310.0682;347.1893;True;True;15.3722;1.2810;1.2136;10.0979;3.9531;349.6635;-0.0200;0.0478;0.1989;0.0000;True;True;15.1499;1.1625;0.2061;19.1452;270.4169;16.0012;-0.0581;0.0045;0.0514;0.0000;5;En movimiento;14.1393;0.8214;0.8838
86166;18.3753;15.3697;1.5448;0.6049;15.6931;309.6153;345.7525;True;True;15.3706;1.2817;1.2208;9.4710;3.9916;348.7327;-0.0649;-0.0095;0.1392;0.0000;True;True;15.1478;1.1628;0.2085;19.9901;269.4479;17.2135;-0.0447;0.0006;0.0670;0.0000;5;En movimiento;14.2628;0.8180;0.9006
86169;18.4165;15.3714;1.5403;0.6175;16.6203;310.9457;344.8966;True;True;15.3650;1.2781;1.2281;8.5268;3.2640;351.9105;-0.1254;-0.1215;0.1766;0.0000;True;True;15.1460;1.1620;0.2130;20.7308;269.6487;18.4201;-0.0319;-0.0234;0.1219;0.0000;5;En movimiento;14.3853;0.8146;0.9173
86172;18.4587;15.3738;1.5350;0.6308;17.9381;313.3665;344.6969;True;True;15.3622;1.2725;1.2347;8.7883;2.8198;352.7919;-0.0353;-0.1378;0.1681;0.0000;True;True;15.1449;1.1611;0.2198;21.3960;269.3676;16.8194;-0.0243;-0.0278;0.1655;0.0000;5;En movimiento;14.5110;0.8108;0.9343
86175;18.5005;15.3762;1.5284;0.6436;19.1279;315.7387;344.7062;True;True;15.3609;1.2655;1.2430;9.3443;3.4865;352.1226;-0.0475;-0.1583;0.2118;0.0000;True;True;15.1436;1.1590;0.2278;22.4136;270.4986;16.2440;-0.0276;-0.0549;0.1987;0.0000;5;En movimiento;14.6351;0.8075;0.9512
86178;18.5421;15.3790;1.5213;0.6545;20.5283;317.0820;344.5612;True;True;15.3561;1.2574;1.2519;9.9635;4.5541;352.2936;-0.1630;-0.2309;0.2298;0.0000;True;True;15.1416;1.1557;0.2362;23.0483;271.7475;15.7511;-0.0575;-0.0928;0.2103;0.0000;5;En movimiento;14.7588;0.8042;0.9680
86181;18.5837;15.3810;1.5166;0.6650;21.0768;318.1096;344.1144;True;True;15.3490;1.2533;1.2589;12.8827;8.0672;354.9232;-0.1686;-0.0381;0.1408;0.0000;True;True;15.1380;1.1510;0.2456;24.6625;272.3479;14.1893;-0.0963;-0.1169;0.2300;0.0000;5;En movimiento;14.8823;0.9414;0.9848
86184;18.6261;15.3840;1.5131;0.6740;21.5187;320.0629;344.6015;True;True;15.3395;1.2592;1.2635;15.4447;6.7082;347.7379;-0.2818;0.2290;0.1271;0.0000;True;True;15.1340;1.1498;0.2549;26.0935;273.2571;12.9254;-0.0911;0.0017;0.2117;0.0000;5;En movimiento;15.0084;0.7971;1.0019
86187;18.6670;15.3872;1.5117;0.6810;22.4015;322.3886;344.7509;True;True;15.3265;1.2777;1.2673;15.3994;5.7284;346.6470;-0.3157;0.5269;0.0806;0.0000;True;True;15.1307;1.1531;0.2632;25.7055;274.0681;12.5692;-0.0716;0.1048;0.1980;0.0000;5;En movimiento;15.1300;0.7939;1.0185
86190;18.7105;15.3893;1.5131;0.6848;22.8084;324.7709;345.0908;True;True;15.3162;1.3055;1.2695;14.0560;5.7803;347.7958;-0.2544;0.8099;-0.0019;0.0000;True;True;15.1285;1.1597;0.2704;24.2485;276.3647;12.8846;-0.0448;0.1780;0.1646;0.0000;5;En movimiento;15.2595;0.9355;1.0361
86193;18.7512;15.3902;1.5165;0.6854;22.4788;326.7438;345.6263;True;True;15.3072;1.3353;1.2685;9.3132;2.6602;347.6184;-0.1900;0.6439;-0.0124;0.0000;True;True;15.1270;1.1651;0.2751;22.1746;278.1036;12.4220;-0.0323;0.1005;0.0860;0.0000;5;Parada;15.3367;1.0804;1.0466
86196;18.7919;15.3893;1.5205;0.6828;21.6144;327.9783;346.2008;True;True;15.3007;1.3570;1.2670;5.1850;1.9541;350.3249;-0.1249;0.3835;-0.0434;0.0000;True;True;15.1256;1.1667;0.2765;21.1981;279.1745;12.5910;-0.0355;0.0081;0.0041;0.0000;-1;;0.0000;0.0000;0.0000
86199;18.8336;15.3867;1.5248;0.6787;20.4157;328.4879;346.7956;True;True;15.3015;1.3690;1.2645;4.8055;2.1716;350.4565;0.0904;0.2230;-0.0810;0.0000;True;True;15.1241;1.1658;0.2750;20.9957;279.2283;12.8809;-0.0335;-0.0312;-0.0564;0.0000;-1;;0.0000;0.0000;0.0000
86202;18.8758;15.3834;1.5276;0.6737;19.5045;328.2787;347.4618;True;True;15.3050;1.3753;1.2633;4.9747;2.1014;348.5743;0.0976;0.1707;-0.0401;0.0000;True;True;15.1228;1.1640;0.2702;20.8670;278.5862;13.8179;-0.0272;-0.0503;-0.1518;0.0000;-1;;0.0000;0.0000;0.0000
86205;18.9174;15.3802;1.5296;0.6676;19.6975;328.1525;347.7915;True;True;15.3106;1.3807;1.2594;4.9029;3.2765;346.9277;0.0948;0.1010;-0.0995;0.0000;True;True;15.1219;1.1617;0.2635;20.9926;277.7491;16.5171;-0.0179;-0.0563;-0.1452;0.0000;-1;;0.0000;0.0000;0.0000
86208;18.9594;15.3768;1.5318;0.6606;19.9872;328.2047;348.8151;True;True;15.3126;1.3850;1.2556;4.3164;3.4437;349.1276;0.0594;0.0850;-0.1104;0.0000;True;True;15.1214;1.1594;0.2579;20.8289;277.3763;17.0941;-0.0076;-0.0590;-0.1342;0.0000;-1;;0.0000;0.0000;0.0000
