Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
25247;13.2091;15.3204;1.5686;0.1098;7.1503;286.0530;349.4857;True;True;15.2033;1.3365;0.6748;357.2979;331.9370;5.1958;-0.4423;-0.2534;-1.0339;0.0000;True;True;15.1326;1.2449;-0.1778;351.0750;253.9267;358.9353;0.0562;0.0387;-0.1617;0.0000;-1;;0.0000;0.0000;0.0000
25250;13.2505;15.3201;1.5715;0.0971;5.7459;280.8334;349.3207;True;True;15.1867;1.3260;0.6319;357.2800;325.4241;5.2142;-0.3977;-0.2609;-1.0221;0.0000;True;True;15.1347;1.2460;-0.1834;350.7638;253.4371;359.3556;0.0469;0.0198;-0.1224;0.0000;-1;;0.0000;0.0000;0.0000
25253;13.2922;15.3203;1.5740;0.0855;4.6528;276.1975;349.6673;True;True;15.1702;1.3167;0.5859;357.4072;318.3733;5.2422;-0.3648;-0.2072;-1.1486;0.0000;True;True;15.1363;1.2465;-0.1878;351.0732;252.8790;359.6338;0.0250;0.0001;-0.0971;0.0000;-1;;0.0000;0.0000;0.0000
25256;13.3339;15.3210;1.5758;0.0749;3.9191;272.7819;349.7803;True;True;15.1566;1.3077;0.5394;357.0647;310.5623;4.2968;-0.3366;-0.2284;-1.0890;0.0000;True;True;15.1372;1.2463;-0.1907;351.2283;252.9005;359.8577;0.0135;-0.0086;-0.0580;0.0000;-1;;0.0000;0.0000;0.0000
25259;13.3754;15.3217;1.5771;0.0656;3.4876;270.1006;350.5183;True;True;15.1442;1.3011;0.4958;357.1308;304.8072;3.1899;-0.2678;-0.1556;-1.0290;0.0000;True;True;15.1375;1.2460;-0.1927;351.4196;253.2725;359.8197;0.0105;-0.0092;-0.0494;0.0000;-1;;0.0000;0.0000;0.0000
25262;13.4164;15.3224;1.5781;0.0571;3.2986;268.3186;350.9576;True;True;15.1338;1.2952;0.4529;356.6508;299.2543;2.1467;-0.2399;-0.1300;-0.9520;0.0000;True;True;15.1376;1.2454;-0.1945;351.6078;253.5255;0.4940;-0.0106;-0.0170;-0.0329;0.0000;-1;;0.0000;0.0000;0.0000
25265;13.4584;15.3227;1.5785;0.0495;3.3931;267.0518;351.4915;True;True;15.1251;1.2908;0.4134;356.4346;294.2580;2.2331;-0.1723;-0.0971;-0.8771;0.0000;True;True;15.1372;1.2451;-0.1957;352.0046;254.0974;0.6876;-0.0088;0.0016;-0.0280;0.0000;-1;;0.0000;0.0000;0.0000
25268;13.5007;15.3228;1.5791;0.0422;3.4089;266.2645;351.5679;True;True;15.1177;1.2853;0.3772;356.7993;289.3302;1.7498;-0.1882;-0.1156;-0.8735;0.0000;True;True;15.1373;1.2461;-0.1976;351.7646;254.4432;0.9649;-0.0006;0.0311;-0.0651;0.0000;-1;;0.0000;0.0000;0.0000
25271;13.5416;15.3224;1.5793;0.0355;3.5855;265.7961;351.7606;True;True;15.1117;1.2814;0.3461;355.8863;286.3190;5.0140;-0.1381;-0.1020;-0.6844;0.0000;True;True;15.1370;1.2476;-0.2004;351.5298;254.7809;1.1277;-0.0080;0.0450;-0.0732;0.0000;-1;;0.0000;0.0000;0.0000
25274;13.5833;15.3217;1.5797;0.0289;3.4750;265.5828;351.9330;True;True;15.1059;1.2748;0.3209;355.9207;285.0919;3.3601;-0.1509;-0.1781;-0.6289;0.0000;True;True;15.1367;1.2494;-0.2046;350.7861;255.0577;0.6269;-0.0150;0.0336;-0.1162;0.0000;-1;;0.0000;0.0000;0.0000
25277;13.6249;15.3207;1.5796;0.0224;3.6672;265.4071;352.4150;True;True;15.1021;1.2699;0.2967;356.4695;283.4337;3.9121;-0.0579;-0.1046;-0.5273;0.0000;True;True;15.1356;1.2499;-0.2094;350.5398;254.9318;359.3586;-0.0269;0.0026;-0.1203;0.0000;-1;;0.0000;0.0000;0.0000
25280;13.6671;15.3194;1.5799;0.0159;3.7371;265.2146;353.0417;True;True;15.0999;1.2636;0.2759;356.8489;282.0077;0.0832;-0.0634;-0.1686;-0.5314;0.0000;True;True;15.1349;1.2501;-0.2154;350.8104;254.7832;359.3971;-0.0132;0.0070;-0.1550;0.0000;-1;;0.0000;0.0000;0.0000
25283;13.7084;15.3179;1.5800;0.0097;3.8403;264.7734;353.5427;True;True;15.0980;1.2576;0.2551;356.6619;281.2971;1.8273;-0.0446;-0.1550;-0.4631;0.0000;True;True;15.1353;1.2506;-0.2224;351.1865;253.8591;0.6595;0.0204;0.0154;-0.1619;0.0000;-1;;0.0000;0.0000;0.0000
25286;13.7500;15.3164;1.5800;0.0038;3.9374;264.3841;353.6367;True;True;15.0965;1.2507;0.2386;357.0988;281.0839;3.6003;-0.0231;-0.1221;-0.3533;0.0000;True;True;15.1359;1.2508;-0.2285;351.3504;253.5564;1.3215;0.0114;0.0000;-0.1434;0.0000;-1;;0.0000;0.0000;0.0000
25289;13.7916;15.3144;1.5799;-0.0015;4.0677;264.0761;353.5527;True;True;15.0961;1.2456;0.2286;357.3652;281.5699;2.2807;-0.0059;-0.1127;-0.1853;0.0000;True;True;15.1363;1.2504;-0.2346;351.5023;253.3594;1.3667;0.0118;-0.0133;-0.1455;0.0000;-1;;0.0000;0.0000;0.0000
25292;13.8336;15.3125;1.5797;-0.0064;4.3033;263.9268;353.4730;True;True;15.0957;1.2395;0.2215;358.5031;282.5361;358.4257;-0.0168;-0.1542;-0.1947;0.0000;True;True;15.1367;1.2493;-0.2407;351.7283;252.8322;1.5649;0.0037;-0.0333;-0.1474;0.0000;-1;;0.0000;0.0000;0.0000
25295;13.8753;15.3105;1.5793;-0.0106;4.6252;263.9724;353.3557;True;True;15.0959;1.2346;0.2108;358.6884;282.6770;359.4758;0.0104;-0.0998;-0.2346;0.0000;True;True;15.1369;1.2478;-0.2466;352.1913;252.5473;1.7460;0.0050;-0.0359;-0.1293;0.0000;-1;;0.0000;0.0000;0.0000
25298;13.9164;15.3085;1.5790;-0.0144;4.8622;264.1338;353.2784;True;True;15.0963;1.2292;0.2024;359.1577;281.9500;358.8828;0.0084;-0.1241;-0.1822;0.0000;True;True;15.1370;1.2460;-0.2519;352.6183;252.0910;1.9827;0.0007;-0.0458;-0.1150;0.0000;-1;;0.0000;0.0000;0.0000
25301;13.9583;15.3067;1.5791;-0.0181;5.0363;264.3306;353.2926;True;True;15.0971;1.2248;0.1956;359.5769;281.7999;357.9215;0.0173;-0.1053;-0.1607;0.0000;True;True;15.1367;1.2437;-0.2564;353.0959;252.0387;2.0085;-0.0098;-0.0547;-0.0968;0.0000;-1;;0.0000;0.0000;0.0000
25304;14.0005;15.3048;1.5795;-0.0217;4.9543;264.4182;353.3738;True;True;15.0976;1.2212;0.1907;359.7550;281.8336;358.6768;0.0171;-0.0835;-0.0939;0.0000;True;True;15.1361;1.2416;-0.2604;353.4216;251.9214;1.8438;-0.0178;-0.0546;-0.1052;0.0000;-1;;0.0000;0.0000;0.0000
25307;14.0419;15.3028;1.5796;-0.0250;4.9233;264.4359;353.5201;True;True;15.0979;1.2186;0.1884;359.7276;282.3982;359.1918;0.0035;-0.0503;-0.0457;0.0000;True;True;15.1350;1.2395;-0.2642;353.8732;251.5691;2.1983;-0.0297;-0.0472;-0.0828;0.0000;-1;;0.0000;0.0000;0.0000
25310;14.0833;15.3008;1.5795;-0.0282;5.0395;264.3995;353.7361;True;True;15.0978;1.2169;0.1872;359.8893;282.4482;359.3705;-0.0001;-0.0360;-0.0313;0.0000;True;True;15.1335;1.2378;-0.2671;354.2193;251.4117;2.4330;-0.0413;-0.0380;-0.0667;0.0000;-1;;0.0000;0.0000;0.0000
25313;14.1253;15.2989;1.5790;-0.0312;5.3126;264.4097;354.0305;True;True;15.0982;1.2167;0.1871;359.8906;282.8774;359.7900;0.0104;-0.0016;0.0119;0.0000;True;True;15.1315;1.2366;-0.2691;354.4510;251.2747;2.6771;-0.0523;-0.0276;-0.0380;0.0000;-1;;0.0000;0.0000;0.0000
25316;14.1680;15.2971;1.5786;-0.0337;5.6020;264.4874;354.3107;True;True;15.0988;1.2168;0.1875;359.5659;283.7390;0.2039;0.0201;0.0094;0.0112;0.0000;True;True;15.1293;1.2357;-0.2697;354.6800;251.4015;2.9259;-0.0585;-0.0183;-0.0106;0.0000;-1;;0.0000;0.0000;0.0000
25319;14.2091;15.2955;1.5780;-0.0356;5.9471;264.6295;354.5461;True;True;15.0993;1.2167;0.1876;359.6722;283.9578;0.1076;-0.0009;-0.0100;-0.0083;0.0000;True;True;15.1273;1.2354;-0.2694;354.6667;251.7119;2.9076;-0.0488;-0.0038;0.0157;0.0000;-1;;0.0000;0.0000;0.0000
25322;14.2503;15.2943;1.5773;-0.0371;6.3482;264.8033;354.7141;True;True;15.1000;1.2165;0.1875;359.9114;284.0639;0.2657;0.0207;-0.0053;0.0026;0.0000;True;True;15.1253;1.2351;-0.2685;354.6477;252.1541;2.9398;-0.0509;-0.0067;0.0230;0.0000;-1;;0.0000;0.0000;0.0000
25325;14.2923;15.2935;1.5767;-0.0382;6.6721;265.1133;354.7609;True;True;15.1010;1.2154;0.1880;0.1299;284.4759;0.1574;0.0291;-0.0296;0.0158;0.0000;True;True;15.1233;1.2349;-0.2673;354.6719;252.6668;2.9797;-0.0472;-0.0022;0.0335;0.0000;-1;;0.0000;0.0000;0.0000
25328;14.3336;15.2931;1.5764;-0.0390;6.8461;265.5301;354.7968;True;True;15.1019;1.2146;0.1886;0.4220;284.7411;0.0649;0.0244;-0.0215;0.0172;0.0000;True;True;15.1214;1.2349;-0.2661;354.5488;253.0993;2.9746;-0.0452;0.0027;0.0218;0.0000;-1;;0.0000;0.0000;0.0000
25331;14.3752;15.2929;1.5764;-0.0393;6.8353;265.9763;354.8064;True;True;15.1034;1.2143;0.1897;0.5915;285.0616;359.5536;0.0407;-0.0029;0.0285;0.0000;True;True;15.1198;1.2352;-0.2655;354.4645;253.3522;3.1417;-0.0371;0.0091;0.0118;0.0000;-1;;0.0000;0.0000;0.0000
25334;14.4167;15.2931;1.5764;-0.0395;6.7856;266.4252;354.8246;True;True;15.1048;1.2148;0.1909;0.3919;285.4748;359.6319;0.0314;0.0137;0.0296;0.0000;True;True;15.1185;1.2356;-0.2652;354.3656;253.5296;3.3110;-0.0284;0.0085;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
25337;14.4586;15.2935;1.5766;-0.0399;6.7179;266.8236;354.8441;True;True;15.1058;1.2156;0.1924;0.2961;285.7817;359.4211;0.0203;0.0223;0.0384;0.0000;True;True;15.1174;1.2359;-0.2651;354.2342;253.6253;3.3878;-0.0290;0.0062;0.0019;0.0000;-1;;0.0000;0.0000;0.0000
25340;14.5005;15.2939;1.5767;-0.0401;6.6862;267.1225;354.8533;True;True;15.1066;1.2171;0.1939;0.1127;286.1623;359.3466;0.0144;0.0351;0.0366;0.0000;True;True;15.1163;1.2361;-0.2651;354.1963;253.7333;3.4272;-0.0252;0.0058;-0.0004;0.0000;-1;;0.0000;0.0000;0.0000
25343;14.5419;15.2943;1.5769;-0.0400;6.6396;267.4168;354.8594;True;True;15.1069;1.2184;0.1953;359.9855;286.4366;359.1205;0.0076;0.0349;0.0325;0.0000;True;True;15.1153;1.2363;-0.2651;354.1087;253.8491;3.3970;-0.0240;0.0046;-0.0011;0.0000;-1;;0.0000;0.0000;0.0000
25346;14.5834;15.2946;1.5770;-0.0400;6.5556;267.7156;354.9023;True;True;15.1068;1.2196;0.1969;0.2398;286.7401;358.2515;-0.0018;0.0282;0.0421;0.0000;True;True;15.1144;1.2364;-0.2653;354.0534;253.9237;3.4051;-0.0235;0.0003;-0.0030;0.0000;-1;;0.0000;0.0000;0.0000
25349;14.6257;15.2946;1.5774;-0.0401;6.4655;268.0203;354.9569;True;True;15.1068;1.2207;0.1979;0.5386;286.9154;357.2944;0.0021;0.0362;0.0125;0.0000;True;True;15.1134;1.2363;-0.2654;354.0315;253.9450;3.4088;-0.0266;-0.0033;-0.0056;0.0000;-1;;0.0000;0.0000;0.0000
25352;14.6667;15.2946;1.5776;-0.0400;6.3423;268.2756;354.9643;True;True;15.1067;1.2214;0.1980;0.2988;286.8418;357.5060;-0.0043;0.0146;0.0066;0.0000;True;True;15.1125;1.2361;-0.2656;354.0180;253.9184;3.4881;-0.0197;-0.0050;-0.0034;0.0000;-1;;0.0000;0.0000;0.0000
25355;14.7090;15.2941;1.5778;-0.0397;6.2629;268.5361;354.9766;True;True;15.1063;1.2220;0.1982;0.1619;286.8655;357.5391;-0.0124;0.0159;0.0015;0.0000;True;True;15.1116;1.2359;-0.2658;354.0267;253.8748;3.6416;-0.0243;-0.0052;-0.0048;0.0000;-1;;0.0000;0.0000;0.0000
25358;14.7499;15.2936;1.5778;-0.0395;6.2276;268.7793;355.0027;True;True;15.1055;1.2221;0.1983;0.0241;286.9344;357.9697;-0.0221;-0.0052;0.0051;0.0000;True;True;15.1108;1.2356;-0.2658;354.0435;253.8342;3.7121;-0.0206;-0.0115;0.0017;0.0000;-1;;0.0000;0.0000;0.0000
25361;14.7915;15.2928;1.5778;-0.0394;6.2138;269.0216;355.0171;True;True;15.1046;1.2218;0.1986;0.1085;286.9697;357.9138;-0.0250;-0.0095;0.0082;0.0000;True;True;15.1098;1.2351;-0.2657;354.0533;253.8038;3.7804;-0.0197;-0.0081;0.0007;0.0000;-1;;0.0000;0.0000;0.0000
25364;14.8346;15.2918;1.5778;-0.0391;6.2143;269.2357;355.0539;True;True;15.1036;1.2213;0.1989;0.1715;287.0110;357.9258;-0.0220;-0.0082;0.0072;0.0000;True;True;15.1088;1.2344;-0.2654;353.9729;253.8792;3.6291;-0.0266;-0.0252;-0.0146;0.0000;-1;;0.0000;0.0000;0.0000
25367;14.8752;15.2905;1.5778;-0.0387;6.2337;269.4527;355.1034;True;True;15.1028;1.2213;0.1991;0.1669;287.0389;357.9754;-0.0128;0.0039;0.0059;0.0000;True;True;15.1082;1.2340;-0.2653;353.9855;253.8271;3.6131;-0.0171;-0.0103;-0.0020;0.0000;-1;;0.0000;0.0000;0.0000
25370;14.9163;15.2893;1.5778;-0.0383;6.2348;269.6174;355.1262;True;True;15.1021;1.2219;0.2000;0.1149;287.1435;357.4571;-0.0116;0.0094;0.0109;0.0000;True;True;15.1073;1.2334;-0.2654;353.9966;253.7066;3.5843;-0.0201;-0.0141;-0.0032;0.0000;-1;;0.0000;0.0000;0.0000
25373;14.9575;15.2881;1.5779;-0.0379;6.2558;269.8403;355.0608;True;True;15.1015;1.2221;0.2006;0.0667;287.2343;357.4050;-0.0149;0.0046;0.0179;0.0000;True;True;15.1059;1.2326;-0.2655;354.0856;253.5854;3.5064;-0.0389;-0.0227;-0.0011;0.0000;-1;;0.0000;0.0000;0.0000
25376;14.9998;15.2867;1.5778;-0.0374;6.2760;270.0542;355.0173;True;True;15.1009;1.2222;0.2015;0.0335;287.3120;357.3939;-0.0136;0.0032;0.0264;0.0000;True;True;15.1044;1.2316;-0.2655;354.2296;253.6047;3.3359;-0.0358;-0.0223;-0.0006;0.0000;-1;;0.0000;0.0000;0.0000
25379;15.0416;15.2854;1.5778;-0.0368;6.3273;270.3179;354.9003;True;True;15.1004;1.2226;0.2039;0.0061;287.7967;357.2701;-0.0088;0.0102;0.0654;0.0000;True;True;15.1029;1.2309;-0.2657;354.4056;253.5886;3.3925;-0.0364;-0.0148;-0.0032;0.0000;-1;;0.0000;0.0000;0.0000
25382;15.0835;15.2841;1.5778;-0.0362;6.3784;270.6298;354.8119;True;True;15.1002;1.2228;0.2061;359.9899;288.1864;356.9033;-0.0058;0.0052;0.0468;0.0000;True;True;15.1015;1.2305;-0.2658;354.5318;253.6490;3.5666;-0.0311;-0.0077;-0.0045;0.0000;-1;;0.0000;0.0000;0.0000
25385;15.1255;15.2829;1.5777;-0.0355;6.4440;270.9901;354.7150;True;True;15.1000;1.2231;0.2072;359.9082;288.4445;357.1940;-0.0016;0.0081;0.0241;0.0000;True;True;15.1001;1.2303;-0.2660;354.5445;253.6471;3.8200;-0.0317;-0.0059;-0.0010;0.0000;-1;;0.0000;0.0000;0.0000
25388;15.1672;15.2818;1.5776;-0.0349;6.5373;271.3413;354.6870;True;True;15.1001;1.2235;0.2082;359.7693;288.5423;357.2461;-0.0002;0.0067;0.0166;0.0000;True;True;15.0988;1.2300;-0.2659;354.5746;253.6949;3.9739;-0.0357;-0.0085;0.0036;0.0000;-1;;0.0000;0.0000;0.0000
25391;15.2097;15.2808;1.5776;-0.0343;6.5923;271.6857;354.6474;True;True;15.1001;1.2239;0.2087;359.7255;288.5749;357.2887;-0.0014;0.0075;0.0156;0.0000;True;True;15.0975;1.2298;-0.2656;354.6136;253.8049;4.1130;-0.0265;-0.0050;0.0091;0.0000;5;En movimiento;4.9883;1.1548;-0.5030
25394;15.2505;15.2799;1.5775;-0.0337;6.6202;272.0203;354.6185;True;True;15.1000;1.2241;0.2091;359.7216;288.6350;357.3980;-0.0021;0.0064;0.0052;0.0000;True;True;15.0960;1.2294;-0.2651;354.6205;254.0371;4.3773;-0.0394;-0.0092;0.0117;0.0000;5;En movimiento;5.3534;1.1565;-0.4672
25397;15.2918;15.2792;1.5776;-0.0332;6.6503;272.3362;354.5676;True;True;15.0998;1.2243;0.2094;359.7897;288.5718;357.3640;-0.0086;0.0015;0.0079;0.0000;True;True;15.0948;1.2291;-0.2647;354.6515;254.1055;4.6400;-0.0302;-0.0087;0.0118;0.0000;5;En movimiento;5.7234;1.1537;-0.4308
25400;15.3332;15.2785;1.5776;-0.0329;6.6397;272.6262;354.5243;True;True;15.0994;1.2243;0.2098;359.8365;288.7006;357.4639;-0.0044;0.0032;0.0075;0.0000;True;True;15.0935;1.2289;-0.2641;354.7215;254.2885;4.7652;-0.0206;0.0001;0.0126;0.0000;5;En movimiento;6.0947;1.1536;-0.3944
25403;15.3749;15.2779;1.5775;-0.0326;6.6877;272.8608;354.5185;True;True;15.0992;1.2243;0.2100;359.9510;288.7440;357.3548;-0.0076;-0.0006;0.0032;0.0000;True;True;15.0926;1.2290;-0.2635;354.6863;254.4131;4.8388;-0.0243;0.0002;0.0145;0.0000;5;En movimiento;6.4678;1.1616;-0.3578
25406;15.4167;15.2772;1.5773;-0.0325;6.7761;273.0295;354.5110;True;True;15.0989;1.2244;0.2100;359.9699;288.7221;357.4655;-0.0017;0.0058;-0.0025;0.0000;True;True;15.0918;1.2292;-0.2631;354.6458;254.5856;5.0066;-0.0079;0.0075;0.0099;0.0000;5;En movimiento;6.8417;1.1529;-0.3210
25409;15.4582;15.2766;1.5771;-0.0324;6.8515;273.1443;354.5456;True;True;15.0988;1.2246;0.2103;359.9448;288.9203;357.4525;-0.0043;0.0016;0.0146;0.0000;True;True;15.0913;1.2293;-0.2627;354.6086;254.6581;5.0250;-0.0154;0.0007;0.0073;0.0000;5;En movimiento;7.2140;1.1529;-0.2845
25412;15.5000;15.2761;1.5769;-0.0320;6.9603;273.2484;354.5766;True;True;15.0991;1.2243;0.2123;359.8616;289.5241;357.6640;0.0175;-0.0086;0.0959;0.0000;True;True;15.0906;1.2291;-0.2624;354.6614;254.7575;5.0338;-0.0170;-0.0059;0.0075;0.0000;5;En movimiento;7.5877;1.1669;-0.2478
25415;15.5415;15.2757;1.5766;-0.0308;7.0856;273.4957;354.4716;True;True;15.1006;1.2231;0.2191;0.5521;290.0855;355.6147;0.0374;-0.0441;0.1931;0.0000;True;True;15.0901;1.2289;-0.2623;354.7911;254.7991;4.9118;-0.0122;-0.0038;0.0021;0.0000;5;En movimiento;7.9602;1.1523;-0.2112
25418;15.5834;15.2753;1.5764;-0.0288;7.1534;274.1160;354.1168;True;True;15.1031;1.2215;0.2324;1.4938;291.2343;356.7644;0.0843;-0.0429;0.4328;0.0000;True;True;15.0899;1.2290;-0.2623;354.8023;254.7735;4.7947;0.0020;0.0067;-0.0040;0.0000;5;En movimiento;8.3352;1.1524;-0.1744
25421;15.6255;15.2748;1.5759;-0.0257;7.4070;274.9630;353.4982;True;True;15.1091;1.2202;0.2590;1.8665;296.0330;356.4427;0.1674;-0.0392;0.7291;0.0000;True;True;15.0902;1.2293;-0.2632;354.7676;254.5608;4.7466;0.0049;0.0049;-0.0250;0.0000;5;En movimiento;8.7120;1.1725;-0.1374
25424;15.6682;15.2748;1.5750;-0.0218;7.8593;276.1356;352.7011;True;True;15.1168;1.2191;0.2939;2.1832;301.3087;355.7436;0.2267;-0.0425;1.0384;0.0000;True;True;15.0904;1.2294;-0.2646;354.8418;254.2102;4.5914;0.0048;0.0025;-0.0364;0.0000;5;En movimiento;9.0948;1.1521;-0.0998
25427;15.7090;15.2752;1.5739;-0.0172;8.5214;277.4078;351.9695;True;True;15.1252;1.2180;0.3369;2.6571;306.8568;356.2570;0.2026;-0.0038;1.0969;0.0000;True;True;15.0904;1.2294;-0.2655;354.9177;253.9469;4.4813;-0.0037;-0.0025;-0.0174;0.0000;5;En movimiento;9.4603;1.1522;-0.0639
25430;15.7503;15.2758;1.5730;-0.0120;9.1187;278.8283;351.4145;True;True;15.1358;1.2208;0.3853;2.5208;314.6051;359.8591;0.2996;0.1026;1.3047;0.0000;True;True;15.0902;1.2294;-0.2658;355.0906;253.6715;4.0666;-0.0010;0.0025;0.0018;0.0000;5;En movimiento;9.8295;1.1781;-0.0277
25433;15.7908;15.2768;1.5724;-0.0060;9.4244;280.4100;350.8459;True;True;15.1479;1.2275;0.4352;3.2296;321.2771;0.7097;0.2641;0.1778;1.0837;0.0000;True;True;15.0901;1.2296;-0.2651;355.0933;253.6684;3.7726;-0.0070;0.0087;0.0310;0.0000;5;En movimiento;10.1927;1.1516;0.0080
25436;15.8334;15.2783;1.5716;0.0003;9.8476;282.0408;350.4073;True;True;15.1605;1.2373;0.4820;2.5976;327.5600;5.9773;0.3461;0.2961;1.2037;0.0000;True;True;15.0895;1.2298;-0.2624;354.9621;253.9971;2.9187;-0.0158;-0.0016;0.0703;0.0000;5;En movimiento;10.5744;1.1520;0.0455
25439;15.8742;15.2802;1.5713;0.0071;10.2957;283.7237;350.0131;True;True;15.1768;1.2481;0.5259;3.5101;333.4404;4.8905;0.3781;0.2317;0.9415;0.0000;True;True;15.0888;1.2297;-0.2592;354.9108;254.2409;2.3719;-0.0158;-0.0051;0.0784;0.0000;5;En movimiento;10.9394;1.1521;0.0813
25442;15.9159;15.2823;1.5710;0.0143;10.4844;285.5293;349.7051;True;True;15.1912;1.2593;0.5630;3.8193;337.6102;6.4252;0.3580;0.2748;0.8408;0.0000;True;True;15.0881;1.2294;-0.2551;355.0260;254.3999;2.3933;-0.0200;-0.0084;0.1067;0.0000;5;En movimiento;11.3126;1.1517;0.1179
25445;15.9567;15.2845;1.5708;0.0215;10.6096;287.4415;349.4143;True;True;15.2076;1.2711;0.5950;3.6500;341.6111;7.4365;0.3948;0.2562;0.7016;0.0000;True;True;15.0874;1.2292;-0.2496;355.0470;254.6650;2.5050;-0.0167;-0.0066;0.1382;0.0000;5;En movimiento;11.6780;1.1519;0.1538
25448;15.9992;15.2868;1.5702;0.0288;10.7062;289.3964;349.0943;True;True;15.2238;1.2820;0.6228;4.1732;345.2486;6.7844;0.3916;0.2706;0.6383;0.0000;True;True;15.0864;1.2287;-0.2427;355.0685;255.3257;2.4782;-0.0273;-0.0135;0.1757;0.0000;5;En movimiento;12.0588;1.1523;0.1912
25451;16.0415;15.2896;1.5693;0.0364;11.1177;291.6673;348.7395;True;True;15.2388;1.2926;0.6465;4.3646;347.6679;6.4784;0.3420;0.2398;0.5635;0.0000;True;True;15.0856;1.2285;-0.2352;355.0920;256.0967;2.4266;-0.0143;-0.0016;0.1823;0.0000;5;En movimiento;12.4376;1.1521;0.2284
25454;16.0830;15.2930;1.5682;0.0450;11.6029;294.6528;348.6181;True;True;15.2524;1.3018;0.6682;5.2881;348.8832;4.2826;0.3508;0.2122;0.5190;0.0000;True;True;15.0853;1.2288;-0.2278;354.9130;256.9796;2.3591;-0.0047;0.0088;0.1826;0.0000;5;En movimiento;12.8092;1.1524;0.2649
25457;16.1254;15.2964;1.5672;0.0537;11.9830;298.0664;348.6016;True;True;15.2646;1.3080;0.6878;6.4830;350.0342;0.3228;0.2813;0.1322;0.4639;0.0000;True;True;15.0853;1.2290;-0.2211;354.5417;257.8137;2.1740;-0.0003;0.0016;0.1547;0.0000;5;En movimiento;13.1894;1.1958;0.3022
25460;16.1670;15.3006;1.5658;0.0636;12.3770;302.3110;348.8616;True;True;15.2744;1.3112;0.7048;7.0853;351.2829;358.0830;0.2291;0.0492;0.4102;0.0000;True;True;15.0851;1.2284;-0.2156;354.4258;258.2037;2.0487;-0.0074;-0.0210;0.1342;0.0000;5;En movimiento;13.5617;1.1526;0.3388
25463;16.2088;15.3060;1.5638;0.0745;12.9944;307.5098;349.6760;True;True;15.2816;1.3119;0.7187;7.5625;353.9359;358.8580;0.1686;-0.0121;0.3267;0.0000;True;True;15.0844;1.2268;-0.2107;354.7415;258.5288;2.2666;-0.0196;-0.0450;0.1287;0.0000;5;En movimiento;13.9361;1.1531;0.3755
25466;16.2500;15.3119;1.5618;0.0863;13.3470;313.2725;350.8512;True;True;15.2869;1.3103;0.7306;9.1102;354.8792;357.7990;0.1082;-0.0388;0.2729;0.0000;True;True;15.0837;1.2250;-0.2054;355.1056;258.9031;1.7771;-0.0174;-0.0407;0.1278;0.0000;5;En movimiento;14.3010;1.2044;0.4192
25469;16.2918;15.3187;1.5601;0.0985;13.5831;319.3580;352.2805;True;True;15.2902;1.3093;0.7406;9.6301;355.5278;356.8092;0.0690;-0.0244;0.2180;0.0000;True;True;15.0833;1.2238;-0.1997;355.4714;259.4222;1.3754;-0.0015;-0.0231;0.1446;0.0000;5;En movimiento;14.6793;1.1533;0.4485
25472;16.3336;15.3252;1.5587;0.1100;13.7546;325.0306;353.6813;True;True;15.2919;1.3063;0.7492;10.5686;354.3997;354.0807;0.0168;-0.1294;0.2321;0.0000;True;True;15.0832;1.2232;-0.1931;355.6592;260.3538;0.7188;-0.0037;-0.0128;0.1736;0.0000;5;En movimiento;15.0534;1.1538;0.4852
25475;16.3753;15.3308;1.5573;0.1198;13.9801;329.6636;354.6003;True;True;15.2911;1.3006;0.7569;11.7785;353.6444;351.0949;-0.0265;-0.1655;0.1515;0.0000;True;True;15.0832;1.2230;-0.1865;355.4229;261.3025;359.6683;-0.0032;-0.0045;0.1561;0.0000;5;Parada;15.3010;1.2613;0.5096
25478;16.4170;15.3348;1.5563;0.1280;14.2677;332.6216;355.0507;True;True;15.2871;1.2918;0.7607;14.0856;352.8792;350.5234;-0.1130;-0.1765;0.0783;0.0000;True;True;15.0825;1.2229;-0.1807;355.4181;262.0845;358.8865;-0.0196;0.0033;0.1306;0.0000;-1;;0.0000;0.0000;0.0000
25481;16.4587;15.3375;1.5551;0.1345;14.5799;334.2303;354.7356;True;True;15.2867;1.2863;0.7633;15.1797;353.4957;351.0071;0.0156;-0.1124;0.0556;0.0000;True;True;15.0819;1.2239;-0.1761;355.4119;262.5492;358.4946;-0.0082;0.0375;0.0966;0.0000;-1;;0.0000;0.0000;0.0000
