Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
27329;13.2497;15.3650;1.6120;-0.0141;346.4787;286.8347;358.8746;True;True;15.1667;1.8385;0.5077;311.8831;347.7276;354.5920;-0.0231;-0.0798;-0.0758;0.0000;True;True;15.1231;1.2865;-0.2793;341.6411;249.2686;358.0995;0.0139;-0.0043;-0.0393;0.0000;-1;;0.0000;0.0000;0.0000
27332;13.2916;15.3645;1.6120;-0.0164;346.5438;286.2195;358.6454;True;True;15.1652;1.8347;0.5023;311.5172;347.7298;354.5787;-0.0579;-0.1021;-0.1590;0.0000;True;True;15.1237;1.2848;-0.2823;341.8898;248.9824;358.5642;0.0047;-0.0476;-0.0631;0.0000;-1;;0.0000;0.0000;0.0000
27335;13.3334;15.3638;1.6114;-0.0188;347.1051;285.4920;358.0695;True;True;15.1613;1.8294;0.4933;310.5734;346.6572;355.5677;-0.1210;-0.1612;-0.2887;0.0000;True;True;15.1236;1.2825;-0.2842;342.4561;248.6423;358.8307;-0.0052;-0.0623;-0.0449;0.0000;-1;;0.0000;0.0000;0.0000
27338;13.3748;15.3624;1.6108;-0.0211;347.5400;284.6548;357.2894;True;True;15.1564;1.8220;0.4794;308.3989;345.0844;358.5586;-0.1440;-0.1913;-0.3263;0.0000;True;True;15.1234;1.2799;-0.2856;342.9018;248.8058;359.2944;-0.0081;-0.0614;-0.0241;0.0000;-1;;0.0000;0.0000;0.0000
27341;13.4169;15.3610;1.6097;-0.0232;348.5623;283.5955;356.2689;True;True;15.1492;1.8119;0.4668;306.8023;342.0576;0.1170;-0.2094;-0.2781;-0.3024;0.0000;True;True;15.1227;1.2775;-0.2857;343.3920;249.1330;359.4761;-0.0217;-0.0591;0.0017;0.0000;-1;;0.0000;0.0000;0.0000
27344;13.4580;15.3594;1.6085;-0.0248;349.7088;281.8855;353.6582;True;True;15.1397;1.7987;0.4542;306.6382;340.3878;1.5767;-0.2609;-0.3725;-0.3332;0.0000;True;True;15.1227;1.2762;-0.2857;343.5061;249.6600;359.5172;0.0161;-0.0153;0.0017;0.0000;-1;;0.0000;0.0000;0.0000
27347;13.4998;15.3584;1.6065;-0.0256;351.0680;280.4595;350.1551;True;True;15.1274;1.7822;0.4400;307.0623;335.8351;6.4285;-0.2736;-0.4232;-0.3736;0.0000;True;True;15.1232;1.2757;-0.2861;343.1852;250.1711;0.3010;0.0054;-0.0170;-0.0224;0.0000;-1;;0.0000;0.0000;0.0000
27350;13.5416;15.3575;1.6045;-0.0262;352.5121;279.6187;348.1024;True;True;15.1180;1.7622;0.4250;307.3051;332.7916;8.1061;-0.2194;-0.5173;-0.3395;0.0000;True;True;15.1230;1.2749;-0.2876;343.2054;250.1751;0.6645;-0.0039;-0.0129;-0.0350;0.0000;-1;;0.0000;0.0000;0.0000
27353;13.5825;15.3565;1.6028;-0.0272;353.3686;278.9480;346.7783;True;True;15.1091;1.7381;0.4111;308.9668;330.7584;7.9244;-0.1904;-0.6007;-0.3236;0.0000;True;True;15.1234;1.2745;-0.2894;343.6169;249.9055;1.8592;0.0177;-0.0062;-0.0235;0.0000;-1;;0.0000;0.0000;0.0000
27356;13.6242;15.3552;1.6014;-0.0292;354.1231;278.4620;346.1017;True;True;15.1011;1.7074;0.3958;311.3480;327.4745;8.9500;-0.1813;-0.8153;-0.4075;0.0000;True;True;15.1245;1.2747;-0.2898;343.7260;249.8913;2.5560;0.0314;0.0103;-0.0076;0.0000;-1;;0.0000;0.0000;0.0000
27359;13.6657;15.3542;1.6001;-0.0318;354.9273;277.9344;346.1560;True;True;15.0955;1.6715;0.3792;314.3945;323.5849;9.3682;-0.1107;-0.8741;-0.3850;0.0000;True;True;15.1258;1.2750;-0.2895;343.4713;250.5415;2.4170;0.0305;0.0044;0.0073;0.0000;-1;;0.0000;0.0000;0.0000
27362;13.7078;15.3530;1.5993;-0.0344;355.4737;277.6044;346.4167;True;True;15.0931;1.6292;0.3617;316.3286;319.0424;9.9998;-0.0337;-1.1126;-0.4133;0.0000;True;True;15.1279;1.2754;-0.2900;343.3322;250.8207;2.2263;0.0618;0.0112;-0.0195;0.0000;-1;;0.0000;0.0000;0.0000
27365;13.7494;15.3517;1.5988;-0.0366;355.8799;277.3416;347.1375;True;True;15.0913;1.5851;0.3483;320.6159;315.6476;8.6291;-0.0420;-1.0535;-0.3115;0.0000;True;True;15.1303;1.2759;-0.2914;343.3371;250.8300;2.4686;0.0582;0.0115;-0.0417;0.0000;-1;;0.0000;0.0000;0.0000
27368;13.7915;15.3499;1.5989;-0.0383;356.0882;276.9279;347.7592;True;True;15.0916;1.5364;0.3351;325.4886;310.6002;5.8470;-0.0020;-1.2013;-0.2745;0.0000;True;True;15.1330;1.2760;-0.2939;343.2792;250.5560;2.5088;0.0582;-0.0046;-0.0686;0.0000;-1;;0.0000;0.0000;0.0000
27371;13.8331;15.3480;1.5988;-0.0398;356.3923;276.3245;348.4202;True;True;15.0890;1.4885;0.3249;332.4825;306.3328;2.0019;-0.0555;-1.2073;-0.2687;0.0000;True;True;15.1347;1.2752;-0.2975;343.7939;249.9955;2.6080;0.0337;-0.0295;-0.1024;0.0000;-1;;0.0000;0.0000;0.0000
27374;13.8747;15.3457;1.5985;-0.0408;356.8447;275.7044;348.6470;True;True;15.0875;1.4364;0.3145;338.8722;304.0868;357.2710;-0.1137;-1.3070;-0.2512;0.0000;True;True;15.1358;1.2735;-0.3010;344.4219;249.4248;2.9307;0.0157;-0.0476;-0.0793;0.0000;-1;;0.0000;0.0000;0.0000
27377;13.9162;15.3433;1.5983;-0.0415;357.2513;274.9912;349.0126;True;True;15.0837;1.3874;0.2999;344.2068;302.7900;0.7065;-0.0514;-1.1660;-0.3468;0.0000;True;True;15.1358;1.2717;-0.3039;345.5089;249.1642;2.3570;0.0018;-0.0414;-0.0720;0.0000;-1;;0.0000;0.0000;0.0000
27380;13.9575;15.3409;1.5986;-0.0424;357.2155;274.3319;349.8047;True;True;15.0857;1.3391;0.2879;349.6986;302.6827;0.0268;0.0687;-1.1490;-0.3052;0.0000;True;True;15.1370;1.2706;-0.3060;345.9705;248.8051;2.0912;0.0279;-0.0282;-0.0471;0.0000;-1;;0.0000;0.0000;0.0000
27383;13.9995;15.3380;1.5992;-0.0436;357.0052;273.3945;351.5312;True;True;15.0895;1.2971;0.2757;354.8735;301.2722;357.4029;0.1015;-0.9557;-0.2898;0.0000;True;True;15.1373;1.2690;-0.3078;346.5778;248.6849;1.8696;0.0037;-0.0404;-0.0376;0.0000;-1;;0.0000;0.0000;0.0000
27386;14.0409;15.3350;1.5996;-0.0455;356.8793;272.3019;353.4170;True;True;15.0951;1.2615;0.2600;0.2702;299.7789;355.5822;0.1302;-0.7446;-0.3921;0.0000;True;True;15.1369;1.2669;-0.3085;347.5049;248.3816;1.4310;-0.0205;-0.0522;-0.0072;0.0000;-1;;0.0000;0.0000;0.0000
27389;14.0829;15.3317;1.5991;-0.0481;357.1314;270.7144;355.6192;True;True;15.1025;1.2368;0.2483;3.3370;296.6892;355.7790;0.1918;-0.4899;-0.2062;0.0000;True;True;15.1358;1.2646;-0.3079;348.7847;248.6297;0.7808;-0.0225;-0.0471;0.0238;0.0000;-1;;0.0000;0.0000;0.0000
27392;14.1247;15.3281;1.5981;-0.0510;357.6655;269.0015;357.6167;True;True;15.1094;1.2206;0.2401;5.2907;297.1530;354.7836;0.1451;-0.2776;-0.2144;0.0000;True;True;15.1347;1.2627;-0.3065;349.2541;248.7777;359.9628;-0.0318;-0.0475;0.0369;0.0000;-1;;0.0000;0.0000;0.0000
27395;14.1681;15.3245;1.5962;-0.0539;358.7210;267.2650;358.8545;True;True;15.1163;1.2161;0.2354;5.0000;295.4895;355.3084;0.1836;-0.0546;-0.0549;0.0000;True;True;15.1333;1.2607;-0.3045;349.9007;249.1392;359.5233;-0.0328;-0.0483;0.0551;0.0000;-1;;0.0000;0.0000;0.0000
27398;14.2083;15.3208;1.5944;-0.0563;359.8008;265.7290;359.3192;True;True;15.1224;1.2156;0.2345;4.9863;295.8370;351.9915;0.1143;-0.0024;-0.0265;0.0000;True;True;15.1316;1.2583;-0.3023;350.2176;249.5175;359.2087;-0.0437;-0.0622;0.0469;0.0000;-1;;0.0000;0.0000;0.0000
27401;14.2492;15.3173;1.5923;-0.0583;1.0391;264.4196;359.2850;True;True;15.1246;1.2189;0.2307;4.2280;295.4058;353.2407;0.0352;0.0991;-0.0825;0.0000;True;True;15.1292;1.2553;-0.3006;350.9319;249.6635;359.1764;-0.0577;-0.0693;0.0376;0.0000;-1;;0.0000;0.0000;0.0000
27404;14.2918;15.3141;1.5906;-0.0599;1.9511;263.4932;358.7676;True;True;15.1255;1.2224;0.2283;2.8142;296.0511;355.1067;0.0165;0.0771;-0.0530;0.0000;True;True;15.1269;1.2526;-0.2994;351.4829;249.5667;359.4961;-0.0633;-0.0607;0.0237;0.0000;-1;;0.0000;0.0000;0.0000
27407;14.3336;15.3110;1.5893;-0.0612;2.5894;262.9023;358.2371;True;True;15.1243;1.2239;0.2250;2.4275;296.8354;357.4917;-0.0606;0.0249;-0.0818;0.0000;True;True;15.1245;1.2499;-0.2983;352.0942;249.6599;-0.0042;-0.0651;-0.0625;0.0233;0.0000;-1;;0.0000;0.0000;0.0000
27410;14.3749;15.3081;1.5884;-0.0622;3.0770;262.7215;357.7477;True;True;15.1220;1.2233;0.2226;2.6425;296.2357;359.3361;-0.0537;-0.0419;-0.0458;0.0000;True;True;15.1217;1.2474;-0.2974;352.8072;249.6692;0.0338;-0.0683;-0.0568;0.0226;0.0000;-1;;0.0000;0.0000;0.0000
27413;14.4174;15.3055;1.5874;-0.0629;3.5207;262.8387;357.2234;True;True;15.1195;1.2198;0.2217;4.0505;296.2321;359.0718;-0.0451;-0.0977;-0.0432;0.0000;True;True;15.1190;1.2455;-0.2966;353.4097;249.9321;0.0660;-0.0673;-0.0410;0.0180;0.0000;-1;;0.0000;0.0000;0.0000
27416;14.4580;15.3033;1.5866;-0.0633;4.0727;263.3251;356.7157;True;True;15.1166;1.2144;0.2190;5.4172;296.2096;0.2451;-0.0616;-0.1235;-0.0918;0.0000;True;True;15.1165;1.2443;-0.2961;354.0527;250.0396;359.8293;-0.0529;-0.0177;0.0073;0.0000;-1;;0.0000;0.0000;0.0000
27419;14.4995;15.3011;1.5860;-0.0633;4.3926;263.9870;356.2157;True;True;15.1159;1.2104;0.2162;5.8315;295.8571;2.6591;0.0061;-0.0866;-0.0456;0.0000;True;True;15.1154;1.2446;-0.2966;353.9537;250.1065;359.6659;0.0014;0.0149;-0.0191;0.0000;-1;;0.0000;0.0000;0.0000
27422;14.5416;15.2991;1.5857;-0.0631;4.5509;264.7268;355.7570;True;True;15.1166;1.2074;0.2153;5.4981;296.1952;4.0964;0.0182;-0.0632;-0.0169;0.0000;True;True;15.1141;1.2449;-0.2981;353.9023;250.2552;359.9357;-0.0317;0.0108;-0.0423;0.0000;-1;;0.0000;0.0000;0.0000
27425;14.5831;15.2973;1.5852;-0.0628;4.7087;265.5306;355.2832;True;True;15.1175;1.2053;0.2157;5.7160;296.4802;5.0620;0.0294;-0.0412;0.0258;0.0000;True;True;15.1129;1.2451;-0.3007;353.8596;249.9117;0.1737;-0.0245;-0.0070;-0.0653;0.0000;-1;;0.0000;0.0000;0.0000
27428;14.6251;15.2957;1.5845;-0.0623;5.0242;266.3257;354.7058;True;True;15.1192;1.2043;0.2180;6.2919;296.2928;3.3668;0.0362;-0.0144;0.0757;0.0000;True;True;15.1121;1.2445;-0.3033;354.0413;249.5368;0.6471;-0.0147;-0.0185;-0.0633;0.0000;-1;;0.0000;0.0000;0.0000
27431;14.6664;15.2943;1.5839;-0.0615;5.3964;267.1545;354.1222;True;True;15.1206;1.2048;0.2205;6.1725;297.3103;2.6658;0.0264;0.0153;0.0539;0.0000;True;True;15.1114;1.2436;-0.3057;354.3694;249.2630;1.3843;-0.0198;-0.0253;-0.0538;0.0000;-1;;0.0000;0.0000;0.0000
27434;14.7083;15.2930;1.5834;-0.0607;5.6916;267.9232;353.5852;True;True;15.1217;1.2066;0.2228;5.6131;297.9981;3.8445;0.0320;0.0560;0.0669;0.0000;True;True;15.1109;1.2428;-0.3075;354.6633;249.2430;2.1069;-0.0095;-0.0197;-0.0425;0.0000;-1;;0.0000;0.0000;0.0000
27437;14.7495;15.2919;1.5829;-0.0598;5.9186;268.7192;353.1397;True;True;15.1227;1.2087;0.2257;5.0987;298.4755;3.6014;0.0214;0.0517;0.0651;0.0000;True;True;15.1106;1.2422;-0.3088;354.6211;249.2001;2.5794;-0.0127;-0.0241;-0.0309;0.0000;-1;;0.0000;0.0000;0.0000
27440;14.7918;15.2911;1.5825;-0.0591;6.1257;269.4995;352.7384;True;True;15.1235;1.2107;0.2287;4.7086;299.2318;3.8488;0.0192;0.0515;0.0838;0.0000;True;True;15.1100;1.2414;-0.3091;354.6208;249.1465;2.4031;-0.0108;-0.0169;0.0050;0.0000;-1;;0.0000;0.0000;0.0000
27443;14.8332;15.2907;1.5820;-0.0584;6.3368;270.2736;352.4942;True;True;15.1246;1.2129;0.2316;3.9798;300.3088;4.1260;0.0277;0.0495;0.0679;0.0000;True;True;15.1090;1.2406;-0.3102;354.7551;249.0776;2.3959;-0.0233;-0.0261;-0.0307;0.0000;-1;;0.0000;0.0000;0.0000
27446;14.8750;15.2904;1.5818;-0.0578;6.4892;270.9985;352.3870;True;True;15.1257;1.2147;0.2341;3.4399;300.9921;4.4193;0.0265;0.0374;0.0573;0.0000;True;True;15.1083;1.2402;-0.3108;354.6823;248.9351;2.5501;-0.0146;-0.0059;-0.0114;0.0000;-1;;0.0000;0.0000;0.0000
27449;14.9164;15.2903;1.5817;-0.0573;6.5828;271.6310;352.3829;True;True;15.1268;1.2159;0.2358;3.4115;301.1533;4.1674;0.0252;0.0279;0.0333;0.0000;True;True;15.1075;1.2400;-0.3113;354.7325;248.9977;2.7250;-0.0165;-0.0027;-0.0059;0.0000;-1;;0.0000;0.0000;0.0000
27452;14.9585;15.2903;1.5816;-0.0569;6.6860;272.1692;352.3564;True;True;15.1280;1.2169;0.2366;3.1533;301.3762;4.3067;0.0309;0.0213;0.0159;0.0000;True;True;15.1068;1.2400;-0.3115;354.7115;249.0614;2.7942;-0.0207;0.0008;-0.0032;0.0000;-1;;0.0000;0.0000;0.0000
27455;15.0001;15.2904;1.5813;-0.0565;6.7891;272.6144;352.3657;True;True;15.1293;1.2177;0.2367;2.6473;301.5228;5.1540;0.0312;0.0135;0.0036;0.0000;True;True;15.1059;1.2400;-0.3114;354.7269;249.2713;3.1125;-0.0208;-0.0035;0.0053;0.0000;-1;;0.0000;0.0000;0.0000
27458;15.0411;15.2905;1.5813;-0.0563;6.8121;272.9447;352.3747;True;True;15.1305;1.2179;0.2374;2.2202;301.7958;5.7285;0.0273;-0.0011;0.0210;0.0000;True;True;15.1052;1.2399;-0.3111;354.7313;249.4371;3.2089;-0.0126;-0.0019;0.0089;0.0000;-1;;0.0000;0.0000;0.0000
27461;15.0830;15.2906;1.5811;-0.0562;6.8840;273.2071;352.4191;True;True;15.1313;1.2177;0.2379;2.2945;301.9188;5.6147;0.0116;-0.0053;0.0070;0.0000;True;True;15.1046;1.2398;-0.3106;354.7007;249.7000;3.5334;-0.0110;0.0015;0.0130;0.0000;-1;;0.0000;0.0000;0.0000
27464;15.1250;15.2910;1.5812;-0.0562;6.8388;273.4028;352.4523;True;True;15.1321;1.2173;0.2392;2.4438;302.0699;5.5976;0.0229;-0.0081;0.0385;0.0000;True;True;15.1043;1.2398;-0.3103;354.6489;249.8121;3.5865;-0.0070;-0.0013;0.0067;0.0000;-1;;0.0000;0.0000;0.0000
27467;15.1666;15.2912;1.5814;-0.0561;6.7093;273.5300;352.4666;True;True;15.1333;1.2172;0.2412;2.3924;302.6141;5.4465;0.0240;0.0050;0.0351;0.0000;True;True;15.1044;1.2399;-0.3102;354.4786;250.0329;4.1260;0.0045;0.0056;-0.0049;0.0000;-1;;0.0000;0.0000;0.0000
27470;15.2079;15.2913;1.5816;-0.0561;6.6008;273.5124;352.5533;True;True;15.1338;1.2176;0.2418;2.3084;302.6250;5.2483;0.0059;0.0067;0.0050;0.0000;True;True;15.1044;1.2397;-0.3106;354.4473;249.9565;4.6184;-0.0027;-0.0049;-0.0024;0.0000;5;En movimiento;5.0162;1.1715;-0.4103
27473;15.2498;15.2915;1.5818;-0.0562;6.5234;273.4427;352.6575;True;True;15.1343;1.2182;0.2421;2.1437;302.5673;5.3739;0.0112;0.0209;0.0070;0.0000;True;True;15.1043;1.2395;-0.3107;354.4875;250.0066;4.6097;-0.0035;-0.0096;-0.0011;0.0000;5;En movimiento;5.3905;1.1888;-0.3692
27476;15.2919;15.2915;1.5819;-0.0563;6.4763;273.3168;352.7612;True;True;15.1347;1.2196;0.2425;1.7266;302.7359;5.3709;0.0092;0.0356;0.0096;0.0000;True;True;15.1041;1.2393;-0.3107;354.5284;250.0979;4.6244;-0.0020;-0.0036;-0.0004;0.0000;5;En movimiento;5.7666;1.2011;-0.3278
27479;15.3337;15.2914;1.5819;-0.0563;6.4823;273.1526;352.8047;True;True;15.1348;1.2213;0.2426;1.3154;302.8488;5.4401;-0.0025;0.0425;0.0035;0.0000;True;True;15.1041;1.2393;-0.3107;354.5801;250.0782;4.5634;-0.0022;0.0010;-0.0003;0.0000;5;En movimiento;6.1395;1.2162;-0.2869
27482;15.3750;15.2913;1.5819;-0.0563;6.5030;272.9812;352.7971;True;True;15.1347;1.2233;0.2432;0.7310;303.0392;5.4327;0.0017;0.0447;0.0167;0.0000;True;True;15.1040;1.2395;-0.3107;354.5745;250.0926;4.3479;-0.0008;0.0051;-0.0006;0.0000;5;En movimiento;6.5083;1.2304;-0.2464
27485;15.4168;15.2906;1.5820;-0.0562;6.5574;272.8820;352.7606;True;True;15.1347;1.2252;0.2441;0.0736;303.6695;5.5009;-0.0030;0.0418;0.0205;0.0000;True;True;15.1039;1.2398;-0.3109;354.5341;249.9793;4.1976;-0.0019;0.0066;-0.0079;0.0000;5;En movimiento;6.8823;1.2456;-0.2053
27488;15.4580;15.2900;1.5821;-0.0559;6.5703;272.9098;352.7195;True;True;15.1347;1.2275;0.2449;359.5276;304.1087;5.7742;0.0076;0.0650;0.0238;0.0000;True;True;15.1038;1.2400;-0.3112;354.5247;249.8721;4.1368;-0.0031;0.0057;-0.0049;0.0000;5;En movimiento;7.2496;1.2604;-0.1649
27491;15.4998;15.2897;1.5822;-0.0555;6.5500;273.0236;352.7090;True;True;15.1348;1.2297;0.2464;358.7539;304.9804;5.5107;-0.0144;0.0482;0.0378;0.0000;True;True;15.1035;1.2403;-0.3114;354.4612;249.7747;4.0011;-0.0139;0.0061;-0.0068;0.0000;5;En movimiento;7.6230;1.2899;-0.1239
27494;15.5419;15.2891;1.5823;-0.0548;6.5089;273.2539;352.6587;True;True;15.1336;1.2309;0.2491;358.3263;305.7345;5.9428;-0.0311;0.0117;0.0980;0.0000;True;True;15.1028;1.2401;-0.3116;354.5358;249.6767;3.9257;-0.0209;-0.0133;-0.0033;0.0000;5;En movimiento;7.9995;1.2903;-0.0825
27497;15.5831;15.2890;1.5826;-0.0533;6.4159;273.7081;352.6750;True;True;15.1320;1.2321;0.2549;358.3479;306.7578;6.2196;-0.0466;0.0416;0.1733;0.0000;True;True;15.1017;1.2395;-0.3116;354.7384;249.6145;3.6612;-0.0336;-0.0168;-0.0007;0.0000;5;En movimiento;8.3671;1.3053;-0.0422
27500;15.6250;15.2889;1.5834;-0.0508;6.0619;274.4958;352.7138;True;True;15.1305;1.2358;0.2650;357.6653;308.7859;6.6440;-0.0334;0.1111;0.2740;0.0000;True;True;15.1007;1.2391;-0.3114;354.8905;249.5291;3.4527;-0.0173;-0.0040;0.0088;0.0000;5;En movimiento;8.7415;1.3408;-0.0010
27503;15.6665;15.2888;1.5840;-0.0473;5.7039;275.4508;352.6303;True;True;15.1292;1.2439;0.2811;356.3632;310.9446;7.2268;-0.0230;0.2381;0.4492;0.0000;True;True;15.0996;1.2391;-0.3107;355.0751;249.5282;3.2592;-0.0357;-0.0008;0.0215;0.0000;5;En movimiento;9.1119;1.3350;0.0397
27506;15.7080;15.2893;1.5845;-0.0429;5.5562;276.6382;352.5146;True;True;15.1274;1.2565;0.3035;354.5033;314.0389;6.5373;-0.0701;0.3702;0.6190;0.0000;True;True;15.0977;1.2393;-0.3090;355.2066;249.6274;2.7623;-0.0515;0.0044;0.0515;0.0000;5;En movimiento;9.4828;1.3502;0.0804
27509;15.7500;15.2900;1.5848;-0.0377;5.5070;277.8387;352.3844;True;True;15.1244;1.2749;0.3278;352.5419;317.3196;7.3736;-0.0776;0.5095;0.6176;0.0000;True;True;15.0955;1.2397;-0.3063;355.2462;249.9709;2.0854;-0.0593;0.0133;0.0763;0.0000;5;En movimiento;9.8586;1.3917;0.1217
27512;15.7916;15.2910;1.5849;-0.0316;5.5015;279.1718;352.1320;True;True;15.1206;1.2966;0.3552;350.4518;320.1163;8.3471;-0.0861;0.5586;0.6893;0.0000;True;True;15.0931;1.2406;-0.3028;355.0554;250.3481;1.3887;-0.0599;0.0282;0.0923;0.0000;5;En movimiento;10.2298;1.3803;0.1625
27515;15.8335;15.2924;1.5854;-0.0248;5.3855;280.6027;351.9097;True;True;15.1179;1.3204;0.3859;348.7802;323.5924;6.7433;-0.0636;0.5944;0.7905;0.0000;True;True;15.0911;1.2421;-0.2985;354.7236;250.5628;1.0184;-0.0422;0.0412;0.1148;0.0000;5;En movimiento;10.6040;1.3957;0.2036
27518;15.8747;15.2941;1.5860;-0.0171;5.1993;282.1784;351.8126;True;True;15.1140;1.3439;0.4165;347.2671;327.1435;6.4755;-0.0962;0.5704;0.7298;0.0000;True;True;15.0896;1.2438;-0.2935;354.3344;250.5800;1.0585;-0.0360;0.0391;0.1259;0.0000;5;En movimiento;10.9717;1.4426;0.2440
27521;15.9165;15.2960;1.5865;-0.0088;4.9778;283.7520;351.7451;True;True;15.1127;1.3685;0.4461;345.3813;331.2950;7.3578;-0.0101;0.5995;0.6925;0.0000;True;True;15.0889;1.2455;-0.2877;354.0494;250.3848;1.3021;-0.0103;0.0437;0.1457;0.0000;5;En movimiento;11.3453;1.4256;0.2850
27524;15.9581;15.2984;1.5877;0.0007;4.5136;285.5385;351.6781;True;True;15.1122;1.3948;0.4720;343.2715;334.5589;9.3544;0.0143;0.6788;0.5891;0.0000;True;True;15.0887;1.2470;-0.2809;353.6888;250.2121;1.6102;-0.0057;0.0308;0.1740;0.0000;5;En movimiento;11.7166;1.4409;0.3258
27527;15.9978;15.3012;1.5887;0.0113;3.8086;287.3758;351.8232;True;True;15.1155;1.4255;0.4954;342.5969;335.7749;7.1542;0.0983;0.7860;0.5474;0.0000;True;True;15.0888;1.2477;-0.2731;353.4205;250.2139;1.5136;0.0044;0.0071;0.1916;0.0000;5;En movimiento;12.0716;1.4554;0.3648
27530;16.0393;15.3045;1.5900;0.0229;2.8883;289.4959;352.2891;True;True;15.1171;1.4609;0.5185;342.2194;335.9400;3.9775;0.0164;0.8662;0.5598;0.0000;True;True;15.0888;1.2474;-0.2650;353.4246;250.0974;1.3249;-0.0003;-0.0089;0.1898;0.0000;5;En movimiento;12.4421;1.5100;0.4055
27533;16.0827;15.3082;1.5908;0.0357;1.9120;291.4576;352.9116;True;True;15.1169;1.5033;0.5454;340.7504;336.8233;3.8043;-0.0341;1.0453;0.6803;0.0000;True;True;15.0886;1.2467;-0.2564;353.7986;249.8749;0.9410;-0.0029;-0.0114;0.2087;0.0000;5;En movimiento;12.8303;1.4864;0.4482
27536;16.1245;15.3126;1.5924;0.0506;0.7542;293.5767;353.4033;True;True;15.1141;1.5521;0.5796;339.1935;338.6263;2.9685;-0.0293;1.1875;0.8462;0.0000;True;True;15.0886;1.2472;-0.2463;354.0510;249.8915;359.9755;0.0014;0.0235;0.2529;0.0000;5;En movimiento;13.2032;1.5450;0.4891
27539;16.1662;15.3173;1.5947;0.0674;359.3829;295.9012;353.9988;True;True;15.1132;1.6060;0.6153;338.7858;341.7570;357.1646;-0.0448;1.3165;0.8091;0.0000;True;True;15.0889;1.2490;-0.2348;354.0186;250.5882;358.0902;0.0101;0.0519;0.2808;0.0000;5;En movimiento;13.5760;1.5168;0.5301
27542;16.2080;15.3222;1.5980;0.0854;357.6372;298.6494;354.4690;True;True;15.1124;1.6554;0.6442;336.1212;344.9331;354.1928;0.0071;1.2263;0.7741;0.0000;True;True;15.0900;1.2523;-0.2230;353.3915;250.9176;355.7226;0.0374;0.0976;0.3265;0.0000;5;En movimiento;13.9490;1.5324;0.5711
27545;16.2483;15.3273;1.6015;0.1039;355.6606;302.1218;355.1654;True;True;15.1117;1.6908;0.6704;337.6094;349.0999;355.9173;-0.0384;0.8049;0.5556;0.0000;True;True;15.0921;1.2559;-0.2112;353.0166;251.0286;353.8007;0.0601;0.0973;0.2884;0.0000;5;En movimiento;14.3087;1.5473;0.6106
27548;16.2898;15.3318;1.6060;0.1221;353.6447;305.8869;355.0952;True;True;15.1101;1.7145;0.6916;338.3091;348.6707;357.6581;-0.0182;0.4263;0.4778;0.0000;True;True;15.0957;1.2609;-0.2006;352.5597;250.8110;352.5724;0.1064;0.1306;0.2451;0.0000;5;En movimiento;14.6800;1.6132;0.6514
27551;16.3316;15.3354;1.6101;0.1391;351.7596;310.2530;354.5622;True;True;15.1112;1.7255;0.7066;340.8210;349.6695;4.0463;0.0864;0.2177;0.3229;0.0000;True;True;15.1006;1.2660;-0.1918;351.3542;250.5541;352.4509;0.1102;0.1157;0.1894;0.0000;5;Parada;15.0528;1.6832;0.6923
27554;16.3735;15.3373;1.6124;0.1534;349.9742;313.5522;353.8844;True;True;15.1249;1.7340;0.7174;343.0861;348.7242;3.7679;0.4740;0.2403;0.2631;0.0000;True;True;15.1042;1.2688;-0.1860;350.7637;249.5839;352.9858;0.0714;0.0466;0.1275;0.0000;5;Parada;15.0528;1.6832;0.6923
27557;16.4152;15.3376;1.6116;0.1641;349.8304;315.2290;353.2101;True;True;15.1463;1.7444;0.7258;344.2062;351.0702;353.9213;0.4946;0.2817;0.1124;0.0000;True;True;15.1065;1.2701;-0.1816;351.0491;248.6532;353.4153;0.0529;0.0231;0.1027;0.0000;-1;;0.0000;0.0000;0.0000
27560;16.4566;15.3372;1.6096;0.1723;350.5344;316.2037;352.3902;True;True;15.1636;1.7523;0.7285;341.5096;352.2432;350.9940;0.3565;0.1370;0.0345;0.0000;True;True;15.1071;1.2698;-0.1779;350.6921;248.9418;353.1369;-0.0026;-0.0232;0.0839;0.0000;-1;;0.0000;0.0000;0.0000
27563;16.4980;15.3370;1.6084;0.1781;350.9716;317.4922;351.9813;True;True;15.1747;1.7538;0.7316;338.7972;352.4651;353.5876;0.1915;0.0017;0.0728;0.0000;True;True;15.1052;1.2675;-0.1756;350.7506;249.5628;351.8876;-0.0528;-0.0553;0.0262;0.0000;-1;;0.0000;0.0000;0.0000
