Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
29628;16.4586;15.3183;1.6068;-0.1542;352.3834;220.8629;352.4009;True;True;15.0981;1.2258;0.1192;355.9792;286.8975;8.4951;-0.0851;-0.0727;-0.0534;0.0000;True;True;15.1477;1.7501;-0.7342;322.8110;186.4940;350.5151;0.2538;0.3227;0.0440;0.0000;-1;;0.0000;0.0000;0.0000
29631;16.5002;15.3155;1.6063;-0.1558;352.0630;219.8580;351.9240;True;True;15.0944;1.2219;0.1177;356.3731;286.8636;10.0332;-0.0772;-0.0880;-0.0287;0.0000;True;True;15.1599;1.7572;-0.7357;323.8276;184.4337;350.9659;0.3131;0.1305;-0.0634;0.0000;-1;;0.0000;0.0000;0.0000
29634;16.5423;15.3125;1.6047;-0.1557;352.4775;219.3236;351.5684;True;True;15.0925;1.2188;0.1176;356.8618;286.8025;9.9999;-0.0247;-0.0593;0.0016;0.0000;True;True;15.1788;1.7626;-0.7405;325.5828;180.8779;355.7727;0.5083;0.0915;-0.1241;0.0000;-1;;0.0000;0.0000;0.0000
29637;16.5839;15.3102;1.6028;-0.1546;353.4355;218.5560;351.0447;True;True;15.0931;1.2176;0.1180;356.5593;286.9547;9.3133;0.0219;-0.0243;0.0187;0.0000;True;True;15.1959;1.7635;-0.7428;327.9481;176.7085;5.2338;0.3410;-0.0220;-0.0381;0.0000;-1;;0.0000;0.0000;0.0000
29640;16.6263;15.3082;1.6016;-0.1523;354.1671;218.1243;350.2095;True;True;15.0939;1.2158;0.1191;356.6870;287.2106;8.4595;0.0219;-0.0497;0.0270;0.0000;True;True;15.2040;1.7592;-0.7435;328.0374;176.9156;6.3775;0.1411;-0.1355;-0.0035;0.0000;-1;;0.0000;0.0000;0.0000
29643;16.6668;15.3068;1.6005;-0.1490;354.5821;218.0322;349.9199;True;True;15.0944;1.2138;0.1204;357.0202;287.1304;7.6243;0.0045;-0.0539;0.0290;0.0000;True;True;15.2071;1.7522;-0.7438;327.2755;178.5678;2.3151;0.0582;-0.1747;-0.0050;0.0000;-1;;0.0000;0.0000;0.0000
29646;16.7097;15.3059;1.6001;-0.1451;354.6112;218.2695;349.5792;True;True;15.0938;1.2111;0.1211;357.3633;286.6832;7.6021;-0.0244;-0.0651;0.0092;0.0000;True;True;15.2094;1.7439;-0.7448;327.6099;179.4753;359.9678;0.0653;-0.2179;-0.0356;0.0000;-1;;0.0000;0.0000;0.0000
29649;16.7503;15.3060;1.5994;-0.1409;354.7242;218.4389;349.3947;True;True;15.0921;1.2092;0.1222;357.7329;286.0389;7.9127;-0.0408;-0.0330;0.0316;0.0000;True;True;15.2119;1.7358;-0.7455;328.8331;178.7381;0.0378;0.0623;-0.1900;0.0035;0.0000;-1;;0.0000;0.0000;0.0000
29652;16.7935;15.3067;1.5993;-0.1366;354.8530;218.2579;349.3635;True;True;15.0908;1.2092;0.1238;357.7260;285.5519;7.6267;-0.0215;0.0216;0.0409;0.0000;True;True;15.2144;1.7283;-0.7445;329.8904;178.4498;1.9263;0.0604;-0.1964;0.0553;0.0000;-1;;0.0000;0.0000;0.0000
29655;16.8347;15.3076;1.5989;-0.1318;355.0547;218.1930;349.5919;True;True;15.0902;1.2114;0.1254;357.2036;285.1138;7.0961;-0.0101;0.0583;0.0393;0.0000;True;True;15.2146;1.7207;-0.7402;329.8922;178.8504;2.7047;-0.0205;-0.1755;0.1133;0.0000;-1;;0.0000;0.0000;0.0000
29658;16.8753;15.3077;1.5986;-0.1259;355.3257;218.7666;349.8190;True;True;15.0905;1.2140;0.1275;356.5193;284.7003;6.4158;0.0177;0.0621;0.0563;0.0000;True;True;15.2124;1.7108;-0.7339;329.0049;179.6389;1.5891;-0.0714;-0.2602;0.1646;0.0000;-1;;0.0000;0.0000;0.0000
29661;16.9175;15.3063;1.5978;-0.1192;355.8004;220.4041;350.2883;True;True;15.0912;1.2164;0.1306;355.8165;284.4714;5.6718;0.0237;0.0512;0.0837;0.0000;True;True;15.2080;1.6956;-0.7242;327.2147;181.0063;359.3492;-0.1131;-0.3946;0.2402;0.0000;-1;;0.0000;0.0000;0.0000
29664;16.9586;15.3038;1.5966;-0.1116;356.2872;222.7751;351.0318;True;True;15.0933;1.2176;0.1352;355.1494;284.6489;4.0918;0.0487;0.0071;0.1126;0.0000;True;True;15.2033;1.6711;-0.7112;325.8869;182.5058;359.3043;-0.1162;-0.6474;0.3230;0.0000;-1;;0.0000;0.0000;0.0000
29667;17.0008;15.3002;1.5942;-0.1027;357.4385;225.8959;351.7650;True;True;15.0948;1.2168;0.1400;355.2414;284.8039;2.7888;0.0419;-0.0303;0.1143;0.0000;True;True;15.1950;1.6364;-0.6984;324.6381;188.2078;357.2552;-0.2140;-0.8951;0.2883;0.0000;-1;;0.0000;0.0000;0.0000
29670;17.0420;15.2966;1.5918;-0.0930;358.8688;229.4556;352.4062;True;True;15.0977;1.2152;0.1455;355.4977;284.8245;1.6921;0.0780;-0.0418;0.1418;0.0000;True;True;15.1873;1.5930;-0.6874;328.8986;193.7104;355.4868;-0.1790;-1.0851;0.2613;0.0000;-1;;0.0000;0.0000;0.0000
29673;17.0839;15.2930;1.5898;-0.0828;0.0746;233.3708;352.5090;True;True;15.1006;1.2132;0.1520;356.0006;285.2929;0.7914;0.0685;-0.0420;0.1520;0.0000;True;True;15.1815;1.5500;-0.6722;335.1182;196.9422;356.6436;-0.0900;-0.9726;0.4126;0.0000;-1;;0.0000;0.0000;0.0000
29676;17.1255;15.2897;1.5886;-0.0726;0.9663;237.8362;352.4841;True;True;15.1040;1.2120;0.1581;356.5186;285.6015;0.5792;0.0798;-0.0186;0.1371;0.0000;True;True;15.1784;1.5099;-0.6473;339.5458;197.8923;359.8539;-0.1206;-0.8870;0.6815;0.0000;-1;;0.0000;0.0000;0.0000
29679;17.1680;15.2866;1.5887;-0.0634;1.1984;242.2068;352.6259;True;True;15.1083;1.2123;0.1641;356.3546;285.5654;1.5875;0.1031;0.0133;0.1523;0.0000;True;True;15.1793;1.4815;-0.6010;334.1137;193.2105;0.6437;0.0599;-0.6533;1.2577;0.0000;-1;;0.0000;0.0000;0.0000
29682;17.2097;15.2838;1.5892;-0.0553;1.2333;246.8866;352.3975;True;True;15.1116;1.2124;0.1702;356.5323;286.1947;3.0948;0.0803;0.0152;0.1336;0.0000;True;True;15.1730;1.4593;-0.5477;334.0192;199.2335;4.2576;-0.2449;-0.5153;1.3281;0.0000;-1;;0.0000;0.0000;0.0000
29685;17.2514;15.2815;1.5901;-0.0484;0.9353;251.3124;352.2933;True;True;15.1151;1.2140;0.1758;356.2557;286.0360;5.2783;0.0954;0.0437;0.1615;0.0000;True;True;15.1646;1.4379;-0.4911;334.0398;206.3018;2.2685;-0.1602;-0.5286;1.4665;0.0000;-1;;0.0000;0.0000;0.0000
29688;17.2926;15.2804;1.5898;-0.0424;1.2899;255.5280;352.1553;True;True;15.1180;1.2160;0.1817;356.0893;286.3058;7.0350;0.0356;0.0253;0.1392;0.0000;True;True;15.1605;1.4208;-0.4403;333.8730;214.7004;1.2856;-0.0930;-0.3983;1.1673;0.0000;-1;;0.0000;0.0000;0.0000
29691;17.3348;15.2797;1.5902;-0.0374;1.3521;259.1956;352.9214;True;True;15.1192;1.2178;0.1874;356.1013;286.9203;7.9559;0.0271;0.0526;0.1281;0.0000;True;True;15.1563;1.4048;-0.3952;335.5133;221.3894;3.9554;-0.1409;-0.3750;1.0462;0.0000;-1;;0.0000;0.0000;0.0000
29694;17.3757;15.2797;1.5902;-0.0332;1.3268;262.1304;353.9433;True;True;15.1199;1.2208;0.1916;356.3979;288.1441;6.7099;0.0090;0.0845;0.0953;0.0000;True;True;15.1546;1.3940;-0.3589;336.9578;227.4072;4.9136;0.0523;-0.2607;0.7308;0.0000;-1;;0.0000;0.0000;0.0000
29697;17.4170;15.2799;1.5906;-0.0297;1.0117;264.9052;354.6363;True;True;15.1209;1.2237;0.1941;357.7016;290.9865;4.0000;0.0482;0.0341;0.0351;0.0000;True;True;15.1535;1.3780;-0.3341;341.5061;232.6694;17.8809;-0.1362;-0.4433;0.5857;0.0000;-1;;0.0000;0.0000;0.0000
29700;17.4593;15.2801;1.5910;-0.0269;0.6094;267.2426;355.4561;True;True;15.1219;1.2269;0.1939;359.4259;290.3852;0.7015;0.0639;0.0680;-0.0274;0.0000;True;True;15.1445;1.3613;-0.3061;346.0968;239.5644;20.4218;-0.2120;-0.4353;0.6581;0.0000;-1;;0.0000;0.0000;0.0000
29703;17.5003;15.2806;1.5910;-0.0252;0.2215;269.0605;356.1169;True;True;15.1236;1.2292;0.1906;359.2650;289.6852;357.9944;0.0130;0.0298;-0.0958;0.0000;True;True;15.1402;1.3411;-0.2817;349.1008;242.5482;26.1793;-0.0821;-0.4852;0.5623;0.0000;-1;;0.0000;0.0000;0.0000
29706;17.5429;15.2812;1.5903;-0.0246;0.3059;270.4383;356.9281;True;True;15.1246;1.2285;0.1837;359.9238;288.7758;354.4441;0.0375;-0.0518;-0.2227;0.0000;True;True;15.1352;1.3211;-0.2502;352.1581;244.2636;26.7148;-0.1255;-0.5119;0.8648;0.0000;-1;;0.0000;0.0000;0.0000
29709;17.5841;15.2810;1.5902;-0.0245;0.0823;271.2325;358.3213;True;True;15.1268;1.2253;0.1691;359.2783;286.2469;354.8058;0.0492;-0.0902;-0.3875;0.0000;True;True;15.1314;1.2993;-0.2180;356.6510;250.6928;29.5647;-0.0857;-0.5042;0.7196;0.0000;-1;;0.0000;0.0000;0.0000
29712;17.6259;15.2800;1.5908;-0.0251;359.5599;271.6447;358.9892;True;True;15.1298;1.2202;0.1548;359.5801;283.5667;357.8483;0.0567;-0.1383;-0.3067;0.0000;True;True;15.1293;1.2821;-0.1907;359.8104;255.2288;30.2009;-0.0452;-0.4256;0.6347;0.0000;-1;;0.0000;0.0000;0.0000
29715;17.6668;15.2785;1.5912;-0.0256;358.9264;271.8192;358.9561;True;True;15.1331;1.2141;0.1447;2.7901;283.3349;355.7281;0.0800;-0.1415;-0.2456;0.0000;True;True;15.1272;1.2670;-0.1711;3.9415;257.4069;31.6508;-0.0691;-0.3056;0.4374;0.0000;-1;;0.0000;0.0000;0.0000
29718;17.7096;15.2765;1.5915;-0.0257;358.5118;271.7466;358.8632;True;True;15.1357;1.2104;0.1366;3.9085;279.8604;355.5270;0.0732;-0.0576;-0.1767;0.0000;True;True;15.1252;1.2605;-0.1581;8.9598;267.6147;33.2844;-0.0447;-0.1474;0.2420;0.0000;-1;;0.0000;0.0000;0.0000
29721;17.7506;15.2748;1.5912;-0.0260;358.5033;271.8381;358.0508;True;True;15.1379;1.2083;0.1318;3.5863;278.7326;357.4096;0.0416;-0.0455;-0.1080;0.0000;True;True;15.1254;1.2556;-0.1557;10.2356;268.1208;39.4770;0.0215;-0.1564;0.0508;0.0000;-1;;0.0000;0.0000;0.0000
29724;17.7923;15.2734;1.5908;-0.0266;358.7917;272.0601;357.0844;True;True;15.1378;1.2081;0.1303;3.2877;278.8146;359.7303;-0.0310;-0.0074;-0.0008;0.0000;True;True;15.1251;1.2568;-0.1471;10.5614;269.0594;40.6705;-0.0333;0.0627;0.2426;0.0000;-1;;0.0000;0.0000;0.0000
29727;17.8338;15.2722;1.5905;-0.0267;359.2567;272.2266;356.4405;True;True;15.1362;1.2090;0.1302;4.2362;278.4794;358.6318;-0.0467;0.0283;-0.0139;0.0000;True;True;15.1273;1.2582;-0.1393;8.5635;270.9006;36.4319;0.0674;-0.0204;0.1400;0.0000;-1;;0.0000;0.0000;0.0000
29730;17.8754;15.2712;1.5901;-0.0269;359.6541;272.3214;356.1005;True;True;15.1339;1.2121;0.1293;3.9661;277.3573;359.6009;-0.0692;0.0822;-0.0139;0.0000;True;True;15.1311;1.2540;-0.1297;9.5081;273.3920;37.3883;0.0937;-0.1034;0.2988;0.0000;-1;;0.0000;0.0000;0.0000
29733;17.9174;15.2705;1.5897;-0.0269;359.9259;272.3614;355.7597;True;True;15.1317;1.2165;0.1295;2.6647;277.7212;1.1805;-0.0478;0.1083;0.0089;0.0000;True;True;15.1332;1.2457;-0.1175;11.4030;282.8802;40.6964;0.1345;-0.1870;0.2425;0.0000;-1;;0.0000;0.0000;0.0000
29736;17.9592;15.2704;1.5889;-0.0273;0.3420;272.3630;355.3935;True;True;15.1293;1.2202;0.1295;1.6947;277.6118;0.7723;-0.0629;0.0785;-0.0042;0.0000;True;True;15.1389;1.2369;-0.1106;13.2745;283.6505;39.5894;0.1098;-0.2281;0.1380;0.0000;-1;;0.0000;0.0000;0.0000
29739;18.0004;15.2705;1.5882;-0.0274;0.6657;272.2538;355.0775;True;True;15.1274;1.2231;0.1288;0.9601;277.4510;0.1657;-0.0347;0.0531;-0.0175;0.0000;True;True;15.1410;1.2259;-0.1064;15.3252;288.8521;43.5561;0.0388;-0.2323;0.0498;0.0000;-1;;0.0000;0.0000;0.0000
29742;18.0427;15.2708;1.5878;-0.0276;0.8560;272.1457;354.6949;True;True;15.1256;1.2235;0.1271;0.6846;277.6308;358.8667;-0.0463;-0.0094;-0.0868;0.0000;True;True;15.1429;1.2161;-0.1058;18.2633;289.2409;45.9680;0.0402;-0.2117;0.0081;0.0000;-1;;0.0000;0.0000;0.0000
29745;18.0839;15.2712;1.5872;-0.0277;1.0220;272.1154;354.1184;True;True;15.1241;1.2223;0.1237;0.8796;277.5701;359.1620;-0.0263;-0.0405;-0.0853;0.0000;True;True;15.1440;1.2109;-0.1060;18.8885;287.2130;44.5411;0.0194;-0.0852;-0.0169;0.0000;-1;;0.0000;0.0000;0.0000
29748;18.1256;15.2719;1.5863;-0.0278;1.3488;272.0811;353.6506;True;True;15.1237;1.2201;0.1196;0.9818;277.3218;358.8076;-0.0080;-0.0662;-0.0975;0.0000;True;True;15.1452;1.2081;-0.1090;18.9259;284.4695;43.1543;0.0265;-0.0644;-0.0750;0.0000;-1;;0.0000;0.0000;0.0000
29751;18.1673;15.2726;1.5854;-0.0276;1.6547;272.0616;353.1936;True;True;15.1232;1.2165;0.1160;2.1557;276.8242;357.4150;-0.0169;-0.0946;-0.0744;0.0000;True;True;15.1466;1.2071;-0.1124;18.6011;281.5558;41.5259;0.0438;0.0163;-0.0752;0.0000;-1;;0.0000;0.0000;0.0000
29754;18.2090;15.2736;1.5843;-0.0276;2.0914;272.1143;352.5354;True;True;15.1225;1.2116;0.1126;4.3147;275.9176;355.2787;-0.0121;-0.1172;-0.0849;0.0000;True;True;15.1480;1.2078;-0.1150;15.5739;278.6026;37.6450;0.0318;0.0181;-0.0617;0.0000;-1;;0.0000;0.0000;0.0000
29757;18.2509;15.2744;1.5836;-0.0277;2.4134;272.2332;351.9454;True;True;15.1231;1.2075;0.1088;5.8351;275.0385;354.6266;0.0202;-0.0872;-0.0950;0.0000;True;True;15.1488;1.2081;-0.1178;14.4944;276.9352;36.3683;0.0144;-0.0012;-0.0713;0.0000;-1;;0.0000;0.0000;0.0000
29760;18.2930;15.2754;1.5828;-0.0279;2.6987;272.1957;351.7295;True;True;15.1241;1.2040;0.1053;6.4262;274.0231;354.7042;0.0258;-0.0866;-0.0842;0.0000;True;True;15.1499;1.2093;-0.1214;15.0245;276.8389;35.9331;0.0443;0.0416;-0.1023;0.0000;-1;;0.0000;0.0000;0.0000
29763;18.3350;15.2766;1.5819;-0.0282;3.0029;271.8268;351.7859;True;True;15.1250;1.2009;0.1025;6.9553;272.7130;354.2855;0.0144;-0.0728;-0.0723;0.0000;True;True;15.1515;1.2104;-0.1262;13.0197;277.0873;35.0378;0.0388;0.0212;-0.1205;0.0000;-1;;0.0000;0.0000;0.0000
29766;18.3767;15.2776;1.5812;-0.0285;3.2043;271.3466;351.7709;True;True;15.1253;1.1988;0.1003;7.0825;272.1016;354.5500;-0.0052;-0.0659;-0.0411;0.0000;True;True;15.1516;1.2097;-0.1315;11.9364;278.0715;34.1891;-0.0124;-0.0424;-0.1572;0.0000;-1;;0.0000;0.0000;0.0000
29769;18.4172;15.2785;1.5806;-0.0286;3.4947;270.7803;351.7358;True;True;15.1255;1.1982;0.0980;7.1324;271.5060;354.4572;0.0057;-0.0115;-0.0618;0.0000;True;True;15.1501;1.2078;-0.1385;12.8102;278.0254;35.8296;-0.0473;-0.0413;-0.1762;0.0000;-1;;0.0000;0.0000;0.0000
29772;18.4588;15.2792;1.5800;-0.0286;3.8623;270.2078;351.6883;True;True;15.1256;1.1988;0.0954;6.7962;271.0275;355.8445;0.0084;0.0351;-0.0497;0.0000;True;True;15.1485;1.2068;-0.1467;13.8885;276.3979;35.7952;-0.0353;-0.0234;-0.2174;0.0000;-1;;0.0000;0.0000;0.0000
29775;18.5001;15.2796;1.5796;-0.0284;4.1656;269.7393;351.6411;True;True;15.1260;1.2003;0.0930;6.0666;270.7597;356.6544;0.0116;0.0423;-0.0571;0.0000;True;True;15.1474;1.2065;-0.1553;15.0797;274.5186;37.6956;-0.0173;0.0061;-0.1907;0.0000;-1;;0.0000;0.0000;0.0000
29778;18.5424;15.2794;1.5789;-0.0282;4.5059;269.3288;351.5910;True;True;15.1266;1.2017;0.0901;5.6395;269.5183;356.6699;0.0054;0.0358;-0.0610;0.0000;True;True;15.1471;1.2081;-0.1621;15.3783;273.4943;39.5256;-0.0046;0.0484;-0.1511;0.0000;-1;;0.0000;0.0000;0.0000
29781;18.5839;15.2790;1.5784;-0.0278;4.8027;268.8682;351.4690;True;True;15.1274;1.2040;0.0876;5.3166;269.1308;356.8320;0.0277;0.0629;-0.0666;0.0000;True;True;15.1474;1.2108;-0.1666;15.0257;271.8286;38.6506;0.0143;0.0713;-0.0886;0.0000;-1;;0.0000;0.0000;0.0000
29784;18.6255;15.2784;1.5778;-0.0275;5.1804;268.5437;351.2048;True;True;15.1288;1.2067;0.0845;4.7622;268.5473;357.3697;0.0335;0.0616;-0.0696;0.0000;True;True;15.1483;1.2135;-0.1701;14.1862;270.8889;37.8263;0.0277;0.0578;-0.0794;0.0000;-1;;0.0000;0.0000;0.0000
29787;18.6674;15.2778;1.5774;-0.0273;5.4872;268.3003;351.1166;True;True;15.1300;1.2090;0.0814;4.4125;267.2559;357.1824;0.0270;0.0526;-0.0745;0.0000;True;True;15.1494;1.2154;-0.1729;12.9757;270.0597;38.1314;0.0223;0.0392;-0.0527;0.0000;-1;;0.0000;0.0000;0.0000
29790;18.7091;15.2776;1.5767;-0.0273;5.9141;268.1161;351.2236;True;True;15.1305;1.2101;0.0787;4.3499;266.6241;357.7081;0.0109;0.0282;-0.0612;0.0000;True;True;15.1501;1.2167;-0.1743;12.4489;268.5749;36.3305;0.0146;0.0273;-0.0300;0.0000;-1;;0.0000;0.0000;0.0000
29793;18.7503;15.2778;1.5765;-0.0272;6.0829;268.0012;351.4217;True;True;15.1306;1.2106;0.0768;4.0920;266.1740;358.4004;-0.0132;-0.0054;-0.0475;0.0000;True;True;15.1507;1.2171;-0.1752;11.9539;268.4387;36.0968;0.0094;-0.0071;-0.0247;0.0000;-1;;0.0000;0.0000;0.0000
29796;18.7921;15.2779;1.5766;-0.0275;6.0450;267.8188;351.6408;True;True;15.1301;1.2108;0.0757;4.0590;265.8906;358.5771;-0.0164;0.0031;-0.0241;0.0000;True;True;15.1510;1.2170;-0.1752;11.6539;268.5601;36.2447;0.0055;0.0014;0.0103;0.0000;-1;;0.0000;0.0000;0.0000
29799;18.8335;15.2781;1.5769;-0.0278;5.9634;267.5090;351.8040;True;True;15.1293;1.2104;0.0745;4.2295;265.5921;358.5352;-0.0158;-0.0039;-0.0316;0.0000;True;True;15.1512;1.2170;-0.1742;11.3032;267.9070;33.7959;0.0036;-0.0016;0.0253;0.0000;-1;;0.0000;0.0000;0.0000
29802;18.8753;15.2784;1.5770;-0.0283;5.9121;267.1789;351.8644;True;True;15.1287;1.2101;0.0726;4.1904;265.1608;358.6284;-0.0120;-0.0039;-0.0467;0.0000;True;True;15.1516;1.2167;-0.1738;11.0793;267.7267;33.0442;0.0158;-0.0070;0.0050;0.0000;-1;;0.0000;0.0000;0.0000
29805;18.9172;15.2787;1.5771;-0.0285;5.9498;266.9023;351.8617;True;True;15.1287;1.2103;0.0703;4.3928;264.4959;358.0839;0.0039;0.0112;-0.0620;0.0000;True;True;15.1520;1.2169;-0.1731;10.5918;268.0034;32.6666;0.0099;0.0058;0.0139;0.0000;-1;;0.0000;0.0000;0.0000
29808;18.9589;15.2790;1.5773;-0.0288;5.8634;266.7791;351.9001;True;True;15.1291;1.2114;0.0672;4.5247;263.8114;358.1552;0.0174;0.0361;-0.0763;0.0000;True;True;15.1527;1.2174;-0.1725;10.2358;267.6444;31.6952;0.0159;0.0135;0.0112;0.0000;-1;;0.0000;0.0000;0.0000
